date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-09,"Hart Recreation Center, Worcester, Massachusetts",SACRED-HEART,HOLY-CROSS,Home,64.0,16,9.6,5,83.3,58.1,25,0.491,57,0.439,25,0.421,24,0.625,15,6,200.0,98.6,32.4,12,14,71,13.9,10,0.263,15.0,0.4,6.0,46.3,37,0.519,18.2,15,42.0,0.452,19.0,0.4,4
2011-12-18,"XL Center, Hartford, Connecticut",HOLY-CROSS,CONNECTICUT,Home,37.5,6,8.9,5,111.6,65.7,23,0.311,61,0.262,16,0.033,2,1.0,2,7,200.0,58.0,22.0,9,10,40,4.3,3,0.295,18.0,0.333,6.0,42.1,32,0.323,21.6,17,43.0,0.233,10.0,0.364,4
2011-12-22,"Hart Recreation Center, Worcester, Massachusetts",SAN-FRANCISCO,HOLY-CROSS,Home,76.0,19,21.3,10,102.5,73.0,27,0.674,43,0.581,25,0.814,35,0.857,30,7,200.0,108.6,38.1,8,21,88,8.6,7,0.419,18.0,0.444,8.0,60.3,35,0.738,32.4,28,25.0,0.68,17.0,0.417,5
2011-12-31,"Leede Arena, Hanover, New Hampshire",HOLY-CROSS,DARTMOUTH,Away,46.2,12,10.0,4,100.0,77.4,24,0.528,54,0.481,26,0.222,12,0.667,8,7,200.0,106.6,31.0,9,13,65,3.3,2,0.259,14.0,0.357,5.0,55.0,33,0.544,15.7,11,40.0,0.525,21.0,0.462,6
2012-01-03,"John J. Lee Ampitheater, New Haven, Connecticut",HOLY-CROSS,YALE,Home,33.3,8,0.0,0,112.3,50.0,11,0.4,65,0.369,24,0.323,21,0.714,15,8,200.0,91.8,23.8,10,24,67,13.7,10,0.277,18.0,0.222,4.0,32.8,21,0.447,10.8,9,47.0,0.426,20.0,0.429,6
2012-01-07,"Hart Recreation Center, Worcester, Massachusetts",LEHIGH,HOLY-CROSS,Home,73.3,22,15.4,8,108.3,58.7,27,0.578,58,0.517,30,0.345,20,0.85,17,8,200.0,116.7,42.3,11,12,84,6.9,5,0.328,19.0,0.368,7.0,52.8,38,0.622,18.3,15,39.0,0.59,23.0,0.467,7
2012-01-11,"Hart Recreation Center, Worcester, Massachusetts",NAVY,HOLY-CROSS,Home,61.9,13,13.3,4,107.8,66.7,20,0.511,45,0.467,21,0.711,32,0.844,27,8,200.0,114.1,26.1,6,22,73,6.3,4,0.267,12.0,0.333,4.0,49.1,26,0.606,15.7,11,33.0,0.515,17.0,0.5,8
2012-01-14,"Bender Arena, Washington, District of Columbia",HOLY-CROSS,AMERICAN,Home,26.7,4,5.7,2,108.1,83.3,20,0.347,49,0.306,15,0.51,25,0.8,20,9,200.0,87.1,17.6,6,20,54,4.8,3,0.347,17.0,0.235,4.0,44.8,26,0.444,9.1,6,32.0,0.344,11.0,0.471,8
2012-01-19,"Hart Recreation Center, Worcester, Massachusetts",LAFAYETTE,HOLY-CROSS,Away,44.4,8,12.1,4,83.1,87.9,29,0.343,54,0.333,18,0.167,9,0.667,6,10,200.0,66.2,27.3,9,15,43,9.2,6,0.259,14.0,0.071,1.0,57.6,38,0.369,19.5,14,40.0,0.425,17.0,0.444,8
2012-01-21,"Sojka Pavilion, Lewisburg, Pennsylvania",HOLY-CROSS,BUCKNELL,Home,50.0,7,10.5,4,102.7,71.9,23,0.263,57,0.246,14,0.333,19,0.579,11,11,200.0,56.2,14.9,7,17,41,9.6,7,0.246,14.0,0.143,2.0,38.0,30,0.31,17.6,14,43.0,0.279,12.0,0.421,8
2012-01-25,"Christl Arena, West Point, New York",HOLY-CROSS,ARMY,Home,50.0,13,7.7,2,97.4,81.0,17,0.508,59,0.441,26,0.203,12,0.667,8,12,200.0,89.5,18.8,6,21,68,7.9,6,0.424,25.0,0.32,8.0,43.4,23,0.526,22.8,19,34.0,0.529,18.0,0.4,8
2012-01-28,"Hart Recreation Center, Worcester, Massachusetts",COLGATE,HOLY-CROSS,Home,69.2,18,13.5,5,98.4,78.9,30,0.536,56,0.464,26,0.375,21,0.762,16,12,200.0,124.6,36.7,11,13,76,3.3,2,0.357,20.0,0.4,8.0,60.3,41,0.576,8.4,6,36.0,0.5,18.0,0.429,9
2012-02-04,"Stabler Arena, Bethlehem, Pennsylvania",HOLY-CROSS,LEHIGH,Home,72.2,13,9.4,3,110.3,74.1,20,0.41,50,0.36,18,0.32,16,0.625,10,13,200.0,75.0,20.0,6,23,51,4.4,3,0.38,19.0,0.263,5.0,45.6,26,0.443,23.0,17,31.0,0.419,13.0,0.409,9
2012-02-08,"Alumni Hall, Annapolis, Maryland",HOLY-CROSS,NAVY,Away,70.0,14,27.6,8,89.7,70.4,19,0.522,45,0.444,20,0.467,21,0.81,17,13,200.0,110.3,33.3,7,14,64,10.3,6,0.4,18.0,0.389,7.0,54.2,26,0.582,15.6,10,27.0,0.481,13.0,0.435,10
2012-02-11,"Hart Recreation Center, Worcester, Massachusetts",AMERICAN,HOLY-CROSS,Home,59.1,13,14.7,5,82.5,88.9,32,0.49,51,0.431,22,0.373,19,0.474,9,13,200.0,93.7,23.5,8,11,59,7.9,5,0.314,16.0,0.375,6.0,57.1,40,0.491,15.6,11,35.0,0.457,16.0,0.458,11
2012-02-15,"Kirby Sports Center, Easton, Pennsylvania",HOLY-CROSS,LAFAYETTE,Away,34.8,8,20.0,7,92.6,88.6,31,0.531,49,0.469,23,0.531,26,0.692,18,13,200.0,102.9,46.4,13,15,70,0.0,0,0.224,11.0,0.545,6.0,69.8,44,0.57,22.0,17,38.0,0.447,17.0,0.48,12
2012-02-18,"Hart Recreation Center, Worcester, Massachusetts",BUCKNELL,HOLY-CROSS,Home,65.0,13,12.8,5,86.7,79.3,23,0.442,52,0.385,20,0.25,13,0.615,8,13,200.0,90.0,25.0,8,13,54,11.7,7,0.365,19.0,0.316,6.0,50.8,31,0.464,14.8,10,33.0,0.424,14.0,0.5,13
2012-02-22,"Hart Recreation Center, Worcester, Massachusetts",ARMY,HOLY-CROSS,Home,53.3,16,17.2,5,75.0,71.1,27,0.578,58,0.517,30,0.293,17,0.882,15,13,200.0,120.6,39.3,11,20,82,10.3,7,0.31,18.0,0.389,7.0,57.6,38,0.621,15.5,12,40.0,0.575,23.0,0.519,14
2012-02-25,"Cotterell Court, Hamilton, New York",HOLY-CROSS,COLGATE,Away,45.8,11,9.1,3,93.5,75.8,25,0.52,50,0.48,24,0.4,20,0.65,13,13,200.0,104.8,17.4,4,17,65,4.8,3,0.28,14.0,0.286,4.0,51.8,29,0.546,9.3,6,36.0,0.556,20.0,0.536,15
2012-02-29,"Hart Recreation Center, Worcester, Massachusetts",LAFAYETTE,HOLY-CROSS,Away,39.3,11,13.6,3,120.0,76.5,13,0.526,58,0.483,28,0.345,20,0.75,15,14,200.0,108.6,41.4,12,21,76,20.0,14,0.155,9.0,0.556,5.0,54.3,25,0.563,17.3,14,49.0,0.469,23.0,0.517,15
2012-11-09,"Ted Constant Convocation Ctr., Norfolk, Virginia",HOLY-CROSS,OLD-DOMINION,Away,75.0,12,6.1,2,75.0,61.3,19,0.37,54,0.296,16,0.204,11,0.545,6,0,200.0,76.7,27.5,11,16,46,8.3,5,0.444,24.0,0.333,8.0,42.3,30,0.388,16.9,12,30.0,0.267,8.0,1.0,1
2012-11-10,"Convocation Center, San Antonio, Texas",TEXAS-SAN-ANTONIO,HOLY-CROSS,Away,44.4,8,10.0,4,92.3,66.7,24,0.415,53,0.34,18,0.34,18,0.667,12,1,200.0,86.2,21.9,7,16,56,10.8,7,0.472,25.0,0.32,8.0,45.6,31,0.455,16.5,12,28.0,0.357,10.0,0.5,1
2012-11-11,"Hart Recreation Center, Worcester, Massachusetts",MORGAN-STATE,HOLY-CROSS,Home,47.8,11,11.9,5,105.8,65.7,23,0.5,52,0.442,23,0.462,24,0.917,22,1,200.0,107.2,40.7,11,24,74,4.3,3,0.327,17.0,0.353,6.0,54.8,34,0.584,21.4,17,35.0,0.486,17.0,0.667,2
2012-11-14,"Hart Recreation Center, Worcester, Massachusetts",MAINE,HOLY-CROSS,Home,66.7,12,21.7,10,74.0,73.3,33,0.347,62,0.29,18,0.323,20,0.7,14,1,200.0,78.1,26.2,11,15,57,1.4,1,0.371,23.0,0.304,7.0,50.6,44,0.399,13.4,11,39.0,0.282,11.0,0.75,3
2012-11-21,"Carnesecca Arena, Jamaica, New York",HOLY-CROSS,ST-JOHNS-NY,Home,52.6,10,3.8,2,104.8,61.3,19,0.458,48,0.396,19,0.188,9,1.0,9,2,200.0,85.5,28.0,7,18,53,1.6,1,0.438,21.0,0.286,6.0,46.4,26,0.507,25.7,18,27.0,0.481,13.0,0.6,3
2012-11-24,"Hart Recreation Center, Worcester, Massachusetts",NEW-HAMPSHIRE,HOLY-CROSS,Home,63.2,12,3.0,1,76.9,84.8,28,0.371,58,0.328,19,0.328,19,0.895,17,2,198.0,92.3,30.6,11,15,60,9.2,6,0.362,21.0,0.238,5.0,56.5,39,0.448,13.1,10,37.0,0.378,14.0,0.667,4
2012-11-27,"Dunkin' Donuts Center, Providence, Rhode Island",HOLY-CROSS,PROVIDENCE,Home,55.6,10,10.8,4,95.3,68.6,24,0.343,54,0.333,18,0.111,6,0.833,5,3,200.0,65.6,25.0,8,13,42,4.7,3,0.37,20.0,0.05,1.0,47.8,32,0.369,20.9,15,34.0,0.5,17.0,0.571,4
2012-12-01,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",HOLY-CROSS,HARTFORD,Home,38.9,7,12.5,3,80.0,74.2,23,0.373,51,0.353,18,0.216,11,0.636,7,4,200.0,75.0,50.0,14,12,45,10.0,6,0.333,17.0,0.118,2.0,62.7,37,0.4,23.3,17,34.0,0.471,16.0,0.5,4
2012-12-05,"William H. Pitt Center, Fairfield, Connecticut",HOLY-CROSS,SACRED-HEART,Away,41.4,12,8.1,3,120.0,63.0,17,0.618,55,0.527,29,0.327,18,0.833,15,4,200.0,127.7,44.0,11,19,83,4.6,3,0.418,23.0,0.435,10.0,53.8,28,0.653,16.0,12,32.0,0.594,19.0,0.556,5
2012-12-08,"Hart Recreation Center, Worcester, Massachusetts",DARTMOUTH,HOLY-CROSS,Home,76.2,16,12.1,4,94.9,74.1,20,0.565,46,0.457,21,0.413,19,0.789,15,4,200.0,113.6,23.1,6,14,67,6.8,4,0.413,19.0,0.526,10.0,49.1,26,0.609,15.5,10,27.0,0.407,11.0,0.6,6
2012-12-18,"War Memorial Gymnasium, San Francisco, California",HOLY-CROSS,SAN-FRANCISCO,Away,45.8,11,7.3,3,96.9,70.0,28,0.549,51,0.471,24,0.51,26,0.654,17,4,200.0,112.3,28.6,8,20,73,3.1,2,0.412,21.0,0.381,8.0,52.9,36,0.576,12.6,9,30.0,0.533,16.0,0.636,7
2012-12-22,"Lavietes Pavilion, Boston, Massachusetts",HOLY-CROSS,HARVARD,Home,56.0,14,9.7,3,116.1,68.0,17,0.539,51,0.49,25,0.235,12,0.833,10,5,200.0,104.8,28.6,6,16,65,8.1,5,0.314,16.0,0.313,5.0,50.0,23,0.573,17.6,12,35.0,0.571,20.0,0.583,7
2012-12-29,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",HOLY-CROSS,BOSTON-COLLEGE,Home,30.8,8,13.0,3,114.8,72.0,18,0.458,59,0.441,26,0.153,9,0.667,6,6,200.0,98.4,34.4,11,16,60,6.6,4,0.322,19.0,0.105,2.0,50.9,29,0.474,13.7,10,40.0,0.6,24.0,0.538,7
2013-01-04,"Hart Recreation Center, Worcester, Massachusetts",YALE,HOLY-CROSS,Away,52.6,10,27.0,10,84.7,61.5,24,0.457,47,0.404,19,0.362,17,0.647,11,7,200.0,75.0,20.0,6,23,54,8.3,6,0.362,17.0,0.294,5.0,43.5,30,0.49,29.7,23,30.0,0.467,14.0,0.5,7
2013-01-08,"Hart Recreation Center, Worcester, Massachusetts",COLUMBIA,HOLY-CROSS,Home,53.8,14,10.0,3,106.2,87.5,21,0.569,51,0.51,26,0.431,22,0.909,20,7,200.0,120.0,16.0,4,17,78,6.2,4,0.216,11.0,0.545,6.0,51.0,25,0.635,11.6,8,40.0,0.5,20.0,0.533,8
2013-01-12,"Stabler Arena, Bethlehem, Pennsylvania",HOLY-CROSS,LEHIGH,Home,69.2,9,9.1,3,123.4,68.0,17,0.375,44,0.295,13,0.455,20,0.7,14,8,200.0,73.4,17.9,5,17,47,3.1,2,0.5,22.0,0.318,7.0,41.5,22,0.439,22.1,15,22.0,0.273,6.0,0.5,8
2013-01-16,"Alumni Hall, Annapolis, Maryland",HOLY-CROSS,NAVY,Away,72.7,16,6.5,2,87.0,73.3,22,0.542,48,0.458,22,0.354,17,0.588,10,8,200.0,114.8,42.3,11,15,62,9.3,5,0.417,20.0,0.4,8.0,58.9,33,0.553,15.3,10,28.0,0.5,14.0,0.529,9
2013-01-19,"Hart Recreation Center, Worcester, Massachusetts",AMERICAN,HOLY-CROSS,Home,70.0,21,17.9,5,92.3,76.5,26,0.64,57,0.526,30,0.175,10,0.6,6,8,200.0,121.5,16.0,4,20,79,7.7,5,0.368,21.0,0.619,13.0,50.8,30,0.64,11.5,8,36.0,0.472,17.0,0.556,10
2013-01-23,"Kirby Sports Center, Easton, Pennsylvania",HOLY-CROSS,LAFAYETTE,Home,50.0,10,7.1,2,106.8,70.0,21,0.43,57,0.351,20,0.105,6,0.667,4,9,200.0,89.8,31.3,10,15,53,5.1,3,0.474,27.0,0.333,9.0,50.0,31,0.443,14.4,10,30.0,0.367,11.0,0.526,10
2013-01-26,"Hart Recreation Center, Worcester, Massachusetts",BUCKNELL,HOLY-CROSS,Away,44.4,8,7.9,3,103.2,80.8,21,0.387,53,0.34,18,0.377,20,0.85,17,10,200.0,92.1,23.3,7,24,58,3.2,2,0.302,16.0,0.313,5.0,50.0,28,0.464,13.9,10,37.0,0.351,13.0,0.5,10
2013-01-30,"Hart Recreation Center, Worcester, Massachusetts",ARMY,HOLY-CROSS,Away,71.4,15,24.3,9,119.4,64.3,18,0.51,49,0.429,21,0.347,17,0.941,16,11,200.0,98.5,29.2,7,18,66,6.0,4,0.429,21.0,0.381,8.0,48.1,25,0.578,19.9,14,28.0,0.464,13.0,0.476,10
2013-02-02,"Cotterell Court, Hamilton, New York",HOLY-CROSS,COLGATE,Home,47.1,8,7.5,3,103.3,80.0,24,0.456,45,0.378,17,0.133,6,0.667,4,12,200.0,73.8,15.4,4,13,45,1.6,1,0.378,17.0,0.412,7.0,50.0,28,0.47,23.9,15,28.0,0.357,10.0,0.455,10
2013-02-09,"Hart Recreation Center, Worcester, Massachusetts",LEHIGH,HOLY-CROSS,Away,44.0,11,0.0,0,103.0,80.0,24,0.442,60,0.417,25,0.167,10,0.8,8,13,200.0,92.4,33.3,11,21,61,10.6,7,0.3,18.0,0.167,3.0,55.6,35,0.471,18.9,15,42.0,0.524,22.0,0.435,10
2013-02-12,"Hart Recreation Center, Worcester, Massachusetts",NAVY,HOLY-CROSS,Home,75.0,15,6.3,2,91.9,75.0,24,0.48,49,0.408,20,0.51,25,0.76,19,13,200.0,106.5,26.7,8,11,66,4.8,3,0.449,22.0,0.318,7.0,51.6,32,0.542,13.0,9,27.0,0.481,13.0,0.458,11
2013-02-17,"Bender Arena, Washington, District of Columbia",HOLY-CROSS,AMERICAN,Home,62.5,15,10.0,4,98.5,81.3,26,0.458,59,0.407,24,0.203,12,0.583,7,14,225.0,93.8,18.9,7,17,61,7.7,5,0.22,13.0,0.462,6.0,47.8,33,0.471,8.5,6,46.0,0.391,18.0,0.44,11
2013-02-20,"Hart Recreation Center, Worcester, Massachusetts",LAFAYETTE,HOLY-CROSS,Away,51.7,15,7.9,3,114.5,76.7,23,0.779,43,0.674,29,0.349,15,0.6,9,15,200.0,110.1,15.8,3,21,76,8.7,6,0.372,16.0,0.563,9.0,53.1,26,0.758,27.7,19,27.0,0.741,20.0,0.423,11
2013-02-24,"Sojka Pavilion, Lewisburg, Pennsylvania",HOLY-CROSS,BUCKNELL,Home,59.1,13,4.1,2,121.3,63.6,21,0.472,53,0.415,22,0.151,8,0.875,7,16,200.0,93.4,17.2,5,12,57,1.6,1,0.358,19.0,0.316,6.0,41.9,26,0.502,12.4,8,34.0,0.471,16.0,0.407,11
2013-02-27,"Christl Arena, West Point, New York",HOLY-CROSS,ARMY,Home,50.0,11,9.4,3,109.5,62.9,22,0.543,46,0.478,22,0.37,17,0.706,12,17,200.0,98.4,11.1,3,24,62,4.8,3,0.326,15.0,0.4,6.0,40.3,25,0.573,15.8,10,31.0,0.516,16.0,0.393,11
2013-03-02,"Hart Recreation Center, Worcester, Massachusetts",COLGATE,HOLY-CROSS,Home,83.3,20,9.1,3,90.8,75.8,25,0.563,48,0.5,24,0.5,24,0.833,20,17,200.0,113.8,12.0,3,15,74,7.7,5,0.333,16.0,0.375,6.0,48.3,28,0.623,13.3,9,32.0,0.563,18.0,0.414,12
2013-03-06,"Kirby Sports Center, Easton, Pennsylvania",HOLY-CROSS,LAFAYETTE,Home,66.7,12,3.6,1,126.2,80.8,21,0.404,52,0.346,18,0.346,18,0.667,12,18,200.0,88.5,24.2,8,16,54,6.6,4,0.269,14.0,0.429,6.0,49.2,29,0.446,13.1,9,38.0,0.316,12.0,0.4,12
2013-11-10,"TD Garden, Boston, Massachusetts",HOLY-CROSS,HARVARD,Home,32.0,8,10.9,5,110.8,60.7,17,0.458,60,0.417,25,0.35,21,0.81,17,1,200.0,97.3,13.3,4,22,72,6.8,5,0.233,14.0,0.357,5.0,36.2,21,0.514,11.5,9,46.0,0.435,20.0,0.0,0
2013-11-13,"Hart Recreation Center, Worcester, Massachusetts",SACRED-HEART,HOLY-CROSS,Home,66.7,22,6.0,3,121.6,69.4,25,0.55,70,0.471,33,0.8,56,0.804,45,1,250.0,125.8,45.9,17,28,122,8.2,8,0.329,23.0,0.478,11.0,57.5,42,0.631,14.5,16,47.0,0.468,22.0,0.5,1
2013-11-15,"Dean Smith Center, Chapel Hill, North Carolina",HOLY-CROSS,NORTH-CAROLINA,Home,60.0,9,4.0,2,86.1,78.1,25,0.343,51,0.294,15,0.51,26,0.731,19,2,200.0,75.0,16.2,6,21,54,4.2,3,0.431,22.0,0.227,5.0,44.9,31,0.426,20.4,16,29.0,0.345,10.0,0.333,1
2013-11-20,"Arena at Harbor Yard, Bridgeport, Connecticut",HOLY-CROSS,FAIRFIELD,Away,52.2,12,10.7,3,80.3,76.5,26,0.531,48,0.479,23,0.417,20,0.6,12,2,200.0,103.3,20.7,6,16,63,13.1,8,0.25,12.0,0.417,5.0,50.8,32,0.548,15.0,10,36.0,0.5,18.0,0.5,2
2013-11-23,"Mohegan Sun Arena, Uncasville, Connecticut",HOLY-CROSS,BELMONT,Home,47.6,10,5.9,2,117.4,63.6,14,0.521,47,0.447,21,0.511,24,0.875,21,3,200.0,101.4,20.0,5,18,70,11.6,8,0.362,17.0,0.412,7.0,40.4,19,0.599,21.8,16,30.0,0.467,14.0,0.4,2
2013-11-24,"Mohegan Sun Arena, Uncasville, Connecticut",HOLY-CROSS,HARTFORD,Away,55.6,15,11.8,2,82.1,88.0,22,0.63,46,0.587,27,0.696,32,0.688,22,3,200.0,119.4,40.9,9,22,80,14.9,10,0.239,11.0,0.364,4.0,66.0,31,0.654,18.9,14,35.0,0.657,23.0,0.5,3
2013-11-30,"Lundholm Gymnasium, Durham, New Hampshire",HOLY-CROSS,NEW-HAMPSHIRE,Away,40.9,9,7.7,2,77.6,85.2,23,0.472,53,0.415,22,0.396,21,0.619,13,3,200.0,94.0,24.2,8,19,63,7.5,5,0.358,19.0,0.316,6.0,51.7,31,0.5,18.4,14,34.0,0.471,16.0,0.571,4
2013-12-04,"Hart Recreation Center, Worcester, Massachusetts",ALBANY-NY,HOLY-CROSS,Home,45.5,10,5.0,2,89.1,79.2,19,0.438,56,0.393,22,0.286,16,0.813,13,3,200.0,96.9,32.4,11,15,62,7.8,5,0.25,14.0,0.357,5.0,51.7,30,0.487,14.9,11,42.0,0.405,17.0,0.625,5
2013-12-07,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",HOLY-CROSS,HARTFORD,Home,41.4,12,8.8,3,132.4,65.2,15,0.702,47,0.617,29,0.426,20,0.6,12,4,200.0,114.7,11.1,2,25,78,8.8,6,0.362,17.0,0.471,8.0,41.5,17,0.69,20.1,14,30.0,0.7,21.0,0.556,5
2013-12-16,"Hart Recreation Center, Worcester, Massachusetts",CANISIUS,HOLY-CROSS,Away,60.9,14,5.7,2,115.3,66.7,20,0.465,57,0.404,23,0.456,26,0.769,20,5,200.0,101.4,27.8,10,22,73,5.6,4,0.421,24.0,0.292,7.0,45.5,30,0.526,16.0,13,33.0,0.485,16.0,0.5,5
2013-12-21,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",HOLY-CROSS,NJIT,Away,63.6,14,19.6,9,70.7,72.7,32,0.491,53,0.415,22,0.585,31,0.71,22,5,200.0,98.7,25.0,7,19,74,10.7,8,0.415,22.0,0.364,8.0,54.2,39,0.546,20.3,17,31.0,0.452,14.0,0.545,6
2013-12-28,"Crisler Arena, Ann Arbor, Michigan",HOLY-CROSS,MICHIGAN,Home,52.0,13,4.9,2,133.3,71.4,20,0.492,61,0.41,25,0.164,10,0.6,6,6,200.0,100.0,22.9,8,18,66,6.1,4,0.377,23.0,0.435,10.0,44.4,28,0.502,10.9,8,38.0,0.395,15.0,0.5,6
2014-01-02,"Agganis Arena, Boston, Massachusetts",HOLY-CROSS,BOSTON-UNIVERSITY,Home,31.8,7,5.7,2,95.9,71.9,23,0.456,57,0.386,22,0.263,15,0.533,8,7,200.0,82.2,16.7,6,18,60,9.6,7,0.404,23.0,0.348,8.0,42.6,29,0.468,22.1,18,34.0,0.412,14.0,0.462,6
2014-01-05,"Hart Recreation Center, Worcester, Massachusetts",AMERICAN,HOLY-CROSS,Away,52.9,9,10.5,4,104.5,73.9,17,0.348,56,0.304,17,0.375,21,0.714,15,8,200.0,81.8,32.4,12,15,54,13.6,9,0.375,21.0,0.238,5.0,48.3,29,0.409,17.7,14,35.0,0.343,12.0,0.429,6
2014-01-08,"Hart Recreation Center, Worcester, Massachusetts",COLGATE,HOLY-CROSS,Home,54.5,12,10.8,4,101.6,75.9,22,0.531,48,0.458,22,0.646,31,0.71,22,8,200.0,115.9,30.8,8,15,73,11.1,7,0.333,16.0,0.438,7.0,54.5,30,0.582,11.5,8,32.0,0.469,15.0,0.467,7
2014-01-11,"Sojka Pavilion, Lewisburg, Pennsylvania",HOLY-CROSS,BUCKNELL,Home,25.0,6,14.3,5,96.8,77.3,17,0.427,62,0.387,24,0.129,8,0.5,4,9,200.0,90.5,32.4,11,12,57,12.7,8,0.274,17.0,0.294,5.0,50.0,28,0.433,10.9,8,45.0,0.422,19.0,0.438,7
2014-01-15,"Christl Arena, West Point, New York",HOLY-CROSS,ARMY,Away,20.8,5,12.5,6,111.9,74.2,23,0.521,48,0.5,24,0.771,37,0.757,28,9,200.0,116.4,35.7,10,17,78,4.5,3,0.167,8.0,0.25,2.0,55.9,33,0.595,13.5,10,40.0,0.55,22.0,0.471,8
2014-01-18,"Hart Recreation Center, Worcester, Massachusetts",LEHIGH,HOLY-CROSS,Home,54.2,13,12.2,5,67.7,71.8,28,0.482,55,0.436,24,0.218,12,0.667,8,9,200.0,98.4,16.0,4,17,61,6.5,4,0.364,20.0,0.25,5.0,50.0,32,0.502,10.4,7,35.0,0.543,19.0,0.5,9
2014-01-22,"Kirby Sports Center, Easton, Pennsylvania",HOLY-CROSS,LAFAYETTE,Away,45.0,9,9.4,3,107.4,76.2,16,0.47,50,0.4,20,0.32,16,0.75,12,9,200.0,109.3,44.8,13,16,59,7.4,4,0.42,21.0,0.333,7.0,58.0,29,0.512,14.9,10,29.0,0.448,13.0,0.526,10
2014-01-25,"Alumni Hall, Annapolis, Maryland",HOLY-CROSS,NAVY,Away,36.8,7,10.3,3,86.7,69.7,23,0.524,41,0.463,19,0.732,30,0.8,24,9,200.0,111.7,38.5,10,20,67,8.3,5,0.439,18.0,0.278,5.0,55.9,33,0.606,21.7,15,23.0,0.609,14.0,0.55,11
2014-01-29,"Hart Recreation Center, Worcester, Massachusetts",LOYOLA-MD,HOLY-CROSS,Home,60.0,12,26.3,10,81.0,80.0,28,0.467,45,0.444,20,0.644,29,0.621,18,9,200.0,95.2,32.0,8,15,60,7.9,5,0.222,10.0,0.2,2.0,60.0,36,0.51,17.2,12,35.0,0.514,18.0,0.571,12
2014-02-01,"Bender Arena, Washington, District of Columbia",HOLY-CROSS,AMERICAN,Home,37.5,9,9.3,4,114.5,72.0,18,0.638,40,0.6,24,0.225,9,0.667,6,10,201.0,103.6,17.6,3,16,57,7.3,4,0.25,10.0,0.3,3.0,50.0,21,0.644,21.4,12,30.0,0.7,21.0,0.545,12
2014-02-04,"Cotterell Court, Hamilton, New York",HOLY-CROSS,COLGATE,Away,39.3,11,3.2,1,121.4,73.7,14,0.594,53,0.528,28,0.132,7,0.857,6,10,200.0,123.2,38.1,8,12,69,14.3,8,0.34,18.0,0.389,7.0,55.0,22,0.613,13.8,9,35.0,0.6,21.0,0.565,13
2014-02-09,"Hart Recreation Center, Worcester, Massachusetts",BUCKNELL,HOLY-CROSS,Home,47.8,11,22.2,6,80.6,82.8,24,0.473,55,0.418,23,0.382,21,0.667,14,10,200.0,106.5,40.6,13,15,66,14.5,9,0.273,15.0,0.4,6.0,60.7,37,0.508,12.3,9,40.0,0.425,17.0,0.583,14
2014-02-12,"Hart Recreation Center, Worcester, Massachusetts",ARMY,HOLY-CROSS,Home,86.4,19,5.9,2,98.4,72.7,24,0.529,51,0.431,22,0.275,14,0.857,12,10,200.0,103.1,24.1,7,15,66,10.9,7,0.392,20.0,0.5,10.0,50.0,31,0.572,18.5,13,31.0,0.387,12.0,0.6,15
2014-02-15,"Stabler Arena, Bethlehem, Pennsylvania",HOLY-CROSS,LEHIGH,Away,41.7,10,19.5,8,100.0,75.0,18,0.5,57,0.421,24,0.368,21,0.714,15,10,200.0,107.5,29.0,9,15,72,4.5,3,0.351,20.0,0.45,9.0,49.1,27,0.538,10.8,8,37.0,0.405,15.0,0.615,16
2014-02-19,"Hart Recreation Center, Worcester, Massachusetts",LAFAYETTE,HOLY-CROSS,Away,45.5,10,10.0,3,116.9,83.3,15,0.422,58,0.379,22,0.293,17,0.882,15,11,200.0,98.5,46.4,13,18,64,9.2,6,0.431,25.0,0.2,5.0,60.9,28,0.484,14.4,11,33.0,0.515,17.0,0.593,16
2014-02-23,"Hart Recreation Center, Worcester, Massachusetts",NAVY,HOLY-CROSS,Home,57.1,12,14.8,4,87.7,88.2,30,0.462,53,0.396,21,0.585,31,0.806,25,11,200.0,113.8,43.3,13,17,74,15.4,10,0.34,18.0,0.389,7.0,67.2,43,0.546,14.2,11,35.0,0.4,14.0,0.607,17
2014-02-26,"Reitz Arena, Baltimore, Maryland",HOLY-CROSS,LOYOLA-MD,Away,55.6,10,5.0,2,89.7,75.8,25,0.449,49,0.367,18,0.51,25,0.84,21,11,202.0,112.1,36.0,9,15,65,6.9,4,0.429,21.0,0.381,8.0,58.6,34,0.534,9.1,6,28.0,0.357,10.0,0.621,18
