date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-21,"E.A. Diddle Arena, Bowling Green, Kentucky",Little Rock,Western Kentucky,Home,40.9,9,6.5,2,97.0,81.3,26,0.461,51,0.431,22,0.157,8,0.75,6,13,200.0,79.1,14.3,4,15,53,3.0,2,0.216,11.0,0.273,3.0,50.0,30,0.484,23.8,17,40.0,0.475,19.0,0.381,8
2012-01-26,"Jack Stephens Center, Little Rock, Arkansas",South Alabama,Little Rock,Home,61.5,16,17.2,5,84.7,68.0,17,0.574,54,0.481,26,0.278,15,0.867,13,13,200.0,127.1,41.4,12,16,75,10.2,6,0.407,22.0,0.455,10.0,53.7,29,0.613,10.4,7,32.0,0.5,16.0,0.409,9
2012-01-28,"Jack Stephens Center, Little Rock, Arkansas",Denver,Little Rock,Home,57.9,11,4.3,1,93.4,78.3,18,0.488,43,0.442,19,0.814,35,0.629,22,13,200.0,104.9,29.6,8,15,64,11.5,7,0.233,10.0,0.4,4.0,52.0,26,0.537,12.0,8,33.0,0.455,15.0,0.435,10
2012-02-04,"Jack Stephens Center, Little Rock, Arkansas",Louisiana-Monroe,Little Rock,Home,58.8,10,5.7,2,95.7,77.8,28,0.38,50,0.34,17,0.92,46,0.696,32,13,200.0,101.4,25.0,9,17,70,11.6,8,0.36,18.0,0.222,4.0,51.4,37,0.487,7.9,6,32.0,0.406,13.0,0.458,11
2012-02-09,"Cajundome, Lafayette, Louisiana",Little Rock,Louisiana,Away,25.0,6,4.5,2,87.5,73.7,28,0.419,62,0.387,24,0.5,31,0.645,20,13,225.0,90.0,13.9,5,26,72,12.5,10,0.161,10.0,0.4,4.0,44.6,33,0.469,9.6,8,52.0,0.385,20.0,0.48,12
2012-02-11,"Murphy Athletic Center, Murfreesboro, Tennessee",Little Rock,Middle Tennessee,Home,42.9,9,5.9,2,107.9,77.3,17,0.521,48,0.438,21,0.271,13,0.769,10,14,200.0,95.2,17.9,5,23,60,9.5,6,0.375,18.0,0.444,8.0,44.0,22,0.554,21.8,15,30.0,0.433,13.0,0.462,12
2012-02-16,"Jack Stephens Center, Little Rock, Arkansas",Florida International,Little Rock,Home,56.0,14,16.2,6,88.9,59.0,23,0.583,48,0.521,25,0.75,36,0.611,22,14,200.0,108.3,31.8,7,21,78,11.1,8,0.333,16.0,0.375,6.0,49.2,30,0.599,19.0,15,32.0,0.594,19.0,0.481,13
2012-02-18,"Trojan Arena, Troy, Alabama",Little Rock,Troy,Away,36.4,8,16.1,5,87.3,70.0,21,0.465,57,0.386,22,0.474,27,0.778,21,14,225.0,104.2,33.3,11,20,74,9.9,7,0.368,21.0,0.429,9.0,50.8,32,0.53,15.9,13,36.0,0.361,13.0,0.5,14
2012-02-23,"Jack Stephens Center, Little Rock, Arkansas",North Texas,Little Rock,Away,61.1,11,4.4,2,102.7,66.7,24,0.368,57,0.316,18,0.579,33,0.758,25,15,225.0,91.8,28.2,11,20,67,8.2,6,0.298,17.0,0.353,6.0,46.7,35,0.461,14.4,12,40.0,0.3,12.0,0.483,14
2012-02-25,"Jack Stephens Center, Little Rock, Arkansas",Arkansas State,Little Rock,Home,33.3,8,11.8,4,100.0,71.4,20,0.52,50,0.48,24,0.34,17,0.588,10,15,200.0,103.3,36.0,9,18,62,3.3,2,0.24,12.0,0.333,4.0,54.7,29,0.534,16.1,11,38.0,0.526,20.0,0.5,15
2012-03-04,"Summit Arena, Hot Springs, Arkansas",Western Kentucky,Little Rock,Away,43.5,10,11.1,4,95.8,69.0,29,0.446,56,0.411,23,0.321,18,0.722,13,16,200.0,88.7,13.5,5,25,63,7.0,5,0.268,15.0,0.267,4.0,43.0,34,0.488,12.3,9,41.0,0.463,19.0,0.484,15
2012-11-09,"Jack Stephens Center, Little Rock, Arkansas",UT-Martin,Little Rock,Home,57.1,16,11.1,4,88.3,90.3,28,0.508,61,0.459,28,0.492,30,0.733,22,0,200.0,109.1,30.6,11,19,84,11.7,9,0.279,17.0,0.353,6.0,58.2,39,0.558,15.9,14,44.0,0.5,22.0,1.0,1
2012-11-14,"Thomas Assembly Center, Ruston, Louisiana",Little Rock,Louisiana Tech,Home,47.1,8,12.5,5,94.6,68.6,24,0.339,56,0.304,17,0.339,19,0.737,14,1,199.0,70.3,32.3,10,25,52,8.1,6,0.232,13.0,0.308,4.0,51.5,34,0.4,22.8,19,43.0,0.302,13.0,0.5,1
2012-11-16,"C.M. Tad Smith Coliseum, University, Mississippi",Little Rock,Ole Miss,Home,36.8,7,6.7,3,116.5,57.1,16,0.344,64,0.297,19,0.234,15,0.533,8,2,200.0,65.8,26.1,12,21,52,8.9,7,0.359,23.0,0.261,6.0,37.8,28,0.366,22.1,20,41.0,0.317,13.0,0.333,1
2012-11-19,"Jack Stephens Center, Little Rock, Arkansas",Milwaukee,Little Rock,Home,54.2,13,10.0,3,69.4,66.7,22,0.532,47,0.511,24,0.298,14,0.643,9,2,200.0,95.2,21.7,5,15,59,16.1,10,0.106,5.0,0.4,2.0,48.2,27,0.55,18.4,12,42.0,0.524,22.0,0.5,2
2012-11-21,"Jack Stephens Center, Little Rock, Arkansas",Jacksonville,Little Rock,Home,55.2,16,17.9,7,76.7,68.6,24,0.508,64,0.453,29,0.266,17,0.765,13,2,200.0,106.8,48.6,17,13,78,11.0,8,0.281,18.0,0.389,7.0,58.6,41,0.541,20.1,18,46.0,0.478,22.0,0.6,3
2012-11-24,"Puerto Vallarta International Convention Center, Puerto Vallarta",SMU,Little Rock,Home,68.0,17,20.6,7,88.9,72.7,24,0.58,50,0.5,25,0.38,19,0.579,11,2,200.0,109.5,12.0,3,21,69,3.2,2,0.3,15.0,0.533,8.0,46.6,27,0.584,10.7,7,35.0,0.486,17.0,0.667,4
2012-11-25,"Puerto Vallarta International Convention Center, Puerto Vallarta",South Carolina,Little Rock,Away,60.9,14,8.8,3,108.8,47.6,10,0.447,57,0.404,23,0.404,23,0.478,11,3,200.0,91.2,35.1,13,18,62,16.2,11,0.281,16.0,0.313,5.0,39.7,23,0.456,15.2,12,41.0,0.439,18.0,0.571,4
2012-11-29,"Jack Stephens Center, Little Rock, Arkansas",Troy,Little Rock,Home,65.0,13,7.3,3,93.3,63.2,24,0.423,52,0.385,20,0.423,22,0.636,14,3,200.0,96.7,37.5,12,9,58,5.0,3,0.288,15.0,0.267,4.0,51.4,36,0.464,14.0,10,37.0,0.432,16.0,0.625,5
2012-12-01,"Jack Stephens Center, Little Rock, Arkansas",Louisiana-Monroe,Little Rock,Home,68.0,17,13.8,4,79.5,75.0,24,0.566,53,0.472,25,0.547,29,0.793,23,3,200.0,113.7,33.3,9,14,83,2.7,2,0.434,23.0,0.435,10.0,55.9,33,0.621,18.6,15,30.0,0.5,15.0,0.667,6
2012-12-06,"Fifth Third Arena, Cincinnati, Ohio",Little Rock,Cincinnati,Home,60.0,12,9.8,5,103.6,59.4,19,0.43,50,0.4,20,0.36,18,0.556,10,4,200.0,63.1,25.0,8,18,53,10.7,9,0.3,15.0,0.2,3.0,42.2,27,0.453,35.6,32,35.0,0.486,17.0,0.636,7
2012-12-15,"Jack Stephens Center, Little Rock, Arkansas",Tulsa,Little Rock,Home,55.0,11,11.4,4,83.3,81.1,30,0.533,45,0.444,20,0.889,40,0.6,24,4,200.0,92.3,12.9,4,25,72,11.5,9,0.311,14.0,0.571,8.0,50.0,34,0.563,21.4,17,31.0,0.387,12.0,0.667,8
2012-12-17,"Jack Stephens Center, Little Rock, Arkansas",Louisiana Tech,Little Rock,Away,48.0,12,8.8,3,100.0,56.8,21,0.491,56,0.446,25,0.446,25,0.72,18,5,200.0,97.3,28.6,10,26,73,10.7,8,0.268,15.0,0.333,5.0,43.1,31,0.538,20.2,17,41.0,0.488,20.0,0.615,8
2012-12-22,"Mitchell Center, Mobile, Alabama",Little Rock,South Alabama,Home,33.3,7,13.5,5,105.5,76.7,23,0.427,55,0.382,21,0.473,26,0.577,15,6,200.0,84.9,42.4,14,23,62,4.1,3,0.273,15.0,0.333,5.0,58.7,37,0.46,24.0,21,40.0,0.4,16.0,0.571,8
2012-12-29,"Cajundome, Lafayette, Louisiana",Little Rock,Louisiana,Home,42.9,9,11.1,4,111.3,77.8,21,0.343,67,0.313,21,0.448,30,0.8,24,7,200.0,98.6,46.3,19,20,70,5.6,4,0.299,20.0,0.2,4.0,58.8,40,0.431,11.1,10,47.0,0.362,17.0,0.533,8
2013-01-03,"Jack Stephens Center, Little Rock, Arkansas",Western Kentucky,Little Rock,Home,57.7,15,4.2,1,90.5,64.5,20,0.519,54,0.481,26,0.537,29,0.655,19,7,200.0,101.4,21.9,7,19,75,12.2,9,0.241,13.0,0.308,4.0,42.9,27,0.553,15.2,12,41.0,0.537,22.0,0.562,9
2013-01-05,"Trojan Arena, Troy, Alabama",Little Rock,Troy,Home,44.0,11,7.1,2,101.5,66.7,16,0.558,52,0.481,25,0.269,14,0.429,6,8,200.0,97.0,20.7,6,17,64,15.2,10,0.288,15.0,0.533,8.0,41.5,22,0.546,19.4,14,37.0,0.459,17.0,0.529,9
2013-01-10,"Jack Stephens Center, Little Rock, Arkansas",North Texas,Little Rock,Home,62.1,18,15.8,6,84.1,69.6,16,0.553,57,0.509,29,0.175,10,0.4,4,8,200.0,106.3,28.6,8,12,67,20.6,13,0.158,9.0,0.556,5.0,47.1,24,0.543,10.2,7,48.0,0.5,24.0,0.556,10
2013-01-12,"Jack Stephens Center, Little Rock, Arkansas",Florida International,Little Rock,Home,72.4,21,10.3,3,98.7,70.0,21,0.653,49,0.592,29,0.571,28,0.857,24,8,200.0,114.3,30.0,6,19,88,10.4,8,0.286,14.0,0.429,6.0,54.0,27,0.706,25.5,21,35.0,0.657,23.0,0.579,11
2013-01-17,"Murphy Athletic Center, Murfreesboro, Tennessee",Little Rock,Middle Tennessee,Home,22.2,4,5.6,2,113.9,75.0,15,0.382,51,0.353,18,0.333,17,0.647,11,9,200.0,69.4,20.0,7,21,50,15.3,11,0.216,11.0,0.273,3.0,40.0,22,0.423,24.5,19,40.0,0.375,15.0,0.55,11
2013-01-19,"E.A. Diddle Arena, Bowling Green, Kentucky",Little Rock,Western Kentucky,Away,45.8,11,14.8,4,84.4,66.7,24,0.49,52,0.462,24,0.231,12,0.667,8,9,200.0,92.2,21.4,6,18,59,9.4,6,0.269,14.0,0.214,3.0,46.9,30,0.511,16.1,11,38.0,0.553,21.0,0.571,12
2013-01-24,"Jack Stephens Center, Little Rock, Arkansas",Florida Atlantic,Little Rock,Home,42.1,8,20.0,7,98.4,76.9,20,0.427,48,0.396,19,0.646,31,0.774,24,9,200.0,103.2,37.9,11,20,65,7.9,5,0.167,8.0,0.375,3.0,56.4,31,0.518,14.0,10,40.0,0.4,16.0,0.591,13
2013-01-26,"Super Pit, Denton, Texas",Little Rock,North Texas,Away,33.3,7,7.9,3,83.8,53.6,15,0.471,51,0.412,21,0.412,21,0.667,14,9,200.0,91.2,24.1,7,18,62,8.8,6,0.255,13.0,0.462,6.0,38.6,22,0.508,21.0,16,38.0,0.395,15.0,0.609,14
2013-02-02,"Jack Stephens Center, Little Rock, Arkansas",South Alabama,Little Rock,Away,38.1,8,5.7,2,97.2,74.2,23,0.377,61,0.344,21,0.459,28,0.714,20,10,200.0,91.7,42.5,17,25,66,4.2,3,0.279,17.0,0.235,4.0,56.3,40,0.444,17.0,15,44.0,0.386,17.0,0.583,14
2013-02-07,"Fant-Ewing Coliseum, Monroe, Louisiana",Little Rock,Louisiana-Monroe,Away,41.7,10,6.9,2,87.0,86.2,25,0.551,49,0.49,24,0.49,24,0.667,16,10,200.0,101.4,29.2,7,20,70,8.7,6,0.204,10.0,0.6,6.0,60.4,32,0.579,20.1,15,39.0,0.462,18.0,0.6,15
2013-02-14,"Convocation Center, Jonesboro, Arkansas",Little Rock,Arkansas State,Home,35.0,7,2.9,1,119.4,75.0,18,0.453,53,0.377,20,0.377,20,0.7,14,11,200.0,86.1,23.3,7,23,62,5.6,4,0.34,18.0,0.444,8.0,46.3,25,0.496,22.6,18,35.0,0.343,12.0,0.577,15
2013-02-16,"Jack Stephens Center, Little Rock, Arkansas",Middle Tennessee,Little Rock,Away,40.9,9,10.5,4,89.2,64.5,20,0.429,56,0.393,22,0.393,22,0.591,13,12,200.0,82.4,25.0,9,24,61,8.1,6,0.25,14.0,0.286,4.0,43.3,29,0.459,20.6,17,42.0,0.429,18.0,0.556,15
2013-02-21,"US Century Bank Arena, Miami, Florida",Little Rock,Florida International,Home,63.6,14,23.3,7,87.8,81.0,17,0.411,56,0.393,22,0.268,15,0.4,6,13,200.0,70.3,32.4,11,23,52,9.5,7,0.393,22.0,0.091,2.0,50.9,28,0.412,25.1,21,34.0,0.588,20.0,0.536,15
2013-02-23,"FAU Arena, Boca Raton, Florida",Little Rock,Florida Atlantic,Home,28.6,6,2.9,1,110.6,70.4,19,0.357,63,0.333,21,0.365,23,0.609,14,14,200.0,89.4,27.9,12,20,59,7.6,5,0.206,13.0,0.231,3.0,44.3,31,0.399,6.4,5,50.0,0.36,18.0,0.517,15
2013-02-28,"Jack Stephens Center, Little Rock, Arkansas",Louisiana,Little Rock,Home,62.5,15,15.0,6,90.7,78.0,32,0.551,49,0.49,24,0.592,29,0.793,23,14,200.0,102.7,18.2,4,24,77,2.7,2,0.286,14.0,0.429,6.0,57.1,36,0.613,22.6,18,35.0,0.514,18.0,0.533,16
2013-03-02,"Jack Stephens Center, Little Rock, Arkansas",Arkansas State,Little Rock,Home,54.5,12,7.1,2,101.4,65.4,17,0.5,49,0.449,22,0.714,35,0.829,29,14,200.0,111.4,20.0,5,29,78,2.9,2,0.286,14.0,0.357,5.0,43.1,22,0.594,13.4,10,35.0,0.486,17.0,0.548,17
2013-03-09,"Summit Arena, Hot Springs, Arkansas",Florida International,Little Rock,Away,33.3,5,8.7,2,94.5,75.0,21,0.337,49,0.306,15,0.612,30,0.7,21,15,200.0,74.0,29.4,10,20,54,11.0,8,0.367,18.0,0.167,3.0,50.0,31,0.427,25.2,21,31.0,0.387,12.0,0.531,17
2013-11-11,"Jack Stephens Center, Little Rock, Arkansas",North Florida,Little Rock,Away,56.5,13,8.3,3,105.9,58.6,17,0.456,57,0.404,23,0.368,21,0.857,18,1,200.0,102.9,19.4,6,18,70,5.9,4,0.351,20.0,0.3,6.0,38.3,23,0.523,9.6,7,37.0,0.459,17.0,0.0,0
2013-11-16,"Stephen C. O'Connell Center, Gainesville, Florida",Little Rock,Florida,Home,27.3,6,7.0,3,116.2,70.6,24,0.377,61,0.361,22,0.197,12,0.833,10,2,200.0,75.7,27.0,10,21,56,5.4,4,0.18,11.0,0.182,2.0,47.9,34,0.42,21.4,18,50.0,0.4,20.0,0.0,0
2013-11-18,"Murphy Athletic Center, Murfreesboro, Tennessee",Little Rock,Middle Tennessee,Home,21.4,3,0.0,0,107.0,79.3,23,0.298,47,0.298,14,0.894,42,0.738,31,3,200.0,83.1,27.6,8,20,59,5.6,4,0.234,11.0,0.0,0.0,53.4,31,0.441,16.6,13,36.0,0.389,14.0,0.0,0
2013-11-22,"F. G. Clark Activity Center, Baton Rouge, Louisiana",Little Rock,Southern,Away,18.5,5,17.6,6,93.2,86.7,26,0.441,68,0.397,27,0.515,35,0.714,25,3,225.0,96.6,35.7,15,29,85,10.2,9,0.191,13.0,0.462,6.0,56.9,41,0.502,16.1,16,55.0,0.382,21.0,0.25,1
2013-11-29,"Lloyd Noble Center, Norman, Oklahoma",Little Rock,Oklahoma,Home,42.3,11,2.3,1,117.4,75.0,30,0.469,65,0.4,26,0.385,25,0.8,20,4,200.0,94.2,20.5,8,26,81,8.1,7,0.4,26.0,0.346,9.0,48.1,38,0.527,18.3,17,39.0,0.436,17.0,0.333,2
2013-12-10,"Donald W. Reynolds Center, Tulsa, Oklahoma",Little Rock,Tulsa,Home,45.0,9,10.0,3,102.6,70.6,24,0.4,55,0.364,20,0.491,27,0.741,20,5,200.0,84.2,18.8,6,27,64,7.9,6,0.291,16.0,0.25,4.0,45.5,30,0.472,19.3,16,39.0,0.41,16.0,0.375,3
2013-12-13,"FedExForum, Memphis, Tennessee",Little Rock,Memphis,Home,47.4,9,11.1,4,102.8,57.6,19,0.425,53,0.358,19,0.396,21,0.667,14,6,200.0,83.1,23.5,8,23,59,9.9,7,0.377,20.0,0.35,7.0,40.3,27,0.468,20.4,16,33.0,0.364,12.0,0.333,3
2013-12-20,"Totola Sports Club, Road Town",Jacksonville State,Little Rock,Home,50.0,13,6.3,2,107.7,80.6,29,0.625,48,0.542,26,0.5,24,0.625,15,6,200.0,115.4,36.0,9,22,75,9.2,6,0.25,12.0,0.667,8.0,62.3,38,0.631,18.2,13,36.0,0.5,18.0,0.4,4
2013-12-21,"Totola Sports Club, Road Town",Southern Miss,Little Rock,Away,76.2,16,5.0,2,105.7,75.9,22,0.511,47,0.447,21,0.447,21,0.571,12,7,200.0,85.7,10.7,3,20,60,7.1,5,0.426,20.0,0.3,6.0,43.9,25,0.527,21.1,15,27.0,0.556,15.0,0.364,4
2013-12-30,"Jack Stephens Center, Little Rock, Arkansas",Grambling,Little Rock,Home,67.6,23,5.7,2,91.9,79.5,31,0.623,57,0.596,34,0.421,24,0.708,17,7,200.0,118.9,41.7,10,13,88,6.8,5,0.158,9.0,0.333,3.0,65.1,41,0.643,18.2,15,48.0,0.646,31.0,0.417,5
2014-01-02,"Strahan Coliseum, San Marcos, Texas",Little Rock,Texas State,Away,31.6,6,6.3,2,93.7,88.5,23,0.467,46,0.413,19,0.543,25,0.8,20,7,200.0,100.0,26.1,6,18,63,7.9,5,0.304,14.0,0.357,5.0,59.2,29,0.544,17.4,12,32.0,0.438,14.0,0.462,6
2014-01-04,"College Park Center, Arlington, Texas",Little Rock,Texas-Arlington,Away,50.0,13,20.9,9,95.9,66.7,22,0.475,59,0.441,26,0.441,26,0.615,16,7,200.0,98.6,27.8,10,23,72,11.0,8,0.169,10.0,0.4,4.0,46.4,32,0.505,15.6,13,49.0,0.449,22.0,0.5,7
2014-01-09,"Jack Stephens Center, Little Rock, Arkansas",South Alabama,Little Rock,Home,59.1,13,14.8,4,88.2,70.0,28,0.462,52,0.423,22,0.442,23,0.739,17,7,200.0,95.6,16.1,5,19,65,5.9,4,0.192,10.0,0.4,4.0,46.5,33,0.516,13.9,10,42.0,0.429,18.0,0.533,8
2014-01-11,"Jack Stephens Center, Little Rock, Arkansas",Troy,Little Rock,Away,40.0,10,20.0,6,115.4,60.6,20,0.429,63,0.397,25,0.206,13,0.615,8,8,200.0,95.4,23.7,9,24,62,3.1,2,0.365,23.0,0.174,4.0,40.8,29,0.448,8.0,6,40.0,0.525,21.0,0.5,8
2014-01-16,"E.A. Diddle Arena, Bowling Green, Kentucky",Little Rock,Western Kentucky,Away,25.0,8,16.1,5,110.7,75.8,25,0.627,55,0.582,32,0.418,23,0.783,18,8,225.0,116.0,21.7,5,20,87,14.7,11,0.164,9.0,0.556,5.0,53.6,30,0.66,17.7,14,46.0,0.587,27.0,0.529,9
2014-01-18,"GSU Sports Arena, Atlanta, Georgia",Little Rock,Georgia State,Home,52.0,13,10.0,3,130.3,72.4,21,0.481,54,0.463,25,0.426,23,0.913,21,9,200.0,96.1,38.5,10,19,73,6.6,5,0.204,11.0,0.182,2.0,56.4,31,0.562,23.8,20,43.0,0.535,23.0,0.5,9
2014-01-23,"Jack Stephens Center, Little Rock, Arkansas",Texas State,Little Rock,Home,36.4,8,15.6,5,103.2,69.6,16,0.532,47,0.468,22,0.468,22,0.864,19,9,200.0,111.3,29.2,7,17,69,6.5,4,0.319,15.0,0.4,6.0,48.9,23,0.601,16.3,11,32.0,0.5,16.0,0.526,10
2014-01-25,"Convocation Center, Jonesboro, Arkansas",Little Rock,Arkansas State,Home,14.3,2,18.4,7,106.9,63.6,21,0.259,58,0.241,14,0.448,26,0.731,19,10,200.0,68.1,25.0,11,25,49,6.9,5,0.224,13.0,0.154,2.0,41.6,32,0.348,14.7,12,45.0,0.267,12.0,0.5,10
2014-01-30,"Jack Stephens Center, Little Rock, Arkansas",Louisiana,Little Rock,Home,44.0,11,18.2,6,98.6,70.6,24,0.5,53,0.472,25,0.66,35,0.771,27,10,200.0,114.3,33.3,10,21,80,5.7,4,0.245,13.0,0.231,3.0,53.1,34,0.575,14.9,12,40.0,0.55,22.0,0.524,11
2014-02-01,"Mitchell Center, Mobile, Alabama",Little Rock,South Alabama,Away,40.0,8,28.6,6,92.1,69.2,18,0.398,54,0.37,20,0.481,26,0.731,19,10,200.0,98.4,47.2,17,19,62,17.5,11,0.204,11.0,0.273,3.0,56.5,35,0.467,16.6,13,43.0,0.395,17.0,0.545,12
2014-02-13,"Cajundome, Lafayette, Louisiana",Little Rock,Louisiana,Home,31.3,10,10.3,3,105.7,74.2,23,0.455,77,0.416,32,0.325,25,0.68,17,13,250.0,98.9,30.8,12,30,87,5.7,5,0.286,22.0,0.273,6.0,50.0,35,0.489,14.6,15,55.0,0.473,26.0,0.48,12
2014-02-15,"Fant-Ewing Coliseum, Monroe, Louisiana",Little Rock,Louisiana-Monroe,Home,66.7,12,3.0,1,87.8,79.4,27,0.336,58,0.31,18,0.362,21,0.476,10,14,200.0,66.2,21.6,8,19,49,12.2,9,0.224,13.0,0.231,3.0,49.3,35,0.36,18.2,15,45.0,0.333,15.0,0.462,12
2014-02-22,"Jack Stephens Center, Little Rock, Arkansas",Texas-Arlington,Little Rock,Away,34.6,9,17.4,4,104.2,73.1,19,0.434,68,0.382,26,0.235,16,0.75,12,15,200.0,98.6,38.5,15,24,71,8.3,6,0.412,28.0,0.25,7.0,52.3,34,0.47,13.8,12,40.0,0.475,19.0,0.444,12
2014-02-27,"Trojan Arena, Troy, Alabama",Little Rock,Troy,Away,90.0,18,7.7,2,78.6,75.0,21,0.459,49,0.408,20,0.449,22,0.773,17,15,200.0,88.6,25.0,7,21,62,10.0,7,0.347,17.0,0.294,5.0,50.0,28,0.521,23.5,18,32.0,0.469,15.0,0.464,13
2014-03-01,"Jack Stephens Center, Little Rock, Arkansas",Arkansas State,Little Rock,Home,61.5,16,12.0,3,97.1,85.2,23,0.491,56,0.464,26,0.375,21,0.905,19,15,200.0,107.2,32.1,9,20,74,8.7,6,0.214,12.0,0.25,3.0,58.2,32,0.561,16.6,13,44.0,0.523,23.0,0.483,14
2014-03-08,"Jack Stephens Center, Little Rock, Arkansas",Louisiana-Monroe,Little Rock,Away,75.0,18,17.9,5,111.9,70.8,17,0.5,57,0.421,24,0.211,12,0.667,8,16,200.0,110.2,34.3,12,17,65,13.6,8,0.439,25.0,0.36,9.0,49.2,29,0.518,8.8,6,32.0,0.469,15.0,0.467,14
2014-03-14,"Kiefer Lakefront Arena, New Orleans , Louisiana",Arkansas State,Little Rock,Away,38.9,14,9.8,5,117.2,65.9,29,0.449,89,0.404,36,0.449,40,0.85,34,17,300.0,115.2,50.0,23,33,114,8.1,8,0.236,21.0,0.381,8.0,57.8,52,0.528,11.6,14,68.0,0.412,28.0,0.469,15
2014-11-16,"Jack Stephens Center, Little Rock, Arkansas","Arkansas-Monticello
			",Little Rock,Home,58.6,17,17.9,7,88.9,78.8,26,0.531,65,0.446,29,0.246,16,0.5,8,0,200.0,106.9,38.2,13,15,77,4.2,3,0.369,24.0,0.458,11.0,58.2,39,0.53,14.3,12,41.0,0.439,18.0,1.0,1
2014-11-18,"Marriott Center, Provo, Utah",Little Rock,BYU,Home,47.6,10,8.2,4,118.2,63.6,21,0.393,61,0.344,21,0.311,19,0.737,14,1,200.0,80.5,17.5,7,18,62,3.9,3,0.295,18.0,0.333,6.0,38.4,28,0.443,16.8,14,43.0,0.349,15.0,0.5,1
2014-11-22,"Jack Stephens Center, Little Rock, Arkansas",UMKC,Little Rock,Home,70.8,17,13.5,5,91.9,65.0,26,0.574,47,0.511,24,0.553,26,0.731,19,1,200.0,98.6,23.1,6,25,73,8.1,6,0.319,15.0,0.4,6.0,48.5,32,0.615,26.4,21,32.0,0.563,18.0,0.667,2
2014-11-23,"Jack Stephens Center, Little Rock, Arkansas",Cal State Northridge,Little Rock,Home,33.3,10,3.5,2,100.0,75.0,30,0.427,75,0.4,30,0.547,41,0.732,30,1,250.0,106.8,32.7,16,20,94,6.8,6,0.28,21.0,0.19,4.0,51.7,46,0.497,7.9,8,54.0,0.481,26.0,0.75,3
2014-11-29,"Jack Stephens Center, Little Rock, Arkansas",Central Arkansas,Little Rock,Home,50.0,15,10.0,3,101.4,80.8,21,0.582,55,0.545,30,0.455,25,0.84,21,1,200.0,121.4,24.0,6,15,85,12.9,9,0.255,14.0,0.286,4.0,52.9,27,0.636,12.0,9,41.0,0.634,26.0,0.8,4
2014-12-04,"JQH Arena, Springfield, Missouri",Little Rock,Missouri State,Home,56.5,13,10.0,3,112.3,91.7,22,0.561,49,0.469,23,0.469,23,0.565,13,2,200.0,104.6,19.2,5,14,68,9.2,6,0.327,16.0,0.563,9.0,54.0,27,0.567,10.6,7,33.0,0.424,14.0,0.667,4
2014-12-07,"Jack Stephens Center, Little Rock, Arkansas",Tulsa,Little Rock,Away,50.0,12,8.0,2,109.9,78.3,18,0.44,67,0.358,24,0.299,20,0.7,14,3,200.0,102.8,23.9,11,25,73,5.6,4,0.343,23.0,0.478,11.0,42.0,29,0.477,6.2,5,44.0,0.295,13.0,0.571,4
2014-12-14,"Jack Stephens Center, Little Rock, Arkansas",Kent State,Little Rock,Away,47.4,9,7.5,3,90.9,60.0,21,0.413,52,0.365,19,0.327,17,0.706,12,4,225.0,83.3,32.3,10,17,55,4.5,3,0.288,15.0,0.333,5.0,47.0,31,0.458,16.8,12,37.0,0.378,14.0,0.5,4
2014-12-21,"South Point Arena, Las Vegas, Nevada",Green Bay,Little Rock,Away,55.6,10,0.0,0,103.1,66.7,18,0.385,52,0.346,18,0.25,13,0.462,6,5,200.0,71.9,23.7,9,19,46,18.8,12,0.404,21.0,0.19,4.0,41.5,27,0.395,20.6,15,31.0,0.452,14.0,0.444,4
2014-12-22,"South Point Arena, Las Vegas, Nevada",Bradley,Little Rock,Home,52.9,9,22.2,10,81.8,63.2,24,0.488,43,0.395,17,0.814,35,0.629,22,5,200.0,97.0,24.1,7,16,64,6.1,4,0.512,22.0,0.364,8.0,46.3,31,0.537,12.0,8,21.0,0.429,9.0,0.5,5
2014-12-30,"Jack Stephens Center, Little Rock, Arkansas",Louisiana,Little Rock,Away,41.9,13,18.2,8,110.7,63.9,23,0.479,71,0.437,31,0.254,18,0.611,11,6,225.0,105.3,28.6,12,20,79,6.7,5,0.282,20.0,0.3,6.0,44.9,35,0.497,8.1,7,51.0,0.49,25.0,0.455,5
2015-01-03,"GSU Sports Arena, Atlanta, Georgia",Little Rock,Georgia State,Home,86.4,19,11.4,4,126.2,56.0,14,0.538,52,0.423,22,0.308,16,0.813,13,7,200.0,106.2,34.5,10,23,69,7.7,5,0.577,30.0,0.4,12.0,44.4,24,0.579,22.4,17,22.0,0.455,10.0,0.417,5
