date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-02-12,"Roy L. Patrick Gymnasium, Burlington, Vermont",UMass-Lowell,Vermont,Home,50.0,16,16.7,5,89.2,81.5,22,0.592,60,0.533,32,0.3,18,0.667,12,9,200.0,127.7,37.9,11,14,83,20.0,13,0.217,13.0,0.538,7.0,58.9,33,0.605,9.3,7,47.0,0.532,25.0,0.64,16
2014-02-15,"Roy L. Patrick Gymnasium, Burlington, Vermont",UMBC,Vermont,Home,55.2,16,6.1,2,69.3,75.6,31,0.517,59,0.492,29,0.441,26,0.577,15,9,200.0,101.3,36.4,12,16,76,17.3,13,0.153,9.0,0.333,3.0,58.1,43,0.533,18.5,16,50.0,0.52,26.0,0.654,17
2014-02-19,"Lundholm Gymnasium, Durham, New Hampshire",Vermont,New Hampshire,Away,37.5,9,3.1,1,65.7,75.6,31,0.51,51,0.471,24,0.608,31,0.871,27,9,200.0,117.9,37.9,11,15,79,7.5,5,0.235,12.0,0.333,4.0,60.0,42,0.601,13.4,10,39.0,0.513,20.0,0.667,18
2014-02-23,"Roy L. Patrick Gymnasium, Burlington, Vermont",Hartford,Vermont,Home,46.2,12,6.9,2,78.3,70.6,24,0.62,46,0.565,26,0.457,21,0.714,15,9,200.0,120.0,47.4,9,16,72,6.7,4,0.304,14.0,0.357,5.0,62.3,33,0.643,17.8,12,32.0,0.656,21.0,0.679,19
2014-02-27,"Roy L. Patrick Gymnasium, Burlington, Vermont",Stony Brook,Vermont,Home,58.3,14,8.3,3,88.3,77.4,24,0.614,44,0.545,24,0.545,24,0.625,15,9,200.0,115.0,33.3,8,14,69,10.0,6,0.341,15.0,0.4,6.0,58.2,32,0.623,18.0,12,29.0,0.621,18.0,0.69,20
2014-03-02,"Events Center, Binghamton, New York",Vermont,Binghamton,Away,58.3,14,5.7,2,107.9,65.7,23,0.571,49,0.49,24,0.939,46,0.783,36,9,225.0,121.1,31.0,9,32,92,9.2,7,0.265,13.0,0.615,8.0,50.0,32,0.649,16.8,14,36.0,0.444,16.0,0.7,21
2014-03-08,"SEFCU Arena, Albany, New York",Vermont,New Hampshire,Away,60.0,15,4.0,1,101.7,84.6,22,0.549,51,0.49,25,0.529,27,0.778,21,9,200.0,130.5,55.6,15,11,77,8.5,5,0.333,17.0,0.353,6.0,69.8,37,0.603,12.5,9,34.0,0.559,19.0,0.71,22
2014-03-09,"SEFCU Arena, Albany, New York",Vermont,Albany (NY),Home,38.1,8,12.1,4,103.1,64.3,18,0.464,55,0.382,21,0.236,13,0.538,7,10,200.0,89.2,15.2,5,23,58,13.8,9,0.364,20.0,0.45,9.0,37.7,23,0.474,11.6,8,35.0,0.343,12.0,0.688,22
2014-03-19,"Stegeman Coliseum, Athens, Georgia",Vermont,Georgia,Home,40.9,9,12.5,3,105.0,50.0,8,0.543,46,0.478,22,0.326,15,0.4,6,11,200.0,93.3,25.0,7,21,56,23.3,14,0.304,14.0,0.429,6.0,34.1,15,0.527,18.6,12,32.0,0.5,16.0,0.667,22
2014-11-15,"Koessler Athletic Center, Buffalo, New York",Vermont,Canisius,Home,68.4,13,16.2,6,100.0,66.7,20,0.457,47,0.404,19,0.426,20,0.85,17,1,200.0,93.8,28.6,8,23,60,3.1,2,0.383,18.0,0.278,5.0,48.3,28,0.531,21.2,15,29.0,0.483,14.0,0.0,0
2014-11-17,"Times Union Center , Albany, New York",Vermont,Siena,Away,42.3,11,14.3,5,100.0,72.0,18,0.75,38,0.684,26,1.0,38,0.711,27,1,200.0,110.5,20.0,3,28,84,13.2,10,0.289,11.0,0.455,5.0,52.5,21,0.749,29.6,23,27.0,0.778,21.0,0.5,1
2014-11-19,"Roy L. Patrick Gymnasium, Burlington, Vermont","Southern Vermont
			",Vermont,Home,58.8,20,13.5,5,58.6,94.7,36,0.667,57,0.596,34,0.316,18,0.556,10,1,200.0,122.9,29.6,8,13,86,7.1,5,0.263,15.0,0.533,8.0,67.7,44,0.656,15.6,12,42.0,0.619,26.0,0.667,2
2014-11-22,"Hagan Arena, Philadelphia, Pennsylvania",Vermont,St. Joseph's,Home,56.5,13,7.7,3,94.4,67.6,23,0.491,53,0.434,23,0.226,12,0.667,8,2,200.0,83.3,18.5,5,20,60,4.2,3,0.34,18.0,0.333,6.0,45.9,28,0.511,23.6,18,35.0,0.486,17.0,0.5,2
2014-11-26,"Roy L. Patrick Gymnasium, Burlington, Vermont",Bryant,Vermont,Home,52.2,12,25.0,7,68.1,81.1,30,0.628,39,0.59,23,0.923,36,0.667,24,2,200.0,105.8,31.8,7,17,73,15.9,11,0.282,11.0,0.273,3.0,62.7,37,0.651,24.7,18,28.0,0.714,20.0,0.6,3
2014-11-30,"TD Bank Sports Center, Hamden, Connecticut",Vermont,Quinnipiac,Home,52.2,12,15.4,6,134.8,33.3,7,0.48,51,0.451,23,0.588,30,0.8,24,3,200.0,110.6,24.1,7,24,73,13.6,9,0.196,10.0,0.3,3.0,28.0,14,0.559,8.5,6,41.0,0.488,20.0,0.5,3
2014-12-03,"Roy L. Patrick Gymnasium, Burlington, Vermont",Hartford,Vermont,Home,59.3,16,12.0,3,101.5,70.8,17,0.628,47,0.574,27,0.66,31,0.71,22,3,200.0,119.1,30.4,7,20,81,14.7,10,0.255,12.0,0.417,5.0,51.1,24,0.656,16.5,12,35.0,0.629,22.0,0.571,4
2014-12-06,"Roy L. Patrick Gymnasium, Burlington, Vermont",Harvard,Vermont,Away,66.7,12,14.3,5,88.9,71.8,28,0.364,59,0.305,18,0.288,17,0.529,9,4,250.0,72.2,30.0,12,23,52,5.6,4,0.322,19.0,0.368,7.0,50.6,40,0.388,20.4,17,40.0,0.275,11.0,0.5,4
2014-12-14,"Roy L. Patrick Gymnasium, Burlington, Vermont",Wagner,Vermont,Home,46.7,7,12.9,4,70.1,63.9,23,0.409,44,0.341,15,0.886,39,0.641,25,4,200.0,91.0,30.3,10,20,61,10.4,7,0.295,13.0,0.462,6.0,47.8,33,0.488,16.4,12,31.0,0.29,9.0,0.556,5
2014-12-18,"Roy L. Patrick Gymnasium, Burlington, Vermont",Yale,Vermont,Away,61.9,13,12.5,4,96.6,81.8,18,0.462,53,0.396,21,0.226,12,0.583,7,5,200.0,94.9,30.0,9,18,56,3.4,2,0.302,16.0,0.438,7.0,51.9,27,0.477,17.1,12,37.0,0.378,14.0,0.5,5
2014-12-21,"Chaifetz Arena, St. Louis, Missouri",Vermont,Saint Louis,Home,52.4,11,8.9,4,98.3,60.0,18,0.523,43,0.488,21,0.349,15,0.667,10,6,200.0,93.2,12.5,3,16,55,10.2,6,0.326,14.0,0.214,3.0,38.9,21,0.549,19.5,12,29.0,0.621,18.0,0.455,5
2014-12-30,"Galen Center, Los Angeles, California",Vermont,USC,Home,57.9,11,6.1,3,87.7,66.7,24,0.341,63,0.302,19,0.238,15,0.867,13,7,200.0,76.7,31.0,13,19,56,17.8,13,0.365,23.0,0.217,5.0,47.4,37,0.399,19.6,17,40.0,0.35,14.0,0.417,5
2015-01-02,"The Thunderdome, Santa Barbara, California",Vermont,UCSB,Home,43.5,10,11.1,4,104.9,77.8,21,0.51,51,0.451,23,0.157,8,0.625,5,8,200.0,93.4,20.0,5,17,57,3.3,2,0.353,18.0,0.333,6.0,50.0,26,0.52,18.0,12,33.0,0.515,17.0,0.385,5
2015-01-07,"Cross Insurance Center, Bangor, Maine",Vermont,Maine,Away,61.5,16,12.1,4,91.5,81.8,18,0.596,47,0.553,26,0.319,15,0.8,12,8,200.0,115.3,38.9,7,15,68,8.5,5,0.213,10.0,0.4,4.0,62.5,25,0.628,17.0,11,37.0,0.595,22.0,0.429,6
2015-01-10,"Roy L. Patrick Gymnasium, Burlington, Vermont",Stony Brook,Vermont,Home,36.0,9,14.3,6,90.5,74.2,23,0.596,47,0.532,25,0.383,18,0.833,15,8,200.0,112.7,27.3,6,14,71,12.7,8,0.298,14.0,0.429,6.0,54.7,29,0.639,17.9,12,33.0,0.576,19.0,0.467,7
2015-01-14,"Roy L. Patrick Gymnasium, Burlington, Vermont",Dartmouth,Vermont,Home,57.1,12,8.1,3,92.9,67.9,19,0.5,45,0.467,21,0.333,15,0.667,10,8,200.0,98.2,23.1,6,15,55,12.5,7,0.244,11.0,0.273,3.0,46.3,25,0.528,14.9,9,34.0,0.529,18.0,0.5,8
2015-01-17,"Retriever Activities Center, Baltimore, Maryland",Vermont,UMBC,Away,68.0,17,6.1,2,79.4,73.3,22,0.63,46,0.543,25,0.391,18,0.722,13,8,200.0,104.4,13.6,3,20,71,20.6,14,0.37,17.0,0.471,8.0,48.1,25,0.651,21.8,15,29.0,0.586,17.0,0.529,9
2015-01-19,"Roy L. Patrick Gymnasium, Burlington, Vermont",Binghamton,Vermont,Home,45.0,9,25.0,9,73.3,85.7,24,0.413,52,0.385,20,0.442,23,0.913,21,8,200.0,106.7,40.0,12,13,64,11.7,7,0.25,13.0,0.231,3.0,62.1,36,0.509,12.7,9,39.0,0.436,17.0,0.556,10
2015-01-22,"Lundholm Gymnasium, Durham, New Hampshire",Vermont,New Hampshire,Home,23.8,5,12.9,4,107.4,74.2,23,0.395,57,0.368,21,0.667,38,0.605,23,9,200.0,100.0,32.5,13,27,68,10.3,7,0.316,18.0,0.167,3.0,50.7,36,0.453,8.7,7,39.0,0.462,18.0,0.526,10
2015-01-25,"Costello Athletic Center, Lowell, Massachusetts",Vermont,UMass-Lowell,Away,60.0,12,14.8,4,86.2,68.8,22,0.568,37,0.541,20,0.595,22,0.864,19,9,200.0,105.2,25.0,4,15,61,15.5,9,0.189,7.0,0.286,2.0,54.2,26,0.643,21.8,13,30.0,0.6,18.0,0.55,11
2015-01-28,"Roy L. Patrick Gymnasium, Burlington, Vermont",Albany (NY),Vermont,Away,64.3,9,19.0,8,77.0,69.7,23,0.348,46,0.304,14,0.348,16,0.75,12,10,200.0,72.1,9.4,3,19,44,13.1,8,0.435,20.0,0.2,4.0,40.0,26,0.41,15.9,10,26.0,0.385,10.0,0.524,11
2015-01-31,"Chase Family Arena, Hartford, Connecticut",Vermont,Hartford,Away,62.5,15,24.1,7,68.7,81.4,35,0.519,53,0.453,24,0.321,17,0.588,10,10,200.0,97.0,15.6,5,20,65,6.0,4,0.321,17.0,0.412,7.0,53.3,40,0.532,14.2,10,36.0,0.472,17.0,0.545,12
2015-02-03,"Roy L. Patrick Gymnasium, Burlington, Vermont",Maine,Vermont,Home,53.8,14,14.7,5,74.2,84.2,32,0.62,46,0.565,26,0.37,17,0.647,11,10,200.0,103.0,20.8,5,20,68,7.6,5,0.283,13.0,0.385,5.0,59.7,37,0.629,24.1,17,33.0,0.636,21.0,0.565,13
2015-02-07,"Island Federal Credit Union, Stony Brook, New York",Vermont,Stony Brook,Away,35.0,7,13.5,7,75.0,62.2,28,0.439,49,0.408,20,0.408,20,0.7,14,10,200.0,89.1,16.7,5,15,57,12.5,8,0.265,13.0,0.231,3.0,44.0,33,0.487,17.2,12,36.0,0.472,17.0,0.583,14
2015-02-11,"Roy L. Patrick Gymnasium, Burlington, Vermont",UMass-Lowell,Vermont,Home,77.8,28,12.5,4,82.8,83.8,31,0.815,54,0.667,36,0.185,10,0.8,8,10,200.0,150.0,41.2,7,18,96,7.8,5,0.389,21.0,0.762,16.0,70.4,38,0.817,20.4,15,33.0,0.606,20.0,0.6,15
2015-02-14,"Roy L. Patrick Gymnasium, Burlington, Vermont",UMBC,Vermont,Home,60.7,17,22.2,8,82.3,85.7,24,0.556,54,0.519,28,0.333,18,0.778,14,10,200.0,119.4,30.8,8,17,74,6.5,4,0.222,12.0,0.333,4.0,59.3,32,0.592,11.4,8,42.0,0.571,24.0,0.615,16
2015-02-18,"Binghamton University Events Center, Vestal, New York",Vermont,Binghamton,Home,57.1,12,18.9,7,103.6,76.7,23,0.545,44,0.477,21,0.182,8,0.875,7,11,200.0,100.0,25.0,5,26,55,3.6,2,0.273,12.0,0.5,6.0,56.0,28,0.575,18.8,11,32.0,0.469,15.0,0.593,16
2015-02-25,"Roy L. Patrick Gymnasium, Burlington, Vermont",New Hampshire,Vermont,Home,30.4,7,25.0,7,74.2,82.1,23,0.48,51,0.451,23,0.49,25,0.6,15,11,200.0,97.0,22.2,6,18,64,6.1,4,0.196,10.0,0.3,3.0,52.7,29,0.509,12.7,9,41.0,0.488,20.0,0.607,17
2015-02-28,"SEFCU Arena, Albany, New York",Vermont,Albany (NY),Home,63.0,17,9.1,3,111.3,83.3,20,0.492,59,0.458,27,0.458,27,0.556,15,12,200.0,102.8,45.2,14,26,73,9.9,7,0.271,16.0,0.25,4.0,61.8,34,0.508,18.4,16,43.0,0.535,23.0,0.586,17
2015-03-04,"Roy L. Patrick Gymnasium, Burlington, Vermont",UMBC,Vermont,Home,76.9,20,10.8,4,57.4,90.9,30,0.545,55,0.473,26,0.255,14,0.429,6,12,200.0,97.1,18.2,6,13,66,14.7,10,0.364,20.0,0.4,8.0,54.5,36,0.535,16.4,12,35.0,0.514,18.0,0.6,18
2015-03-08,"Roy L. Patrick Gymnasium, Burlington, Vermont",Stony Brook,Vermont,Away,72.0,18,20.8,10,117.9,61.1,22,0.545,55,0.455,25,0.382,21,0.81,17,13,200.0,114.9,18.8,6,22,77,9.0,6,0.364,20.0,0.5,10.0,41.2,28,0.593,9.8,7,35.0,0.429,15.0,0.581,18
2015-03-18,"Mack Sports Complex, Hempstead, New York",Vermont,Hofstra,Away,55.2,16,9.1,3,111.0,66.7,26,0.596,52,0.558,29,0.692,36,0.639,23,13,200.0,116.4,26.1,6,21,85,4.1,3,0.269,14.0,0.286,4.0,51.6,32,0.615,12.8,10,38.0,0.658,25.0,0.594,19
2015-03-23,"Roy L. Patrick Gymnasium, Burlington, Vermont",Radford,Vermont,Home,37.0,10,12.8,6,91.0,79.5,31,0.548,52,0.519,27,0.692,36,0.583,21,13,200.0,100.0,20.0,7,15,78,7.7,6,0.212,11.0,0.273,3.0,51.4,38,0.564,21.0,18,41.0,0.585,24.0,0.606,20
2015-03-25,"Fant-Ewing Coliseum, Monroe, Louisiana",Vermont,Louisiana-Monroe,Home,60.0,15,7.0,3,106.0,63.6,21,0.518,55,0.455,25,0.182,10,0.8,8,14,200.0,97.0,20.0,5,20,65,4.5,3,0.473,26.0,0.269,7.0,44.8,26,0.544,20.2,15,29.0,0.621,18.0,0.588,20
2015-11-13,"Convocation Center, Ypsilanti, Michigan",Vermont,Eastern Michigan,Home,56.3,9,14.9,7,100.0,75.8,25,0.385,52,0.308,16,0.346,18,0.556,10,1,200.0,71.4,31.4,11,21,50,5.7,4,0.5,26.0,0.308,8.0,52.9,36,0.413,26.0,21,26.0,0.308,8.0,0.0,0
2015-11-15,"Mackey Arena, West Lafayette, Indiana",Vermont,Purdue,Home,51.9,14,17.2,5,139.0,76.7,23,0.527,56,0.482,27,0.429,24,0.833,20,2,200.0,102.6,19.4,6,24,79,1.3,1,0.286,16.0,0.313,5.0,47.5,29,0.586,19.4,16,40.0,0.55,22.0,0.0,0
2015-11-18,"Roy L. Patrick Gymnasium, Burlington, Vermont",Quinnipiac,Vermont,Home,50.0,14,11.1,5,94.6,68.2,30,0.625,48,0.583,28,0.542,26,0.885,23,2,200.0,112.2,19.0,4,17,83,9.5,7,0.167,8.0,0.5,4.0,52.3,34,0.688,22.2,17,40.0,0.6,24.0,0.333,1
2015-11-21,"Mohegan Sun Arena, Uncasville, Connecticut",Niagara,Vermont,Home,51.7,15,2.3,1,93.1,73.5,25,0.6,55,0.527,29,0.382,21,0.905,19,2,200.0,118.1,30.8,8,22,85,5.6,4,0.309,17.0,0.471,8.0,55.0,33,0.654,14.6,11,38.0,0.553,21.0,0.5,2
2015-11-22,"Mohegan Sun Arena, Uncasville, Connecticut",Buffalo,Vermont,Away,56.5,13,8.6,3,106.9,67.6,23,0.482,55,0.418,23,0.4,22,0.818,18,3,200.0,98.6,30.8,8,20,71,6.9,5,0.291,16.0,0.438,7.0,51.7,31,0.542,19.8,16,39.0,0.41,16.0,0.4,2
2015-11-25,"Stephen C. O'Connell Center, Gainesville, Florida",Vermont,Florida,Home,65.0,13,4.5,2,119.4,60.0,24,0.444,54,0.37,20,0.296,16,0.875,14,4,200.0,86.1,18.8,6,24,62,1.4,1,0.444,24.0,0.333,8.0,41.7,30,0.503,21.8,17,30.0,0.4,12.0,0.333,2
2015-11-29,"Roy L. Patrick Gymnasium, Burlington, Vermont",Marist,Vermont,Home,36.1,13,5.4,2,90.9,87.5,28,0.627,63,0.571,36,0.222,14,0.5,7,4,200.0,130.3,53.3,16,15,86,13.6,9,0.27,17.0,0.412,7.0,71.0,44,0.617,15.8,13,46.0,0.63,29.0,0.429,3
2015-12-02,"Leede Arena, Hanover, New Hampshire",Vermont,Dartmouth,Away,36.4,8,19.5,8,96.9,61.8,21,0.521,47,0.468,22,0.638,30,0.633,19,4,200.0,104.6,29.0,9,15,68,13.8,9,0.426,20.0,0.25,5.0,46.2,30,0.555,17.8,13,27.0,0.63,17.0,0.5,4
2015-12-05,"John J. Lee Ampitheater, New Haven, Connecticut",Vermont,Yale,Home,38.9,7,5.7,2,104.3,61.5,16,0.347,59,0.305,18,0.356,21,0.619,13,5,200.0,78.3,23.1,9,20,54,14.5,10,0.271,16.0,0.313,5.0,38.5,25,0.391,11.7,9,43.0,0.302,13.0,0.444,4
2015-12-08,"Reilly Center, St. Bonaventure, New York",Vermont,St. Bonaventure,Home,50.0,12,16.7,6,114.3,78.6,22,0.539,51,0.471,24,0.51,26,0.5,13,6,200.0,97.1,24.2,8,19,68,7.1,5,0.255,13.0,0.538,7.0,49.2,30,0.537,19.4,15,38.0,0.447,17.0,0.4,4
2015-12-16,"Roy L. Patrick Gymnasium, Burlington, Vermont",UCSB,Vermont,Home,28.6,6,4.9,2,100.0,69.4,25,0.521,47,0.447,21,0.766,36,0.722,26,6,200.0,110.3,18.5,5,19,75,7.4,5,0.532,25.0,0.28,7.0,47.6,30,0.585,12.5,9,22.0,0.636,14.0,0.455,5
2015-12-22,"Matthews Arena, Boston, Massachusetts",Vermont,Northeastern,Home,36.0,9,4.3,1,111.6,77.4,24,0.509,56,0.446,25,0.232,13,0.615,8,7,200.0,94.2,16.7,5,20,65,7.2,5,0.268,15.0,0.467,7.0,47.5,29,0.523,15.1,11,41.0,0.439,18.0,0.462,6
2015-12-29,"Roy L. Patrick Gymnasium, Burlington, Vermont",Siena,Vermont,Home,57.1,12,18.0,9,92.8,54.5,24,0.5,49,0.429,21,0.633,31,0.774,24,7,200.0,105.8,11.5,3,18,73,5.8,4,0.245,12.0,0.583,7.0,38.6,27,0.573,13.8,10,37.0,0.378,14.0,0.5,7
2016-01-03,"Lavietes Pavilion, Boston, Massachusetts",Vermont,Harvard,Away,68.0,17,3.2,1,91.2,83.3,20,0.458,59,0.424,25,0.237,14,0.786,11,7,200.0,95.6,20.0,6,16,65,13.2,9,0.169,10.0,0.4,4.0,48.1,26,0.495,12.1,9,49.0,0.429,21.0,0.533,8
2016-01-06,"Cross Insurance Center, Bangor, Maine",Vermont,Maine,Away,48.5,16,5.1,2,90.0,76.7,23,0.53,66,0.5,33,0.394,26,0.769,20,7,200.0,112.5,23.3,7,17,90,11.3,9,0.212,14.0,0.286,4.0,50.0,30,0.574,14.4,13,52.0,0.558,29.0,0.562,9
2016-01-09,"Roy L. Patrick Gymnasium, Burlington, Vermont",Albany (NY),Vermont,Away,45.5,10,15.2,7,106.2,66.7,24,0.455,55,0.4,22,0.2,11,0.636,7,8,200.0,87.7,22.2,8,20,57,4.6,3,0.436,24.0,0.25,6.0,44.4,32,0.473,16.7,12,31.0,0.516,16.0,0.529,9
2016-01-16,"Chase Family Arena, Hartford, Connecticut",Vermont,Hartford,Away,67.9,19,21.4,6,101.5,87.5,28,0.65,50,0.56,28,0.56,28,0.643,18,8,200.0,123.9,36.0,9,21,83,1.5,1,0.4,20.0,0.45,9.0,64.9,37,0.656,16.1,12,30.0,0.633,19.0,0.556,10
2016-01-18,"Roy L. Patrick Gymnasium, Burlington, Vermont",UMass-Lowell,Vermont,Away,26.7,8,18.8,6,131.0,66.7,20,0.525,61,0.492,30,0.344,21,0.857,18,9,200.0,115.5,26.7,8,24,82,7.0,5,0.279,17.0,0.235,4.0,46.7,28,0.578,12.5,10,44.0,0.591,26.0,0.526,10
2016-01-21,"Binghamton University Events Center, Vestal, New York",Vermont,Binghamton,Away,56.5,13,14.3,3,83.9,87.5,21,0.54,50,0.46,23,0.34,17,0.412,7,9,200.0,98.4,25.0,8,15,61,21.0,13,0.3,15.0,0.533,8.0,51.8,29,0.525,16.1,11,35.0,0.429,15.0,0.55,11
2016-01-24,"Roy L. Patrick Gymnasium, Burlington, Vermont",UMBC,Vermont,Home,58.1,18,13.3,4,104.3,88.5,23,0.67,53,0.585,31,0.302,16,0.5,8,9,200.0,114.5,19.2,5,19,79,5.8,4,0.396,21.0,0.429,9.0,53.8,28,0.652,18.9,14,32.0,0.688,22.0,0.571,12
2016-01-27,"Lundholm Gymnasium, Durham, New Hampshire",Vermont,New Hampshire,Away,33.3,8,11.1,5,72.5,68.2,30,0.472,54,0.444,24,0.389,21,0.714,15,9,200.0,95.7,16.1,5,20,66,4.3,3,0.167,9.0,0.333,3.0,46.7,35,0.516,15.9,12,45.0,0.467,21.0,0.591,13
2016-01-30,"Roy L. Patrick Gymnasium, Burlington, Vermont",Stony Brook,Vermont,Away,60.9,14,12.5,5,105.9,75.8,25,0.443,61,0.377,23,0.18,11,0.636,7,10,200.0,89.7,16.7,6,19,61,8.8,6,0.393,24.0,0.333,8.0,44.9,31,0.461,9.6,7,37.0,0.405,15.0,0.565,13
2016-02-03,"Roy L. Patrick Gymnasium, Burlington, Vermont",Maine,Vermont,Home,61.1,22,19.4,7,89.5,81.8,27,0.607,61,0.59,36,0.295,18,0.611,11,10,200.0,111.8,50.0,13,17,85,13.2,10,0.197,12.0,0.167,2.0,67.8,40,0.611,22.5,20,49.0,0.694,34.0,0.583,14
2016-02-06,"SEFCU Arena, Albany, New York",Vermont,Albany (NY),Home,50.0,13,14.3,5,111.9,69.7,23,0.575,53,0.491,26,0.302,16,0.625,10,11,200.0,106.0,10.3,3,26,71,4.5,3,0.453,24.0,0.375,9.0,41.9,26,0.586,15.5,11,29.0,0.586,17.0,0.56,14
2016-02-08,"Costello Athletic Center, Lowell, Massachusetts",Vermont,UMass-Lowell,Home,55.6,20,8.5,4,131.6,75.0,21,0.705,56,0.643,36,0.375,21,0.667,14,12,200.0,122.4,45.5,10,23,93,6.6,5,0.25,14.0,0.5,7.0,62.0,31,0.705,22.6,19,42.0,0.69,29.0,0.538,14
2016-02-14,"Roy L. Patrick Gymnasium, Burlington, Vermont",Hartford,Vermont,Home,53.1,17,16.0,4,109.5,87.1,27,0.629,58,0.552,32,0.483,28,0.679,19,12,200.0,124.3,46.7,14,20,92,1.4,1,0.362,21.0,0.429,9.0,67.2,41,0.645,18.5,16,37.0,0.622,23.0,0.556,15
2016-02-17,"Roy L. Patrick Gymnasium, Burlington, Vermont",Binghamton,Vermont,Home,46.7,14,13.9,5,97.0,78.3,18,0.559,59,0.508,30,0.254,15,0.8,12,12,200.0,118.2,26.7,8,15,78,13.6,9,0.305,18.0,0.333,6.0,49.1,26,0.59,13.2,10,41.0,0.585,24.0,0.571,16
2016-02-20,"Retriever Activities Center, Baltimore, Maryland",Vermont,UMBC,Away,50.0,19,11.9,5,80.6,80.6,29,0.773,55,0.691,38,0.291,16,0.875,14,12,200.0,147.8,27.8,5,21,99,6.0,4,0.327,18.0,0.5,9.0,63.0,34,0.791,10.1,7,37.0,0.784,29.0,0.586,17
2016-02-24,"Roy L. Patrick Gymnasium, Burlington, Vermont",New Hampshire,Vermont,Home,34.8,8,5.0,2,98.5,70.0,28,0.481,53,0.434,23,0.491,26,0.846,22,12,200.0,107.4,19.2,5,14,73,4.4,3,0.226,12.0,0.417,5.0,50.0,33,0.559,11.0,8,41.0,0.439,18.0,0.6,18
2016-02-27,"Island Federal Credit Union, Stony Brook, New York",Vermont,Stony Brook,Away,42.3,11,2.4,1,91.2,77.1,27,0.564,55,0.473,26,0.327,18,0.778,14,12,200.0,111.8,26.7,8,18,76,5.9,4,0.345,19.0,0.526,10.0,53.8,35,0.598,17.1,13,36.0,0.444,16.0,0.613,19
2016-03-02,"Roy L. Patrick Gymnasium, Burlington, Vermont",Maine,Vermont,Home,52.6,20,18.4,9,100.0,71.8,28,0.759,58,0.655,38,0.276,16,0.688,11,12,200.0,120.7,15.8,3,22,99,14.6,12,0.362,21.0,0.571,12.0,53.4,31,0.755,22.6,19,37.0,0.703,26.0,0.625,20
2016-03-07,"Roy L. Patrick Gymnasium, Burlington, Vermont",New Hampshire,Vermont,Home,50.0,11,14.3,6,86.2,78.9,30,0.51,49,0.449,22,0.449,22,0.591,13,12,200.0,96.9,16.7,5,17,63,1.5,1,0.367,18.0,0.333,6.0,51.5,35,0.53,12.0,8,31.0,0.516,16.0,0.636,21
2016-03-12,"Island Federal Credit Union, Stony Brook, New York",Vermont,Stony Brook,Home,44.4,12,2.3,1,112.7,66.7,22,0.556,54,0.5,27,0.315,17,0.824,14,13,200.0,104.2,33.3,7,26,74,5.6,4,0.278,15.0,0.4,6.0,53.7,29,0.596,21.7,17,39.0,0.538,21.0,0.618,21
2016-03-16,"Roy L. Patrick Gymnasium, Burlington, Vermont",Western Carolina,Vermont,Home,50.0,11,19.1,9,92.5,74.4,32,0.49,51,0.431,22,0.745,38,0.763,29,13,200.0,98.8,23.3,7,19,79,8.8,7,0.373,19.0,0.316,6.0,53.4,39,0.572,20.1,17,32.0,0.5,16.0,0.629,22
2016-03-21,"KeyArena, Seattle, Washington",Vermont,Seattle,Away,47.8,11,3.0,1,74.0,75.7,28,0.464,56,0.411,23,0.5,28,0.75,21,13,200.0,100.0,29.4,10,20,73,16.4,12,0.375,21.0,0.286,6.0,53.5,38,0.527,16.0,13,35.0,0.486,17.0,0.639,23
2016-03-23,"Lawlor Events Center, Reno, Nevada",Vermont,Nevada,Home,50.0,13,17.1,7,119.4,81.5,22,0.455,67,0.388,26,0.254,17,0.647,11,14,200.0,100.0,31.7,13,22,72,6.9,5,0.328,22.0,0.409,9.0,51.5,35,0.48,10.8,9,45.0,0.378,17.0,0.622,23
2016-11-12,"TD Bank Sports Center, Hamden, Connecticut",Vermont,Quinnipiac,Away,54.5,18,0.0,0,90.9,76.3,29,0.676,54,0.611,33,0.5,27,0.778,21,0,200.0,122.1,33.3,7,15,94,11.7,9,0.278,15.0,0.467,7.0,61.0,36,0.703,19.5,16,39.0,0.667,26.0,1.0,1
2016-11-14,"Dunkin' Donuts Center, Providence, Rhode Island",Vermont,Providence,Home,33.3,8,3.1,1,114.3,74.1,20,0.465,57,0.421,24,0.14,8,0.625,5,1,200.0,82.9,22.6,7,18,58,5.7,4,0.351,20.0,0.25,5.0,46.6,27,0.477,20.9,16,37.0,0.514,19.0,0.5,1
2016-11-16,"McCann Recreation Center, Poughkeepsie, New York",Vermont,Marist,Away,58.6,17,5.4,2,101.4,71.9,23,0.573,55,0.527,29,0.327,18,0.722,13,1,200.0,107.0,37.9,11,17,76,11.3,8,0.291,16.0,0.313,5.0,55.7,34,0.598,22.2,18,39.0,0.615,24.0,0.667,2
