date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-05,"Pete Mathews Coliseum, Jacksonville, Alabama",MOREHEAD-STATE,JACKSONVILLE-STATE,Away,73.7,14,25.0,9,106.8,63.0,17,0.566,38,0.5,19,0.605,23,0.522,12,12,200.0,93.2,30.4,7,16,55,13.6,8,0.421,16.0,0.313,5.0,48.0,24,0.562,23.8,15,22.0,0.636,14.0,0.294,5
2012-01-07,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-STATE,JACKSONVILLE-STATE,Home,41.7,10,10.8,4,92.9,54.5,18,0.542,48,0.5,24,0.604,29,0.69,20,12,200.0,102.9,21.4,6,22,72,8.6,6,0.229,11.0,0.364,4.0,39.3,24,0.583,16.5,12,37.0,0.541,20.0,0.333,6
2012-01-12,"Regional Special Events Center, Murray, Kentucky",JACKSONVILLE-STATE,MURRAY-STATE,Home,50.0,10,5.4,2,89.2,66.7,16,0.404,52,0.385,20,0.423,22,0.591,13,13,200.0,74.3,16.7,5,26,55,10.8,8,0.173,9.0,0.222,2.0,38.9,21,0.44,23.5,19,43.0,0.419,18.0,0.316,6
2012-01-14,"Winfield Dunn Center, Clarksville, Tennessee",JACKSONVILLE-STATE,AUSTIN-PEAY,Home,63.2,12,17.5,7,101.7,63.0,17,0.438,48,0.396,19,0.417,20,0.75,15,14,200.0,96.6,32.1,9,16,57,3.4,2,0.167,8.0,0.5,4.0,47.3,26,0.496,17.4,12,40.0,0.375,15.0,0.3,6
2012-01-19,"Eblen Center, Cookeville, Tennessee",JACKSONVILLE-STATE,TENNESSEE-TECH,Away,55.0,11,7.9,3,100.0,48.0,12,0.5,46,0.435,20,0.5,23,0.739,17,14,200.0,101.6,23.1,6,18,63,12.9,8,0.37,17.0,0.353,6.0,35.3,18,0.553,18.8,13,29.0,0.483,14.0,0.333,7
2012-01-26,"Pete Mathews Coliseum, Jacksonville, Alabama",EASTERN-ILLINOIS,JACKSONVILLE-STATE,Home,53.8,14,13.3,6,76.3,66.7,22,0.483,59,0.441,26,0.153,9,0.667,6,14,200.0,106.8,51.5,17,14,63,10.2,6,0.305,18.0,0.278,5.0,59.1,39,0.498,17.1,13,41.0,0.512,21.0,0.364,8
2012-01-28,"Pete Mathews Coliseum, Jacksonville, Alabama",SOUTHERN-ILLINOIS-EDWARDSVILLE,JACKSONVILLE-STATE,Home,75.9,22,9.5,4,92.9,72.4,21,0.508,61,0.475,29,0.361,22,0.636,14,14,200.0,108.6,25.0,8,19,76,18.6,13,0.262,16.0,0.25,4.0,47.5,29,0.532,7.8,6,45.0,0.556,25.0,0.391,9
2012-01-30,"Pete Mathews Coliseum, Jacksonville, Alabama",SOUTH-CAROLINA-UPSTATE,JACKSONVILLE-STATE,Away,53.8,14,10.5,4,112.3,88.2,15,0.536,56,0.464,26,0.393,22,0.773,17,15,200.0,105.5,19.2,5,19,77,12.3,9,0.411,23.0,0.348,8.0,46.5,20,0.579,15.4,12,33.0,0.545,18.0,0.375,9
2012-02-02,"Skyhawk Arena, Martin, Tennessee",JACKSONVILLE-STATE,TENNESSEE-MARTIN,Away,66.7,20,3.0,1,113.8,75.0,12,0.585,53,0.566,30,0.453,24,0.958,23,15,200.0,130.8,35.0,7,18,85,15.4,10,0.17,9.0,0.222,2.0,52.8,19,0.66,13.6,10,44.0,0.636,28.0,0.4,10
2012-02-04,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-TECH,JACKSONVILLE-STATE,Away,69.2,18,15.6,7,110.1,65.2,15,0.467,61,0.426,26,0.213,13,0.846,11,16,200.0,98.6,32.4,11,18,68,10.1,7,0.328,20.0,0.25,5.0,45.6,26,0.506,17.3,14,41.0,0.512,21.0,0.385,10
2012-02-08,"Ellis T. Johnson Arena, Morehead, Kentucky",JACKSONVILLE-STATE,MOREHEAD-STATE,Away,47.6,10,3.6,1,98.2,59.1,13,0.605,38,0.553,21,0.763,29,0.793,23,16,200.0,123.2,33.3,7,18,69,10.7,6,0.237,9.0,0.444,4.0,46.5,20,0.666,19.1,12,29.0,0.586,17.0,0.407,11
2012-02-14,"Gentry Center Complex, Nashville, Tennessee",JACKSONVILLE-STATE,TENNESSEE-STATE,Home,45.8,11,12.1,4,103.0,74.1,20,0.434,61,0.393,24,0.262,16,0.688,11,17,225.0,95.5,33.3,13,22,64,9.0,6,0.41,25.0,0.2,5.0,50.0,33,0.466,15.0,12,36.0,0.528,19.0,0.393,11
2012-02-18,"Pete Mathews Coliseum, Jacksonville, Alabama",PRESBYTERIAN,JACKSONVILLE-STATE,Home,34.8,8,9.7,3,81.4,73.9,17,0.53,50,0.46,23,0.36,18,0.778,14,17,200.0,113.6,34.6,9,15,67,13.6,8,0.32,16.0,0.438,7.0,53.1,26,0.572,12.1,8,34.0,0.471,16.0,0.414,12
2012-02-23,"Pete Mathews Coliseum, Jacksonville, Alabama",SOUTHEAST-MISSOURI-STATE,JACKSONVILLE-STATE,Home,33.3,6,14.6,6,90.8,72.2,26,0.413,46,0.391,18,1.0,46,0.674,31,17,200.0,106.2,35.3,12,19,69,6.2,4,0.261,12.0,0.167,2.0,54.3,38,0.508,9.6,7,34.0,0.471,16.0,0.433,13
2012-02-25,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-MARTIN,JACKSONVILLE-STATE,Home,71.0,22,16.2,6,71.9,80.6,29,0.548,62,0.5,31,0.194,12,0.75,9,17,200.0,120.3,41.9,13,18,77,7.8,5,0.306,19.0,0.316,6.0,62.7,42,0.569,14.1,11,43.0,0.581,25.0,0.452,14
2012-02-29,"Nashville Municipal Auditorium, Nashville, Tennessee",JACKSONVILLE-STATE,AUSTIN-PEAY,Away,51.9,14,12.8,5,106.1,55.6,15,0.517,58,0.466,27,0.328,19,0.789,15,17,200.0,113.6,42.4,14,20,75,10.6,7,0.345,20.0,0.3,6.0,48.3,29,0.559,16.4,13,38.0,0.553,21.0,0.469,15
2012-03-01,"Nashville Municipal Auditorium, Nashville, Tennessee",MOREHEAD-STATE,JACKSONVILLE-STATE,Away,52.9,9,13.8,4,115.3,75.0,18,0.44,42,0.405,17,0.619,26,0.654,17,18,200.0,91.5,32.1,9,20,54,5.1,3,0.5,21.0,0.143,3.0,51.9,27,0.497,18.3,12,21.0,0.667,14.0,0.455,15
2012-11-11,"Pete Mathews Coliseum, Jacksonville, Alabama",EASTERN-MICHIGAN,JACKSONVILLE-STATE,Home,70.0,14,5.6,2,84.4,75.0,18,0.413,52,0.385,20,0.538,28,0.643,18,0,200.0,95.3,35.3,12,14,61,20.3,13,0.365,19.0,0.158,3.0,51.7,30,0.467,12.3,9,33.0,0.515,17.0,1.0,2
2012-11-15,"Pete Mathews Coliseum, Jacksonville, Alabama",ALABAMA-AM,JACKSONVILLE-STATE,Home,75.9,22,10.7,6,81.3,68.2,30,0.526,57,0.509,29,0.474,27,0.704,19,0,200.0,105.3,43.3,13,18,79,12.0,9,0.175,10.0,0.2,2.0,58.1,43,0.566,19.8,17,47.0,0.574,27.0,1.0,3
2012-11-17,"Thomas & Mack Center, Las Vegas, Nevada",JACKSONVILLE-STATE,NEVADA-LAS-VEGAS,Home,38.1,8,9.4,3,110.0,48.1,13,0.417,54,0.389,21,0.315,17,0.765,13,1,200.0,82.9,18.8,6,24,58,11.4,8,0.185,10.0,0.3,3.0,32.2,19,0.467,17.5,13,44.0,0.409,18.0,0.75,3
2012-11-19,"Matthew Knight Arena, Eugene, Oregon",JACKSONVILLE-STATE,OREGON,Home,21.1,4,11.9,5,97.1,50.0,14,0.41,50,0.38,19,0.26,13,0.308,4,2,200.0,65.2,32.1,9,14,45,11.6,8,0.2,10.0,0.3,3.0,41.1,23,0.401,29.2,23,40.0,0.4,16.0,0.6,3
2012-12-01,"Davey L. Whitney Complex, Alcorn State, Mississippi",JACKSONVILLE-STATE,ALCORN-STATE,Away,47.4,9,5.0,2,81.3,58.6,17,0.35,60,0.317,19,0.333,20,0.7,14,2,200.0,87.5,39.4,13,8,56,3.1,2,0.183,11.0,0.364,4.0,48.4,30,0.403,13.8,11,49.0,0.306,15.0,0.75,6
2012-12-15,"Ross E.Templeton Center, Clinton, South Carolina",JACKSONVILLE-STATE,PRESBYTERIAN,Away,42.9,9,9.1,3,92.2,75.0,21,0.531,49,0.429,21,0.408,20,0.7,14,2,225.0,103.1,27.6,8,14,66,7.8,5,0.469,23.0,0.435,10.0,50.9,29,0.564,19.5,14,26.0,0.423,11.0,0.8,8
2012-12-18,"Bob Devaney Sports Center, Lincoln, Nebraska",JACKSONVILLE-STATE,NEBRASKA,Home,35.3,6,7.3,3,96.7,69.2,18,0.415,47,0.362,17,0.426,20,0.8,16,3,200.0,90.2,16.7,5,17,55,14.8,9,0.383,18.0,0.278,5.0,41.1,23,0.487,15.2,10,29.0,0.414,12.0,0.727,8
2012-12-29,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-TECH,JACKSONVILLE-STATE,Home,67.9,19,16.0,8,88.6,56.4,22,0.618,51,0.549,28,0.569,29,0.69,20,3,200.0,118.6,30.8,8,18,83,15.7,11,0.314,16.0,0.438,7.0,46.2,30,0.641,15.8,12,35.0,0.6,21.0,0.75,9
2012-12-31,"Skyhawk Arena, Martin, Tennessee",JACKSONVILLE-STATE,TENNESSEE-MARTIN,Away,52.6,10,17.1,6,84.4,61.5,16,0.478,45,0.422,19,0.644,29,0.724,21,3,200.0,100.0,35.7,10,18,64,21.9,14,0.4,18.0,0.278,5.0,48.1,26,0.544,20.6,15,27.0,0.519,14.0,0.769,10
2013-01-03,"Pete Mathews Coliseum, Jacksonville, Alabama",BELMONT,JACKSONVILLE-STATE,Away,54.2,13,10.0,4,112.3,54.5,12,0.51,51,0.471,24,0.294,15,0.667,10,4,200.0,95.4,27.6,8,13,62,15.4,10,0.275,14.0,0.286,4.0,39.2,20,0.533,20.7,15,37.0,0.541,20.0,0.714,10
2013-01-05,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-STATE,JACKSONVILLE-STATE,Away,41.2,7,15.2,5,101.5,63.0,17,0.365,52,0.327,17,0.654,34,0.559,19,5,200.0,87.7,19.0,8,24,57,10.8,7,0.269,14.0,0.286,4.0,36.2,25,0.418,6.9,5,38.0,0.342,13.0,0.667,10
2013-01-10,"Sam Vadalabene Center , Edwardsville, Illinois",JACKSONVILLE-STATE,SOUTHERN-ILLINOIS-EDWARDSVILLE,Away,63.0,17,9.8,4,93.9,62.1,18,0.588,51,0.529,27,0.373,19,0.789,15,5,200.0,113.6,20.8,5,15,75,18.2,12,0.235,12.0,0.5,6.0,43.4,23,0.625,15.6,11,39.0,0.538,21.0,0.688,11
2013-01-12,"Lantz Arena, Charleston, Illinois",JACKSONVILLE-STATE,EASTERN-ILLINOIS,Away,61.9,13,8.3,3,88.7,72.4,21,0.545,44,0.477,21,0.455,20,0.65,13,5,200.0,98.4,20.8,5,16,61,9.7,6,0.386,17.0,0.353,6.0,49.1,26,0.57,23.3,16,27.0,0.556,15.0,0.706,12
2013-01-17,"Gentry Center Complex, Nashville, Tennessee",JACKSONVILLE-STATE,TENNESSEE-STATE,Home,56.5,13,6.7,2,110.0,77.3,17,0.556,45,0.511,23,0.444,20,0.5,10,6,200.0,100.0,11.5,3,17,60,15.0,9,0.267,12.0,0.333,4.0,41.7,20,0.55,14.3,9,33.0,0.576,19.0,0.667,12
2013-01-19,"Pete Mathews Coliseum, Jacksonville, Alabama",EASTERN-KENTUCKY,JACKSONVILLE-STATE,Away,61.1,11,11.1,3,115.9,68.4,13,0.371,58,0.31,18,0.466,27,0.704,19,7,200.0,98.4,48.7,19,19,62,12.7,8,0.448,26.0,0.269,7.0,55.2,32,0.438,12.5,10,32.0,0.344,11.0,0.632,12
2013-01-24,"Pete Mathews Coliseum, Jacksonville, Alabama",AUSTIN-PEAY,JACKSONVILLE-STATE,Home,77.8,21,12.8,6,104.2,63.0,17,0.61,50,0.54,27,0.46,23,0.87,20,7,200.0,114.1,15.0,3,15,81,16.9,12,0.26,13.0,0.538,7.0,42.6,20,0.665,16.6,12,37.0,0.541,20.0,0.65,13
2013-01-26,"Pete Mathews Coliseum, Jacksonville, Alabama",MURRAY-STATE,JACKSONVILLE-STATE,Home,45.0,9,8.1,3,103.2,54.3,19,0.45,50,0.4,20,0.6,30,0.667,20,7,200.0,104.8,36.1,13,21,65,4.8,3,0.28,14.0,0.357,5.0,45.1,32,0.506,14.8,11,36.0,0.417,15.0,0.667,14
2013-02-02,"Pete Mathews Coliseum, Jacksonville, Alabama",MOREHEAD-STATE,JACKSONVILLE-STATE,Home,74.1,20,13.2,5,88.1,54.2,13,0.732,41,0.659,27,0.537,22,0.455,10,7,200.0,104.5,5.0,1,12,70,20.9,14,0.268,11.0,0.545,6.0,31.8,14,0.68,20.4,13,30.0,0.7,21.0,0.682,15
2013-02-09,"Eblen Center, Cookeville, Tennessee",JACKSONVILLE-STATE,TENNESSEE-TECH,Home,48.0,12,5.7,2,123.8,45.5,10,0.602,49,0.51,25,0.245,12,0.417,5,8,200.0,101.6,24.1,7,22,64,9.5,6,0.449,22.0,0.409,9.0,33.3,17,0.585,20.5,14,27.0,0.593,16.0,0.652,15
2013-02-14,"Ellis T. Johnson Arena, Morehead, Kentucky",JACKSONVILLE-STATE,MOREHEAD-STATE,Home,57.7,15,5.9,2,119.7,56.0,14,0.693,44,0.591,26,0.5,22,0.909,20,9,200.0,114.1,11.8,2,19,81,11.3,8,0.341,15.0,0.6,9.0,38.1,16,0.744,26.1,19,29.0,0.586,17.0,0.625,15
2013-02-16,"Pete Mathews Coliseum, Jacksonville, Alabama",JACKSONVILLE-STATE,EASTERN-KENTUCKY,Home,61.5,16,20.6,7,117.6,69.6,16,0.527,55,0.473,26,0.218,12,0.75,9,10,200.0,98.5,25.9,7,11,67,13.2,9,0.273,15.0,0.4,6.0,46.0,23,0.552,16.6,12,40.0,0.5,20.0,0.6,15
2013-02-20,"Pete Mathews Coliseum, Jacksonville, Alabama",SOUTHEAST-MISSOURI-STATE,JACKSONVILLE-STATE,Home,58.3,14,25.0,8,103.2,62.1,18,0.415,65,0.369,24,0.338,22,0.591,13,10,200.0,106.3,39.5,17,12,67,14.3,9,0.338,22.0,0.273,6.0,48.6,35,0.444,6.3,5,43.0,0.419,18.0,0.615,16
2013-02-23,"Kimmel Arena, Asheville, North Carolina",JACKSONVILLE-STATE,NORTH-CAROLINA-ASHEVILLE,Away,65.4,17,6.8,3,107.8,48.3,14,0.527,55,0.473,26,0.327,18,0.722,13,10,200.0,110.9,37.0,10,16,71,10.9,7,0.364,20.0,0.3,6.0,42.9,24,0.559,17.1,13,35.0,0.571,20.0,0.63,17
2013-03-02,"Curb Event Center, Nashville, Tennessee",JACKSONVILLE-STATE,BELMONT,Home,27.3,6,8.6,3,125.8,68.4,13,0.52,50,0.44,22,0.52,26,0.731,19,11,200.0,114.5,43.3,13,21,71,11.3,7,0.36,18.0,0.444,8.0,53.1,26,0.569,16.3,12,32.0,0.438,14.0,0.607,17
2013-11-08,"Renaissance Coliseum, Peoria, Illinois",JACKSONVILLE-STATE,BRADLEY,Home,37.5,9,2.4,1,104.3,75.9,22,0.472,54,0.444,24,0.389,21,0.667,14,1,200.0,94.2,28.1,9,20,65,7.2,5,0.296,16.0,0.188,3.0,50.8,31,0.508,19.2,15,38.0,0.553,21.0,0.0,0
2013-11-10,"Assembly Hall, Champaign, Illinois",JACKSONVILLE-STATE,ILLINOIS,Home,34.8,8,4.1,2,126.5,57.6,19,0.357,70,0.329,23,0.329,23,0.522,12,2,200.0,91.2,47.5,19,20,62,2.9,2,0.286,20.0,0.2,4.0,52.1,38,0.383,9.1,8,50.0,0.38,19.0,0.0,0
2013-11-12,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",JACKSONVILLE-STATE,CHICAGO-STATE,Home,41.7,10,0.0,0,111.3,77.4,24,0.536,55,0.436,24,0.436,24,0.667,16,3,200.0,105.6,25.0,8,18,75,7.0,5,0.382,21.0,0.524,11.0,50.8,32,0.565,16.5,13,34.0,0.382,13.0,0.0,0
2013-11-16,"Pete Mathews Coliseum, Jacksonville, Alabama",ALABAMA-STATE,JACKSONVILLE-STATE,Away,52.2,12,12.5,4,120.0,57.1,12,0.445,55,0.418,23,0.6,33,0.727,24,4,200.0,104.3,39.4,13,27,73,8.6,6,0.327,18.0,0.167,3.0,46.3,25,0.516,14.7,12,37.0,0.541,20.0,0.0,0
2013-11-19,"Auburn Arena, Auburn, Alabama",JACKSONVILLE-STATE,AUBURN,Home,61.1,11,8.3,4,113.0,56.7,17,0.404,52,0.346,18,0.462,24,0.5,12,5,200.0,78.3,25.7,9,21,54,5.8,4,0.288,15.0,0.4,6.0,40.0,26,0.426,18.3,14,37.0,0.324,12.0,0.0,0
2013-11-25,"Elmore Health Science Building , Normal, Alabama",JACKSONVILLE-STATE,ALABAMA-AM,Away,51.9,14,11.4,5,101.5,82.6,19,0.509,58,0.466,27,0.397,23,0.739,17,5,200.0,111.8,40.0,12,14,76,11.8,8,0.241,14.0,0.357,5.0,58.5,31,0.551,15.0,12,44.0,0.5,22.0,0.286,2
2013-11-30,"Rose Arena, Mount Pleasant, Michigan",JACKSONVILLE-STATE,CENTRAL-MICHIGAN,Home,52.2,12,16.1,5,120.0,73.3,11,0.55,50,0.46,23,0.16,8,0.75,6,6,200.0,110.9,26.9,7,13,61,7.3,4,0.52,26.0,0.346,9.0,43.9,18,0.567,13.0,8,24.0,0.583,14.0,0.333,3
2013-12-08,"Donald L. Tucker Center, Tallahassee, Florida",JACKSONVILLE-STATE,FLORIDA-STATE,Home,50.0,10,7.7,2,118.5,63.2,12,0.423,52,0.385,20,0.269,14,0.643,9,7,200.0,81.5,30.0,9,24,53,12.3,8,0.25,13.0,0.308,4.0,42.9,21,0.452,21.6,16,39.0,0.41,16.0,0.3,3
2013-12-11,"Pete Mathews Coliseum, Jacksonville, Alabama",ALCORN-STATE,JACKSONVILLE-STATE,Home,73.9,17,9.1,3,82.5,67.6,23,0.44,58,0.397,23,0.276,16,0.75,12,7,200.0,100.0,31.3,10,22,63,12.7,8,0.224,13.0,0.385,5.0,50.0,33,0.48,9.7,7,45.0,0.4,18.0,0.364,4
2013-12-14,"Leede Arena, Hanover, New Hampshire",JACKSONVILLE-STATE,DARTMOUTH,Home,58.8,10,9.7,3,122.6,52.2,12,0.348,56,0.304,17,0.268,15,0.467,7,8,200.0,74.2,20.0,8,21,46,9.7,6,0.321,18.0,0.278,5.0,31.7,20,0.364,10.1,7,38.0,0.316,12.0,0.333,4
2013-12-17,"Pete Mathews Coliseum, Jacksonville, Alabama",CENTRAL-MICHIGAN,JACKSONVILLE-STATE,Home,74.1,20,19.4,7,115.9,63.6,21,0.63,50,0.54,27,0.56,28,0.679,19,8,200.0,130.2,25.9,7,18,82,6.3,4,0.36,18.0,0.5,9.0,46.7,28,0.648,10.1,7,32.0,0.563,18.0,0.385,5
2013-12-20,"Totola Sports Club, Road Town",JACKSONVILLE-STATE,ARKANSAS-LITTLE-ROCK,Home,60.9,14,5.6,2,115.4,64.0,16,0.54,50,0.46,23,0.6,30,0.533,16,9,200.0,107.7,19.4,7,22,70,10.8,7,0.36,18.0,0.444,8.0,37.7,23,0.545,13.7,10,32.0,0.469,15.0,0.357,5
2013-12-21,"Totola Sports Club, Road Town",JACKSONVILLE-STATE,COPPIN-STATE,Away,68.0,17,12.9,4,93.8,71.4,20,0.509,58,0.431,25,0.328,19,0.684,13,9,200.0,110.8,31.4,11,18,72,12.3,8,0.397,23.0,0.391,9.0,49.2,31,0.537,11.9,9,35.0,0.457,16.0,0.4,6
2013-12-30,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-MARTIN,JACKSONVILLE-STATE,Home,43.5,10,15.2,5,98.5,71.0,22,0.462,53,0.434,23,0.547,29,0.724,21,9,198.0,106.1,26.7,8,15,70,13.6,9,0.208,11.0,0.273,3.0,49.2,30,0.524,10.8,8,42.0,0.476,20.0,0.438,7
2014-01-02,"Curb Event Center, Nashville, Tennessee",JACKSONVILLE-STATE,BELMONT,Home,52.0,13,5.6,2,125.8,66.7,12,0.5,55,0.455,25,0.291,16,0.75,12,10,201.0,108.1,43.8,14,12,67,12.9,8,0.309,17.0,0.294,5.0,52.0,26,0.535,18.4,14,38.0,0.526,20.0,0.412,7
2014-01-04,"Gentry Center Complex, Nashville, Tennessee",JACKSONVILLE-STATE,TENNESSEE-STATE,Home,17.4,4,8.8,3,112.9,62.5,20,0.5,51,0.451,23,0.392,20,0.7,14,11,200.0,104.8,23.3,7,19,65,1.6,1,0.333,17.0,0.294,5.0,43.5,27,0.537,13.1,9,34.0,0.529,18.0,0.389,7
2014-01-09,"Pete Mathews Coliseum, Jacksonville, Alabama",SOUTHERN-ILLINOIS-EDWARDSVILLE,JACKSONVILLE-STATE,Home,56.5,13,21.2,7,89.7,76.5,26,0.5,52,0.442,23,0.269,14,0.643,9,11,199.0,105.2,23.3,7,15,61,6.9,4,0.385,20.0,0.3,6.0,51.6,33,0.52,9.4,6,32.0,0.531,17.0,0.421,8
2014-01-11,"Pete Mathews Coliseum, Jacksonville, Alabama",EASTERN-ILLINOIS,JACKSONVILLE-STATE,Away,56.3,9,10.0,3,93.3,84.2,16,0.375,48,0.333,16,0.375,18,0.667,12,12,200.0,80.0,17.6,6,20,48,13.3,8,0.521,25.0,0.16,4.0,41.5,22,0.424,13.9,9,23.0,0.522,12.0,0.4,8
2014-01-16,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-STATE,JACKSONVILLE-STATE,Home,60.0,12,14.6,6,108.5,51.6,16,0.449,49,0.408,20,0.714,35,0.743,26,12,201.0,118.6,46.9,15,22,70,10.2,6,0.286,14.0,0.286,4.0,49.2,31,0.533,9.8,7,35.0,0.457,16.0,0.429,9
2014-01-18,"McBrayer Arena, Richmond, Kentucky",JACKSONVILLE-STATE,EASTERN-KENTUCKY,Home,61.1,11,17.4,4,103.4,72.7,16,0.625,32,0.563,18,0.75,24,0.667,16,13,200.0,96.6,0.0,0,22,56,6.9,4,0.344,11.0,0.364,4.0,41.0,16,0.645,24.8,14,21.0,0.667,14.0,0.409,9
2014-01-23,"Winfield Dunn Center, Clarksville, Tennessee",JACKSONVILLE-STATE,AUSTIN-PEAY,Away,54.2,13,8.3,3,88.1,77.1,27,0.491,55,0.436,24,0.327,18,0.944,17,13,200.0,106.0,32.1,9,19,71,16.4,11,0.291,16.0,0.375,6.0,57.1,36,0.559,16.0,12,39.0,0.462,18.0,0.435,10
2014-01-25,"Regional Special Events Center, Murray, Kentucky",JACKSONVILLE-STATE,MURRAY-STATE,Home,40.9,9,9.4,3,112.3,68.0,17,0.49,52,0.423,22,0.481,25,0.56,14,14,200.0,100.0,20.6,7,26,65,10.8,7,0.269,14.0,0.5,7.0,40.7,24,0.509,11.3,8,38.0,0.395,15.0,0.417,10
2014-02-01,"Ellis T. Johnson Arena, Morehead, Kentucky",JACKSONVILLE-STATE,MOREHEAD-STATE,Home,68.4,13,17.1,7,101.6,59.3,16,0.449,49,0.388,19,0.306,15,0.667,10,15,200.0,84.4,13.3,4,18,54,9.4,6,0.449,22.0,0.273,6.0,35.1,20,0.481,19.0,13,27.0,0.481,13.0,0.4,10
2014-02-08,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-TECH,JACKSONVILLE-STATE,Away,43.8,7,9.3,4,107.5,53.8,14,0.315,54,0.296,16,0.611,33,0.788,26,16,200.0,89.6,29.7,11,16,60,11.9,8,0.296,16.0,0.125,2.0,39.7,25,0.431,11.6,9,38.0,0.368,14.0,0.385,10
2014-02-13,"Pete Mathews Coliseum, Jacksonville, Alabama",MOREHEAD-STATE,JACKSONVILLE-STATE,Away,52.2,12,13.9,5,100.0,61.5,16,0.472,54,0.426,23,0.389,21,0.762,16,17,200.0,97.1,25.0,8,22,67,13.0,9,0.222,12.0,0.417,5.0,41.4,24,0.524,14.8,11,42.0,0.429,18.0,0.37,10
2014-02-15,"Pete Mathews Coliseum, Jacksonville, Alabama",EASTERN-KENTUCKY,JACKSONVILLE-STATE,Away,66.7,14,0.0,0,121.1,94.1,16,0.47,50,0.42,21,0.5,25,0.72,18,18,200.0,91.5,26.9,7,12,65,16.9,12,0.34,17.0,0.294,5.0,53.5,23,0.525,22.8,18,33.0,0.485,16.0,0.357,10
2014-02-20,"Show Me Center, Cape Girardeau, Missouri",JACKSONVILLE-STATE,SOUTHEAST-MISSOURI-STATE,Home,45.5,10,3.7,2,124.3,58.6,17,0.449,59,0.373,22,0.441,26,0.654,17,19,200.0,100.0,30.6,11,22,70,5.7,4,0.508,30.0,0.3,9.0,43.1,28,0.491,11.3,9,29.0,0.448,13.0,0.345,10
2014-02-22,"Eblen Center, Cookeville, Tennessee",JACKSONVILLE-STATE,TENNESSEE-TECH,Home,45.5,10,0.0,0,101.5,55.6,20,0.414,58,0.379,22,0.293,17,0.529,9,20,200.0,83.8,26.5,9,20,57,8.8,6,0.345,20.0,0.2,4.0,41.4,29,0.431,17.6,14,38.0,0.474,18.0,0.333,10
2014-03-01,"Pete Mathews Coliseum, Jacksonville, Alabama",BELMONT,JACKSONVILLE-STATE,Away,66.7,12,15.6,5,115.2,87.0,20,0.427,48,0.375,18,0.458,22,0.545,12,21,200.0,80.3,30.3,10,24,53,13.6,9,0.313,15.0,0.333,5.0,53.6,30,0.453,22.8,17,33.0,0.394,13.0,0.323,10
2014-11-14,"Henderson Center, Huntington, West Virginia",JACKSONVILLE-STATE,MARSHALL,Home,55.0,11,5.9,2,107.2,85.2,23,0.463,54,0.37,20,0.222,12,0.417,5,1,200.0,79.7,23.3,7,18,55,10.1,7,0.537,29.0,0.345,10.0,52.6,30,0.461,22.3,17,25.0,0.4,10.0,0.0,0
2014-11-17,"KFC Yum! Center, Louisville, Kentucky",JACKSONVILLE-STATE,LOUISVILLE,Home,85.7,12,2.1,1,127.5,37.0,17,0.33,50,0.28,14,0.24,12,0.5,6,2,200.0,56.5,18.9,7,21,39,7.2,5,0.52,26.0,0.192,5.0,28.9,24,0.35,25.6,19,24.0,0.375,9.0,0.0,0
2014-11-19,"Wolstein Center, Cleveland, Ohio",JACKSONVILLE-STATE,CLEVELAND-STATE,Home,37.5,6,12.9,4,103.4,46.2,12,0.389,45,0.356,16,0.4,18,0.611,11,3,200.0,79.3,21.4,6,18,46,8.6,5,0.311,14.0,0.214,3.0,33.3,18,0.43,18.5,12,31.0,0.419,13.0,0.0,0
2014-11-22,"Pete Mathews Coliseum, Jacksonville, Alabama","Miles
			",JACKSONVILLE-STATE,Home,51.7,15,13.2,7,87.7,69.8,30,0.492,65,0.446,29,0.477,31,0.774,24,3,201.0,108.6,45.5,15,21,88,7.4,6,0.246,16.0,0.375,6.0,59.2,45,0.552,19.5,19,49.0,0.469,23.0,0.25,1
2014-11-25,"Elmore Health Science Building , Normal, Alabama",JACKSONVILLE-STATE,ALABAMA-AM,Away,39.1,9,5.1,2,84.7,62.2,23,0.473,55,0.418,23,0.436,24,0.625,15,3,200.0,93.1,25.0,8,24,67,16.7,12,0.345,19.0,0.316,6.0,44.9,31,0.505,16.5,13,36.0,0.472,17.0,0.4,2
