date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2017-12-28,"Kiefer Lakefront Arena, New Orleans , Louisiana",Abilene Christian,New Orleans,Home,72.7,16,10.0,3,100.0,84.6,22,0.5,44,0.5,22,1.068,47,0.702,33,8,200.0,104.1,20.8,5,21,77,13.5,10,0.136,6.0,0.0,0.0,54.0,27,0.58,19.8,16,38.0,0.579,22.0,0.333,4
2017-12-30,"Frank and Lucille Sharp Gymnasium, Houston, Texas",New Orleans,Houston Baptist,Away,52.2,12,25.6,10,79.2,67.6,25,0.472,53,0.434,23,0.34,18,0.778,14,8,200.0,88.9,36.4,12,21,64,8.3,6,0.189,10.0,0.4,4.0,52.9,37,0.52,24.7,20,43.0,0.442,19.0,0.385,5
2018-01-03,"Kiefer Lakefront Arena, New Orleans , Louisiana",Lamar,New Orleans,Home,63.0,17,15.6,5,91.2,66.7,18,0.476,62,0.435,27,0.21,13,1.0,13,8,200.0,105.9,48.0,12,13,72,13.2,9,0.194,12.0,0.417,5.0,57.7,30,0.528,16.1,13,50.0,0.44,22.0,0.429,6
2018-01-06,"Burton Coliseum, Lake Charles, Louisiana",New Orleans,McNeese State,Away,60.0,18,7.9,3,100.0,79.4,27,0.5,69,0.435,30,0.275,19,0.684,13,8,225.0,109.3,33.3,13,17,82,8.0,6,0.232,16.0,0.563,9.0,54.8,40,0.525,11.4,10,53.0,0.396,21.0,0.467,7
2018-01-10,"William Johnson Coliseum, Nacogdoches, Texas",New Orleans,Stephen F. Austin,Home,64.0,16,2.3,1,109.9,73.5,25,0.5,55,0.455,25,0.345,19,0.684,13,9,200.0,95.8,34.5,10,21,68,5.6,4,0.309,17.0,0.294,5.0,55.6,35,0.531,20.2,16,38.0,0.526,20.0,0.438,7
2018-01-13,"Kiefer Lakefront Arena, New Orleans , Louisiana",Texas A&M-Corpus Christi,New Orleans,Home,64.7,11,11.6,5,76.4,74.1,20,0.392,51,0.333,17,0.667,34,0.618,21,9,200.0,84.7,28.9,11,20,61,16.7,12,0.216,11.0,0.545,6.0,47.7,31,0.454,18.5,15,40.0,0.275,11.0,0.471,8
2018-01-17,"Kiefer Lakefront Arena, New Orleans , Louisiana",Central Arkansas,New Orleans,Away,61.9,13,7.9,3,108.0,73.1,19,0.361,61,0.344,21,0.311,19,0.684,13,10,200.0,76.0,32.4,12,19,57,5.3,4,0.18,11.0,0.182,2.0,49.2,31,0.407,19.7,17,50.0,0.38,19.0,0.444,8
2018-01-20,"Kiefer Lakefront Arena, New Orleans , Louisiana",Incarnate Word,New Orleans,Home,53.8,14,11.1,4,104.5,70.8,17,0.526,57,0.456,26,0.351,20,0.7,14,10,200.0,110.4,22.6,7,19,74,10.4,7,0.298,17.0,0.471,8.0,43.6,24,0.556,12.0,9,40.0,0.45,18.0,0.474,9
2018-01-24,"Prather Coliseum, Natchitoches, Louisiana",New Orleans,Northwestern State,Away,50.0,12,4.5,2,98.5,68.2,15,0.559,51,0.471,24,0.471,24,0.667,16,10,200.0,107.4,46.2,12,17,73,4.4,3,0.333,17.0,0.529,9.0,56.3,27,0.585,18.5,14,34.0,0.441,15.0,0.5,10
2018-01-27,"McDermott Center, San Antonio, Texas",New Orleans,Incarnate Word,Away,46.2,12,10.3,3,86.6,76.2,16,0.491,57,0.456,26,0.386,22,0.545,12,10,200.0,101.5,25.7,9,19,68,14.9,10,0.263,15.0,0.267,4.0,44.6,25,0.504,10.7,8,42.0,0.524,22.0,0.524,11
2018-01-31,"Kiefer Lakefront Arena, New Orleans , Louisiana",Northwestern State,New Orleans,Home,57.7,15,7.3,4,84.2,54.1,20,0.509,54,0.481,26,0.852,46,0.587,27,10,200.0,107.9,35.3,12,20,82,15.8,12,0.185,10.0,0.3,3.0,45.1,32,0.541,14.9,13,44.0,0.523,23.0,0.545,12
2018-02-03,"Kiefer Lakefront Arena, New Orleans , Louisiana",Nicholls State,New Orleans,Away,47.6,10,0.0,0,115.7,61.5,16,0.421,57,0.368,21,0.351,20,0.8,16,11,200.0,91.4,28.1,9,22,64,5.7,4,0.404,23.0,0.261,6.0,43.1,25,0.481,16.5,13,34.0,0.441,15.0,0.522,12
2018-02-10,"American Bank Center, Corpus Christi, Texas",New Orleans,Texas A&M-Corpus Christi,Away,78.9,15,7.1,2,85.5,78.6,22,0.468,47,0.404,19,0.574,27,0.667,18,11,200.0,100.0,15.6,5,17,62,9.7,6,0.383,18.0,0.333,6.0,45.0,27,0.518,10.6,7,29.0,0.448,13.0,0.542,13
2018-02-14,"University Center, Hammond, Louisiana",New Orleans,Southeastern Louisiana,Home,40.9,9,13.5,5,102.9,71.9,23,0.455,55,0.4,22,0.4,22,0.636,14,12,200.0,92.8,33.3,12,22,64,8.7,6,0.309,17.0,0.353,6.0,51.5,35,0.489,18.8,15,38.0,0.421,16.0,0.52,13
2018-02-17,"Kiefer Lakefront Arena, New Orleans , Louisiana",McNeese State,New Orleans,Home,81.8,27,14.0,6,93.7,65.9,27,0.522,68,0.485,33,0.353,24,0.792,19,12,200.0,113.9,29.0,9,19,90,11.4,9,0.191,13.0,0.385,5.0,50.0,36,0.567,9.2,8,55.0,0.509,28.0,0.538,14
2018-02-21,"Johnson Coliseum, Huntsville, Texas",New Orleans,Sam Houston State,Home,55.0,11,8.6,3,91.9,75.9,22,0.467,45,0.444,20,0.356,16,0.75,12,13,200.0,87.1,36.4,8,17,54,14.5,9,0.222,10.0,0.2,2.0,58.8,30,0.513,24.6,17,35.0,0.514,18.0,0.519,14
2018-02-24,"David Stopher Gymnasium, Thibodaux, Louisiana",New Orleans,Nicholls State,Home,61.9,13,15.0,6,102.6,75.7,28,0.522,46,0.457,21,0.457,21,0.762,16,14,200.0,84.2,16.0,4,21,64,9.2,7,0.283,13.0,0.462,6.0,51.6,32,0.572,30.3,24,33.0,0.455,15.0,0.5,14
2018-02-28,"Kiefer Lakefront Arena, New Orleans , Louisiana",Southeastern Louisiana,New Orleans,Away,54.5,12,3.3,1,107.9,80.0,16,0.429,56,0.393,22,0.357,20,0.8,16,15,200.0,101.6,33.3,10,15,64,7.9,5,0.339,19.0,0.211,4.0,52.0,26,0.489,13.4,10,37.0,0.486,18.0,0.483,14
2018-03-07,"Leonard E. Merrell Center, Katy, Texas",Texas A&M-Corpus Christi,New Orleans,Home,50.0,14,7.7,3,98.7,78.8,26,0.612,49,0.571,28,0.714,35,0.657,23,15,200.0,107.8,37.0,10,25,83,7.8,6,0.184,9.0,0.444,4.0,60.0,36,0.632,24.6,21,40.0,0.6,24.0,0.5,15
2018-03-08,"Leonard E. Merrell Center, Katy, Texas",New Orleans,Sam Houston State,Home,44.4,8,18.4,7,130.8,50.0,16,0.476,42,0.429,18,0.905,38,0.605,23,16,200.0,96.9,16.1,5,18,63,6.2,4,0.262,11.0,0.364,4.0,33.3,21,0.525,15.8,11,31.0,0.452,14.0,0.484,15
2018-03-14,"Kiefer Lakefront Arena, New Orleans , Louisiana",Texas-Rio Grande Valley,New Orleans,Home,71.4,20,12.8,5,101.4,67.9,19,0.534,58,0.483,28,0.466,27,0.556,15,16,200.0,105.5,22.9,8,18,77,11.0,8,0.241,14.0,0.429,6.0,42.9,27,0.544,13.6,11,44.0,0.5,22.0,0.5,16
2018-03-19,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",New Orleans,Campbell,Home,44.8,13,9.1,2,110.9,86.4,19,0.542,59,0.492,29,0.153,9,0.556,5,17,200.0,107.8,28.6,8,18,69,6.3,4,0.22,13.0,0.462,6.0,54.0,27,0.545,13.7,10,46.0,0.5,23.0,0.485,16
2018-11-06,"Kiefer Lakefront Arena, New Orleans , Louisiana","Spring Hill
			",New Orleans,Home,68.8,22,16.7,6,79.5,73.3,22,0.561,66,0.485,32,0.47,31,0.677,21,0,200.0,114.5,37.8,14,16,95,16.9,14,0.364,24.0,0.417,10.0,53.7,36,0.588,18.4,18,42.0,0.524,22.0,1.0,1
2018-11-08,"Welsh-Ryan Arena, Evanston, Illinois",New Orleans,Northwestern,Home,55.0,11,3.3,1,122.4,60.0,21,0.429,49,0.408,20,0.449,22,0.455,10,1,200.0,77.6,21.4,6,21,52,6.0,4,0.204,10.0,0.2,2.0,42.9,27,0.437,20.4,15,39.0,0.462,18.0,0.5,1
2018-11-12,"Kiefer Lakefront Arena, New Orleans , Louisiana","Pensacola Christian
			",New Orleans,Home,65.7,23,17.4,8,67.8,76.3,29,0.507,73,0.479,35,0.301,22,0.591,13,1,200.0,100.0,42.1,16,18,87,18.4,16,0.192,14.0,0.286,4.0,59.2,45,0.521,20.3,21,59.0,0.525,31.0,0.667,2
2018-11-14,"Bartow Arena, Birmingham, Alabama",New Orleans,Alabama-Birmingham,Home,53.6,15,4.2,2,115.4,54.3,19,0.564,55,0.509,28,0.2,11,0.545,6,2,200.0,104.6,38.7,12,18,68,10.8,7,0.236,13.0,0.462,6.0,47.0,31,0.565,21.1,16,42.0,0.524,22.0,0.5,2
2018-11-24,"Kiefer Lakefront Arena, New Orleans , Louisiana","Governors State
			",New Orleans,Home,69.0,29,11.8,4,63.9,80.6,29,0.625,72,0.583,42,0.139,10,0.7,7,2,200.0,116.9,34.6,9,10,97,21.7,18,0.222,16.0,0.375,6.0,61.3,38,0.632,16.4,15,56.0,0.643,36.0,0.6,3
2018-11-28,"Kiefer Lakefront Arena, New Orleans , Louisiana",Louisiana,New Orleans,Away,53.8,14,22.2,8,92.8,80.6,25,0.367,75,0.347,26,0.307,23,0.783,18,3,225.0,88.0,37.5,15,23,73,12.0,10,0.213,16.0,0.188,3.0,56.3,40,0.425,13.2,13,59.0,0.39,23.0,0.5,3
2018-12-05,"Kiefer Lakefront Arena, New Orleans , Louisiana",South Alabama,New Orleans,Home,59.3,16,21.9,7,89.6,63.3,19,0.535,57,0.474,27,0.333,19,0.526,10,3,200.0,106.0,37.9,11,18,71,11.9,8,0.211,12.0,0.583,7.0,50.8,30,0.538,14.4,11,45.0,0.444,20.0,0.571,4
2018-12-13,"Donald W. Reynolds Center, Tulsa, Oklahoma",New Orleans,Tulsa,Home,56.5,13,8.0,2,95.9,78.1,25,0.386,66,0.348,23,0.258,17,0.529,9,4,200.0,82.2,20.5,9,24,60,12.3,9,0.318,21.0,0.238,5.0,44.7,34,0.405,13.0,11,45.0,0.4,18.0,0.5,4
2018-12-18,"Kiefer Lakefront Arena, New Orleans , Louisiana","Williams Baptist
			",New Orleans,Home,80.0,28,7.9,3,79.5,62.2,23,0.592,65,0.538,35,0.277,18,0.722,13,4,200.0,115.4,32.3,10,11,90,16.7,13,0.4,26.0,0.269,7.0,48.5,33,0.612,17.1,15,39.0,0.718,28.0,0.556,5
2018-12-20,"Petersen Events Center, Pittsburgh, Pennsylvania",New Orleans,Pitt,Home,60.9,14,7.1,3,135.6,40.0,12,0.471,52,0.442,23,0.212,11,0.727,8,5,200.0,78.1,21.4,6,22,57,15.1,11,0.327,17.0,0.176,3.0,31.0,18,0.498,27.0,21,35.0,0.571,20.0,0.5,5
2018-12-29,"Ferrell Center, Waco, Texas",New Orleans,Baylor,Home,50.0,8,11.8,4,113.5,69.0,20,0.32,61,0.262,16,0.131,8,0.625,5,6,200.0,59.5,26.8,11,15,44,9.5,7,0.361,22.0,0.318,7.0,44.3,31,0.34,24.6,21,39.0,0.231,9.0,0.455,5
2019-01-02,"Moody Coliseum , Abilene, Texas",New Orleans,Abilene Christian,Home,42.9,9,2.8,1,95.8,66.7,18,0.412,51,0.412,21,0.529,27,0.593,16,7,200.0,81.7,28.1,9,20,58,11.3,8,0.157,8.0,0.0,0.0,45.8,27,0.454,23.2,19,43.0,0.488,21.0,0.417,5
2019-01-05,"Kiefer Lakefront Arena, New Orleans , Louisiana",Houston Baptist,New Orleans,Home,56.3,18,20.0,11,93.8,51.3,20,0.515,67,0.478,32,0.209,14,0.857,12,7,225.0,100.0,37.1,13,23,81,9.9,8,0.209,14.0,0.357,5.0,44.6,33,0.55,20.6,19,53.0,0.509,27.0,0.462,6
2019-01-09,"Montagne Center, Beaumont, Texas",New Orleans,Lamar,Away,46.4,13,11.1,5,86.6,61.5,24,0.525,60,0.467,28,0.333,20,0.75,15,7,225.0,95.1,23.3,7,28,78,12.2,10,0.317,19.0,0.368,7.0,44.9,31,0.561,21.6,19,41.0,0.512,21.0,0.5,7
2019-01-12,"Kiefer Lakefront Arena, New Orleans , Louisiana",McNeese State,New Orleans,Home,60.0,15,5.4,2,94.3,64.0,16,0.569,51,0.49,25,0.549,28,0.75,21,7,200.0,112.9,37.0,10,19,79,12.9,9,0.451,23.0,0.348,8.0,50.0,26,0.614,21.2,17,28.0,0.607,17.0,0.533,8
2019-01-16,"Kiefer Lakefront Arena, New Orleans , Louisiana",Stephen F. Austin,New Orleans,Home,65.2,15,12.8,5,81.3,64.7,22,0.54,50,0.46,23,0.46,23,0.609,14,7,200.0,90.7,21.4,6,17,68,14.7,11,0.36,18.0,0.444,8.0,45.2,28,0.558,22.0,17,32.0,0.469,15.0,0.562,9
2019-01-19,"American Bank Center, Corpus Christi, Texas",New Orleans,Texas A&M-Corpus Christi,Home,35.0,7,2.9,1,104.1,75.0,18,0.418,49,0.408,20,0.51,25,0.8,20,8,200.0,83.6,23.3,7,20,61,11.0,8,0.204,10.0,0.1,1.0,46.3,25,0.501,25.9,21,39.0,0.487,19.0,0.529,9
2019-01-23,"Jeff Farris Center, Conway, Arkansas",New Orleans,Central Arkansas,Home,37.0,10,11.5,3,104.1,72.4,21,0.426,74,0.365,27,0.162,12,0.667,8,9,200.0,97.3,38.3,18,19,71,15.1,11,0.284,21.0,0.429,9.0,51.3,39,0.445,11.2,10,53.0,0.34,18.0,0.5,9
2019-01-26,"McDermott Center, San Antonio, Texas",New Orleans,Incarnate Word,Away,60.0,12,8.0,2,89.7,70.0,14,0.46,50,0.4,20,0.38,19,0.789,15,9,200.0,105.2,33.3,8,10,61,15.5,9,0.42,21.0,0.286,6.0,50.0,22,0.517,14.6,10,29.0,0.483,14.0,0.526,10
2019-01-30,"Kiefer Lakefront Arena, New Orleans , Louisiana",Northwestern State,New Orleans,Home,77.3,17,12.5,6,88.9,72.2,26,0.491,53,0.415,22,0.509,27,0.741,20,9,200.0,100.0,34.4,11,19,72,11.1,8,0.434,23.0,0.348,8.0,54.4,37,0.547,17.7,14,30.0,0.467,14.0,0.55,11
2019-02-02,"Kiefer Lakefront Arena, New Orleans , Louisiana",Incarnate Word,New Orleans,Home,51.9,14,18.5,5,92.3,84.8,28,0.547,53,0.509,27,0.811,43,0.721,31,9,200.0,114.1,27.6,8,29,89,12.8,10,0.189,10.0,0.4,4.0,58.1,36,0.606,16.3,14,43.0,0.535,23.0,0.571,12
2019-02-06,"Prather Coliseum, Natchitoches, Louisiana",New Orleans,Northwestern State,Away,55.6,15,6.1,3,90.1,65.6,21,0.436,70,0.386,27,0.371,26,0.769,20,9,225.0,100.0,31.0,13,18,81,17.3,14,0.214,15.0,0.467,7.0,45.9,34,0.492,11.9,11,55.0,0.364,20.0,0.591,13
2019-02-09,"Kiefer Lakefront Arena, New Orleans , Louisiana",Nicholls State,New Orleans,Away,44.0,11,19.4,6,98.5,73.5,25,0.482,56,0.446,25,0.268,15,0.6,9,10,200.0,96.9,41.9,13,14,63,7.7,5,0.304,17.0,0.235,4.0,58.5,38,0.499,20.4,16,39.0,0.538,21.0,0.565,13
2019-02-16,"Kiefer Lakefront Arena, New Orleans , Louisiana",Texas A&M-Corpus Christi,New Orleans,Home,57.1,12,16.2,6,84.1,66.7,22,0.511,47,0.447,21,0.511,24,0.833,20,10,200.0,98.6,16.7,4,20,68,8.7,6,0.234,11.0,0.545,6.0,45.6,26,0.582,19.6,14,36.0,0.417,15.0,0.583,14
2019-02-20,"Kiefer Lakefront Arena, New Orleans , Louisiana",Southeastern Louisiana,New Orleans,Home,69.0,20,15.9,7,101.5,52.5,21,0.75,48,0.604,29,0.542,26,0.654,17,10,200.0,132.8,40.9,9,21,89,7.5,5,0.479,23.0,0.609,14.0,48.4,30,0.737,20.2,15,25.0,0.6,15.0,0.6,15
2019-02-23,"H&HP Complex, Lake Charles, Louisiana",New Orleans,McNeese State,Away,45.5,10,0.0,0,75.0,89.7,26,0.404,57,0.386,22,0.298,17,0.824,14,10,200.0,88.2,20.0,7,18,60,11.8,8,0.211,12.0,0.167,2.0,51.6,33,0.461,13.4,10,45.0,0.444,20.0,0.615,16
2019-02-27,"Kiefer Lakefront Arena, New Orleans , Louisiana",Sam Houston State,New Orleans,Away,76.2,16,21.2,7,101.4,58.1,18,0.5,47,0.447,21,0.404,19,0.684,13,11,200.0,85.7,20.8,5,18,60,10.0,7,0.404,19.0,0.263,5.0,41.8,23,0.535,24.5,18,28.0,0.571,16.0,0.593,16
2019-03-02,"David Stopher Gymnasium, Thibodaux, Louisiana",New Orleans,Nicholls State,Away,54.8,17,3.0,1,93.3,83.3,20,0.465,71,0.437,31,0.338,24,0.583,14,11,200.0,106.7,37.5,15,19,80,8.0,6,0.268,19.0,0.211,4.0,54.7,35,0.485,9.9,9,52.0,0.519,27.0,0.607,17
2019-03-06,"University Center, Hammond, Louisiana",New Orleans,Southeastern Louisiana,Home,50.0,13,12.5,5,122.7,57.7,15,0.538,52,0.5,26,0.327,17,0.647,11,12,200.0,101.5,41.7,10,23,67,7.6,5,0.327,17.0,0.235,4.0,50.0,25,0.558,20.1,15,35.0,0.629,22.0,0.586,17
2019-03-14,"Leonard E. Merrell Center, Katy, Texas",Lamar,New Orleans,Home,44.4,12,8.3,3,105.9,61.3,19,0.525,59,0.458,27,0.373,22,0.636,14,12,200.0,111.8,32.4,11,17,76,5.9,4,0.254,15.0,0.533,8.0,46.2,30,0.547,12.7,10,44.0,0.432,19.0,0.6,18
2019-03-15,"Leonard E. Merrell Center, Katy, Texas",New Orleans,Sam Houston State,Away,48.1,13,0.0,0,122.6,46.7,14,0.588,51,0.529,27,0.51,26,0.731,19,12,200.0,127.4,28.0,7,22,79,4.8,3,0.216,11.0,0.545,6.0,38.2,21,0.624,10.1,7,40.0,0.525,21.0,0.613,19
2019-03-16,"Leonard E. Merrell Center, Katy, Texas",New Orleans,Abilene Christian,Home,61.9,13,6.7,3,108.5,75.0,18,0.462,52,0.404,21,0.308,16,0.75,12,13,200.0,84.5,20.7,6,15,60,7.0,5,0.308,16.0,0.375,6.0,45.3,24,0.503,24.3,19,36.0,0.417,15.0,0.594,19
2019-03-20,"Kiefer Lakefront Arena, New Orleans , Louisiana",Texas Southern,New Orleans,Away,66.7,22,9.8,4,102.2,74.2,23,0.445,82,0.402,33,0.232,19,0.842,16,14,225.0,95.7,34.9,15,26,89,8.6,8,0.402,33.0,0.212,7.0,51.4,38,0.489,16.6,18,49.0,0.531,26.0,0.576,19
