date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2013-12-07,"Thomas Assembly Center, Ruston, Louisiana",SOUTHERN,LOUISIANA-TECH,Home,34.8,8,20.0,8,67.6,64.1,25,0.397,63,0.365,23,0.492,31,0.613,19,2,200.0,93.2,35.9,14,16,69,16.2,12,0.254,16.0,0.25,4.0,50.0,39,0.444,10.5,9,47.0,0.404,19.0,0.778,7
2013-12-11,"Thomas Assembly Center, Ruston, Louisiana",NORTHWESTERN-STATE,LOUISIANA-TECH,Home,60.5,23,10.2,5,83.5,77.5,31,0.623,65,0.585,38,0.338,22,0.545,12,2,200.0,109.4,31.0,9,26,93,12.9,11,0.231,15.0,0.333,5.0,58.0,40,0.616,16.7,15,50.0,0.66,33.0,0.8,8
2013-12-14,"Ford Center, Oklahoma City, Oklahoma",OKLAHOMA-STATE,LOUISIANA-TECH,Away,28.6,6,12.5,6,94.6,72.7,24,0.375,64,0.328,21,0.203,13,0.538,7,3,200.0,74.3,29.7,11,20,55,8.1,6,0.406,26.0,0.231,6.0,50.0,35,0.392,18.7,16,38.0,0.395,15.0,0.727,8
2013-12-17,"Thomas Assembly Center, Ruston, Louisiana",MCNEESE-STATE,LOUISIANA-TECH,Home,73.9,17,21.6,8,71.4,70.3,26,0.425,60,0.383,23,0.433,26,0.5,13,3,201.0,91.4,39.5,15,13,64,7.1,5,0.283,17.0,0.294,5.0,54.7,41,0.442,15.4,13,43.0,0.419,18.0,0.75,9
2013-12-22,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-TECH,LOUISIANA-MONROE,Away,62.5,20,18.8,9,83.6,71.1,27,0.652,56,0.571,32,0.25,14,0.714,10,3,200.0,113.7,19.2,5,11,83,12.3,9,0.321,18.0,0.5,9.0,50.0,32,0.662,18.4,14,38.0,0.605,23.0,0.769,10
2013-12-30,"Lloyd Noble Center, Norman, Oklahoma",LOUISIANA-TECH,OKLAHOMA,Away,40.6,13,11.5,7,105.4,65.9,27,0.529,70,0.457,32,0.5,35,0.8,28,3,225.0,109.7,36.4,12,26,102,12.9,12,0.471,33.0,0.303,10.0,52.7,39,0.589,17.4,18,37.0,0.595,22.0,0.786,11
2014-01-04,"Thomas Assembly Center, Ruston, Louisiana",LONGWOOD,LOUISIANA-TECH,Home,69.0,29,13.0,6,67.5,86.0,37,0.664,76,0.553,42,0.421,32,0.781,25,3,200.0,163.6,47.4,18,12,126,5.2,4,0.461,35.0,0.486,17.0,67.9,55,0.691,5.3,5,41.0,0.61,25.0,0.8,12
2014-01-09,"Thomas Assembly Center, Ruston, Louisiana",FLORIDA-ATLANTIC,LOUISIANA-TECH,Home,51.6,16,20.0,9,85.3,66.7,24,0.458,72,0.431,31,0.389,28,0.643,18,3,200.0,112.0,47.5,19,15,84,12.0,9,0.264,19.0,0.211,4.0,56.6,43,0.492,10.6,10,53.0,0.509,27.0,0.812,13
2014-01-11,"Thomas Assembly Center, Ruston, Louisiana",FLORIDA-INTERNATIONAL,LOUISIANA-TECH,Home,60.7,17,14.3,6,68.9,80.0,28,0.47,67,0.418,28,0.537,36,0.611,22,3,200.0,114.9,47.5,19,18,85,16.2,12,0.358,24.0,0.292,7.0,62.7,47,0.505,10.8,10,43.0,0.488,21.0,0.824,14
2014-01-16,"Avron B. Fogelman Arena, New Orleans, Louisiana",LOUISIANA-TECH,TULANE,Away,74.1,20,17.2,5,64.3,87.9,29,0.428,76,0.355,27,0.171,13,0.615,8,3,200.0,104.3,38.6,17,20,73,10.0,7,0.461,35.0,0.314,11.0,59.7,46,0.444,7.9,7,41.0,0.39,16.0,0.833,15
2014-01-19,"Reed Green Coliseum, Hattiesburg, Mississippi",LOUISIANA-TECH,SOUTHERN-MISSISSIPPI,Home,62.5,15,2.4,1,117.6,50.0,19,0.538,53,0.453,24,0.396,21,0.667,14,4,200.0,104.4,16.1,5,24,71,7.4,5,0.528,28.0,0.321,9.0,34.8,24,0.564,13.8,10,25.0,0.6,15.0,0.789,15
2014-01-23,"Thomas Assembly Center, Ruston, Louisiana",CHARLOTTE,LOUISIANA-TECH,Home,64.5,20,7.0,3,75.0,73.5,25,0.508,65,0.477,31,0.308,20,0.7,14,4,200.0,100.0,26.5,9,19,80,15.0,12,0.292,19.0,0.211,4.0,50.0,34,0.537,15.9,14,46.0,0.587,27.0,0.8,16
2014-01-25,"Thomas Assembly Center, Ruston, Louisiana",MARSHALL,LOUISIANA-TECH,Home,51.4,18,4.3,2,100.0,60.0,18,0.59,67,0.522,35,0.358,24,0.792,19,4,200.0,127.3,33.3,11,19,98,22.1,17,0.358,24.0,0.375,9.0,46.0,29,0.625,11.4,10,43.0,0.605,26.0,0.81,17
2014-01-30,"Don Haskins Center, El Paso, Texas",LOUISIANA-TECH,TEXAS-EL-PASO,Home,64.3,18,7.7,3,111.3,71.4,20,0.485,66,0.424,28,0.379,25,0.6,15,5,200.0,98.8,25.0,9,30,79,5.0,4,0.5,33.0,0.242,8.0,45.3,29,0.507,15.4,14,33.0,0.606,20.0,0.773,17
2014-02-01,"Convocation Center, San Antonio, Texas",LOUISIANA-TECH,TEXAS-SAN-ANTONIO,Away,38.7,12,9.8,4,98.6,66.7,22,0.602,59,0.525,31,0.424,25,0.64,16,5,200.0,119.2,30.0,9,20,87,16.4,12,0.322,19.0,0.474,9.0,49.2,31,0.614,13.6,11,40.0,0.55,22.0,0.783,18
2014-02-06,"Thomas Assembly Center, Ruston, Louisiana",TULSA,LOUISIANA-TECH,Home,75.0,15,16.7,6,83.6,74.2,23,0.431,51,0.392,20,0.784,40,0.55,22,5,200.0,90.4,19.4,7,22,66,13.7,10,0.333,17.0,0.235,4.0,44.8,30,0.471,13.8,11,34.0,0.471,16.0,0.792,19
2014-02-08,"Thomas Assembly Center, Ruston, Louisiana",NORTH-TEXAS,LOUISIANA-TECH,Home,75.0,18,10.0,4,105.6,68.0,17,0.547,53,0.453,24,0.792,42,0.762,32,5,201.0,126.8,29.0,9,14,90,8.5,6,0.434,23.0,0.435,10.0,46.4,26,0.617,11.2,9,30.0,0.467,14.0,0.8,20
2014-02-15,"Thomas Assembly Center, Ruston, Louisiana",RICE,LOUISIANA-TECH,Home,64.3,18,17.9,5,65.7,87.1,27,0.552,58,0.483,28,0.483,28,0.75,21,5,200.0,121.4,44.8,13,13,85,15.7,11,0.431,25.0,0.32,8.0,66.7,40,0.596,13.5,11,33.0,0.606,20.0,0.808,21
2014-02-20,"Williams Arena at Minges Coliseum, Greenville, North Carolina",LOUISIANA-TECH,EAST-CAROLINA,Home,62.5,15,10.7,3,111.9,71.4,20,0.43,64,0.375,24,0.281,18,0.722,13,6,200.0,101.5,32.4,12,21,68,7.5,5,0.438,28.0,0.25,7.0,49.2,32,0.469,10.0,8,36.0,0.472,17.0,0.778,21
2014-02-22,"Ted Constant Convocation Ctr., Norfolk, Virginia",LOUISIANA-TECH,OLD-DOMINION,Away,57.9,11,5.7,2,100.0,75.9,22,0.398,54,0.352,19,0.63,34,0.824,28,6,200.0,107.6,29.4,10,19,71,15.2,10,0.426,23.0,0.217,5.0,50.8,32,0.506,8.0,6,31.0,0.452,14.0,0.786,22
2014-02-27,"Thomas Assembly Center, Ruston, Louisiana",MIDDLE-TENNESSEE,LOUISIANA-TECH,Home,61.9,13,22.2,8,61.9,77.8,21,0.511,45,0.467,21,0.333,15,0.6,9,6,201.0,87.3,29.2,7,13,55,19.0,12,0.444,20.0,0.2,4.0,54.9,28,0.528,25.9,18,25.0,0.68,17.0,0.793,23
2014-03-02,"Bartow Arena, Birmingham, Alabama",LOUISIANA-TECH,ALABAMA-BIRMINGHAM,Away,66.7,14,10.0,5,77.3,66.7,26,0.481,54,0.389,21,0.37,20,0.75,15,6,200.0,89.3,14.7,5,19,67,12.0,9,0.5,27.0,0.37,10.0,42.5,31,0.528,19.3,15,27.0,0.407,11.0,0.8,24
2014-03-06,"Tudor Fieldhouse, Houston, Texas",LOUISIANA-TECH,RICE,Away,64.0,16,11.1,3,84.2,81.5,22,0.557,53,0.472,25,0.358,19,0.579,11,6,200.0,122.8,36.4,12,13,70,15.8,9,0.453,24.0,0.375,9.0,56.7,34,0.564,12.8,9,29.0,0.552,16.0,0.806,25
2014-03-13,"Don Haskins Center, El Paso, Texas",LOUISIANA-TECH,CHARLOTTE,Away,54.8,17,11.8,4,84.4,77.5,31,0.548,63,0.492,31,0.46,29,0.586,17,6,200.0,111.7,25.7,9,20,86,5.2,4,0.365,23.0,0.304,7.0,53.3,40,0.56,11.7,10,40.0,0.6,24.0,0.812,26
2014-03-14,"Don Haskins Center, El Paso, Texas",SOUTHERN-MISSISSIPPI,LOUISIANA-TECH,Home,63.0,17,7.0,3,100.0,59.3,16,0.569,58,0.466,27,0.621,36,0.611,22,6,200.0,125.7,47.2,17,17,88,11.4,8,0.431,25.0,0.48,12.0,52.4,33,0.586,15.0,13,33.0,0.455,15.0,0.818,27
2014-03-15,"Don Haskins Center, El Paso, Texas",TULSA,LOUISIANA-TECH,Away,41.2,7,2.3,1,103.0,72.7,24,0.433,52,0.327,17,0.442,23,0.652,15,7,200.0,89.6,21.6,8,22,60,4.5,3,0.481,25.0,0.44,11.0,45.7,32,0.477,17.3,13,27.0,0.222,6.0,0.794,27
2014-03-19,"Thomas Assembly Center, Ruston, Louisiana",IONA,LOUISIANA-TECH,Home,62.9,22,13.3,6,111.4,78.8,26,0.506,77,0.455,35,0.208,16,0.688,11,7,200.0,112.7,32.5,13,17,89,10.1,8,0.338,26.0,0.308,8.0,53.4,39,0.526,9.7,9,51.0,0.529,27.0,0.8,28
2014-03-22,"Stegeman Coliseum, Athens, Georgia",LOUISIANA-TECH,GEORGIA,Away,42.3,11,17.8,8,97.3,60.6,20,0.555,55,0.473,26,0.473,26,0.692,18,7,200.0,108.2,28.1,9,21,79,17.8,13,0.4,22.0,0.409,9.0,44.6,29,0.586,17.4,14,33.0,0.515,17.0,0.806,29
2014-03-26,"Donald L. Tucker Center, Tallahassee, Florida",LOUISIANA-TECH,FLORIDA-STATE,Home,34.6,9,6.5,3,104.0,62.5,20,0.404,73,0.356,26,0.247,18,0.889,16,8,200.0,100.0,30.8,12,22,75,12.0,9,0.342,25.0,0.28,7.0,45.1,32,0.46,8.0,7,48.0,0.396,19.0,0.784,29
2014-11-14,"F. G. Clark Activity Center, Baton Rouge, Louisiana",LOUISIANA-TECH,SOUTHERN,Away,34.6,9,15.2,7,101.3,57.5,23,0.508,59,0.441,26,0.678,40,0.625,25,0,200.0,113.3,30.0,12,21,85,4.0,3,0.39,23.0,0.348,8.0,43.8,35,0.545,13.5,12,36.0,0.5,18.0,1.0,1
2014-11-17,"Liacouras Center, Philadelphia, Pennsylvania",LOUISIANA-TECH,TEMPLE,Home,51.9,14,10.3,4,100.0,81.8,27,0.47,67,0.403,27,0.388,26,0.462,12,1,200.0,91.5,18.2,8,28,75,8.5,7,0.388,26.0,0.346,9.0,45.5,35,0.473,13.3,12,41.0,0.439,18.0,0.5,1
2014-11-21,"Thomas Assembly Center, Ruston, Louisiana",MOREHEAD-STATE,LOUISIANA-TECH,Home,50.0,11,13.2,7,88.9,63.4,26,0.511,47,0.468,22,0.745,35,0.714,25,1,200.0,101.4,19.2,5,12,73,5.6,4,0.255,12.0,0.333,4.0,46.3,31,0.574,15.0,11,35.0,0.514,18.0,0.667,2
2014-11-22,"Thomas Assembly Center, Ruston, Louisiana",AMERICAN,LOUISIANA-TECH,Home,62.5,15,19.4,6,81.5,66.7,18,0.564,47,0.511,24,0.234,11,0.909,10,1,200.0,116.7,30.0,6,11,63,5.6,3,0.298,14.0,0.357,5.0,51.1,24,0.603,11.9,7,33.0,0.576,19.0,0.75,3
2014-11-23,"Thomas Assembly Center, Ruston, Louisiana",PRESBYTERIAN,LOUISIANA-TECH,Home,72.0,18,5.6,2,76.2,79.2,19,0.6,50,0.5,25,0.46,23,0.696,16,1,200.0,120.6,28.6,8,14,76,15.9,10,0.42,21.0,0.476,10.0,51.9,27,0.624,14.3,10,29.0,0.517,15.0,0.8,4
2014-11-28,"Thomas Assembly Center, Ruston, Louisiana",SAMFORD,LOUISIANA-TECH,Home,52.0,13,20.8,11,86.5,55.3,21,0.528,53,0.472,25,0.585,31,0.677,21,1,200.0,104.1,40.0,14,15,77,13.5,10,0.34,18.0,0.333,6.0,47.9,35,0.568,23.1,20,35.0,0.543,19.0,0.833,5
2014-12-02,"Prather Coliseum, Natchitoches, Louisiana",LOUISIANA-TECH,NORTHWESTERN-STATE,Away,60.6,20,15.8,6,111.4,71.0,22,0.569,65,0.508,33,0.508,33,0.758,25,1,200.0,125.3,30.6,11,21,99,7.6,6,0.338,22.0,0.364,8.0,49.3,33,0.614,9.1,8,43.0,0.581,25.0,0.857,6
2014-12-06,"Thomas Assembly Center, Ruston, Louisiana",JACKSON-STATE,LOUISIANA-TECH,Home,65.0,13,21.4,9,75.4,53.1,17,0.412,57,0.351,20,0.421,24,0.75,18,1,200.0,94.2,25.0,9,11,65,17.4,12,0.474,27.0,0.259,7.0,38.2,26,0.475,12.9,10,30.0,0.433,13.0,0.875,7
2014-12-10,"Cajundome, Lafayette, Louisiana",LOUISIANA-TECH,LOUISIANA-LAFAYETTE,Home,19.4,6,13.2,7,113.3,62.5,20,0.546,65,0.477,31,0.385,25,0.6,15,2,200.0,103.6,16.7,6,20,86,6.0,5,0.292,19.0,0.474,9.0,38.2,26,0.559,14.6,13,46.0,0.478,22.0,0.778,7
2014-12-14,"Carrier Dome, Syracuse, New York",LOUISIANA-TECH,SYRACUSE,Home,54.2,13,16.0,8,101.4,48.6,17,0.5,53,0.453,24,0.434,23,0.696,16,3,200.0,98.6,36.0,9,18,69,14.3,10,0.321,17.0,0.294,5.0,43.3,26,0.54,20.2,16,36.0,0.528,19.0,0.7,7
2014-12-18,"Thomas Assembly Center, Ruston, Louisiana",NICHOLLS-STATE,LOUISIANA-TECH,Home,79.3,23,22.0,9,75.0,51.4,18,0.598,61,0.475,29,0.197,12,0.5,6,3,200.0,109.7,16.7,5,16,79,20.8,15,0.492,30.0,0.5,15.0,35.4,23,0.592,12.0,9,31.0,0.452,14.0,0.727,8
2014-12-23,"PNC Arena, Raleigh, North Carolina",LOUISIANA-TECH,NORTH-CAROLINA-STATE,Home,36.4,8,12.2,5,105.8,67.7,21,0.443,53,0.415,22,0.509,27,0.667,18,4,200.0,94.2,17.6,6,20,65,8.7,6,0.226,12.0,0.25,3.0,41.5,27,0.494,12.2,9,41.0,0.463,19.0,0.667,8
2014-12-29,"Thomas Assembly Center, Ruston, Louisiana","Southern Arkansas
			",LOUISIANA-TECH,Home,84.0,21,18.5,5,72.2,79.2,19,0.491,57,0.439,25,0.404,23,0.783,18,4,200.0,102.8,36.7,11,12,74,22.2,16,0.368,21.0,0.286,6.0,55.6,30,0.545,19.2,16,36.0,0.528,19.0,0.692,9
2015-01-03,"Reed Green Coliseum, Hattiesburg, Mississippi",LOUISIANA-TECH,SOUTHERN-MISSISSIPPI,Away,72.4,21,0.0,0,112.9,81.3,13,0.592,60,0.483,29,0.233,14,0.857,12,4,200.0,133.9,39.3,11,13,83,16.1,10,0.633,38.0,0.342,13.0,54.5,24,0.623,8.3,6,22.0,0.727,16.0,0.714,10
2015-01-08,"Don Haskins Center, El Paso, Texas",LOUISIANA-TECH,TEXAS-EL-PASO,Away,45.8,11,8.6,3,77.6,77.4,24,0.457,58,0.414,24,0.086,5,1.0,5,4,200.0,100.0,29.4,10,13,58,13.8,8,0.241,14.0,0.357,5.0,52.3,34,0.48,10.4,7,44.0,0.432,19.0,0.733,11
2015-01-10,"Convocation Center, San Antonio, Texas",LOUISIANA-TECH,TEXAS-SAN-ANTONIO,Away,48.3,14,15.6,7,104.3,56.3,18,0.66,53,0.547,29,0.396,21,0.667,14,4,200.0,121.7,40.0,8,19,84,8.7,6,0.415,22.0,0.545,12.0,50.0,26,0.667,15.0,11,31.0,0.548,17.0,0.75,12
2015-01-15,"Thomas Assembly Center, Ruston, Louisiana",ALABAMA-BIRMINGHAM,LOUISIANA-TECH,Home,53.8,14,5.1,2,104.4,60.0,12,0.517,59,0.441,26,0.271,16,0.813,13,4,200.0,108.8,26.7,8,13,74,16.2,11,0.424,25.0,0.36,9.0,40.0,20,0.556,14.3,11,34.0,0.5,17.0,0.765,13
2015-01-17,"Thomas Assembly Center, Ruston, Louisiana",MIDDLE-TENNESSEE,LOUISIANA-TECH,Home,56.5,13,29.5,13,91.9,69.4,25,0.454,54,0.426,23,0.667,36,0.722,26,4,200.0,101.4,25.7,9,22,75,8.1,6,0.241,13.0,0.231,3.0,47.9,34,0.527,14.7,12,41.0,0.488,20.0,0.778,14
2015-01-22,"UNT Coliseum, Denton, Texas",LOUISIANA-TECH,NORTH-TEXAS,Home,40.7,11,5.0,2,105.8,59.4,19,0.463,68,0.397,27,0.088,6,0.5,3,5,200.0,95.7,25.7,9,17,66,10.1,7,0.471,32.0,0.281,9.0,41.8,28,0.466,11.3,9,36.0,0.5,18.0,0.737,14
2015-01-24,"Tudor Fieldhouse, Houston, Texas",LOUISIANA-TECH,RICE,Away,71.4,15,16.7,4,72.6,83.3,20,0.511,47,0.447,21,0.34,16,0.625,10,5,199.0,93.5,30.8,8,20,58,12.9,8,0.277,13.0,0.462,6.0,56.0,28,0.531,18.2,12,34.0,0.441,15.0,0.75,15
2015-01-29,"Thomas Assembly Center, Ruston, Louisiana",WESTERN-KENTUCKY,LOUISIANA-TECH,Home,58.6,17,12.9,4,77.8,93.9,31,0.5,62,0.468,29,0.226,14,0.5,7,5,200.0,95.8,20.6,7,9,69,12.5,9,0.323,20.0,0.2,4.0,56.7,38,0.503,12.8,10,42.0,0.595,25.0,0.762,16
2015-01-31,"Thomas Assembly Center, Ruston, Louisiana",MARSHALL,LOUISIANA-TECH,Home,75.0,24,14.3,5,77.0,62.2,23,0.538,65,0.492,32,0.215,14,0.786,11,5,200.0,109.5,31.3,10,20,81,14.9,11,0.338,22.0,0.273,6.0,47.8,33,0.565,15.4,13,43.0,0.605,26.0,0.773,17
2015-02-05,"Bartow Arena, Birmingham, Alabama",LOUISIANA-TECH,ALABAMA-BIRMINGHAM,Home,30.4,7,9.8,5,114.3,48.3,14,0.375,68,0.338,23,0.235,16,0.563,9,6,200.0,85.7,29.3,12,18,60,10.0,7,0.235,16.0,0.313,5.0,37.1,26,0.397,10.7,9,52.0,0.346,18.0,0.739,17
2015-02-07,"Murphy Athletic Center, Murfreesboro, Tennessee",LOUISIANA-TECH,MIDDLE-TENNESSEE,Away,56.0,14,15.8,6,88.6,76.5,26,0.56,50,0.5,25,0.54,27,0.63,17,6,201.0,104.3,20.0,6,15,73,12.9,9,0.4,20.0,0.3,6.0,50.0,32,0.581,17.4,13,30.0,0.633,19.0,0.75,18
2015-02-12,"Thomas Assembly Center, Ruston, Louisiana",FLORIDA-ATLANTIC,LOUISIANA-TECH,Home,51.9,14,25.0,8,84.4,72.4,21,0.509,56,0.482,27,0.268,15,0.533,8,6,200.0,101.6,15.6,5,14,65,15.6,10,0.196,11.0,0.273,3.0,42.6,26,0.515,7.4,5,45.0,0.533,24.0,0.76,19
2015-02-14,"Thomas Assembly Center, Ruston, Louisiana",FLORIDA-INTERNATIONAL,LOUISIANA-TECH,Home,53.6,15,28.6,12,56.0,70.3,26,0.542,59,0.475,28,0.271,16,0.688,11,6,200.0,100.0,24.2,8,15,75,22.7,17,0.39,23.0,0.348,8.0,48.6,34,0.563,17.5,14,36.0,0.556,20.0,0.769,20
2015-02-19,"Dale F. Halton Arena, Charlotte, North Carolina",LOUISIANA-TECH,CHARLOTTE,Away,38.7,12,0.0,0,102.5,72.1,31,0.515,65,0.477,31,0.262,17,0.941,16,6,225.0,103.8,30.3,10,21,83,10.0,8,0.292,19.0,0.263,5.0,53.9,41,0.568,18.1,16,46.0,0.565,26.0,0.778,21
2015-02-21,"Ted Constant Convocation Ctr., Norfolk, Virginia",LOUISIANA-TECH,OLD-DOMINION,Home,27.8,5,8.6,3,116.1,66.7,20,0.342,57,0.316,18,0.368,21,0.667,14,7,200.0,85.5,32.5,13,17,53,4.8,3,0.456,26.0,0.115,3.0,47.1,33,0.396,12.0,9,31.0,0.484,15.0,0.75,21
2015-02-26,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-EL-PASO,LOUISIANA-TECH,Home,56.0,14,17.8,8,84.5,80.0,32,0.536,55,0.455,25,0.455,25,0.72,18,7,200.0,108.5,25.9,7,19,77,5.6,4,0.364,20.0,0.45,9.0,58.2,39,0.576,16.5,13,35.0,0.457,16.0,0.759,22
2015-02-28,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-SAN-ANTONIO,LOUISIANA-TECH,Home,55.2,16,28.2,11,98.5,63.0,17,0.516,63,0.46,29,0.19,12,0.917,11,7,200.0,113.4,33.3,11,13,76,14.9,10,0.413,26.0,0.269,7.0,46.7,28,0.553,9.3,7,37.0,0.595,22.0,0.767,23
2015-03-05,"Thomas Assembly Center, Ruston, Louisiana",SOUTHERN-MISSISSIPPI,LOUISIANA-TECH,Home,59.3,16,9.8,4,93.8,53.3,16,0.492,61,0.443,27,0.246,15,0.8,12,7,200.0,110.8,37.1,13,14,72,21.5,14,0.459,28.0,0.214,6.0,44.6,29,0.528,11.7,9,33.0,0.636,21.0,0.774,24
2015-03-12,"Legacy Arena, Birmingham, Alabama",RICE,LOUISIANA-TECH,Home,40.0,10,3.2,1,91.4,82.1,23,0.429,63,0.397,25,0.365,23,0.696,16,7,200.0,100.0,24.3,9,13,70,15.7,11,0.286,18.0,0.222,4.0,49.2,32,0.473,7.6,6,45.0,0.467,21.0,0.781,25
2015-03-13,"Legacy Arena, Birmingham, Alabama",LOUISIANA-TECH,ALABAMA-BIRMINGHAM,Home,28.6,8,8.1,3,96.0,78.1,25,0.383,77,0.364,28,0.091,7,0.429,3,8,225.0,82.7,23.4,11,26,62,12.0,9,0.312,24.0,0.125,3.0,45.6,36,0.386,9.1,8,53.0,0.472,25.0,0.758,25
2015-03-17,"Thomas Assembly Center, Ruston, Louisiana",CENTRAL-MICHIGAN,LOUISIANA-TECH,Home,60.6,20,12.0,6,102.6,79.5,31,0.664,58,0.569,33,0.345,20,0.6,12,8,200.0,115.6,24.0,6,14,89,10.4,8,0.328,19.0,0.579,11.0,57.8,37,0.659,16.3,13,39.0,0.564,22.0,0.765,26
2015-03-23,"Reed Arena, College Station, Texas",LOUISIANA-TECH,TEXAS-AM,Away,61.3,19,17.0,8,102.9,60.6,20,0.608,60,0.517,31,0.217,13,0.846,11,8,200.0,120.0,37.0,10,19,84,8.6,6,0.45,27.0,0.407,11.0,50.0,30,0.635,15.4,12,33.0,0.606,20.0,0.771,27
2015-03-25,"Liacouras Center, Philadelphia, Pennsylvania",LOUISIANA-TECH,TEMPLE,Home,45.5,10,16.2,6,122.2,70.4,19,0.408,60,0.367,22,0.233,14,0.714,10,9,200.0,93.7,21.1,8,14,59,6.3,4,0.3,18.0,0.278,5.0,41.5,27,0.443,8.3,6,42.0,0.405,17.0,0.75,27
2015-11-17,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-ARLINGTON,LOUISIANA-TECH,Home,37.9,11,8.9,4,82.9,61.9,26,0.516,62,0.468,29,0.387,24,0.667,16,0,200.0,97.6,27.3,9,17,80,12.2,10,0.355,22.0,0.273,6.0,46.7,35,0.545,19.9,18,40.0,0.575,23.0,1.0,2
2015-11-21,"Assembly Center, Grambling, Louisiana",LOUISIANA-TECH,GRAMBLING,Away,70.6,24,17.9,5,89.3,90.3,28,0.568,66,0.515,34,0.303,20,0.55,11,0,200.0,114.7,12.5,4,22,86,13.3,10,0.394,26.0,0.269,7.0,50.8,32,0.57,5.1,4,40.0,0.675,27.0,1.0,3
2015-11-24,"Value City Arena, Columbus, Ohio",LOUISIANA-TECH,OHIO-STATE,Away,37.9,11,4.7,2,105.7,60.5,23,0.486,70,0.414,29,0.257,18,0.778,14,0,200.0,117.1,40.0,16,23,82,7.1,5,0.357,25.0,0.4,10.0,50.0,39,0.522,9.3,8,45.0,0.422,19.0,1.0,4
2015-11-27,"Thomas Assembly Center, Ruston, Louisiana",NORTH-CAROLINA-CENTRAL,LOUISIANA-TECH,Home,57.7,15,21.7,10,68.5,57.5,23,0.438,64,0.406,26,0.406,26,0.577,15,0,200.0,97.3,33.3,14,17,71,9.6,7,0.375,24.0,0.167,4.0,45.1,37,0.465,14.7,13,40.0,0.55,22.0,1.0,5
2015-12-01,"FedExForum, Memphis, Tennessee",LOUISIANA-TECH,MEMPHIS,Home,34.8,8,11.4,5,114.6,69.7,23,0.433,60,0.383,23,0.567,34,0.471,16,1,200.0,82.9,17.8,8,22,68,11.0,9,0.333,20.0,0.3,6.0,39.7,31,0.446,13.8,12,40.0,0.425,17.0,0.833,5
2015-12-04,"Thomas Assembly Center, Ruston, Louisiana",JACKSON-STATE,LOUISIANA-TECH,Home,72.0,18,9.3,5,93.6,68.9,31,0.426,68,0.368,25,0.647,44,0.841,37,1,250.0,101.1,29.3,12,18,95,7.4,7,0.426,29.0,0.276,8.0,50.0,43,0.534,15.5,16,39.0,0.436,17.0,0.857,6
2015-12-12,"Thomas Assembly Center, Ruston, Louisiana",LOUISIANA-LAFAYETTE,LOUISIANA-TECH,Home,48.4,15,12.5,6,101.3,60.5,23,0.574,61,0.508,31,0.459,28,0.75,21,1,200.0,116.7,25.0,8,18,91,10.3,8,0.328,20.0,0.4,8.0,44.3,31,0.612,13.0,11,41.0,0.561,23.0,0.889,8
2015-12-15,"C.M. Tad Smith Coliseum, University, Mississippi",LOUISIANA-TECH,MISSISSIPPI,Home,51.9,14,5.1,2,130.3,67.9,19,0.5,62,0.435,27,0.387,24,0.75,18,2,200.0,105.3,27.3,9,17,80,10.5,8,0.387,24.0,0.333,8.0,45.9,28,0.545,13.2,11,38.0,0.5,19.0,0.8,8
2015-12-18,"Thomas Assembly Center, Ruston, Louisiana",SOUTHERN,LOUISIANA-TECH,Home,50.0,12,9.5,4,102.7,66.7,26,0.528,53,0.453,24,0.717,38,0.711,27,2,200.0,112.2,32.3,10,21,83,10.8,8,0.377,20.0,0.4,8.0,51.4,36,0.584,16.7,14,33.0,0.485,16.0,0.818,9
2015-12-22,"Alico Arena, Fort Myers, Florida",LOUISIANA-TECH,FLORIDA-GULF-COAST,Away,17.2,5,5.4,2,88.7,75.0,21,0.469,64,0.453,29,0.203,13,0.462,6,2,200.0,93.0,31.3,10,15,66,11.3,8,0.266,17.0,0.118,2.0,51.7,31,0.47,15.7,13,47.0,0.574,27.0,0.833,10
2015-12-28,"Thomas Assembly Center, Ruston, Louisiana",PRAIRIE-VIEW,LOUISIANA-TECH,Home,64.0,16,17.0,8,75.3,72.7,24,0.518,55,0.455,25,0.527,29,0.69,20,2,200.0,100.0,38.7,12,14,77,11.7,9,0.327,18.0,0.389,7.0,56.3,36,0.56,21.9,19,37.0,0.486,18.0,0.846,11
