date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-11-22,"Jadwin Gymnasium, Princeton, New Jersey",Incarnate Word,Princeton,Away,57.1,12,2.8,1,105.3,79.3,23,0.39,59,0.356,21,0.492,29,0.759,22,3,200.0,90.7,22.0,9,26,68,5.3,4,0.305,18.0,0.222,4.0,45.7,32,0.467,14.3,12,41.0,0.415,17.0,0.25,1
2014-11-27,"Titan Gym, Fullerton, California",UTEP,Princeton,Away,47.4,9,9.4,3,106.9,65.4,17,0.423,52,0.365,19,0.327,17,0.706,12,4,200.0,96.6,25.0,8,18,56,5.2,3,0.365,19.0,0.316,6.0,43.1,25,0.466,10.5,7,33.0,0.394,13.0,0.2,1
2014-11-28,"Titan Gym, Fullerton, California",San Diego,Princeton,Away,47.8,11,10.8,4,115.4,71.9,23,0.51,51,0.451,23,0.294,15,0.867,13,5,200.0,100.0,7.7,2,27,65,7.7,5,0.392,20.0,0.3,6.0,43.1,25,0.559,12.2,8,31.0,0.548,17.0,0.167,1
2014-11-30,"Honda Center, Anaheim, California",San Jose State,Princeton,Home,76.9,20,9.5,2,88.5,83.3,20,0.652,46,0.565,26,0.37,17,0.529,9,5,200.0,113.1,30.4,7,15,69,11.5,7,0.37,17.0,0.471,8.0,57.4,27,0.638,19.6,13,29.0,0.621,18.0,0.286,2
2014-12-03,"Rothman Center, Teaneck, New Jersey",Princeton,Fairleigh Dickinson,Home,65.4,17,4.0,1,132.8,75.9,22,0.65,50,0.52,26,0.6,30,0.667,20,6,200.0,126.9,30.0,9,26,85,3.0,2,0.56,28.0,0.464,13.0,52.5,31,0.661,14.8,11,22.0,0.591,13.0,0.25,2
2014-12-06,"Jadwin Gymnasium, Princeton, New Jersey",Stony Brook,Princeton,Home,78.3,18,0.0,0,87.7,65.6,21,0.592,49,0.469,23,0.51,25,0.76,19,6,200.0,105.5,7.4,2,19,77,19.2,14,0.531,26.0,0.462,12.0,39.0,23,0.632,17.8,13,23.0,0.478,11.0,0.333,3
2014-12-10,"Yanitelli Center, Jersey City, New Jersey",Princeton,St. Peter's,Home,62.5,10,20.0,5,95.2,88.5,23,0.385,52,0.308,16,0.154,8,0.75,6,7,200.0,73.0,19.4,6,22,46,6.3,4,0.5,26.0,0.308,8.0,50.9,29,0.412,17.8,12,26.0,0.308,8.0,0.3,3
2014-12-13,"Haas Pavilion, Berkeley, California",Princeton,California,Home,71.4,15,0.0,0,108.1,70.8,17,0.591,44,0.477,21,0.205,9,0.556,5,8,200.0,91.9,16.7,4,19,57,6.5,4,0.568,25.0,0.4,10.0,43.8,21,0.59,25.0,16,19.0,0.579,11.0,0.273,3
2014-12-19,"Jadwin Gymnasium, Princeton, New Jersey",Lipscomb,Princeton,Home,57.7,15,14.3,6,83.3,67.6,25,0.647,51,0.51,26,0.314,16,0.688,11,8,200.0,116.7,11.5,3,14,77,9.1,6,0.51,26.0,0.538,14.0,44.4,28,0.657,14.7,10,25.0,0.48,12.0,0.333,4
2014-12-22,"Jadwin Gymnasium, Princeton, New Jersey",Liberty,Princeton,Home,60.0,12,20.6,7,71.2,91.3,21,0.521,48,0.417,20,0.396,19,0.789,15,8,200.0,98.5,21.4,6,14,65,15.2,10,0.667,32.0,0.313,10.0,52.9,27,0.57,18.7,13,16.0,0.625,10.0,0.385,5
2014-12-31,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Princeton,Wake Forest,Home,61.5,16,10.5,4,114.3,64.7,22,0.526,57,0.456,26,0.211,12,0.5,6,9,200.0,94.3,3.0,1,13,66,8.6,6,0.474,27.0,0.296,8.0,34.3,23,0.526,11.4,8,30.0,0.6,18.0,0.357,5
2015-01-06,"Jadwin Gymnasium, Princeton, New Jersey",Norfolk State,Princeton,Home,57.1,12,0.0,0,82.4,81.3,26,0.472,54,0.389,21,0.537,29,0.69,20,9,200.0,95.9,11.1,4,21,71,8.1,6,0.463,25.0,0.36,9.0,44.1,30,0.524,15.2,12,29.0,0.414,12.0,0.4,6
2015-01-10,"Jadwin Gymnasium, Princeton, New Jersey",Penn,Princeton,Home,40.0,8,0.0,0,98.7,74.1,20,0.548,42,0.476,20,1.024,43,0.744,32,9,200.0,104.0,20.0,5,15,78,14.7,11,0.333,14.0,0.429,6.0,48.1,25,0.625,20.8,16,28.0,0.5,14.0,0.438,7
2015-01-25,"Jadwin Gymnasium, Princeton, New Jersey","Rowan
			",Princeton,Home,73.5,25,8.1,3,66.7,89.5,34,0.689,61,0.557,34,0.246,15,0.8,12,9,200.0,133.3,32.0,8,8,96,6.9,5,0.574,35.0,0.457,16.0,66.7,42,0.705,15.1,12,26.0,0.692,18.0,0.471,8
2015-01-30,"Jadwin Gymnasium, Princeton, New Jersey",Harvard,Princeton,Away,56.0,14,12.8,5,110.3,65.6,21,0.577,52,0.481,25,0.308,16,0.75,12,10,200.0,105.9,7.7,2,20,72,10.3,7,0.5,26.0,0.385,10.0,39.7,23,0.604,16.9,12,26.0,0.577,15.0,0.444,8
2015-01-31,"Jadwin Gymnasium, Princeton, New Jersey",Dartmouth,Princeton,Home,50.0,10,11.1,4,79.1,85.2,23,0.56,42,0.476,20,0.595,25,0.68,17,10,200.0,95.5,12.5,3,15,64,14.9,10,0.476,20.0,0.35,7.0,51.0,26,0.594,23.2,16,22.0,0.591,13.0,0.474,9
2015-02-06,"Levien Gym, New York, New York",Princeton,Columbia,Away,38.5,10,4.2,1,106.9,79.3,23,0.635,48,0.542,26,0.354,17,0.765,13,10,200.0,127.6,16.7,4,13,74,8.6,5,0.313,15.0,0.6,9.0,50.9,27,0.66,8.3,5,33.0,0.515,17.0,0.5,10
2015-02-07,"Newman Arena, Ithaca, New York",Princeton,Cornell,Home,68.8,11,5.6,2,104.6,76.9,20,0.418,49,0.327,16,0.551,27,0.704,19,11,200.0,92.3,18.2,6,24,60,13.8,9,0.571,28.0,0.321,9.0,44.1,26,0.485,12.9,9,21.0,0.333,7.0,0.476,10
2015-02-13,"Jadwin Gymnasium, Princeton, New Jersey",Brown,Princeton,Home,37.0,10,20.8,10,92.8,73.1,38,0.559,51,0.529,27,0.627,32,0.563,18,11,200.0,108.7,10.3,3,24,75,1.4,1,0.275,14.0,0.214,3.0,50.6,41,0.566,9.7,7,37.0,0.649,24.0,0.5,11
2015-02-14,"Jadwin Gymnasium, Princeton, New Jersey",Yale,Princeton,Away,52.0,13,8.6,3,124.6,70.0,14,0.583,48,0.521,25,0.396,19,0.895,17,12,200.0,112.3,19.0,4,23,73,7.7,5,0.417,20.0,0.3,6.0,43.9,18,0.64,17.6,12,28.0,0.679,19.0,0.478,11
2015-02-20,"Leede Arena, Hanover, New Hampshire",Princeton,Dartmouth,Away,57.9,11,11.8,4,90.3,83.3,25,0.523,44,0.432,19,0.614,27,0.63,17,12,200.0,101.6,32.1,9,21,63,8.1,5,0.591,26.0,0.308,8.0,58.6,34,0.554,18.9,13,18.0,0.611,11.0,0.5,12
2015-02-21,"Lavietes Pavilion, Boston, Massachusetts",Princeton,Harvard,Home,55.0,11,0.0,0,103.3,71.9,23,0.573,41,0.488,20,0.268,11,0.727,8,13,200.0,90.2,22.7,5,18,55,4.9,3,0.463,19.0,0.368,7.0,51.9,28,0.595,30.4,20,22.0,0.591,13.0,0.48,12
2015-02-27,"John J. Lee Ampitheater, New Haven, Connecticut",Princeton,Yale,Home,50.0,11,9.1,3,120.9,76.2,16,0.558,43,0.512,22,0.605,26,0.462,12,14,200.0,89.6,11.5,3,25,60,4.5,3,0.395,17.0,0.235,4.0,40.4,19,0.542,20.5,14,26.0,0.692,18.0,0.462,12
2015-02-28,"Pizzitola Sports Center, Providence, Rhode Island",Princeton,Brown,Away,63.0,17,4.3,2,89.9,81.1,30,0.564,55,0.491,27,0.418,23,0.783,18,14,200.0,115.9,19.4,6,21,80,8.7,6,0.309,17.0,0.471,8.0,52.9,36,0.607,12.1,9,38.0,0.5,19.0,0.481,13
2015-03-06,"Jadwin Gymnasium, Princeton, New Jersey",Cornell,Princeton,Home,76.5,13,5.7,2,85.5,81.1,30,0.569,36,0.472,17,0.833,30,0.833,25,14,200.0,106.5,18.2,4,17,66,4.8,3,0.472,17.0,0.412,7.0,57.6,34,0.657,24.5,16,19.0,0.526,10.0,0.5,14
2015-03-07,"Jadwin Gymnasium, Princeton, New Jersey",Columbia,Princeton,Home,32.0,8,8.6,3,129.7,68.2,15,0.625,44,0.568,25,0.886,39,0.769,30,14,200.0,132.8,17.4,4,13,85,3.1,2,0.364,16.0,0.313,5.0,42.2,19,0.68,7.6,5,28.0,0.714,20.0,0.517,15
2015-03-10,"The Palestra, Philadelphia, Pennsylvania",Princeton,Penn,Away,65.2,15,8.8,3,80.0,88.5,23,0.633,45,0.511,23,0.533,24,0.667,16,14,200.0,112.3,39.1,9,17,73,6.2,4,0.489,22.0,0.5,11.0,65.3,32,0.647,22.4,16,23.0,0.522,12.0,0.533,16
2015-11-13,"Alumni Gymnasium, Lawrenceville, New Jersey",Princeton,Rider,Away,63.6,14,10.0,4,86.2,80.6,29,0.482,55,0.4,22,0.309,17,0.647,11,0,200.0,98.5,21.6,8,15,64,7.7,5,0.436,24.0,0.375,9.0,50.7,37,0.507,13.8,10,31.0,0.419,13.0,1.0,1
2015-11-21,"Jadwin Gymnasium, Princeton, New Jersey",St. Peter's,Princeton,Home,36.0,9,8.1,3,97.3,83.3,30,0.491,56,0.446,25,0.679,38,0.526,20,0,200.0,101.4,25.0,9,18,75,5.4,4,0.321,18.0,0.278,5.0,54.2,39,0.506,12.1,10,38.0,0.526,20.0,1.0,2
2015-11-25,"Jadwin Gymnasium, Princeton, New Jersey",Lafayette,Princeton,Home,65.8,25,9.5,4,67.5,95.3,41,0.674,69,0.551,38,0.188,13,0.846,11,0,200.0,135.1,25.8,8,16,104,11.7,9,0.507,35.0,0.486,17.0,66.2,49,0.692,11.8,10,34.0,0.618,21.0,1.0,3
2015-11-30,"Jadwin Gymnasium, Princeton, New Jersey",Fairleigh Dickinson,Princeton,Home,48.4,15,6.3,3,80.3,73.8,31,0.602,59,0.525,31,0.576,34,0.588,20,0,200.0,119.7,46.9,15,24,91,11.8,9,0.407,24.0,0.375,9.0,62.2,46,0.605,16.9,15,35.0,0.629,22.0,1.0,4
2015-12-05,"Island Federal Credit Union, Stony Brook, New York",Princeton,Stony Brook,Home,55.6,15,4.9,2,123.0,68.4,13,0.432,74,0.365,27,0.203,15,0.867,13,1,200.0,104.1,26.1,12,19,77,10.8,8,0.459,34.0,0.294,10.0,38.5,25,0.475,6.9,6,40.0,0.425,17.0,0.8,4
2015-12-08,"Hagan Arena, Philadelphia, Pennsylvania",Princeton,St. Joseph's,Home,47.4,9,7.3,3,87.3,82.9,29,0.356,66,0.288,19,0.091,6,0.5,3,2,200.0,70.4,22.2,10,18,50,5.6,4,0.5,33.0,0.273,9.0,48.8,39,0.363,13.8,11,33.0,0.303,10.0,0.667,4
2015-12-12,"Allen Arena, Nashville, Tennessee",Princeton,Lipscomb,Away,63.0,17,9.8,4,84.2,86.0,37,0.492,66,0.409,27,0.242,16,0.813,13,2,200.0,102.6,40.5,15,18,78,7.9,6,0.5,33.0,0.333,11.0,65.0,52,0.53,20.6,19,33.0,0.485,16.0,0.714,5
2015-12-17,"Jadwin Gymnasium, Princeton, New Jersey",Liberty,Princeton,Home,43.5,10,3.1,1,104.3,91.3,21,0.533,46,0.5,23,0.848,39,0.718,28,2,200.0,111.6,18.5,5,17,77,8.7,6,0.348,16.0,0.188,3.0,52.0,26,0.597,11.2,8,30.0,0.667,20.0,0.75,6
2015-12-19,"Royal Farms Arena, Baltimore, Maryland",Princeton,Maryland,Home,66.7,14,12.5,4,128.1,67.9,19,0.51,52,0.404,21,0.288,15,0.533,8,3,200.0,95.3,15.2,5,16,61,15.6,10,0.462,24.0,0.458,11.0,39.3,24,0.516,13.3,9,28.0,0.357,10.0,0.667,6
2015-12-22,"Jadwin Gymnasium, Princeton, New Jersey",Bucknell,Princeton,Home,58.3,21,15.9,7,105.5,93.3,28,0.621,66,0.545,36,0.197,13,0.538,7,3,200.0,121.9,35.5,11,14,89,9.6,7,0.394,26.0,0.385,10.0,63.9,39,0.617,14.3,12,40.0,0.65,26.0,0.7,7
2015-12-29,"BankUnited Center, Coral Gables, Florida",Princeton,Miami (FL),Home,21.7,5,7.5,3,116.9,66.7,16,0.441,59,0.39,23,0.288,17,0.706,12,4,200.0,98.5,22.2,8,15,64,12.3,8,0.339,20.0,0.3,6.0,40.0,24,0.477,9.5,7,39.0,0.436,17.0,0.636,7
2016-01-03,"Hampton Convocation Center, Hampton, Virginia",Princeton,Hampton,Away,54.3,19,11.4,5,80.8,71.1,32,0.631,65,0.538,35,0.138,9,0.778,7,4,200.0,121.9,27.6,8,17,89,8.2,6,0.477,31.0,0.387,12.0,54.1,40,0.642,13.8,11,34.0,0.676,23.0,0.667,8
2016-01-05,"Echols Memorial Hall, Norfolk, Virginia",Princeton,Norfolk State,Away,71.4,20,2.6,1,112.1,73.3,22,0.647,51,0.549,28,0.431,22,0.773,17,4,200.0,125.8,20.8,5,19,83,6.1,4,0.431,22.0,0.455,10.0,50.0,27,0.675,14.1,10,29.0,0.621,18.0,0.692,9
2016-01-09,"The Palestra, Philadelphia, Pennsylvania",Princeton,Penn,Away,34.8,8,15.6,7,89.9,73.0,27,0.425,60,0.383,23,0.5,30,0.733,22,4,225.0,92.4,25.7,9,14,73,10.1,8,0.25,15.0,0.333,5.0,50.0,36,0.492,14.1,12,45.0,0.4,18.0,0.714,10
2016-01-29,"Pizzitola Sports Center, Providence, Rhode Island",Princeton,Brown,Away,41.4,12,2.9,1,77.6,81.3,26,0.457,69,0.42,29,0.319,22,0.909,20,4,200.0,109.2,32.4,12,21,83,17.1,13,0.333,23.0,0.217,5.0,55.1,38,0.522,11.3,10,46.0,0.522,24.0,0.75,12
2016-01-30,"John J. Lee Ampitheater, New Haven, Connecticut",Princeton,Yale,Home,50.0,12,8.8,3,106.8,76.9,20,0.527,56,0.429,24,0.393,22,0.727,16,5,200.0,101.4,9.7,3,24,75,9.5,7,0.482,27.0,0.407,11.0,40.4,23,0.564,16.5,13,29.0,0.448,13.0,0.706,12
2016-02-05,"Jadwin Gymnasium, Princeton, New Jersey",Harvard,Princeton,Home,65.6,21,2.8,1,93.9,69.2,18,0.613,62,0.516,32,0.161,10,0.7,7,5,200.0,125.8,46.7,14,19,83,10.6,7,0.468,29.0,0.414,12.0,57.1,32,0.622,15.3,12,33.0,0.606,20.0,0.722,13
2016-02-06,"Jadwin Gymnasium, Princeton, New Jersey",Dartmouth,Princeton,Home,75.0,21,15.6,7,106.1,62.5,20,0.663,52,0.538,28,0.404,21,0.667,14,5,200.0,125.8,22.2,6,19,83,6.1,4,0.462,24.0,0.542,13.0,44.1,26,0.67,12.8,9,28.0,0.536,15.0,0.737,14
2016-02-12,"Newman Arena, Ithaca, New York",Princeton,Cornell,Away,53.6,15,7.1,3,80.0,83.8,31,0.598,56,0.5,28,0.357,20,0.9,18,5,200.0,121.4,23.1,6,12,85,8.6,6,0.446,25.0,0.44,11.0,58.7,37,0.649,14.5,11,31.0,0.548,17.0,0.75,15
2016-02-13,"Levien Gym, New York, New York",Princeton,Columbia,Away,37.0,10,7.4,4,106.4,63.0,29,0.508,59,0.458,27,0.61,36,0.778,28,5,225.0,112.8,31.3,10,19,88,2.6,2,0.356,21.0,0.286,6.0,50.0,39,0.578,15.8,14,38.0,0.553,21.0,0.762,16
2016-02-19,"Jadwin Gymnasium, Princeton, New Jersey",Yale,Princeton,Home,32.0,8,6.7,3,85.1,67.6,23,0.537,54,0.463,25,0.389,21,0.81,17,5,200.0,101.4,6.9,2,18,75,14.9,11,0.37,20.0,0.4,8.0,39.7,25,0.586,17.1,13,34.0,0.5,17.0,0.773,17
2016-02-20,"Jadwin Gymnasium, Princeton, New Jersey",Brown,Princeton,Home,64.3,18,5.8,3,95.7,60.5,23,0.598,56,0.5,28,0.268,15,0.667,10,5,200.0,111.6,27.6,8,13,77,17.4,12,0.429,24.0,0.458,11.0,46.3,31,0.61,17.2,13,32.0,0.531,17.0,0.783,18
2016-02-26,"Jadwin Gymnasium, Princeton, New Jersey",Columbia,Princeton,Home,54.8,17,4.3,2,122.1,66.7,22,0.765,49,0.633,31,0.49,24,0.542,13,5,200.0,129.4,8.7,2,21,88,7.4,5,0.429,21.0,0.619,13.0,42.9,24,0.728,13.1,9,28.0,0.643,18.0,0.792,19
2016-02-27,"Jadwin Gymnasium, Princeton, New Jersey",Cornell,Princeton,Home,74.1,20,17.1,7,100.0,81.3,26,0.571,56,0.482,27,0.196,11,0.909,10,5,200.0,123.3,34.6,9,8,74,3.3,2,0.482,27.0,0.37,10.0,60.3,35,0.604,9.0,6,29.0,0.586,17.0,0.8,20
2016-03-04,"Lavietes Pavilion, Boston, Massachusetts",Princeton,Harvard,Home,40.9,9,10.6,5,112.3,64.0,16,0.5,51,0.431,22,0.549,28,0.714,20,6,200.0,109.2,34.4,11,22,71,13.8,9,0.412,21.0,0.333,7.0,47.4,27,0.552,12.4,9,30.0,0.5,15.0,0.769,20
2016-03-05,"Leede Arena, Hanover, New Hampshire",Princeton,Dartmouth,Away,65.5,19,9.5,4,91.5,65.6,21,0.648,54,0.537,29,0.352,19,0.737,14,6,200.0,118.3,26.1,6,16,84,18.3,13,0.463,25.0,0.48,12.0,49.1,27,0.666,18.3,14,29.0,0.586,17.0,0.778,21
2016-03-08,"Jadwin Gymnasium, Princeton, New Jersey",Penn,Princeton,Home,50.0,13,5.1,2,102.9,64.5,20,0.484,63,0.413,26,0.222,14,0.786,11,6,200.0,104.3,42.9,15,17,72,10.1,7,0.27,17.0,0.529,9.0,53.0,35,0.517,18.8,16,46.0,0.37,17.0,0.786,22
2016-03-16,"Cassell Coliseum, Blacksburg, Virginia",Princeton,Virginia Tech,Home,41.4,12,8.7,4,107.5,71.1,27,0.479,72,0.403,29,0.181,13,0.923,12,7,225.0,101.3,20.5,8,25,81,8.8,7,0.542,39.0,0.282,11.0,45.5,35,0.518,12.4,11,33.0,0.545,18.0,0.759,22
2016-11-14,"Marriott Center, Provo, Utah",Princeton,BYU,Home,51.9,14,0.0,0,101.2,69.0,29,0.444,72,0.375,27,0.167,12,0.75,9,1,200.0,90.1,16.7,7,29,73,9.9,8,0.486,35.0,0.286,10.0,42.9,36,0.47,12.5,11,37.0,0.459,17.0,0.0,0
2016-11-20,"Stabler Arena, Bethlehem, Pennsylvania",Princeton,Lehigh,Home,32.0,8,3.3,1,108.6,85.0,17,0.459,61,0.41,25,0.213,13,0.846,11,2,200.0,95.7,18.2,6,20,67,7.1,5,0.295,18.0,0.333,6.0,43.4,23,0.499,14.2,11,43.0,0.442,19.0,0.0,0
2016-11-23,"Kirby Sports Center, Easton, Pennsylvania",Princeton,Lafayette,Away,65.5,19,9.7,3,83.3,83.3,25,0.595,58,0.5,29,0.069,4,0.5,2,2,200.0,107.6,29.6,8,13,71,10.6,7,0.5,29.0,0.379,11.0,57.9,33,0.593,20.1,15,29.0,0.621,18.0,0.333,1
2016-11-29,"Stuart Siegel Center, Richmond, Virginia",Princeton,VCU,Home,37.0,10,2.9,1,114.1,69.6,16,0.574,54,0.5,27,0.278,15,0.533,8,3,200.0,98.6,30.0,9,18,70,11.3,8,0.315,17.0,0.471,8.0,47.2,25,0.573,23.9,19,37.0,0.514,19.0,0.4,2
2016-12-06,"Bloch Arena, Honolulu, Hawaii",California,Princeton,Away,17.6,3,5.4,2,93.9,77.1,27,0.351,57,0.298,17,0.298,17,0.647,11,4,200.0,77.3,11.9,5,21,51,3.0,2,0.456,26.0,0.231,6.0,41.6,32,0.392,8.5,6,31.0,0.355,11.0,0.333,2
2016-12-07,"Bloch Arena, Honolulu, Hawaii",Hawaii,Princeton,Home,46.2,12,6.5,2,93.9,82.8,24,0.554,56,0.464,26,0.268,15,0.867,13,4,200.0,113.6,28.6,8,17,75,9.1,6,0.429,24.0,0.417,10.0,56.1,32,0.594,13.8,10,32.0,0.5,16.0,0.429,3
2016-12-10,"Vines Center, Lynchburg, Virginia",Princeton,Liberty,Away,91.3,21,0.0,0,104.9,88.9,24,0.643,49,0.469,23,0.245,12,0.333,4,4,200.0,109.8,6.9,2,13,67,6.6,4,0.755,37.0,0.459,17.0,46.4,26,0.612,11.4,7,12.0,0.5,6.0,0.5,4
2016-12-14,"Jadwin Gymnasium, Princeton, New Jersey",St. Joseph's,Princeton,Away,72.7,16,8.0,4,105.6,59.5,25,0.435,62,0.355,22,0.371,23,0.609,14,5,200.0,94.4,12.8,5,19,68,6.9,5,0.5,31.0,0.323,10.0,37.0,30,0.466,6.5,5,31.0,0.387,12.0,0.444,4
2016-12-20,"Multipurpose Activity Center, West Long Branch, New Jersey",Princeton,Monmouth,Home,51.5,17,13.2,5,115.7,81.3,26,0.588,68,0.485,33,0.176,12,0.833,10,6,200.0,108.4,9.1,3,21,90,8.4,7,0.5,34.0,0.412,14.0,44.6,29,0.611,14.1,12,34.0,0.559,19.0,0.4,4
2016-12-22,"Sojka Pavilion, Lewisburg, Pennsylvania",Princeton,Bucknell,Away,52.2,12,27.8,5,104.5,96.4,27,0.491,55,0.418,23,0.436,24,0.75,18,6,200.0,107.5,21.9,7,21,72,10.4,7,0.382,21.0,0.381,8.0,56.7,34,0.542,9.6,7,34.0,0.441,15.0,0.455,5
2016-12-28,"Jadwin Gymnasium, Princeton, New Jersey",Hampton,Princeton,Home,78.3,18,0.0,0,80.3,65.5,19,0.6,50,0.46,23,0.42,21,0.81,17,6,200.0,126.2,26.7,8,18,77,18.0,11,0.62,31.0,0.452,14.0,45.8,27,0.642,11.9,8,19.0,0.474,9.0,0.5,6
2016-12-31,"Jadwin Gymnasium, Princeton, New Jersey",Cal Poly,Princeton,Home,74.2,23,11.1,4,89.7,76.5,26,0.682,55,0.564,31,0.127,7,0.857,6,6,200.0,139.7,56.5,13,14,81,3.4,2,0.418,23.0,0.565,13.0,68.4,39,0.694,18.3,13,32.0,0.563,18.0,0.538,7
2017-01-07,"Jadwin Gymnasium, Princeton, New Jersey",Penn,Princeton,Home,29.4,5,11.5,3,81.3,89.3,25,0.378,49,0.347,17,0.571,28,0.857,24,6,200.0,95.3,23.5,8,17,61,9.4,6,0.388,19.0,0.158,3.0,53.2,33,0.49,14.0,10,30.0,0.467,14.0,0.571,8
2017-01-13,"Jadwin Gymnasium, Princeton, New Jersey",Brown,Princeton,Home,56.8,21,11.4,4,97.1,72.4,21,0.754,57,0.649,37,0.281,16,0.688,11,6,200.0,142.6,47.6,10,19,97,13.2,9,0.421,24.0,0.5,12.0,62.0,31,0.751,14.7,11,33.0,0.758,25.0,0.6,9
2017-01-14,"Jadwin Gymnasium, Princeton, New Jersey",Yale,Princeton,Home,45.8,11,17.6,6,85.3,78.1,25,0.444,62,0.387,24,0.242,15,0.733,11,6,200.0,97.1,25.0,9,10,66,11.8,8,0.387,24.0,0.292,7.0,50.0,34,0.477,11.6,9,38.0,0.447,17.0,0.625,10
2017-02-03,"Leede Arena, Hanover, New Hampshire",Princeton,Dartmouth,Away,26.9,7,15.2,5,101.6,85.7,24,0.5,60,0.433,26,0.183,11,0.818,9,6,200.0,109.5,23.5,8,9,69,7.9,5,0.417,25.0,0.32,8.0,51.6,32,0.529,8.5,6,35.0,0.514,18.0,0.647,11
2017-02-04,"Lavietes Pavilion, Boston, Massachusetts",Princeton,Harvard,Away,38.1,8,25.9,7,86.2,72.4,21,0.455,56,0.375,21,0.25,14,0.429,6,6,200.0,87.7,18.9,7,16,57,13.8,9,0.571,32.0,0.281,9.0,42.4,28,0.455,13.9,10,24.0,0.5,12.0,0.667,12
2017-02-07,"The Palestra, Philadelphia, Pennsylvania",Princeton,Penn,Away,69.6,16,19.4,7,83.1,87.0,20,0.625,48,0.479,23,0.125,6,0.667,4,6,200.0,108.5,20.0,5,14,64,10.2,6,0.604,29.0,0.483,14.0,52.1,25,0.629,17.8,11,19.0,0.474,9.0,0.684,13
2017-02-10,"Jadwin Gymnasium, Princeton, New Jersey",Cornell,Princeton,Home,45.8,11,2.9,1,88.2,93.1,27,0.474,58,0.414,24,0.276,16,0.875,14,6,200.0,101.5,14.7,5,14,69,8.8,6,0.397,23.0,0.304,7.0,50.8,32,0.526,11.0,8,35.0,0.486,17.0,0.7,14
2017-02-11,"Jadwin Gymnasium, Princeton, New Jersey",Columbia,Princeton,Home,65.2,15,11.8,4,96.7,76.9,20,0.57,50,0.46,23,0.08,4,1.0,4,6,200.0,100.0,19.2,5,12,61,9.8,6,0.52,26.0,0.423,11.0,48.1,25,0.588,17.5,11,24.0,0.5,12.0,0.714,15
2017-02-17,"John J. Lee Ampitheater, New Haven, Connecticut",Princeton,Yale,Away,69.2,18,11.8,4,89.7,67.7,21,0.739,44,0.591,26,0.136,6,1.0,6,6,200.0,122.4,0.0,0,14,71,13.8,8,0.523,23.0,0.565,13.0,43.8,21,0.758,19.1,11,21.0,0.619,13.0,0.727,16
2017-02-18,"Pizzitola Sports Center, Providence, Rhode Island",Princeton,Brown,Away,54.5,12,7.7,2,87.9,77.8,21,0.574,47,0.468,22,0.34,16,0.75,12,6,200.0,113.8,26.1,6,13,66,15.5,9,0.489,23.0,0.435,10.0,54.0,27,0.604,15.6,10,24.0,0.5,12.0,0.739,17
2017-02-24,"Levien Gym, New York, New York",Princeton,Columbia,Away,68.2,15,13.9,5,76.3,79.3,23,0.5,54,0.407,22,0.241,13,0.769,10,6,200.0,108.5,35.7,10,17,64,11.9,7,0.5,27.0,0.37,10.0,57.9,33,0.532,11.8,8,27.0,0.444,12.0,0.75,18
2017-02-25,"Newman Arena, Ithaca, New York",Princeton,Cornell,Away,59.3,16,3.7,1,88.2,84.2,16,0.57,57,0.474,27,0.263,15,0.667,10,6,200.0,110.3,23.3,7,13,75,22.1,15,0.509,29.0,0.379,11.0,46.9,23,0.585,14.7,11,28.0,0.571,16.0,0.76,19
2017-03-03,"Jadwin Gymnasium, Princeton, New Jersey",Harvard,Princeton,Home,44.4,12,5.9,1,106.2,72.7,16,0.517,60,0.45,27,0.217,13,0.846,11,6,200.0,112.3,15.6,5,16,73,12.3,8,0.433,26.0,0.308,8.0,38.9,21,0.552,7.1,5,34.0,0.559,19.0,0.769,20
2017-03-04,"Jadwin Gymnasium, Princeton, New Jersey",Dartmouth,Princeton,Home,47.1,16,13.9,5,76.2,73.0,27,0.581,68,0.5,34,0.118,8,0.75,6,6,200.0,134.9,34.4,11,17,85,6.3,4,0.397,27.0,0.407,11.0,55.1,38,0.592,5.3,4,41.0,0.561,23.0,0.778,21
2017-03-11,"The Palestra, Philadelphia, Pennsylvania",Penn,Princeton,Home,54.2,13,10.8,4,88.9,75.8,25,0.414,64,0.375,24,0.375,24,0.792,19,6,225.0,100.0,24.4,10,10,72,6.9,5,0.281,18.0,0.278,5.0,47.3,35,0.477,10.8,9,46.0,0.413,19.0,0.786,22
2017-03-12,"The Palestra, Philadelphia, Pennsylvania",Yale,Princeton,Home,60.0,15,9.1,3,101.7,68.8,22,0.587,52,0.481,25,0.269,14,0.714,10,6,200.0,122.4,28.6,8,20,71,12.1,7,0.5,26.0,0.423,11.0,50.0,30,0.605,9.4,6,26.0,0.538,14.0,0.793,23
