date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-12-18,"Honda Center, Anaheim, California",BYU,UCLA,Home,18.5,5,6.7,3,116.2,58.8,20,0.569,51,0.529,27,0.608,31,0.677,21,1,200.0,106.8,38.5,10,27,79,2.7,2,0.333,17.0,0.235,4.0,50.0,30,0.601,22.7,19,34.0,0.676,23.0,0.909,10
2010-12-21,"Dee Events Center, Ogden, Utah",BYU,Weber State,Away,44.0,11,23.5,8,90.4,75.0,27,0.425,67,0.373,25,0.313,21,0.714,15,1,200.0,98.6,28.6,12,17,72,12.3,9,0.388,26.0,0.269,7.0,50.0,39,0.468,10.6,9,41.0,0.439,18.0,0.917,11
2010-12-23,"Marriott Center, Provo, Utah",UTEP,BYU,Home,75.9,22,1.9,1,88.3,73.7,28,0.547,64,0.453,29,0.344,22,0.864,19,1,200.0,115.6,36.7,11,18,89,9.1,7,0.391,25.0,0.48,12.0,57.4,39,0.598,16.0,14,39.0,0.436,17.0,0.923,12
2010-12-30,"Alumni Arena, Buffalo, New York",BYU,Buffalo,Away,56.7,17,11.1,5,106.5,73.3,22,0.548,62,0.484,30,0.468,29,0.759,22,1,200.0,116.9,33.3,11,18,90,13.0,10,0.323,20.0,0.4,8.0,52.4,33,0.594,13.8,12,42.0,0.524,22.0,0.929,13
2011-01-05,"Thomas & Mack Center, Las Vegas, Nevada",BYU,UNLV,Away,32.1,9,4.3,2,100.0,65.9,29,0.556,63,0.444,28,0.413,26,0.731,19,1,200.0,115.6,30.3,10,21,89,3.9,3,0.444,28.0,0.5,14.0,50.6,39,0.591,14.9,13,35.0,0.4,14.0,0.938,15
2011-01-08,"Marriott Center, Provo, Utah",Air Force,BYU,Home,62.5,15,3.2,1,97.1,88.5,23,0.5,57,0.421,24,0.386,22,0.864,19,1,200.0,111.8,39.4,13,22,76,5.9,4,0.526,30.0,0.3,9.0,61.0,36,0.563,16.3,13,27.0,0.556,15.0,0.941,16
2011-01-11,"Jon M. Huntsman Center, Salt Lake City, Utah",BYU,Utah,Away,50.0,18,8.7,4,96.3,61.3,19,0.566,76,0.474,36,0.316,24,0.75,18,1,200.0,126.8,23.1,9,21,104,14.6,12,0.316,24.0,0.583,14.0,40.0,28,0.595,5.5,5,52.0,0.423,22.0,0.944,17
2011-01-18,"Marriott Center, Provo, Utah",TCU,BYU,Home,51.9,14,6.4,3,90.5,77.3,34,0.564,55,0.491,27,0.473,26,0.808,21,1,200.0,112.2,20.7,6,16,83,8.1,6,0.327,18.0,0.444,8.0,54.8,40,0.616,16.4,13,37.0,0.514,19.0,0.947,18
2011-01-22,"Moby Arena, Fort Collins, Colorado",BYU,Colorado State,Away,54.8,17,11.9,5,116.4,64.3,18,0.589,62,0.5,31,0.403,25,0.84,21,1,200.0,128.8,30.0,9,23,94,5.5,4,0.419,26.0,0.423,11.0,46.6,27,0.636,8.8,7,36.0,0.556,20.0,0.95,19
2011-01-26,"Marriott Center, Provo, Utah",San Diego State,BYU,Home,40.0,10,21.4,9,87.9,62.2,23,0.491,56,0.446,25,0.339,19,0.842,16,1,200.0,107.6,27.6,8,14,71,12.1,8,0.268,15.0,0.333,5.0,47.0,31,0.546,9.8,7,41.0,0.488,20.0,0.952,20
2011-01-29,"The Pit/Bob King Court, Albuquerque, New Mexico",BYU,New Mexico,Home,50.0,14,2.4,1,114.7,76.7,23,0.478,67,0.418,28,0.299,20,0.65,13,2,200.0,102.7,27.8,10,17,77,13.3,10,0.299,20.0,0.4,8.0,50.0,33,0.503,11.7,10,47.0,0.426,20.0,0.909,20
2011-02-02,"Arena-Auditorium, Laramie, Wyoming",BYU,Wyoming,Away,25.0,6,16.2,6,83.8,80.0,24,0.449,59,0.407,24,0.39,23,0.696,16,2,200.0,93.2,27.8,10,22,69,16.2,12,0.407,24.0,0.208,5.0,51.5,34,0.493,17.8,15,35.0,0.543,19.0,0.913,21
2011-02-05,"Marriott Center, Provo, Utah",UNLV,BYU,Home,69.6,16,16.2,6,88.9,61.0,25,0.474,57,0.404,23,0.439,25,0.96,24,2,200.0,108.3,20.0,6,17,78,9.7,7,0.404,23.0,0.348,8.0,43.7,31,0.566,15.0,12,34.0,0.441,15.0,0.917,22
2011-02-09,"Clune Arena , Colorado Springs, Colorado",BYU,Air Force,Away,72.7,24,16.2,6,72.2,84.6,33,0.711,57,0.579,33,0.193,11,0.818,9,2,200.0,125.0,20.8,5,13,90,12.5,9,0.526,30.0,0.5,15.0,60.3,38,0.723,18.5,14,27.0,0.667,18.0,0.92,23
2011-02-12,"Marriott Center, Provo, Utah",Utah,BYU,Home,70.8,17,7.9,3,84.3,78.8,26,0.473,55,0.436,24,0.436,24,0.833,20,2,200.0,102.9,25.8,8,14,72,17.1,12,0.218,12.0,0.333,4.0,53.1,34,0.542,13.2,10,43.0,0.465,20.0,0.923,24
2011-02-19,"Daniel-Meyer Coliseum, Fort Worth, Texas",BYU,TCU,Away,63.6,14,6.5,3,83.6,79.1,34,0.573,48,0.458,22,0.667,32,0.75,24,2,200.0,117.9,20.7,6,10,79,3.0,2,0.521,25.0,0.44,11.0,55.6,40,0.625,13.9,10,23.0,0.478,11.0,0.926,25
2011-02-23,"Marriott Center, Provo, Utah",Colorado State,BYU,Home,54.5,12,9.8,4,93.8,80.6,29,0.43,57,0.386,22,0.754,43,0.814,35,2,200.0,103.7,45.2,14,23,84,11.1,9,0.404,23.0,0.217,5.0,64.2,43,0.542,20.0,19,34.0,0.5,17.0,0.929,26
2011-02-26,"Viejas Arena, San Diego, California",BYU,San Diego State,Away,66.7,18,15.2,7,98.5,62.5,25,0.586,58,0.466,27,0.241,14,0.857,12,2,200.0,117.6,24.1,7,15,80,11.8,8,0.414,24.0,0.583,14.0,46.4,32,0.619,15.8,12,34.0,0.382,13.0,0.931,27
2011-03-02,"Marriott Center, Provo, Utah",New Mexico,BYU,Away,60.0,12,18.4,7,105.1,76.0,19,0.381,59,0.339,20,0.373,22,0.864,19,3,200.0,82.1,16.7,6,21,64,14.1,11,0.441,26.0,0.192,5.0,41.0,25,0.461,13.8,11,33.0,0.455,15.0,0.9,27
2011-03-05,"Marriott Center, Provo, Utah",Wyoming,BYU,Home,37.1,13,4.5,2,105.4,82.8,24,0.617,64,0.547,35,0.453,29,0.793,23,3,200.0,137.8,36.7,11,19,102,5.4,4,0.359,23.0,0.391,9.0,59.3,35,0.656,10.5,9,41.0,0.634,26.0,0.903,28
2011-03-12,"Thomas & Mack Center, Las Vegas, Nevada",San Diego State,BYU,Away,36.8,7,8.5,4,118.0,57.6,19,0.373,59,0.322,19,0.22,13,0.769,10,4,200.0,88.5,36.1,13,10,54,3.3,2,0.407,24.0,0.25,6.0,46.4,32,0.414,12.2,9,35.0,0.371,13.0,0.882,30
2011-03-17,"The Pepsi Center, Denver, Colorado",Wofford,BYU,Home,58.3,14,2.7,1,90.4,80.0,28,0.443,61,0.393,24,0.393,24,0.833,20,4,200.0,101.4,26.3,10,22,74,12.3,9,0.361,22.0,0.273,6.0,52.1,38,0.511,12.3,10,39.0,0.462,18.0,0.886,31
2011-03-19,"The Pepsi Center, Denver, Colorado",Gonzaga,BYU,Home,54.8,17,12.5,6,93.1,67.7,21,0.644,59,0.525,31,0.254,15,0.867,13,4,200.0,123.6,7.7,2,19,89,13.9,10,0.475,28.0,0.5,14.0,40.4,23,0.673,10.9,8,31.0,0.548,17.0,0.889,32
2011-03-24,"New Orleans Arena, New Orleans, Louisiana",Florida,BYU,Away,52.0,13,3.2,1,102.5,77.8,28,0.423,71,0.352,25,0.225,16,0.875,14,5,225.0,91.4,24.4,11,19,74,13.6,11,0.521,37.0,0.27,10.0,48.1,39,0.471,13.3,12,34.0,0.441,15.0,0.865,32
2011-11-11,"Dee Glen Smith Spectrum, Logan, Utah",BYU,Utah State,Home,72.7,16,12.1,4,100.0,63.0,17,0.5,47,0.468,22,0.468,22,0.682,15,1,200.0,89.9,31.0,9,26,62,10.1,7,0.298,14.0,0.214,3.0,46.4,26,0.54,25.1,19,33.0,0.576,19.0,0.0,0
2011-11-18,"Marriott Center, Provo, Utah",Longwood,BYU,Home,71.9,23,12.5,4,89.6,78.1,25,0.681,58,0.552,32,0.397,23,0.565,13,1,200.0,137.3,50.0,13,14,92,7.5,5,0.448,26.0,0.577,15.0,65.5,38,0.667,12.8,10,32.0,0.531,17.0,0.667,2
2011-11-22,"Marriott Center, Provo, Utah",Prairie View,BYU,Home,69.0,20,12.2,6,69.9,69.6,32,0.686,51,0.569,29,0.569,29,0.69,20,1,200.0,123.3,26.9,7,18,90,11.0,8,0.431,22.0,0.545,12.0,54.2,39,0.695,16.9,13,29.0,0.586,17.0,0.75,3
2011-11-25,"Sears Centre , Hoffman Estates, Illinois",Nevada,BYU,Home,58.1,18,8.3,3,75.3,78.8,26,0.614,57,0.544,31,0.158,9,0.667,6,1,200.0,104.1,17.4,4,17,76,15.1,11,0.316,18.0,0.444,8.0,53.6,30,0.62,19.7,15,39.0,0.59,23.0,0.8,4
2011-11-26,"Sears Centre , Hoffman Estates, Illinois",Wisconsin,BYU,Away,50.0,11,17.2,5,119.7,68.0,17,0.441,51,0.431,22,0.216,11,1.0,11,2,200.0,91.8,26.9,7,13,56,9.8,6,0.196,10.0,0.1,1.0,47.1,24,0.498,20.0,14,41.0,0.512,21.0,0.667,4
2011-11-30,"Tim's Toyota Center, Prescott, Arizona",Northern Arizona,BYU,Home,73.5,25,13.9,5,69.3,79.4,27,0.591,66,0.515,34,0.152,10,0.9,9,2,200.0,116.0,24.1,7,16,87,13.3,10,0.379,25.0,0.4,10.0,54.0,34,0.615,14.6,12,41.0,0.585,24.0,0.714,5
2011-12-03,"EnergySolutions Arena, Salt Lake City, Utah",Oregon,BYU,Home,64.3,18,14.3,5,86.7,73.0,27,0.465,71,0.394,28,0.268,19,0.684,13,2,200.0,105.3,30.2,13,19,79,10.7,8,0.366,26.0,0.385,10.0,50.0,40,0.494,11.2,10,45.0,0.4,18.0,0.75,6
2011-12-07,"Marriott Center, Provo, Utah",Weber State,BYU,Home,51.3,20,20.5,9,81.5,85.0,34,0.558,77,0.506,39,0.169,13,0.615,8,2,200.0,116.0,21.4,9,16,94,7.4,6,0.26,20.0,0.4,8.0,52.4,43,0.565,7.8,7,57.0,0.544,31.0,0.778,7
2011-12-10,"Jon M. Huntsman Center, Salt Lake City, Utah",BYU,Utah,Away,78.9,15,20.0,7,68.9,80.6,29,0.48,49,0.388,19,0.388,19,0.737,14,2,200.0,100.0,29.0,9,19,61,3.3,2,0.551,27.0,0.333,9.0,56.7,38,0.526,14.8,10,22.0,0.455,10.0,0.8,8
2011-12-17,"Marriott Center, Provo, Utah",Baylor,BYU,Away,43.8,14,15.8,6,110.3,83.3,25,0.522,68,0.471,32,0.294,20,0.6,12,3,200.0,106.4,43.2,16,19,83,7.7,6,0.309,21.0,0.333,7.0,61.2,41,0.535,17.2,16,47.0,0.532,25.0,0.727,8
2011-12-20,"Marriott Center, Provo, Utah",Buffalo,BYU,Home,85.3,29,5.4,2,97.5,91.3,21,0.633,64,0.531,34,0.266,17,0.706,12,3,200.0,116.3,27.6,8,19,93,16.3,13,0.453,29.0,0.448,13.0,55.8,29,0.645,18.3,16,35.0,0.6,21.0,0.75,9
2011-12-22,"Marriott Center, Provo, Utah",UCSB,BYU,Home,60.7,17,7.1,3,91.5,74.2,23,0.534,58,0.483,28,0.638,37,0.73,27,3,200.0,108.5,18.8,6,15,89,12.2,10,0.259,15.0,0.4,6.0,46.0,29,0.589,16.8,15,43.0,0.512,22.0,0.769,10
2011-12-29,"McKeon Pavilion, Moraga, California",BYU,Saint Mary's,Home,48.5,16,6.5,2,125.6,60.7,17,0.537,68,0.485,33,0.235,16,0.563,9,4,200.0,105.1,33.3,12,24,82,12.8,10,0.191,13.0,0.538,7.0,45.3,29,0.542,16.7,15,55.0,0.473,26.0,0.733,11
2011-12-31,"Marriott Center, Provo, Utah",San Diego,BYU,Home,75.9,22,14.7,5,67.5,80.9,38,0.551,59,0.492,29,0.508,30,0.767,23,4,200.0,114.3,30.0,9,20,88,13.0,10,0.339,20.0,0.35,7.0,61.0,47,0.601,15.3,13,39.0,0.564,22.0,0.75,12
2012-01-05,"Albert Gersten Pavilion, Los Angeles, California",BYU,Loyola Marymount,Away,66.7,18,7.3,3,82.3,71.7,33,0.468,63,0.429,27,0.317,20,0.7,14,4,200.0,92.4,29.4,10,18,73,8.9,7,0.317,20.0,0.25,5.0,53.8,43,0.503,18.2,16,43.0,0.512,22.0,0.765,13
2012-01-07,"Marriott Center, Provo, Utah",San Francisco,BYU,Home,93.1,27,17.2,5,77.8,82.5,33,0.648,54,0.537,29,0.296,16,0.688,11,4,200.0,112.5,16.7,4,19,81,8.3,6,0.352,19.0,0.632,12.0,57.8,37,0.657,18.7,14,35.0,0.486,17.0,0.778,14
2012-01-14,"Marriott Center, Provo, Utah",Santa Clara,BYU,Home,63.6,21,6.1,2,101.3,86.2,25,0.629,58,0.569,33,0.5,29,0.759,22,4,200.0,123.4,24.0,6,19,95,9.1,7,0.293,17.0,0.412,7.0,57.4,31,0.662,13.5,11,41.0,0.634,26.0,0.789,15
2012-01-16,"Jenny Craig Pavillion, San Diego, California",BYU,San Diego,Away,57.1,16,10.0,4,86.3,86.1,31,0.54,62,0.452,28,0.339,21,0.714,15,4,200.0,112.3,36.7,11,11,82,5.5,4,0.387,24.0,0.458,11.0,63.6,42,0.57,16.4,14,38.0,0.447,17.0,0.8,16
2012-01-19,"Marriott Center, Provo, Utah",Loyola Marymount,BYU,Away,56.5,13,6.5,2,105.1,77.8,21,0.4,60,0.383,23,0.467,28,0.714,20,5,200.0,87.2,21.1,8,24,68,9.0,7,0.417,25.0,0.08,2.0,44.6,29,0.464,14.2,12,35.0,0.6,21.0,0.762,16
2012-01-21,"Firestone Fieldhouse, Malibu, California",BYU,Pepperdine,Away,60.9,14,11.4,5,91.4,87.1,27,0.49,49,0.469,23,0.776,38,0.763,29,5,200.0,110.0,20.0,6,11,77,5.7,4,0.224,11.0,0.182,2.0,54.1,33,0.574,10.9,8,38.0,0.553,21.0,0.773,17
2012-01-25,"Cassell Coliseum, Blacksburg, Virginia",BYU,Virginia Tech,Away,63.6,14,10.5,4,93.2,70.0,21,0.371,66,0.333,22,0.364,24,0.875,21,5,200.0,95.9,27.5,11,19,70,9.6,7,0.364,24.0,0.208,5.0,45.7,32,0.452,8.4,7,42.0,0.405,17.0,0.783,18
2012-01-28,"Marriott Center, Provo, Utah",Saint Mary's,BYU,Away,36.0,9,12.0,3,111.1,54.5,12,0.426,61,0.41,25,0.361,22,0.636,14,6,200.0,91.7,40.5,15,26,66,18.1,13,0.213,13.0,0.154,2.0,45.8,27,0.462,17.5,15,48.0,0.479,23.0,0.75,18
2012-02-02,"Marriott Center, Provo, Utah",Gonzaga,BYU,Home,58.8,20,7.1,3,86.9,77.5,31,0.514,69,0.493,34,0.246,17,0.706,12,6,200.0,98.8,16.1,5,23,83,16.7,14,0.174,12.0,0.25,3.0,50.7,36,0.538,13.6,12,57.0,0.544,31.0,0.76,19
2012-02-04,"Chiles Center, Portland, Oregon",BYU,Portland,Away,47.4,9,12.1,4,76.9,82.1,23,0.38,54,0.352,19,0.981,53,0.717,38,6,200.0,101.3,37.8,14,20,79,23.1,18,0.296,16.0,0.188,3.0,56.9,37,0.499,13.4,12,38.0,0.421,16.0,0.769,20
2012-02-11,"Marriott Center, Provo, Utah",Pepperdine,BYU,Home,74.1,20,14.9,7,64.9,69.8,30,0.508,65,0.415,27,0.369,24,0.833,20,6,200.0,116.2,37.5,12,12,86,13.5,10,0.492,32.0,0.375,12.0,56.0,42,0.563,13.7,12,33.0,0.455,15.0,0.778,21
2012-02-16,"War Memorial Gymnasium, San Francisco, California",BYU,San Francisco,Away,41.7,15,13.2,5,107.7,65.8,25,0.59,67,0.537,36,0.134,9,0.667,6,6,200.0,109.0,17.2,5,18,85,12.8,10,0.254,17.0,0.412,7.0,44.8,30,0.596,14.5,12,50.0,0.58,29.0,0.786,22
2012-02-18,"Leavey Center, Santa Clara, California",BYU,Santa Clara,Away,74.2,23,10.3,4,93.1,70.6,24,0.613,53,0.585,31,0.415,22,0.773,17,6,200.0,113.9,18.2,4,21,82,9.7,7,0.226,12.0,0.25,3.0,50.0,28,0.646,17.2,13,41.0,0.683,28.0,0.793,23
2012-02-23,"McCarthey Athletic Center, Spokane, Washington",BYU,Gonzaga,Home,29.2,7,10.7,3,93.7,83.3,20,0.346,78,0.308,24,0.205,16,0.563,9,7,200.0,79.7,38.8,19,28,63,15.2,12,0.359,28.0,0.214,6.0,53.4,39,0.368,13.3,13,50.0,0.36,18.0,0.767,23
2012-02-25,"Marriott Center, Provo, Utah",Portland,BYU,Home,52.0,13,2.6,1,91.7,71.9,23,0.529,52,0.481,25,0.596,31,0.677,21,7,200.0,105.6,24.2,8,11,76,8.3,6,0.327,17.0,0.294,5.0,47.7,31,0.57,14.4,11,35.0,0.571,20.0,0.774,24
2012-03-02,"Orleans Arena, Paradise, Nevada",San Diego,BYU,Home,58.6,17,15.6,5,91.9,83.3,25,0.613,53,0.547,29,0.264,14,0.571,8,7,200.0,98.6,18.5,5,17,73,13.5,10,0.283,15.0,0.467,7.0,52.6,30,0.612,22.3,17,38.0,0.579,22.0,0.781,25
2012-03-03,"Orleans Arena, Paradise, Nevada",Gonzaga,BYU,Away,40.0,8,10.5,4,110.0,77.8,21,0.406,53,0.377,20,0.453,24,0.625,15,8,200.0,82.9,19.4,7,19,58,5.7,4,0.34,18.0,0.167,3.0,44.4,28,0.45,17.0,13,35.0,0.486,17.0,0.758,25
2012-03-13,"University of Dayton Arena, Dayton, Ohio",Iona,BYU,Home,70.0,21,15.6,7,85.7,83.3,30,0.54,62,0.484,30,0.323,20,0.55,11,8,200.0,92.9,25.7,9,14,78,10.7,9,0.323,20.0,0.35,7.0,54.9,39,0.545,22.0,20,42.0,0.548,23.0,0.765,26
2012-03-15,"KFC Yum! Center, Louisville, Kentucky",Marquette,BYU,Away,69.6,16,13.0,6,111.4,61.0,25,0.434,61,0.377,23,0.361,22,0.682,15,9,200.0,86.1,20.0,8,22,68,10.1,8,0.311,19.0,0.368,7.0,40.7,33,0.476,19.4,17,42.0,0.381,16.0,0.743,26
2012-11-09,"Marriott Center, Provo, Utah",Tennessee State,BYU,Home,66.7,20,17.0,8,79.5,73.3,33,0.591,55,0.545,30,0.455,25,0.64,16,0,200.0,97.6,7.4,2,19,81,4.8,4,0.255,14.0,0.357,5.0,48.6,35,0.606,20.5,17,41.0,0.61,25.0,1.0,1
2012-11-13,"Marriott Center, Provo, Utah",Georgia State,BYU,Home,67.7,21,14.0,6,82.7,73.8,31,0.583,60,0.517,31,0.2,12,0.833,10,0,200.0,106.7,25.0,7,15,80,16.0,12,0.333,20.0,0.4,8.0,54.3,38,0.609,19.7,16,40.0,0.575,23.0,1.0,2
2012-11-16,"Barclays Center, Brooklyn, New York",Florida State,BYU,Away,72.0,18,16.7,5,117.3,65.0,13,0.373,75,0.333,25,0.253,19,0.737,14,1,200.0,93.3,37.3,19,26,70,13.3,10,0.333,25.0,0.24,6.0,45.1,32,0.417,12.6,12,50.0,0.38,19.0,0.667,2
2012-11-17,"Barclays Center, Brooklyn, New York",Notre Dame,BYU,Away,66.7,16,0.0,0,113.0,77.8,21,0.405,63,0.381,24,0.349,22,0.773,17,2,200.0,98.6,36.1,13,22,68,7.2,5,0.222,14.0,0.214,3.0,54.0,34,0.463,11.0,9,49.0,0.429,21.0,0.5,2
2012-11-21,"Marriott Center, Provo, Utah",UTSA,BYU,Home,61.3,19,4.3,2,82.7,97.1,34,0.567,60,0.517,31,0.233,14,0.929,13,2,200.0,108.0,41.4,12,15,81,5.3,4,0.233,14.0,0.429,6.0,71.9,46,0.608,21.4,18,46.0,0.543,25.0,0.6,3
2012-11-24,"Marriott Center, Provo, Utah",Cal State Northridge,BYU,Home,60.0,18,9.8,5,97.4,69.4,25,0.508,64,0.469,30,0.422,27,0.815,22,2,200.0,113.0,32.4,11,19,87,6.5,5,0.25,16.0,0.313,5.0,51.4,36,0.566,13.7,12,48.0,0.521,25.0,0.667,4
2012-11-28,"Marriott Center, Provo, Utah",Montana,BYU,Home,60.0,18,12.1,4,87.0,85.2,23,0.595,58,0.517,30,0.466,27,0.593,16,2,200.0,123.2,36.4,12,17,85,15.9,11,0.362,21.0,0.429,9.0,58.3,35,0.6,9.1,7,37.0,0.568,21.0,0.714,5
2012-12-01,"James H. Hilton Coliseum , Ames, Iowa",BYU,Iowa State,Home,62.5,15,5.6,2,107.8,67.9,19,0.4,65,0.369,24,0.262,17,0.588,10,3,200.0,80.5,28.9,11,17,62,13.0,10,0.308,20.0,0.2,4.0,45.5,30,0.424,19.0,17,45.0,0.444,20.0,0.625,5
2012-12-08,"Marriott Center, Provo, Utah",Utah,BYU,Home,47.4,9,10.3,3,84.1,76.7,23,0.369,61,0.311,19,0.377,23,0.696,16,3,200.0,88.4,31.7,13,16,61,14.5,10,0.426,26.0,0.269,7.0,50.7,36,0.424,13.4,11,35.0,0.343,12.0,0.667,6
2012-12-15,"Dee Events Center, Ogden, Utah",BYU,Weber State,Away,34.5,10,5.4,2,100.0,73.0,27,0.556,54,0.537,29,0.37,20,0.9,18,3,200.0,114.7,34.6,9,20,78,8.8,6,0.185,10.0,0.2,2.0,57.1,36,0.614,17.2,13,44.0,0.614,27.0,0.7,7
2012-12-21,"Ferrell Center, Waco, Texas",BYU,Baylor,Home,45.8,11,7.1,3,108.2,71.1,27,0.403,62,0.387,24,0.29,18,0.778,14,4,200.0,87.7,28.2,11,22,64,11.0,8,0.194,12.0,0.167,2.0,49.4,38,0.454,16.7,14,50.0,0.44,22.0,0.667,8
2012-12-27,"Marriott Center, Provo, Utah",Northern Arizona,BYU,Home,62.5,20,9.5,4,65.9,82.9,29,0.522,69,0.464,32,0.275,19,0.632,12,4,200.0,102.4,24.4,10,12,84,18.3,15,0.362,25.0,0.32,8.0,51.3,39,0.538,14.4,13,44.0,0.545,24.0,0.692,9
2012-12-29,"Marriott Center, Provo, Utah",Virginia Tech,BYU,Home,54.5,18,0.0,0,83.5,67.5,27,0.514,71,0.465,33,0.408,29,0.828,24,4,200.0,114.1,38.9,14,25,97,7.1,6,0.268,19.0,0.368,7.0,53.9,41,0.572,16.9,17,52.0,0.5,26.0,0.714,10
2013-01-03,"Marriott Center, Provo, Utah",Loyola Marymount,BYU,Home,50.0,16,2.3,1,69.9,80.0,36,0.578,64,0.5,32,0.375,24,0.75,18,4,200.0,126.0,51.4,18,13,92,17.8,13,0.359,23.0,0.435,10.0,67.5,54,0.61,15.8,14,41.0,0.537,22.0,0.733,11
2013-01-05,"War Memorial Gymnasium, San Francisco, California",BYU,San Francisco,Away,32.3,10,3.1,1,104.1,87.9,29,0.548,63,0.492,31,0.317,20,0.55,11,4,200.0,109.6,25.0,9,16,80,9.6,7,0.286,18.0,0.389,7.0,55.1,38,0.552,11.1,9,45.0,0.533,24.0,0.75,12
2013-01-10,"Marriott Center, Provo, Utah",Pepperdine,BYU,Home,66.7,18,3.2,1,78.5,80.6,25,0.468,63,0.429,27,0.349,22,0.773,17,4,200.0,116.9,36.1,13,14,76,20.0,13,0.27,17.0,0.294,5.0,56.7,38,0.517,7.6,6,46.0,0.478,22.0,0.765,13
2013-01-12,"Leavey Center, Santa Clara, California",BYU,Santa Clara,Away,60.0,18,4.7,2,92.8,59.5,25,0.589,56,0.536,30,0.393,22,0.727,16,4,200.0,118.8,32.1,9,15,82,17.4,12,0.214,12.0,0.5,6.0,48.6,34,0.617,14.3,11,44.0,0.545,24.0,0.778,14
2013-01-16,"Marriott Center, Provo, Utah",Saint Mary's,BYU,Away,66.7,18,8.6,3,109.4,64.7,22,0.588,51,0.529,27,0.235,12,0.75,9,5,200.0,107.8,16.0,4,14,69,3.1,2,0.255,13.0,0.462,6.0,44.1,26,0.608,16.3,11,38.0,0.553,21.0,0.737,14
2013-01-19,"Marriott Center, Provo, Utah",San Diego,BYU,Home,57.1,16,6.9,2,80.3,91.2,31,0.476,62,0.452,28,0.306,19,0.789,15,5,200.0,104.2,25.0,8,18,74,12.7,9,0.226,14.0,0.214,3.0,59.1,39,0.521,12.4,10,48.0,0.521,25.0,0.75,15
2013-01-24,"McCarthey Athletic Center, Spokane, Washington",BYU,Gonzaga,Home,42.9,9,12.1,4,115.3,57.1,12,0.39,59,0.356,21,0.373,22,0.773,17,6,200.0,87.5,31.4,11,20,63,19.4,14,0.288,17.0,0.235,4.0,41.1,23,0.454,15.9,13,42.0,0.405,17.0,0.714,15
2013-01-26,"Chiles Center, Portland, Oregon",BYU,Portland,Away,51.6,16,8.1,3,91.8,69.0,20,0.567,60,0.517,31,0.45,27,0.63,17,6,200.0,116.4,29.4,10,24,85,16.4,12,0.2,12.0,0.5,6.0,47.6,30,0.584,13.3,11,48.0,0.521,25.0,0.727,16
2013-01-31,"Firestone Fieldhouse, Malibu, California",BYU,Pepperdine,Away,56.0,14,3.1,1,92.4,76.7,23,0.467,60,0.417,25,0.183,11,0.636,7,6,200.0,95.5,33.3,11,16,63,10.6,7,0.267,16.0,0.375,6.0,54.0,34,0.483,14.5,11,44.0,0.432,19.0,0.739,17
2013-02-02,"Marriott Center, Provo, Utah",Santa Clara,BYU,Home,54.3,19,7.7,3,102.6,71.8,28,0.625,60,0.583,35,0.533,32,0.656,21,6,200.0,124.7,28.6,8,20,96,10.4,8,0.183,11.0,0.455,5.0,53.7,36,0.638,11.9,10,49.0,0.612,30.0,0.75,18
2013-02-07,"Jenny Craig Pavillion, San Diego, California",BYU,San Diego,Home,38.5,10,2.6,1,97.4,71.0,22,0.46,62,0.419,26,0.355,22,0.5,11,7,200.0,89.5,27.5,11,19,68,15.8,12,0.29,18.0,0.278,5.0,46.5,33,0.469,17.3,15,44.0,0.477,21.0,0.72,18
2013-02-09,"Marriott Center, Provo, Utah",San Francisco,BYU,Away,57.1,16,0.0,0,126.9,74.1,20,0.47,66,0.424,28,0.439,29,0.862,25,8,200.0,111.5,19.4,7,23,87,10.3,8,0.288,19.0,0.316,6.0,42.9,27,0.545,8.2,7,47.0,0.468,22.0,0.692,18
2013-02-16,"Marriott Center, Provo, Utah",Portland,BYU,Home,76.5,26,10.5,4,102.9,80.0,20,0.649,57,0.596,34,0.281,16,0.75,12,8,200.0,122.9,29.2,7,14,86,7.1,5,0.228,13.0,0.462,6.0,55.1,27,0.666,11.1,8,44.0,0.636,28.0,0.704,19
2013-02-19,"Marriott Center, Provo, Utah",Utah State,BYU,Home,52.6,10,6.5,2,94.4,65.5,19,0.389,54,0.352,19,0.611,33,0.848,28,8,200.0,97.2,28.6,10,27,70,19.4,14,0.389,21.0,0.19,4.0,45.3,29,0.502,14.9,12,33.0,0.455,15.0,0.714,20
2013-02-21,"McKeon Pavilion, Moraga, California",BYU,Saint Mary's,Home,42.9,9,3.8,1,108.5,61.3,19,0.549,41,0.512,21,0.463,19,0.632,12,9,200.0,96.6,13.0,3,23,57,6.8,4,0.22,9.0,0.333,3.0,40.7,22,0.57,22.1,14,32.0,0.563,18.0,0.69,20
