date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-03-01,"Stan Sheriff Center, Honolulu, Hawaii",Idaho,Hawaii,Away,63.6,14,6.7,2,115.5,65.4,17,0.405,63,0.349,22,0.333,21,0.571,12,14,200.0,88.7,20.9,9,20,63,11.3,8,0.27,17.0,0.412,7.0,37.7,26,0.432,8.8,7,46.0,0.326,15.0,0.517,15
2012-03-03,"Stan Sheriff Center, Honolulu, Hawaii",Utah State,Hawaii,Away,33.3,7,0.0,0,96.8,60.0,18,0.469,48,0.438,21,0.5,24,0.625,15,15,200.0,95.2,20.0,6,24,60,6.3,4,0.208,10.0,0.3,3.0,40.0,24,0.505,14.6,10,38.0,0.474,18.0,0.5,15
2012-03-08,"Orleans Arena, Paradise, Nevada",Idaho,Hawaii,Home,57.7,15,2.8,1,101.4,82.4,28,0.458,59,0.441,26,0.508,30,0.6,18,15,200.0,104.3,33.3,13,21,72,8.7,6,0.169,10.0,0.2,2.0,56.2,41,0.491,8.8,7,49.0,0.49,24.0,0.516,16
2012-03-09,"Orleans Arena, Paradise, Nevada",New Mexico State,Hawaii,Away,60.6,20,8.5,4,121.1,48.1,13,0.595,58,0.569,33,0.224,13,0.923,12,16,200.0,106.6,27.3,6,20,81,10.5,8,0.172,10.0,0.3,3.0,38.8,19,0.631,20.1,16,48.0,0.625,30.0,0.5,16
2012-11-09,"Stan Sheriff Center, Honolulu, Hawaii",Maryland-Eastern Shore,Hawaii,Home,70.4,19,2.4,1,82.1,76.2,32,0.558,52,0.519,27,0.481,25,0.72,18,0,200.0,97.4,28.6,8,15,76,3.8,3,0.288,15.0,0.267,4.0,57.1,40,0.595,25.0,21,37.0,0.622,23.0,1.0,1
2012-11-11,"Stan Sheriff Center, Honolulu, Hawaii",Arkansas-Pine Bluff,Hawaii,Home,67.9,19,4.7,2,72.0,65.9,29,0.588,57,0.491,28,0.351,20,0.7,14,0,200.0,108.0,26.1,6,17,81,8.0,6,0.421,24.0,0.458,11.0,52.2,35,0.609,20.5,17,33.0,0.515,17.0,1.0,2
2012-11-20,"Stan Sheriff Center, Honolulu, Hawaii",North Dakota,Hawaii,Home,50.0,14,21.2,7,94.3,72.7,24,0.524,62,0.452,28,0.161,10,0.6,6,1,200.0,101.4,27.3,9,18,71,7.1,5,0.435,27.0,0.333,9.0,50.0,33,0.532,13.1,10,35.0,0.543,19.0,0.8,4
2012-12-01,"Thomas & Mack Center, Las Vegas, Nevada",Hawaii,UNLV,Home,42.9,9,5.9,3,98.7,67.6,23,0.347,62,0.339,21,0.419,26,0.769,20,2,200.0,80.8,33.3,14,17,63,11.5,9,0.29,18.0,0.056,1.0,48.7,37,0.424,18.8,17,44.0,0.455,20.0,0.667,4
2012-12-08,"Stan Sheriff Center, Honolulu, Hawaii",Pepperdine,Hawaii,Away,44.4,8,3.2,1,96.9,80.0,28,0.398,54,0.333,18,0.481,26,0.5,13,3,200.0,86.2,30.6,11,15,56,6.2,4,0.352,19.0,0.368,7.0,54.9,39,0.422,13.3,10,35.0,0.314,11.0,0.571,4
2012-12-22,"Stan Sheriff Center, Honolulu, Hawaii",Miami (FL),Hawaii,Away,72.7,16,7.9,3,117.7,66.7,18,0.473,55,0.4,22,0.145,8,0.75,6,4,200.0,93.5,35.5,11,13,58,3.2,2,0.382,21.0,0.381,8.0,50.0,29,0.493,20.4,15,34.0,0.412,14.0,0.556,5
2012-12-23,"Stan Sheriff Center, Honolulu, Hawaii",ETSU,Hawaii,Home,64.7,22,9.1,4,79.2,78.0,32,0.582,67,0.507,34,0.194,13,0.462,6,4,200.0,109.1,53.3,16,14,84,7.8,6,0.343,23.0,0.435,10.0,67.6,48,0.574,21.6,20,44.0,0.545,24.0,0.6,6
2012-12-25,"Stan Sheriff Center, Honolulu, Hawaii",Ole Miss,Hawaii,Away,54.2,13,12.2,5,112.5,74.2,23,0.41,61,0.393,24,0.328,20,0.8,16,5,200.0,91.7,41.2,14,17,66,2.8,2,0.262,16.0,0.125,2.0,56.9,37,0.468,17.7,15,45.0,0.489,22.0,0.545,6
2013-01-03,"Stan Sheriff Center, Honolulu, Hawaii",Cal State Fullerton,Hawaii,Home,55.6,20,4.3,2,110.0,67.7,21,0.609,64,0.563,36,0.313,20,0.6,12,5,200.0,112.5,44.8,13,14,90,7.5,6,0.25,16.0,0.375,6.0,56.7,34,0.612,21.6,20,48.0,0.625,30.0,0.615,8
2013-01-05,"Stan Sheriff Center, Honolulu, Hawaii",UC-Riverside,Hawaii,Home,59.3,16,5.3,2,93.8,73.3,22,0.653,49,0.551,27,0.286,14,0.857,12,5,200.0,116.9,26.3,5,16,76,4.6,3,0.327,16.0,0.625,10.0,55.1,27,0.683,20.2,14,33.0,0.515,17.0,0.643,9
2013-01-09,"Bren Events Center, Irvine, California",Hawaii,UC-Irvine,Home,47.6,10,5.9,2,97.1,73.7,28,0.415,59,0.356,21,0.322,19,0.789,15,6,200.0,91.4,35.9,14,19,64,7.1,5,0.339,20.0,0.35,7.0,54.5,42,0.47,19.2,16,39.0,0.359,14.0,0.6,9
2013-01-12,"The Walter Pyramid, Long Beach, California",Hawaii,Long Beach State,Home,48.3,14,6.9,2,102.7,75.9,22,0.542,60,0.483,29,0.25,15,0.467,7,7,200.0,97.3,31.3,10,24,72,9.5,7,0.367,22.0,0.318,7.0,52.5,32,0.536,20.3,17,38.0,0.579,22.0,0.562,9
2013-01-17,"Stan Sheriff Center, Honolulu, Hawaii",Pacific,Hawaii,Home,57.9,11,12.2,5,71.2,64.1,25,0.441,51,0.373,19,0.451,23,0.652,15,7,200.0,82.2,35.5,11,14,60,12.3,9,0.353,18.0,0.389,7.0,51.4,36,0.484,26.5,22,33.0,0.364,12.0,0.588,10
2013-01-24,"Robert A. Mott Gymnasium, San Luis Obispo, California",Hawaii,Cal Poly,Home,40.0,8,10.0,3,139.7,43.5,10,0.44,50,0.4,20,0.42,21,0.714,15,9,200.0,93.7,26.7,8,16,59,9.5,6,0.26,13.0,0.308,4.0,34.0,18,0.492,18.0,13,37.0,0.432,16.0,0.526,10
2013-01-26,"The Thunderdome, Santa Barbara, California",Hawaii,UCSB,Away,64.0,16,15.2,5,110.6,70.6,24,0.5,53,0.472,25,0.736,39,0.641,25,9,200.0,118.2,50.0,18,17,78,3.0,2,0.189,10.0,0.3,3.0,60.0,42,0.545,15.6,13,43.0,0.512,22.0,0.55,11
2013-01-31,"UCR Student Rec Center, Riverside, California",Hawaii,UC-Riverside,Away,50.0,14,17.6,6,106.3,72.0,18,0.544,57,0.491,28,0.246,14,0.714,10,9,200.0,112.5,28.0,7,13,72,7.8,5,0.263,15.0,0.4,6.0,50.0,25,0.566,10.0,7,42.0,0.524,22.0,0.571,12
2013-02-02,"Titan Gym, Fullerton, California",Hawaii,Cal State Fullerton,Away,57.7,15,9.5,4,97.4,78.1,25,0.537,54,0.481,26,0.519,28,0.679,19,9,200.0,100.0,12.9,4,14,77,10.4,8,0.278,15.0,0.4,6.0,46.0,29,0.572,16.4,13,39.0,0.513,20.0,0.591,13
2013-02-07,"Stan Sheriff Center, Honolulu, Hawaii",Long Beach State,Hawaii,Home,56.3,18,2.9,1,89.0,78.8,26,0.602,59,0.542,32,0.525,31,0.742,23,9,200.0,114.6,50.0,14,24,94,11.0,9,0.237,14.0,0.5,7.0,65.6,40,0.638,23.2,22,45.0,0.556,25.0,0.609,14
2013-02-09,"Stan Sheriff Center, Honolulu, Hawaii",UC-Irvine,Hawaii,Home,29.6,8,10.2,5,100.0,68.6,24,0.46,62,0.435,27,0.435,27,0.778,21,9,200.0,108.3,26.5,9,12,78,6.9,5,0.258,16.0,0.188,3.0,47.8,33,0.521,8.7,7,46.0,0.522,24.0,0.625,15
2013-02-14,"The Pavilion, Davis, California",Hawaii,UC-Davis,Home,64.0,16,8.5,4,127.1,57.6,19,0.518,55,0.455,25,0.164,9,0.889,8,10,200.0,92.9,27.6,8,17,65,4.3,3,0.4,22.0,0.318,7.0,43.5,27,0.548,22.4,17,33.0,0.545,18.0,0.6,15
2013-02-16,"A.G. Spanos Center, Stockton, California",Hawaii,Pacific,Home,60.0,15,7.9,3,125.0,67.9,19,0.5,56,0.446,25,0.411,23,0.652,15,11,200.0,110.9,29.4,10,27,71,4.7,3,0.304,17.0,0.353,6.0,46.8,29,0.53,10.8,8,39.0,0.487,19.0,0.577,15
2013-02-23,"Stan Sheriff Center, Honolulu, Hawaii",Northern Arizona,Hawaii,Home,38.7,12,22.2,8,69.4,85.7,36,0.556,63,0.492,31,0.302,19,0.737,14,11,200.0,116.7,30.3,10,16,84,8.3,6,0.349,22.0,0.364,8.0,61.3,46,0.583,11.2,9,41.0,0.561,23.0,0.593,16
2013-02-28,"Stan Sheriff Center, Honolulu, Hawaii",UCSB,Hawaii,Home,57.9,11,18.8,3,97.1,81.5,22,0.479,48,0.396,19,0.625,30,0.8,24,11,200.0,102.9,23.1,6,18,70,11.8,8,0.354,17.0,0.471,8.0,52.8,28,0.562,18.6,14,31.0,0.355,11.0,0.607,17
2013-03-07,"The Matadome, Northridge, California",Hawaii,Cal State Northridge,Home,53.3,16,9.4,3,122.2,78.1,25,0.492,66,0.455,30,0.242,16,0.625,10,13,200.0,104.2,41.7,15,16,75,5.6,4,0.273,18.0,0.278,5.0,58.8,40,0.51,15.1,13,48.0,0.521,25.0,0.567,17
2013-11-08,"Stan Sheriff Center, Honolulu, Hawaii",Tennessee State,Hawaii,Home,53.8,14,14.3,6,75.3,87.5,35,0.5,57,0.456,26,0.649,37,0.757,28,0,200.0,116.4,37.5,12,17,85,12.3,9,0.333,19.0,0.263,5.0,65.3,47,0.57,10.9,9,38.0,0.553,21.0,1.0,1
2013-11-16,"Sprint Center, Kansas City, Missouri",Missouri,Hawaii,Away,28.6,8,4.3,2,113.6,59.3,16,0.455,67,0.418,28,0.373,25,0.76,19,2,200.0,98.8,23.1,9,24,80,6.2,5,0.313,21.0,0.238,5.0,37.9,25,0.507,14.3,13,46.0,0.5,23.0,0.5,2
2013-11-27,"Stan Sheriff Center, Honolulu, Hawaii",New Orleans,Hawaii,Home,71.0,22,23.1,9,73.4,75.6,31,0.522,69,0.449,31,0.377,26,0.731,19,2,200.0,115.2,55.3,21,26,91,7.6,6,0.29,20.0,0.5,10.0,65.8,52,0.559,20.7,21,49.0,0.429,21.0,0.667,4
2013-12-07,"Rolle Activity Center, Flagstaff, Arizona",Hawaii,Northern Arizona,Away,53.8,14,17.6,6,95.7,67.9,19,0.547,53,0.491,26,0.415,22,0.818,18,2,200.0,110.1,24.0,6,14,76,20.3,14,0.283,15.0,0.4,6.0,47.2,25,0.599,16.1,12,38.0,0.526,20.0,0.75,6
2013-12-22,"Stan Sheriff Center, Honolulu, Hawaii",Boise State,Hawaii,Away,39.1,9,3.3,1,95.4,78.9,15,0.52,50,0.46,23,0.26,13,0.692,9,3,200.0,93.8,31.6,6,17,61,6.2,4,0.26,13.0,0.462,6.0,55.3,21,0.543,22.3,16,37.0,0.459,17.0,0.7,7
2013-12-23,"Stan Sheriff Center, Honolulu, Hawaii",Saint Mary's,Hawaii,Home,40.0,10,7.1,2,117.5,52.0,13,0.54,50,0.5,25,0.58,29,0.759,22,3,200.0,120.6,39.1,9,18,76,12.7,8,0.26,13.0,0.308,4.0,45.8,22,0.596,13.7,10,37.0,0.568,21.0,0.727,8
2013-12-25,"Stan Sheriff Center, Honolulu, Hawaii",Oregon State,Hawaii,Home,64.3,18,7.3,3,102.8,67.9,19,0.553,57,0.491,28,0.509,29,0.552,16,3,200.0,111.3,35.3,12,20,79,5.6,4,0.211,12.0,0.583,7.0,50.0,31,0.558,11.4,9,45.0,0.467,21.0,0.75,9
2013-12-30,"Stan Sheriff Center, Honolulu, Hawaii",Norfolk State,Hawaii,Home,56.0,14,13.5,5,98.5,60.7,17,0.582,49,0.51,25,0.571,28,0.714,20,3,200.0,114.9,47.6,10,10,77,19.4,13,0.286,14.0,0.5,7.0,55.1,27,0.618,20.7,16,35.0,0.514,18.0,0.769,10
2014-01-03,"Stan Sheriff Center, Honolulu, Hawaii",Omaha,Hawaii,Home,48.0,12,9.8,4,93.6,84.8,28,0.413,63,0.397,25,0.556,35,0.714,25,3,200.0,98.7,35.9,14,22,77,7.7,6,0.254,16.0,0.125,2.0,58.3,42,0.484,13.3,12,47.0,0.489,23.0,0.786,11
2014-01-09,"Robert A. Mott Gymnasium, San Luis Obispo, California",Hawaii,Cal Poly,Home,61.5,16,10.8,4,114.9,67.9,19,0.491,57,0.456,26,0.246,14,0.643,9,4,200.0,97.0,31.3,10,15,65,9.0,6,0.333,19.0,0.211,4.0,48.3,29,0.511,17.1,13,38.0,0.579,22.0,0.733,11
2014-01-11,"The Matadome, Northridge, California",Hawaii,Cal State Northridge,Home,63.0,17,8.1,3,117.9,60.0,15,0.5,61,0.443,27,0.344,21,0.81,17,5,200.0,116.4,48.6,18,21,78,14.9,10,0.377,23.0,0.304,7.0,53.2,33,0.549,15.6,13,38.0,0.526,20.0,0.688,11
2014-01-18,"Stan Sheriff Center, Honolulu, Hawaii",UC-Riverside,Hawaii,Home,47.1,16,8.8,3,83.1,82.8,24,0.543,69,0.493,34,0.464,32,0.781,25,5,200.0,120.5,42.4,14,27,100,9.6,8,0.29,20.0,0.35,7.0,61.3,38,0.594,13.5,13,49.0,0.551,27.0,0.706,12
2014-01-23,"The Pavilion, Davis, California",Hawaii,UC-Davis,Away,43.8,14,10.0,3,104.3,85.2,23,0.645,55,0.582,32,0.418,23,0.826,19,5,200.0,128.6,23.8,5,17,90,12.9,9,0.327,18.0,0.389,7.0,58.3,28,0.683,12.1,9,37.0,0.676,25.0,0.722,13
2014-01-25,"Bren Events Center, Irvine, California",Hawaii,UC-Irvine,Away,56.3,18,4.3,2,110.3,76.0,19,0.522,67,0.478,32,0.388,26,0.769,20,5,225.0,115.4,33.3,11,22,90,2.6,2,0.328,22.0,0.273,6.0,51.7,30,0.567,13.3,12,45.0,0.578,26.0,0.737,14
2014-01-30,"Stan Sheriff Center, Honolulu, Hawaii",Long Beach State,Hawaii,Away,56.7,17,2.3,1,127.8,72.0,18,0.555,64,0.469,30,0.281,18,0.667,12,6,200.0,115.3,33.3,12,23,83,8.3,6,0.422,27.0,0.407,11.0,49.2,30,0.572,12.2,10,37.0,0.514,19.0,0.7,14
2014-02-01,"Stan Sheriff Center, Honolulu, Hawaii",Cal State Northridge,Hawaii,Home,37.9,11,5.4,2,95.5,71.0,22,0.444,71,0.408,29,0.31,22,0.636,14,6,200.0,116.7,44.2,19,17,77,3.0,2,0.338,24.0,0.208,5.0,55.4,41,0.473,6.9,6,47.0,0.511,24.0,0.714,15
2014-02-06,"Stan Sheriff Center, Honolulu, Hawaii",UCSB,Hawaii,Away,28.0,7,5.7,2,110.3,55.9,19,0.39,68,0.368,25,0.235,16,0.688,11,7,200.0,94.1,39.0,16,18,64,8.8,6,0.279,19.0,0.158,3.0,46.7,35,0.423,11.8,10,49.0,0.449,22.0,0.682,15
2014-02-08,"Stan Sheriff Center, Honolulu, Hawaii",Cal Poly,Hawaii,Home,52.2,12,0.0,0,98.4,77.4,24,0.511,47,0.489,23,0.574,27,0.778,21,7,200.0,113.1,45.5,10,14,69,6.6,4,0.234,11.0,0.182,2.0,64.2,34,0.577,15.7,11,36.0,0.583,21.0,0.696,16
2014-02-13,"UCR Student Rec Center, Riverside, California",Hawaii,UC-Riverside,Away,65.5,19,4.2,2,107.0,66.7,22,0.602,54,0.537,29,0.537,29,0.759,22,7,200.0,122.5,37.0,10,22,87,4.2,3,0.278,15.0,0.467,7.0,53.3,32,0.642,14.1,11,39.0,0.564,22.0,0.708,17
2014-02-15,"Titan Gym, Fullerton, California",Hawaii,Cal State Fullerton,Away,63.0,17,4.2,2,108.1,65.7,23,0.546,54,0.5,27,0.481,26,0.923,24,7,200.0,112.2,28.6,6,19,83,8.1,6,0.167,9.0,0.556,5.0,51.8,29,0.625,16.6,13,45.0,0.489,22.0,0.72,18
2014-02-20,"Stan Sheriff Center, Honolulu, Hawaii",UC-Irvine,Hawaii,Away,43.8,7,8.3,3,92.3,72.2,26,0.333,54,0.296,16,0.426,23,0.87,20,8,225.0,86.2,30.6,11,17,56,7.7,5,0.315,17.0,0.235,4.0,51.4,37,0.431,11.1,8,37.0,0.324,12.0,0.692,18
2014-02-22,"Stan Sheriff Center, Honolulu, Hawaii",UC-Davis,Hawaii,Home,50.0,16,6.5,2,106.9,82.8,24,0.607,56,0.571,32,0.482,27,0.667,18,8,200.0,119.4,27.6,8,19,86,6.9,5,0.196,11.0,0.364,4.0,55.2,32,0.625,13.9,11,45.0,0.622,28.0,0.704,19
2014-02-27,"The Walter Pyramid, Long Beach, California",Hawaii,Long Beach State,Home,50.0,12,5.1,2,100.0,61.1,22,0.482,55,0.436,24,0.2,11,0.727,8,9,200.0,96.8,29.6,8,13,61,3.2,2,0.236,13.0,0.385,5.0,47.6,30,0.506,15.5,11,42.0,0.452,19.0,0.679,19
2014-03-06,"The Thunderdome, Santa Barbara, California",Hawaii,UCSB,Home,56.3,18,8.8,3,116.2,73.3,22,0.507,69,0.464,32,0.203,14,0.5,7,10,200.0,104.1,35.3,12,25,77,9.5,7,0.203,14.0,0.429,6.0,53.1,34,0.509,11.7,10,55.0,0.473,26.0,0.655,19
2014-03-08,"Stan Sheriff Center, Honolulu, Hawaii",Cal State Fullerton,Hawaii,Home,29.6,8,9.8,4,106.9,61.8,21,0.518,55,0.491,27,0.618,34,0.706,24,10,200.0,112.5,35.5,11,15,81,9.7,7,0.2,11.0,0.273,3.0,49.2,32,0.569,14.6,12,44.0,0.545,24.0,0.667,20
2014-11-14,"Stan Sheriff Center, Honolulu, Hawaii",Arkansas-Pine Bluff,Hawaii,Home,64.5,20,8.8,3,79.2,72.2,26,0.522,67,0.463,31,0.299,20,0.75,15,0,200.0,118.1,50.0,17,19,85,13.9,10,0.358,24.0,0.333,8.0,61.4,43,0.556,17.4,16,43.0,0.535,23.0,1.0,1
2014-11-15,"Stan Sheriff Center, Honolulu, Hawaii",Cal State Bakersfield,Hawaii,Home,66.7,14,12.8,5,91.5,59.4,19,0.532,47,0.447,21,0.766,36,0.611,22,0,200.0,101.4,30.0,9,17,72,14.1,10,0.404,19.0,0.421,8.0,45.2,28,0.562,18.2,14,28.0,0.464,13.0,1.0,2
2014-11-18,"Stan Sheriff Center, Honolulu, Hawaii",High Point,Hawaii,Away,31.3,5,10.0,4,98.4,61.8,21,0.343,51,0.314,16,0.49,25,0.76,19,1,200.0,85.7,46.7,14,23,54,14.3,9,0.333,17.0,0.176,3.0,54.7,35,0.429,16.2,12,34.0,0.382,13.0,0.667,2
2014-11-19,"Stan Sheriff Center, Honolulu, Hawaii","Hawaii-Hilo
			",Hawaii,Home,63.6,21,2.7,1,87.7,66.7,20,0.514,70,0.471,33,0.386,27,0.63,17,1,200.0,109.9,43.6,17,22,89,23.5,19,0.3,21.0,0.286,6.0,53.6,37,0.537,15.5,15,49.0,0.551,27.0,0.75,3
2014-11-21,"War Memorial Gymnasium, Maui, Hawaii",Pitt,Hawaii,Home,44.4,12,5.7,2,118.6,51.9,14,0.598,51,0.529,27,0.353,18,0.722,13,1,200.0,125.4,39.1,9,13,74,8.5,5,0.392,20.0,0.35,7.0,46.0,23,0.621,10.6,7,31.0,0.645,20.0,0.8,4
2014-11-24,"Germain Arena, Estero, Florida",San Francisco,Hawaii,Away,40.9,9,7.3,3,108.6,60.6,20,0.425,60,0.367,22,0.5,30,0.733,22,2,201.0,90.1,18.2,6,29,73,7.4,6,0.35,21.0,0.333,7.0,39.4,26,0.492,17.0,15,39.0,0.385,15.0,0.667,4
2014-11-25,"Germain Arena, Estero, Florida",Marist,Hawaii,Home,41.7,10,12.0,3,79.7,86.5,32,0.5,53,0.453,24,0.302,16,0.563,9,2,200.0,89.9,30.3,10,20,62,8.7,6,0.321,17.0,0.294,5.0,60.0,42,0.512,22.1,17,36.0,0.528,19.0,0.714,5
2014-11-26,"Germain Arena, Estero, Florida",Hawaii,East Carolina,Away,46.4,13,9.4,3,110.6,78.6,22,0.508,61,0.459,28,0.311,19,0.684,13,2,200.0,113.6,41.2,14,16,75,4.5,3,0.377,23.0,0.261,6.0,58.1,36,0.536,12.6,10,38.0,0.579,22.0,0.75,6
2014-12-02,"Stan Sheriff Center, Honolulu, Hawaii",Delaware State,Hawaii,Home,45.2,14,8.6,3,84.5,71.4,25,0.507,67,0.463,31,0.164,11,0.636,7,2,200.0,105.6,35.3,12,19,75,12.7,9,0.239,16.0,0.375,6.0,53.6,37,0.519,13.3,11,51.0,0.49,25.0,0.778,7
2014-12-06,"Vivint Smart Home Arena, Salt Lake City, Utah",Hawaii,BYU,Home,64.0,16,5.6,2,112.5,61.3,19,0.417,66,0.379,25,0.303,20,0.75,15,3,200.0,87.5,18.6,8,20,70,16.3,13,0.273,18.0,0.278,5.0,36.5,27,0.464,13.8,12,48.0,0.417,20.0,0.7,7
2014-12-19,"Neal S. Blaisdell Center, Honolulu, Hawaii",Hawaii,"Chaminade
			",Away,26.5,9,23.7,9,71.6,83.3,35,0.48,75,0.453,34,0.44,33,0.667,22,3,200.0,106.8,45.5,20,19,94,8.0,7,0.32,24.0,0.167,4.0,64.0,55,0.518,19.0,21,51.0,0.588,30.0,0.727,8
2014-12-22,"Stan Sheriff Center, Honolulu, Hawaii",Nebraska,Hawaii,Home,37.5,9,0.0,0,86.6,66.7,22,0.406,64,0.375,24,0.297,19,0.737,14,4,200.0,98.5,37.8,14,23,66,13.4,9,0.281,18.0,0.222,4.0,51.4,36,0.452,13.2,11,46.0,0.435,20.0,0.692,9
2014-12-23,"Stan Sheriff Center, Honolulu, Hawaii",Wichita State,Hawaii,Away,50.0,13,17.6,6,103.9,70.3,26,0.525,59,0.441,26,0.39,23,0.739,17,4,225.0,102.6,32.1,9,25,79,6.5,5,0.39,23.0,0.435,10.0,53.8,35,0.565,18.8,16,36.0,0.444,16.0,0.692,9
2014-12-25,"Stan Sheriff Center, Honolulu, Hawaii",Colorado,Hawaii,Home,55.6,15,19.4,6,98.5,66.7,18,0.525,60,0.45,27,0.233,14,0.429,6,4,200.0,103.0,26.5,9,23,69,13.4,9,0.3,18.0,0.5,9.0,44.3,27,0.518,12.0,9,42.0,0.429,18.0,0.714,10
2014-12-29,"Stan Sheriff Center, Honolulu, Hawaii",Southern,Hawaii,Home,54.5,12,12.8,6,73.1,62.2,23,0.455,55,0.4,22,0.527,29,0.724,21,4,200.0,91.0,34.3,12,18,71,15.4,12,0.309,17.0,0.353,6.0,48.6,35,0.516,25.3,23,38.0,0.421,16.0,0.733,11
2014-12-30,"Stan Sheriff Center, Honolulu, Hawaii",Prairie View,Hawaii,Home,70.0,21,15.2,5,95.8,64.5,20,0.579,57,0.526,30,0.228,13,0.769,10,4,200.0,107.0,29.2,7,16,76,16.9,12,0.316,18.0,0.333,6.0,49.1,27,0.602,19.3,15,39.0,0.615,24.0,0.75,12
2015-01-07,"Stan Sheriff Center, Honolulu, Hawaii",Cal Poly,Hawaii,Away,61.1,11,18.4,7,84.7,62.9,22,0.373,55,0.327,18,0.418,23,0.696,16,5,225.0,79.2,27.8,10,24,57,11.1,8,0.291,16.0,0.313,5.0,45.1,32,0.432,17.7,14,39.0,0.333,13.0,0.706,12
2015-01-10,"Stan Sheriff Center, Honolulu, Hawaii",Cal State Northridge,Hawaii,Home,61.8,21,10.0,4,84.0,73.1,19,0.529,68,0.5,34,0.279,19,0.579,11,5,200.0,102.5,18.9,7,15,83,24.7,20,0.279,19.0,0.211,4.0,41.3,26,0.539,10.5,9,49.0,0.612,30.0,0.722,13
2015-01-17,"UC Riverside Student Recreation Center, Riverside, California",Hawaii,UC-Riverside,Home,57.1,12,15.4,4,88.0,86.4,19,0.375,60,0.35,21,0.4,24,0.708,17,6,200.0,82.7,27.0,10,22,62,20.0,15,0.3,18.0,0.167,3.0,49.2,29,0.434,16.6,14,42.0,0.429,18.0,0.684,13
2015-01-22,"Stan Sheriff Center, Honolulu, Hawaii",UC-Davis,Hawaii,Home,60.0,18,10.3,3,107.0,65.0,13,0.593,59,0.508,30,0.288,17,0.824,14,6,200.0,118.3,22.2,6,20,84,25.4,18,0.373,22.0,0.455,10.0,40.4,19,0.626,11.9,9,37.0,0.541,20.0,0.7,14
2015-01-24,"Stan Sheriff Center, Honolulu, Hawaii",UC-Irvine,Hawaii,Away,45.8,11,15.4,6,108.3,69.2,18,0.39,73,0.329,24,0.247,18,0.833,15,7,200.0,100.0,39.1,18,19,72,15.3,11,0.37,27.0,0.333,9.0,50.0,36,0.441,10.0,9,46.0,0.326,15.0,0.667,14
2015-01-29,"The Matadome, Northridge, California",Hawaii,Cal State Northridge,Away,55.2,16,5.6,3,102.8,61.1,22,0.602,54,0.537,29,0.611,33,0.576,19,7,200.0,118.3,17.2,5,23,84,11.3,8,0.37,20.0,0.35,7.0,41.5,27,0.603,9.3,7,34.0,0.647,22.0,0.682,15
2015-01-31,"The Pyramid, Memphis, Tennessee",Hawaii,Long Beach State,Home,36.8,7,4.0,1,90.3,80.0,24,0.391,55,0.345,19,0.309,17,0.412,7,8,200.0,69.4,30.6,11,24,50,20.8,15,0.4,22.0,0.227,5.0,53.0,35,0.396,24.2,20,33.0,0.424,14.0,0.652,15
2015-02-05,"Robert A. Mott Gymnasium, San Luis Obispo, California",Hawaii,Cal Poly,Away,29.2,7,16.7,5,91.8,58.3,21,0.51,49,0.49,24,0.306,15,0.6,9,8,200.0,96.7,46.4,13,19,59,11.5,7,0.265,13.0,0.154,2.0,53.1,34,0.526,21.2,15,36.0,0.611,22.0,0.667,16
2015-02-07,"The Thunderdome, Santa Barbara, California",Hawaii,UCSB,Home,46.2,12,8.3,3,105.6,60.0,15,0.475,59,0.441,26,0.373,22,0.818,18,9,200.0,104.2,35.5,11,18,74,21.1,15,0.305,18.0,0.222,4.0,46.4,26,0.533,17.9,15,41.0,0.537,22.0,0.64,16
2015-02-12,"Stan Sheriff Center, Honolulu, Hawaii",UC-Riverside,Hawaii,Home,52.2,12,14.7,5,70.3,77.5,31,0.491,56,0.411,23,0.429,24,0.75,18,9,200.0,98.6,25.8,8,25,73,13.5,10,0.357,20.0,0.45,9.0,54.9,39,0.542,17.4,14,36.0,0.389,14.0,0.654,17
2015-02-14,"Stan Sheriff Center, Honolulu, Hawaii",Cal State Fullerton,Hawaii,Home,48.3,14,14.3,5,89.7,71.9,23,0.586,58,0.5,29,0.293,17,0.765,13,9,200.0,119.1,25.0,7,17,81,14.7,10,0.397,23.0,0.435,10.0,50.0,30,0.613,8.4,6,35.0,0.543,19.0,0.667,18
2015-02-19,"Bren Events Center, Irvine, California",Hawaii,UC-Irvine,Home,60.0,12,11.9,5,117.2,71.0,22,0.354,65,0.308,20,0.338,22,0.636,14,10,200.0,93.8,37.0,17,15,60,7.8,5,0.292,19.0,0.316,6.0,50.6,39,0.398,8.6,7,46.0,0.304,14.0,0.643,18
