date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2015-01-08,"McCarthey Athletic Center, Spokane, Washington",San Francisco,Gonzaga,Home,40.0,8,6.1,2,131.3,71.4,20,0.48,49,0.408,20,0.327,16,0.625,10,10,200.0,85.1,12.9,4,20,57,4.5,3,0.449,22.0,0.318,7.0,40.7,24,0.504,18.8,13,27.0,0.481,13.0,0.412,7
2015-01-10,"Chiles Center, Portland, Oregon",San Francisco,Portland,Away,68.0,17,2.8,1,108.5,77.8,21,0.575,53,0.472,25,0.604,32,0.875,28,10,200.0,125.4,20.7,6,21,89,11.3,8,0.453,24.0,0.458,11.0,48.2,27,0.652,9.4,7,29.0,0.483,14.0,0.444,8
2015-01-17,"Leavey Center, Santa Clara, California",San Francisco,Santa Clara,Home,39.1,9,5.3,1,112.9,76.0,19,0.439,57,0.404,23,0.421,24,0.583,14,11,200.0,103.2,30.6,11,24,64,4.8,3,0.386,22.0,0.182,4.0,49.2,30,0.468,8.2,6,35.0,0.543,19.0,0.421,8
2015-01-22,"War Memorial Gymnasium, San Francisco, California",Pepperdine,San Francisco,Home,40.0,10,10.0,4,96.7,53.1,17,0.585,47,0.532,25,0.511,24,0.667,16,11,200.0,116.4,38.5,10,19,71,13.1,8,0.234,11.0,0.455,5.0,46.6,27,0.608,14.8,10,36.0,0.556,20.0,0.45,9
2015-01-24,"War Memorial Gymnasium, San Francisco, California",Loyola Marymount,San Francisco,Away,65.4,17,10.9,5,102.9,65.8,25,0.5,54,0.481,26,0.481,26,0.577,15,12,200.0,101.5,31.3,10,16,69,10.3,7,0.241,13.0,0.154,2.0,50.0,35,0.52,14.4,11,41.0,0.585,24.0,0.429,9
2015-01-29,"Marriott Center, Provo, Utah",San Francisco,BYU,Home,55.6,15,4.4,2,98.7,76.9,30,0.527,56,0.482,27,0.429,24,0.625,15,13,200.0,93.7,18.8,6,28,74,3.8,3,0.375,21.0,0.238,5.0,50.7,36,0.549,20.3,17,35.0,0.629,22.0,0.409,9
2015-01-31,"Jenny Craig Pavillion, San Diego, California",San Francisco,San Diego,Home,47.8,11,10.3,3,110.0,66.7,16,0.533,46,0.5,23,0.696,32,0.625,20,14,200.0,98.6,25.9,7,25,69,8.6,6,0.283,13.0,0.231,3.0,45.1,23,0.564,20.0,15,33.0,0.606,20.0,0.391,9
2015-02-05,"War Memorial Gymnasium, San Francisco, California",Portland,San Francisco,Away,65.0,13,7.4,2,109.5,62.1,18,0.436,55,0.364,20,0.236,13,0.692,9,15,200.0,90.5,21.9,7,20,57,9.5,6,0.455,25.0,0.32,8.0,41.0,25,0.466,14.1,10,30.0,0.4,12.0,0.375,9
2015-02-07,"War Memorial Gymnasium, San Francisco, California",Gonzaga,San Francisco,Away,53.8,14,0.0,0,128.6,50.0,14,0.587,52,0.5,26,0.25,13,0.692,9,16,200.0,111.1,16.0,4,24,70,9.5,6,0.288,15.0,0.6,9.0,34.0,18,0.602,13.5,9,37.0,0.459,17.0,0.36,9
2015-02-12,"War Memorial Gymnasium, San Francisco, California",Santa Clara,San Francisco,Home,52.4,11,10.8,4,95.4,79.4,27,0.402,56,0.375,21,0.554,31,0.774,24,16,225.0,106.2,31.6,12,14,69,3.1,2,0.339,19.0,0.158,3.0,54.2,39,0.488,10.3,8,37.0,0.486,18.0,0.385,10
2015-02-19,"Albert Gersten Pavilion, Los Angeles, California",San Francisco,Loyola Marymount,Away,74.1,20,8.6,3,71.4,81.1,30,0.583,54,0.5,27,0.241,13,0.692,9,16,200.0,114.3,38.5,10,22,72,7.9,5,0.426,23.0,0.391,9.0,63.5,40,0.598,17.9,13,31.0,0.581,18.0,0.407,11
2015-02-21,"Firestone Fieldhouse, Malibu, California",San Francisco,Pepperdine,Away,52.4,11,8.5,4,81.8,62.9,22,0.46,50,0.42,21,0.3,15,0.667,10,16,200.0,84.8,16.7,4,22,56,9.1,6,0.36,18.0,0.222,4.0,44.1,26,0.49,19.8,14,32.0,0.531,17.0,0.429,12
2015-02-26,"War Memorial Gymnasium, San Francisco, California",Saint Mary's,San Francisco,Away,44.4,8,4.2,1,127.3,75.0,18,0.404,52,0.346,18,0.365,19,0.579,11,17,200.0,80.3,11.4,4,18,53,9.1,6,0.327,17.0,0.353,6.0,37.3,22,0.434,11.7,8,35.0,0.343,12.0,0.414,12
2015-02-28,"War Memorial Gymnasium, San Francisco, California",Pacific,San Francisco,Home,45.8,11,3.7,1,85.9,60.7,17,0.52,50,0.48,24,0.36,18,0.722,13,17,200.0,101.6,25.9,7,13,65,9.4,6,0.36,18.0,0.222,4.0,43.6,24,0.555,17.2,12,32.0,0.625,20.0,0.433,13
2015-03-06,"Orleans Arena, Paradise, Nevada",San Francisco,Pacific,Away,66.7,12,14.7,5,95.1,65.8,25,0.478,45,0.4,18,0.644,29,0.655,19,17,200.0,101.6,18.8,6,18,62,4.9,3,0.578,26.0,0.269,7.0,44.3,31,0.527,9.4,6,19.0,0.579,11.0,0.452,14
2015-03-07,"Orleans Arena, Paradise, Nevada",San Francisco,Gonzaga,Home,50.0,12,5.9,2,103.8,77.8,21,0.415,65,0.369,24,0.354,23,0.783,18,18,200.0,92.3,28.2,11,24,72,11.5,9,0.338,22.0,0.273,6.0,48.5,32,0.474,15.7,14,43.0,0.419,18.0,0.438,14
2015-11-13,"UIC Pavilion, Chicago, Illinois",San Francisco,UIC,Away,62.5,15,3.9,2,89.3,73.2,30,0.444,63,0.381,24,0.619,39,0.564,22,0,200.0,92.9,32.4,12,23,78,3.6,3,0.365,23.0,0.348,8.0,53.8,42,0.478,15.8,15,40.0,0.4,16.0,1.0,1
2015-11-16,"War Memorial Gymnasium, San Francisco, California",Rice,San Francisco,Home,54.8,17,14.0,6,75.0,66.7,30,0.565,62,0.5,31,0.194,12,0.833,10,0,200.0,111.1,40.0,10,20,80,13.9,10,0.29,18.0,0.444,8.0,57.1,40,0.591,19.2,16,44.0,0.523,23.0,1.0,2
2015-11-19,"Save Mart Center, Fresno, California",San Francisco,Fresno State,Home,54.5,12,0.0,0,105.4,68.6,24,0.481,53,0.415,22,0.491,26,0.769,20,1,200.0,95.9,25.8,8,21,71,4.1,3,0.396,21.0,0.333,7.0,48.5,32,0.543,19.9,16,32.0,0.469,15.0,0.667,2
2015-11-21,"War Memorial Gymnasium, San Francisco, California",UC-Riverside,San Francisco,Home,58.8,10,9.4,3,89.1,82.1,32,0.377,53,0.321,17,0.396,21,0.857,18,1,200.0,90.6,29.4,10,12,58,3.1,2,0.472,25.0,0.24,6.0,57.5,42,0.461,15.0,11,28.0,0.393,11.0,0.75,3
2015-11-25,"War Memorial Gymnasium, San Francisco, California",UCSB,San Francisco,Away,42.9,9,5.1,2,107.9,65.6,21,0.47,50,0.42,21,0.48,24,0.583,14,2,200.0,96.8,33.3,11,16,61,4.8,3,0.4,20.0,0.25,5.0,49.2,32,0.497,17.7,13,30.0,0.533,16.0,0.6,3
2015-11-29,"War Memorial Gymnasium, San Francisco, California",Delaware State,San Francisco,Home,69.2,18,4.0,1,78.3,80.0,28,0.555,55,0.473,26,0.2,11,0.545,6,2,200.0,111.7,32.1,9,17,67,5.0,3,0.455,25.0,0.36,9.0,58.7,37,0.556,14.3,10,30.0,0.567,17.0,0.667,4
2015-12-01,"War Memorial Gymnasium, San Francisco, California",Eastern Washington,San Francisco,Away,44.8,13,3.7,1,115.7,86.2,25,0.587,52,0.558,29,0.423,22,0.727,16,3,200.0,110.0,37.5,9,16,77,7.1,5,0.288,15.0,0.2,3.0,64.2,34,0.616,20.6,16,37.0,0.703,26.0,0.571,4
2015-12-04,"Adams Center/Dahlberg Arena, Missoula, Montana",San Francisco,Montana,Home,47.1,8,7.9,3,124.2,63.3,19,0.373,55,0.309,17,0.255,14,0.643,9,4,200.0,75.8,33.3,11,18,50,7.6,5,0.509,28.0,0.25,7.0,47.6,30,0.406,21.8,17,27.0,0.37,10.0,0.5,4
2015-12-07,"War Memorial Gymnasium, San Francisco, California",Cal State Northridge,San Francisco,Home,52.4,11,14.6,6,93.8,62.5,20,0.49,50,0.42,21,0.48,24,0.667,16,4,200.0,100.0,27.3,9,19,65,13.8,9,0.36,18.0,0.389,7.0,44.6,29,0.529,16.5,12,32.0,0.438,14.0,0.556,5
2015-12-18,"War Memorial Gymnasium, San Francisco, California",Coppin State,San Francisco,Home,30.3,10,14.3,6,112.0,76.5,26,0.608,60,0.55,33,0.567,34,0.676,23,4,225.0,115.7,35.5,11,26,96,4.8,4,0.267,16.0,0.438,7.0,56.9,37,0.63,19.4,18,44.0,0.591,26.0,0.6,6
2015-12-21,"McKeon Pavilion, Moraga, California",San Francisco,Saint Mary's,Home,52.9,9,6.1,2,119.4,69.7,23,0.342,60,0.283,17,0.3,18,0.611,11,5,200.0,83.9,30.2,13,20,52,8.1,5,0.35,21.0,0.333,7.0,47.4,36,0.379,11.7,9,39.0,0.256,10.0,0.545,6
2015-12-23,"War Memorial Gymnasium, San Francisco, California",Pacific,San Francisco,Home,57.7,15,6.3,2,110.1,86.7,26,0.591,55,0.473,26,0.545,30,0.8,24,5,200.0,129.0,48.3,14,21,89,5.8,4,0.455,25.0,0.52,13.0,67.8,40,0.643,13.9,11,30.0,0.433,13.0,0.583,7
2015-12-31,"War Memorial Gymnasium, San Francisco, California",Portland,San Francisco,Home,37.1,13,5.6,2,120.3,73.0,27,0.675,60,0.583,35,0.667,40,0.65,26,5,200.0,135.4,30.0,9,24,107,5.1,4,0.383,23.0,0.478,11.0,53.7,36,0.677,10.4,9,37.0,0.649,24.0,0.615,8
2016-01-02,"War Memorial Gymnasium, San Francisco, California",Gonzaga,San Francisco,Away,47.1,16,0.0,0,122.9,63.9,23,0.539,76,0.447,34,0.211,16,0.75,12,6,225.0,113.3,20.5,9,28,94,6.0,5,0.408,31.0,0.452,14.0,40.0,32,0.562,10.7,10,45.0,0.444,20.0,0.571,8
2016-01-07,"Jenny Craig Pavillion, San Diego, California",San Francisco,San Diego,Away,46.2,12,18.8,6,92.9,66.7,22,0.536,56,0.464,26,0.357,20,0.65,13,6,200.0,104.3,30.8,8,20,73,8.6,6,0.25,14.0,0.571,8.0,50.8,30,0.557,16.7,13,42.0,0.429,18.0,0.6,9
2016-01-09,"Marriott Center, Provo, Utah",San Francisco,BYU,Home,48.5,16,7.9,3,122.9,68.8,22,0.537,68,0.485,33,0.353,24,0.792,19,7,200.0,110.8,25.0,8,23,92,1.2,1,0.338,23.0,0.304,7.0,46.9,30,0.579,15.1,14,45.0,0.578,26.0,0.562,9
2016-01-14,"War Memorial Gymnasium, San Francisco, California",Loyola Marymount,San Francisco,Away,42.9,12,2.8,1,110.1,73.5,25,0.5,67,0.418,28,0.418,28,0.571,16,8,200.0,105.1,27.5,11,19,83,10.1,8,0.433,29.0,0.379,11.0,48.6,36,0.517,12.2,11,38.0,0.447,17.0,0.529,9
2016-01-16,"War Memorial Gymnasium, San Francisco, California",Pepperdine,San Francisco,Away,46.9,15,5.3,2,122.5,70.8,17,0.522,68,0.471,32,0.309,21,0.619,13,9,200.0,105.0,37.1,13,25,84,8.8,7,0.324,22.0,0.318,7.0,50.8,30,0.539,15.3,14,46.0,0.543,25.0,0.5,9
2016-01-21,"Leavey Center, Santa Clara, California",San Francisco,Santa Clara,Away,50.0,12,10.8,4,91.0,68.4,26,0.491,56,0.429,24,0.429,24,0.792,19,9,200.0,110.4,29.4,10,18,74,11.9,8,0.304,17.0,0.412,7.0,50.0,36,0.549,14.2,11,39.0,0.436,17.0,0.526,10
2016-01-28,"Chiles Center, Portland, Oregon",San Francisco,Portland,Away,42.9,12,13.9,5,100.0,68.3,28,0.551,59,0.475,28,0.441,26,0.846,22,9,200.0,114.5,25.9,7,20,87,7.9,6,0.356,21.0,0.429,9.0,51.5,35,0.61,15.6,13,38.0,0.5,19.0,0.55,11
2016-01-30,"McCarthey Athletic Center, Spokane, Washington",San Francisco,Gonzaga,Home,50.0,9,6.3,2,122.9,69.8,30,0.339,59,0.305,18,0.254,15,0.533,8,10,200.0,68.6,10.8,4,18,48,2.9,2,0.424,25.0,0.16,4.0,42.5,34,0.363,12.1,9,34.0,0.412,14.0,0.524,11
2016-02-06,"War Memorial Gymnasium, San Francisco, California",Santa Clara,San Francisco,Home,32.3,10,14.0,7,96.6,70.5,31,0.435,77,0.403,31,0.416,32,0.688,22,10,225.0,100.0,38.3,18,21,89,12.4,11,0.247,19.0,0.263,5.0,53.8,49,0.483,12.5,13,58.0,0.448,26.0,0.565,13
2016-02-11,"War Memorial Gymnasium, San Francisco, California",BYU,San Francisco,Away,40.6,13,2.6,1,135.7,72.7,24,0.467,75,0.427,32,0.373,28,0.679,19,11,200.0,106.0,31.0,13,18,89,10.7,9,0.32,24.0,0.25,6.0,49.3,37,0.504,9.3,9,51.0,0.51,26.0,0.542,13
2016-02-13,"War Memorial Gymnasium, San Francisco, California",San Diego,San Francisco,Home,52.2,12,14.8,4,73.9,84.8,28,0.51,51,0.451,23,0.431,22,0.727,16,11,200.0,98.6,30.0,9,21,68,5.8,4,0.314,16.0,0.375,6.0,58.7,37,0.553,20.9,16,35.0,0.486,17.0,0.56,14
2016-02-18,"Firestone Fieldhouse, Malibu, California",San Francisco,Pepperdine,Away,51.6,16,4.3,2,97.3,72.7,24,0.538,65,0.477,31,0.292,19,0.632,12,11,200.0,110.8,18.2,6,19,82,9.5,7,0.308,20.0,0.4,8.0,45.5,30,0.554,9.8,8,45.0,0.511,23.0,0.577,15
2016-02-20,"Albert Gersten Pavilion, Los Angeles, California",San Francisco,Loyola Marymount,Home,50.0,15,12.8,5,112.4,70.3,26,0.459,73,0.411,30,0.438,32,0.625,20,12,225.0,97.8,20.8,10,35,87,5.6,5,0.397,29.0,0.241,7.0,42.4,36,0.493,13.0,13,44.0,0.523,23.0,0.556,15
2016-02-25,"A.G. Spanos Center, Stockton, California",San Francisco,Pacific,Home,50.0,11,3.0,1,114.5,66.7,16,0.464,55,0.4,22,0.673,37,0.514,19,13,200.0,101.4,35.0,14,28,70,7.2,5,0.4,22.0,0.318,7.0,46.9,30,0.482,13.4,11,33.0,0.455,15.0,0.536,15
2016-02-27,"War Memorial Gymnasium, San Francisco, California",Saint Mary's,San Francisco,Away,25.0,7,3.0,1,127.3,69.2,18,0.464,70,0.4,28,0.186,13,0.538,7,14,200.0,109.1,46.3,19,13,72,9.1,6,0.3,21.0,0.429,9.0,55.2,37,0.473,10.6,9,49.0,0.388,19.0,0.517,15
2016-03-05,"Orleans Arena, Paradise, Nevada",San Francisco,Pepperdine,Home,25.8,8,5.1,2,118.4,72.4,21,0.581,62,0.5,31,0.274,17,0.824,14,15,200.0,113.2,22.2,6,29,86,5.3,4,0.419,26.0,0.385,10.0,48.2,27,0.614,15.8,13,36.0,0.583,21.0,0.5,15
2016-11-11,"War Memorial Gymnasium, San Francisco, California",UIC,San Francisco,Home,51.7,15,7.9,3,98.8,51.4,19,0.541,61,0.475,29,0.393,24,0.667,16,0,200.0,101.2,35.5,11,26,82,14.8,12,0.344,21.0,0.381,8.0,44.1,30,0.566,21.0,19,40.0,0.525,21.0,1.0,1
2016-11-16,"The Thunderdome, Santa Barbara, California",San Francisco,UCSB,Away,53.6,15,8.6,3,88.7,67.4,31,0.542,59,0.475,28,0.203,12,0.917,11,0,200.0,105.6,28.6,8,20,75,5.6,4,0.525,31.0,0.258,8.0,52.7,39,0.58,16.8,13,28.0,0.714,20.0,1.0,2
2016-11-23,"War Memorial Gymnasium, San Francisco, California",Troy,San Francisco,Home,67.9,19,2.6,1,100.0,80.0,28,0.63,54,0.519,28,0.278,15,0.733,11,0,200.0,117.9,28.6,8,17,79,6.0,4,0.519,28.0,0.429,12.0,57.1,36,0.646,17.7,13,26.0,0.615,16.0,1.0,3
2016-11-26,"Reese Court, Cheney, Washington",Sacramento State,San Francisco,Home,72.4,21,4.9,2,90.8,83.8,31,0.651,53,0.547,29,0.245,13,0.615,8,0,200.0,118.5,18.5,5,19,77,12.3,8,0.415,22.0,0.5,11.0,56.3,36,0.651,12.0,8,31.0,0.581,18.0,1.0,4
2016-11-27,"Reese Court, Cheney, Washington",San Francisco,Eastern Washington,Home,55.2,16,0.0,0,139.1,82.1,23,0.717,53,0.547,29,0.415,22,0.636,14,1,200.0,130.4,20.0,5,25,90,5.8,4,0.585,31.0,0.581,18.0,52.8,28,0.709,13.8,10,22.0,0.5,11.0,0.8,4
2016-11-30,"War Memorial Gymnasium, San Francisco, California",Alcorn State,San Francisco,Home,46.7,14,5.3,3,85.5,71.7,33,0.586,58,0.517,30,0.31,18,0.556,10,1,200.0,102.6,24.1,7,14,78,9.2,7,0.328,19.0,0.421,8.0,53.3,40,0.586,17.5,14,39.0,0.564,22.0,0.833,5
2016-12-02,"War Memorial Gymnasium, San Francisco, California",Lamar,San Francisco,Home,53.1,17,12.5,5,91.3,79.3,23,0.555,64,0.5,32,0.266,17,0.647,11,1,200.0,118.8,40.6,13,12,82,15.9,11,0.391,25.0,0.28,7.0,59.0,36,0.569,12.3,10,39.0,0.641,25.0,0.857,6
2016-12-16,"War Memorial Gymnasium, San Francisco, California",Portland State,San Francisco,Away,44.4,12,4.3,2,113.9,67.6,23,0.56,58,0.466,27,0.345,20,0.65,13,2,200.0,108.3,26.7,8,22,78,6.9,5,0.483,28.0,0.393,11.0,48.4,31,0.578,15.2,12,30.0,0.533,16.0,0.778,7
2016-12-19,"War Memorial Gymnasium, San Francisco, California",Abilene Christian,San Francisco,Home,58.1,18,6.4,3,66.2,90.0,36,0.583,66,0.47,31,0.212,14,0.643,9,2,200.0,111.7,28.6,10,13,86,11.7,9,0.455,30.0,0.5,15.0,61.3,46,0.592,17.2,15,36.0,0.444,16.0,0.8,8
2016-12-22,"Stan Sheriff Center, Honolulu, Hawaii",San Francisco,Utah,Away,51.6,16,0.0,0,103.6,81.5,22,0.661,59,0.525,31,0.271,16,0.688,11,2,200.0,107.2,23.1,6,26,89,10.8,9,0.475,28.0,0.571,16.0,52.8,28,0.668,25.0,22,31.0,0.484,15.0,0.818,9
2016-12-23,"Stan Sheriff Center, Honolulu, Hawaii",San Francisco,Illinois State,Away,59.1,13,3.9,2,82.9,65.3,32,0.433,60,0.367,22,0.433,26,0.538,14,2,200.0,94.3,33.3,13,15,66,1.4,1,0.383,23.0,0.348,8.0,51.1,45,0.456,8.9,7,37.0,0.378,14.0,0.833,10
2016-12-25,"Stan Sheriff Center, Honolulu, Hawaii",San Francisco,San Diego State,Home,26.3,5,8.0,2,98.4,76.0,19,0.412,51,0.373,19,0.255,13,0.462,6,3,200.0,76.2,12.5,4,15,48,12.7,8,0.392,20.0,0.2,4.0,40.4,23,0.42,16.2,11,31.0,0.484,15.0,0.769,10
2016-12-29,"War Memorial Gymnasium, San Francisco, California",San Diego,San Francisco,Home,42.3,11,9.1,3,108.8,75.0,24,0.62,50,0.52,26,0.5,25,0.72,18,3,200.0,117.6,17.4,4,21,80,5.9,4,0.46,23.0,0.435,10.0,50.9,28,0.646,15.3,11,27.0,0.593,16.0,0.786,11
2016-12-31,"Leavey Center, Santa Clara, California",San Francisco,Santa Clara,Home,42.9,9,7.4,2,114.3,73.3,22,0.435,54,0.389,21,0.296,16,0.688,11,4,200.0,92.1,35.3,12,19,58,7.9,5,0.426,23.0,0.217,5.0,53.1,34,0.471,17.6,13,31.0,0.516,16.0,0.733,11
2017-01-05,"War Memorial Gymnasium, San Francisco, California",Gonzaga,San Francisco,Away,40.0,12,2.6,1,120.3,81.8,18,0.523,64,0.469,30,0.328,21,0.619,13,5,200.0,101.3,10.5,4,14,80,11.4,9,0.453,29.0,0.241,7.0,36.7,22,0.541,12.0,10,35.0,0.657,23.0,0.688,11
2017-01-07,"War Memorial Gymnasium, San Francisco, California",Saint Mary's,San Francisco,Away,13.6,3,11.1,4,101.6,61.5,16,0.398,59,0.373,22,0.169,10,0.5,5,6,200.0,83.9,20.0,7,21,52,12.9,8,0.271,16.0,0.188,3.0,37.7,23,0.408,7.3,5,43.0,0.442,19.0,0.647,11
2017-01-12,"Marriott Center, Provo, Utah",San Francisco,BYU,Home,48.3,14,8.1,3,113.3,76.9,20,0.485,68,0.426,29,0.235,16,0.563,9,7,200.0,100.0,27.8,10,24,75,6.7,5,0.485,33.0,0.242,8.0,48.4,30,0.496,13.8,12,35.0,0.6,21.0,0.611,11
2017-01-14,"War Memorial Gymnasium, San Francisco, California",Pacific,San Francisco,Home,66.7,18,9.8,4,77.3,65.6,21,0.654,52,0.519,27,0.154,8,0.5,4,7,200.0,109.1,20.0,5,19,72,12.1,8,0.654,34.0,0.412,14.0,45.6,26,0.645,20.1,14,18.0,0.722,13.0,0.632,12
2017-01-19,"War Memorial Gymnasium, San Francisco, California",Portland,San Francisco,Home,37.0,10,5.6,2,69.4,88.6,31,0.583,54,0.5,27,0.426,23,0.522,12,7,200.0,104.2,32.3,10,25,75,8.3,6,0.463,25.0,0.36,9.0,62.1,41,0.578,20.0,16,29.0,0.621,18.0,0.65,13
2017-01-21,"Jenny Craig Pavillion, San Diego, California",San Francisco,San Diego,Away,52.0,13,11.8,4,68.3,73.5,25,0.559,51,0.49,25,0.118,6,0.5,3,7,200.0,95.2,7.4,2,20,60,4.8,3,0.373,19.0,0.368,7.0,44.3,27,0.557,15.7,10,32.0,0.563,18.0,0.667,14
2017-01-26,"McKeon Pavilion, Moraga, California",San Francisco,Saint Mary's,Home,28.6,6,0.0,0,110.0,84.2,16,0.46,50,0.42,21,0.02,1,0.0,0,8,200.0,76.7,11.1,3,7,46,10.0,6,0.36,18.0,0.222,4.0,41.3,19,0.456,21.7,14,32.0,0.531,17.0,0.636,14
2017-01-28,"A.G. Spanos Center, Stockton, California",San Francisco,Pacific,Away,65.5,19,14.6,6,89.6,73.2,30,0.592,60,0.483,29,0.267,16,0.625,10,8,200.0,120.9,29.0,9,18,81,6.0,4,0.5,30.0,0.433,13.0,54.2,39,0.599,10.7,8,30.0,0.533,16.0,0.652,15
2017-02-02,"War Memorial Gymnasium, San Francisco, California",Pepperdine,San Francisco,Home,53.1,17,7.3,3,77.8,73.8,31,0.537,68,0.471,32,0.147,10,0.4,4,8,200.0,106.9,27.8,10,21,77,13.9,10,0.368,25.0,0.36,9.0,52.6,41,0.529,11.1,9,43.0,0.535,23.0,0.667,16
2017-02-04,"War Memorial Gymnasium, San Francisco, California",Loyola Marymount,San Francisco,Home,46.4,13,17.8,8,83.1,68.2,30,0.564,55,0.509,28,0.345,19,0.632,12,8,200.0,96.1,18.5,5,20,74,11.7,9,0.327,18.0,0.333,6.0,49.3,35,0.578,21.2,17,37.0,0.595,22.0,0.68,17
2017-02-09,"War Memorial Gymnasium, San Francisco, California",Santa Clara,San Francisco,Home,43.5,10,13.8,4,92.1,86.7,26,0.509,53,0.434,23,0.264,14,0.5,7,8,200.0,96.8,31.3,10,18,61,9.5,6,0.472,25.0,0.32,8.0,58.1,36,0.511,16.9,12,28.0,0.536,15.0,0.692,18
2017-02-11,"War Memorial Gymnasium, San Francisco, California",BYU,San Francisco,Away,55.6,10,11.4,4,91.9,79.3,23,0.329,73,0.247,18,0.123,9,0.444,4,9,200.0,70.3,25.5,13,22,52,12.2,9,0.589,43.0,0.279,12.0,45.0,36,0.336,12.5,11,30.0,0.2,6.0,0.667,18
2017-02-16,"McCarthey Athletic Center, Spokane, Washington",San Francisco,Gonzaga,Home,54.5,12,0.0,0,126.3,61.3,19,0.411,62,0.355,22,0.226,14,0.714,10,10,200.0,80.3,25.0,9,23,61,9.2,7,0.387,24.0,0.292,7.0,41.8,28,0.444,17.0,14,38.0,0.395,15.0,0.643,18
2017-02-18,"Chiles Center, Portland, Oregon",San Francisco,Portland,Away,57.1,12,5.9,2,73.9,89.3,25,0.455,56,0.375,21,0.304,17,0.824,14,10,200.0,94.2,18.8,6,18,65,11.6,8,0.464,26.0,0.346,9.0,51.7,31,0.507,13.6,10,30.0,0.4,12.0,0.655,19
2017-02-23,"Albert Gersten Pavilion, Los Angeles, California",San Francisco,Loyola Marymount,Home,60.0,12,16.2,6,76.8,80.6,29,0.411,56,0.357,20,0.196,11,0.455,5,11,200.0,73.9,24.2,8,23,51,10.1,7,0.5,28.0,0.214,6.0,53.6,37,0.416,17.6,13,28.0,0.5,14.0,0.633,19
2017-02-25,"Firestone Fieldhouse, Malibu, California",San Francisco,Pepperdine,Away,66.7,16,4.2,2,95.6,70.7,29,0.545,56,0.429,24,0.375,21,0.714,15,11,200.0,111.8,28.1,9,24,76,7.4,5,0.518,29.0,0.448,13.0,52.1,38,0.576,14.4,11,27.0,0.407,11.0,0.645,20
2017-03-04,"Orleans Arena, Paradise, Nevada",San Francisco,Santa Clara,Home,17.4,4,0.0,0,110.1,80.0,24,0.543,46,0.5,23,0.565,26,0.731,19,12,200.0,100.0,34.5,10,25,69,4.3,3,0.348,16.0,0.25,4.0,57.6,34,0.591,24.9,19,30.0,0.633,19.0,0.625,20
2017-03-15,"Tudor Fieldhouse, Houston, Texas",San Francisco,Rice,Home,50.0,14,7.9,3,102.4,92.6,25,0.399,79,0.354,28,0.177,14,0.929,13,13,200.0,91.6,29.8,14,21,76,13.3,11,0.468,37.0,0.189,7.0,52.7,39,0.444,11.4,11,42.0,0.5,21.0,0.606,20
2017-11-10,"War Memorial Gymnasium, San Francisco, California",Long Beach State,San Francisco,Away,45.5,10,9.3,4,101.2,83.3,25,0.441,59,0.373,22,0.441,26,0.731,19,1,200.0,86.6,27.0,10,27,71,7.3,6,0.39,23.0,0.348,8.0,52.2,35,0.498,21.2,19,36.0,0.389,14.0,0.0,0
2017-11-13,"War Memorial Gymnasium, San Francisco, California",Saint Francis (PA),San Francisco,Home,50.0,14,9.1,4,86.3,74.4,29,0.57,57,0.491,28,0.246,14,0.714,10,1,200.0,102.7,22.2,6,19,75,11.0,8,0.404,23.0,0.391,9.0,53.0,35,0.589,20.2,16,34.0,0.559,19.0,0.5,1
2017-11-17,"War Memorial Gymnasium, San Francisco, California",Sacramento State,San Francisco,Home,29.6,8,11.8,4,84.8,82.8,24,0.418,73,0.37,27,0.123,9,0.889,8,1,200.0,104.5,32.6,14,19,69,12.1,8,0.452,33.0,0.212,7.0,52.8,38,0.446,6.1,5,40.0,0.5,20.0,0.667,2
2017-11-21,"War Memorial Gymnasium, San Francisco, California","Sonoma State
			",San Francisco,Home,57.1,16,12.8,5,75.3,71.7,33,0.591,55,0.509,28,0.345,19,0.684,13,1,200.0,106.8,26.7,8,17,78,11.0,8,0.455,25.0,0.36,9.0,53.9,41,0.609,21.2,17,30.0,0.633,19.0,0.75,3
2017-11-28,"War Memorial Gymnasium, San Francisco, California",UCSB,San Francisco,Away,54.5,12,2.6,1,111.3,83.3,25,0.403,62,0.355,22,0.468,29,0.759,22,2,200.0,101.4,32.5,13,21,72,5.6,4,0.532,33.0,0.182,6.0,54.3,38,0.475,8.6,7,29.0,0.552,16.0,0.6,3
2017-12-02,"Wells Fargo Arena, Tempe, Arizona",San Francisco,Arizona State,Home,66.7,12,10.8,4,108.7,58.1,18,0.373,63,0.286,18,0.222,14,0.714,10,3,200.0,82.6,30.2,13,30,57,8.7,6,0.635,40.0,0.275,11.0,41.9,31,0.409,16.8,14,23.0,0.304,7.0,0.5,3
