date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-11-25,"KFC Yum! Center, Louisville, Kentucky",OHIO,LOUISVILLE,Home,70.0,14,18.8,6,94.7,54.3,19,0.417,54,0.37,20,0.407,22,0.636,14,0,200.0,103.5,52.6,20,11,59,12.3,7,0.352,19.0,0.263,5.0,53.4,39,0.458,15.9,12,35.0,0.429,15.0,1.0,5
2011-11-28,"KFC Yum! Center, Louisville, Kentucky",LONG-BEACH-STATE,LOUISVILLE,Home,61.5,16,4.5,2,93.0,62.5,20,0.518,57,0.456,26,0.456,26,0.769,20,0,200.0,111.3,31.4,11,20,79,19.7,14,0.298,17.0,0.412,7.0,46.3,31,0.57,13.8,11,40.0,0.475,19.0,1.0,6
2011-12-02,"KFC Yum! Center, Louisville, Kentucky",VANDERBILT,LOUISVILLE,Home,52.0,13,16.7,3,90.9,78.6,22,0.458,60,0.417,25,0.183,11,0.636,7,0,225.0,93.9,37.1,13,18,62,10.6,7,0.333,20.0,0.25,5.0,55.6,35,0.475,18.8,15,40.0,0.5,20.0,1.0,7
2011-12-07,"KFC Yum! Center, Louisville, Kentucky",IUPUI,LOUISVILLE,Home,48.6,17,5.3,2,85.7,63.2,24,0.579,63,0.556,35,0.349,22,0.773,17,0,200.0,128.6,43.8,14,14,90,17.1,12,0.175,11.0,0.273,3.0,54.3,38,0.613,14.2,12,52.0,0.615,32.0,1.0,8
2011-12-10,"KFC Yum! Center, Louisville, Kentucky",FAIRLEIGH-DICKINSON,LOUISVILLE,Home,59.3,16,9.3,4,84.1,72.5,29,0.5,63,0.429,27,0.429,27,0.63,17,0,200.0,115.9,42.5,17,17,80,8.7,6,0.46,29.0,0.31,9.0,57.5,46,0.528,11.8,10,34.0,0.529,18.0,1.0,9
2011-12-17,"KFC Yum! Center, Louisville, Kentucky",MEMPHIS,LOUISVILLE,Home,60.7,17,18.8,9,100.0,64.3,27,0.45,70,0.4,28,0.571,40,0.8,32,0,200.0,109.2,34.1,15,26,95,14.9,13,0.329,23.0,0.304,7.0,48.8,42,0.534,13.8,14,47.0,0.447,21.0,1.0,10
2011-12-20,"KFC Yum! Center, Louisville, Kentucky",COLLEGE-OF-CHARLESTON,LOUISVILLE,Home,44.4,12,17.2,5,88.6,72.7,24,0.5,62,0.435,27,0.258,16,0.438,7,0,200.0,98.6,41.5,17,15,69,21.4,15,0.355,22.0,0.364,8.0,55.4,41,0.496,19.8,17,40.0,0.475,19.0,1.0,11
2011-12-23,"KFC Yum! Center, Louisville, Kentucky",WESTERN-KENTUCKY,LOUISVILLE,Home,50.0,11,10.8,4,85.7,66.7,20,0.445,55,0.4,22,0.545,30,0.7,21,0,200.0,100.0,48.6,17,17,70,10.0,7,0.291,16.0,0.313,5.0,56.9,37,0.505,22.7,20,39.0,0.436,17.0,1.0,12
2011-12-28,"KFC Yum! Center, Louisville, Kentucky",GEORGETOWN,LOUISVILLE,Away,60.0,15,13.5,5,107.6,69.2,18,0.483,60,0.417,25,0.283,17,0.588,10,1,200.0,103.0,30.0,12,20,68,19.7,13,0.4,24.0,0.333,8.0,45.5,30,0.499,11.8,9,36.0,0.472,17.0,0.923,12
2011-12-31,"Rupp Arena, Lexington, Kentucky",LOUISVILLE,KENTUCKY,Home,30.0,6,19.5,8,84.1,58.8,20,0.355,62,0.323,20,0.435,27,0.667,18,2,200.0,75.6,18.6,8,29,62,14.6,12,0.29,18.0,0.222,4.0,36.4,28,0.414,15.9,14,44.0,0.364,16.0,0.857,12
2012-01-03,"Madison Square Garden (IV), New York, New York",LOUISVILLE,ST-JOHNS-NY,Away,84.6,22,20.8,10,76.3,70.5,31,0.508,60,0.433,26,0.267,16,0.75,12,2,200.0,96.1,30.3,10,21,73,11.8,9,0.367,22.0,0.409,9.0,53.2,41,0.54,22.1,19,38.0,0.447,17.0,0.867,13
2012-01-07,"KFC Yum! Center, Louisville, Kentucky",NOTRE-DAME,LOUISVILLE,Away,40.9,9,13.5,5,91.8,68.9,31,0.462,52,0.423,22,0.519,27,0.63,17,3,250.0,89.0,31.4,11,25,65,11.0,8,0.25,13.0,0.308,4.0,52.5,42,0.501,22.0,18,39.0,0.462,18.0,0.812,13
2012-01-10,"Dunkin' Donuts Center, Providence, Rhode Island",LOUISVILLE,PROVIDENCE,Home,63.6,14,10.5,4,130.4,62.5,15,0.414,58,0.379,22,0.328,19,0.579,11,4,200.0,85.5,25.0,8,21,59,11.6,8,0.328,19.0,0.211,4.0,41.1,23,0.44,13.1,10,39.0,0.462,18.0,0.765,13
2012-01-14,"KFC Yum! Center, Louisville, Kentucky",DEPAUL,LOUISVILLE,Home,55.2,16,11.4,5,83.1,66.7,30,0.553,57,0.509,29,0.298,17,0.765,13,4,200.0,107.0,37.0,10,11,76,18.3,13,0.263,15.0,0.333,5.0,55.6,40,0.584,20.9,17,42.0,0.571,24.0,0.778,14
2012-01-16,"Bradley Center, Milwaukee, Wisconsin",LOUISVILLE,MARQUETTE,Home,65.4,17,7.7,3,100.0,73.5,25,0.468,63,0.413,26,0.159,10,0.4,4,5,200.0,85.1,37.5,12,20,63,14.9,11,0.365,23.0,0.304,7.0,56.1,37,0.465,20.1,17,40.0,0.475,19.0,0.737,14
2012-01-21,"Petersen Events Center, Pittsburgh, Pennsylvania",LOUISVILLE,PITTSBURGH,Away,65.4,17,13.5,5,92.5,64.7,22,0.617,47,0.553,26,0.426,20,0.75,15,5,200.0,109.0,34.8,8,14,73,17.9,12,0.362,17.0,0.353,6.0,52.6,30,0.646,23.4,17,30.0,0.667,20.0,0.75,15
2012-01-25,"KFC Yum! Center, Louisville, Kentucky",VILLANOVA,LOUISVILLE,Home,73.1,19,6.4,3,101.4,61.4,27,0.492,61,0.426,26,0.557,34,0.706,24,5,200.0,115.1,33.3,13,21,84,9.6,7,0.377,23.0,0.348,8.0,48.2,40,0.544,10.6,9,38.0,0.474,18.0,0.762,16
2012-01-28,"Prudential Center, Newark, New Jersey",LOUISVILLE,SETON-HALL,Away,55.0,11,17.5,7,68.9,81.4,35,0.5,44,0.455,20,0.545,24,0.667,16,5,200.0,81.1,19.2,5,19,60,6.8,5,0.273,12.0,0.333,4.0,58.0,40,0.542,29.7,23,32.0,0.5,16.0,0.773,17
2012-02-04,"KFC Yum! Center, Louisville, Kentucky",RUTGERS,LOUISVILLE,Home,52.0,13,20.6,7,93.0,84.4,27,0.529,51,0.49,25,0.627,32,0.75,24,5,200.0,109.9,43.3,13,12,78,11.3,8,0.353,18.0,0.222,4.0,64.5,40,0.589,21.7,18,33.0,0.636,21.0,0.783,18
2012-02-06,"KFC Yum! Center, Louisville, Kentucky",CONNECTICUT,LOUISVILLE,Home,68.8,22,4.7,2,79.7,72.2,26,0.521,72,0.444,32,0.111,8,0.625,5,5,200.0,108.1,35.9,14,16,80,13.5,10,0.347,25.0,0.44,11.0,53.3,40,0.528,14.7,13,47.0,0.447,21.0,0.792,19
2012-02-11,"WVU Coliseum, Morgantown, West Virginia",LOUISVILLE,WEST-VIRGINIA,Away,44.4,12,5.9,2,113.8,54.5,18,0.525,61,0.443,27,0.246,15,0.867,13,5,200.0,118.5,32.3,10,23,77,9.2,6,0.361,22.0,0.455,10.0,43.8,28,0.565,10.6,8,39.0,0.436,17.0,0.8,20
2012-02-13,"KFC Yum! Center, Louisville, Kentucky",SYRACUSE,LOUISVILLE,Away,58.8,10,8.7,4,88.1,59.0,23,0.398,49,0.347,17,0.429,21,0.571,12,6,200.0,86.4,43.2,16,15,51,5.1,3,0.388,19.0,0.263,5.0,51.3,39,0.432,21.6,16,30.0,0.4,12.0,0.769,20
2012-02-18,"Allstate Arena, Rosemont, Illinois",LOUISVILLE,DEPAUL,Away,56.7,17,13.0,6,102.5,64.7,22,0.545,66,0.455,30,0.409,27,0.667,18,6,225.0,112.5,45.9,17,16,90,13.8,11,0.485,32.0,0.375,12.0,54.9,39,0.571,17.9,17,34.0,0.529,18.0,0.778,21
2012-02-23,"Fifth Third Arena, Cincinnati, Ohio",LOUISVILLE,CINCINNATI,Home,47.4,9,9.7,3,92.3,60.5,23,0.355,55,0.345,19,0.418,23,0.739,17,7,200.0,86.2,40.6,13,16,56,13.8,9,0.255,14.0,0.071,1.0,51.4,36,0.425,17.7,14,41.0,0.439,18.0,0.75,21
2012-02-26,"KFC Yum! Center, Louisville, Kentucky",PITTSBURGH,LOUISVILLE,Home,52.9,9,9.3,4,83.1,62.1,18,0.443,44,0.386,17,0.636,28,0.643,18,7,200.0,87.7,21.2,7,15,57,20.0,13,0.318,14.0,0.357,5.0,40.3,25,0.497,19.9,14,30.0,0.4,12.0,0.759,22
2012-02-29,"KFC Yum! Center, Louisville, Kentucky",SOUTH-FLORIDA,LOUISVILLE,Away,50.0,9,7.7,3,89.2,66.7,20,0.387,53,0.34,18,0.264,14,0.714,10,8,200.0,78.5,22.2,8,17,51,9.2,6,0.415,22.0,0.227,5.0,42.4,28,0.427,18.0,13,31.0,0.419,13.0,0.733,22
2012-03-03,"Carrier Dome, Syracuse, New York",LOUISVILLE,SYRACUSE,Home,33.3,7,12.5,3,92.1,78.6,22,0.355,62,0.339,21,0.113,7,0.714,5,9,200.0,77.8,39.5,15,16,49,15.9,10,0.371,23.0,0.087,2.0,56.1,37,0.375,16.6,13,39.0,0.487,19.0,0.71,22
2012-03-10,"Madison Square Garden (IV), New York, New York",LOUISVILLE,CINCINNATI,Away,64.7,11,10.8,4,72.1,81.8,27,0.406,48,0.354,17,0.25,12,0.917,11,9,200.0,82.0,23.1,6,11,50,6.6,4,0.292,14.0,0.357,5.0,55.9,33,0.466,20.8,14,34.0,0.353,12.0,0.743,26
2012-03-15,"Rose Garden Arena, Portland, Oregon",LOUISVILLE,DAVIDSON,Away,38.1,8,9.8,4,89.9,68.4,26,0.413,52,0.404,21,0.692,36,0.722,26,9,200.0,100.0,32.4,11,19,69,7.2,5,0.096,5.0,0.2,1.0,51.4,37,0.499,12.8,10,47.0,0.426,20.0,0.75,27
2012-03-17,"Rose Garden Arena, Portland, Oregon",NEW-MEXICO,LOUISVILLE,Home,40.9,9,14.3,5,94.9,53.1,17,0.531,48,0.458,22,0.25,12,0.667,8,9,200.0,100.0,24.0,6,14,59,15.3,9,0.313,15.0,0.467,7.0,40.4,23,0.549,17.1,11,33.0,0.455,15.0,0.757,28
2012-03-22,"US Airways Center, Phoenix, Arizona",MICHIGAN-STATE,LOUISVILLE,Home,71.4,15,25.0,7,71.0,80.6,25,0.464,55,0.382,21,0.2,11,0.545,6,9,200.0,91.9,25.7,9,11,57,14.5,9,0.418,23.0,0.391,9.0,51.5,34,0.473,13.1,9,32.0,0.375,12.0,0.763,29
2012-03-24,"US Airways Center, Phoenix, Arizona",LOUISVILLE,FLORIDA,Away,40.7,11,10.7,3,104.6,77.8,21,0.5,60,0.45,27,0.25,15,0.8,12,9,200.0,110.8,18.8,6,20,72,9.2,6,0.267,16.0,0.375,6.0,45.8,27,0.536,8.3,6,44.0,0.477,21.0,0.769,30
2012-03-31,"Louisiana Superdome, New Orleans, Louisiana",LOUISVILLE,KENTUCKY,Home,29.2,7,9.5,4,100.0,80.8,21,0.377,69,0.348,24,0.188,13,0.692,9,10,200.0,88.4,37.2,16,16,61,7.2,5,0.159,11.0,0.364,4.0,53.6,37,0.406,13.8,12,58.0,0.345,20.0,0.75,30
2012-11-11,"KFC Yum! Center, Louisville, Kentucky",MANHATTAN,LOUISVILLE,Home,67.9,19,9.4,3,71.8,66.7,20,0.516,62,0.452,28,0.323,20,0.75,15,0,200.0,111.3,33.3,12,21,79,22.5,16,0.484,30.0,0.267,8.0,48.5,32,0.552,14.5,12,32.0,0.625,20.0,1.0,1
2012-11-15,"KFC Yum! Center, Louisville, Kentucky",SAMFORD,LOUISVILLE,Home,60.7,17,26.9,7,78.3,86.2,25,0.438,72,0.389,28,0.417,30,0.567,17,0,200.0,115.9,56.3,27,14,80,15.9,11,0.431,31.0,0.226,7.0,67.5,52,0.464,11.4,11,41.0,0.512,21.0,1.0,2
2012-11-18,"KFC Yum! Center, Louisville, Kentucky",MIAMI-OH,LOUISVILLE,Home,78.6,22,11.1,3,57.4,91.2,31,0.586,58,0.483,28,0.259,15,0.8,12,0,200.0,117.6,36.7,11,15,80,14.7,10,0.448,26.0,0.462,12.0,65.6,42,0.614,17.8,14,32.0,0.5,16.0,1.0,3
2012-11-22,"Imperial Arena at Atlantis Resort, Paradise Island",NORTHERN-IOWA,LOUISVILLE,Home,63.2,12,14.8,4,66.7,85.7,24,0.347,62,0.306,19,0.177,11,0.727,8,0,200.0,73.9,42.1,16,15,51,18.8,13,0.355,22.0,0.227,5.0,60.6,40,0.379,23.0,20,40.0,0.35,14.0,1.0,4
2012-11-23,"Imperial Arena at Atlantis Resort, Paradise Island",MISSOURI,LOUISVILLE,Home,51.6,16,2.9,1,84.7,64.5,20,0.563,63,0.492,31,0.317,20,0.65,13,0,200.0,116.7,22.6,7,17,84,16.7,12,0.333,21.0,0.429,9.0,43.5,27,0.579,12.2,10,42.0,0.524,22.0,1.0,5
2012-11-24,"Imperial Arena at Atlantis Resort, Paradise Island",LOUISVILLE,DUKE,Home,20.0,6,2.9,1,101.3,77.4,24,0.47,66,0.455,30,0.212,14,0.643,9,1,200.0,94.7,35.1,13,17,71,8.0,6,0.121,8.0,0.25,2.0,54.4,37,0.489,17.2,15,58.0,0.483,28.0,0.833,5
2012-12-01,"KFC Yum! Center, Louisville, Kentucky",ILLINOIS-STATE,LOUISVILLE,Home,52.0,13,10.3,3,98.5,64.0,16,0.5,55,0.455,25,0.455,25,0.56,14,1,200.0,103.0,42.9,15,19,69,14.9,10,0.382,21.0,0.238,5.0,51.7,31,0.516,18.5,15,34.0,0.588,20.0,0.857,6
2012-12-04,"Carolina First Arena, Charleston, South Carolina",LOUISVILLE,COLLEGE-OF-CHARLESTON,Away,41.4,12,9.7,3,56.7,66.7,20,0.484,64,0.453,29,0.313,20,0.9,18,1,200.0,119.4,45.5,15,15,80,26.9,18,0.219,14.0,0.286,4.0,55.6,35,0.544,8.8,7,50.0,0.5,25.0,0.875,7
2012-12-08,"KFC Yum! Center, Louisville, Kentucky",MISSOURI-KANSAS-CITY,LOUISVILLE,Home,51.4,19,13.3,4,63.5,73.2,30,0.621,66,0.561,37,0.394,26,0.654,17,1,200.0,133.8,44.1,15,20,99,21.6,16,0.273,18.0,0.444,8.0,60.0,45,0.632,13.4,12,48.0,0.604,29.0,0.889,8
2012-12-15,"FedExForum, Memphis, Tennessee",LOUISVILLE,MEMPHIS,Away,71.4,15,5.1,2,102.6,62.1,18,0.49,50,0.42,21,0.92,46,0.826,38,1,200.0,114.5,33.3,10,20,87,11.8,9,0.34,17.0,0.412,7.0,47.5,28,0.605,14.6,12,33.0,0.424,14.0,0.9,9
2012-12-19,"KFC Yum! Center, Louisville, Kentucky",FLORIDA-INTERNATIONAL,LOUISVILLE,Home,74.2,23,6.7,3,79.7,66.7,30,0.587,63,0.492,31,0.175,11,0.455,5,1,200.0,114.5,36.4,12,13,79,14.5,10,0.508,32.0,0.375,12.0,53.8,42,0.579,15.0,12,31.0,0.613,19.0,0.909,10
2012-12-22,"KFC Yum! Center, Louisville, Kentucky",WESTERN-KENTUCKY,LOUISVILLE,Home,37.0,10,15.2,5,82.1,67.6,23,0.557,53,0.509,27,0.509,27,0.704,19,1,200.0,116.4,34.5,10,20,78,14.9,10,0.264,14.0,0.357,5.0,52.4,33,0.592,15.6,12,39.0,0.564,22.0,0.917,11
2012-12-29,"KFC Yum! Center, Louisville, Kentucky",KENTUCKY,LOUISVILLE,Home,36.7,11,10.8,4,106.9,67.6,25,0.508,62,0.484,30,0.403,25,0.68,17,1,200.0,111.1,27.8,10,21,80,12.5,9,0.113,7.0,0.429,3.0,47.9,35,0.541,11.0,9,55.0,0.491,27.0,0.923,12
2013-01-02,"KFC Yum! Center, Louisville, Kentucky",PROVIDENCE,LOUISVILLE,Home,73.3,22,13.9,5,93.9,68.8,22,0.588,57,0.526,30,0.368,21,0.619,13,1,200.0,121.2,33.3,10,16,80,15.2,10,0.316,18.0,0.389,7.0,51.6,32,0.597,10.8,8,39.0,0.59,23.0,0.929,13
2013-01-09,"Prudential Center, Newark, New Jersey",LOUISVILLE,SETON-HALL,Away,69.6,16,9.1,3,82.9,72.2,26,0.455,55,0.418,23,0.491,27,0.852,23,1,200.0,104.3,25.0,8,24,73,17.1,12,0.218,12.0,0.333,4.0,50.0,34,0.538,14.1,11,43.0,0.442,19.0,0.933,14
2013-01-12,"KFC Yum! Center, Louisville, Kentucky",SOUTH-FLORIDA,LOUISVILLE,Home,26.1,6,14.3,4,56.7,87.9,29,0.408,60,0.383,23,0.283,17,0.882,15,1,200.0,95.5,51.4,19,17,64,17.9,12,0.3,18.0,0.167,3.0,68.6,48,0.47,19.2,16,42.0,0.476,20.0,0.938,15
2013-01-14,"XL Center, Hartford, Connecticut",LOUISVILLE,CONNECTICUT,Away,44.8,13,12.9,4,85.3,76.7,23,0.534,58,0.5,29,0.259,15,0.733,11,1,200.0,107.4,35.7,10,16,73,14.7,10,0.224,13.0,0.308,4.0,56.9,33,0.56,16.8,13,45.0,0.556,25.0,0.941,16
2013-01-19,"KFC Yum! Center, Louisville, Kentucky",SYRACUSE,LOUISVILLE,Away,70.8,17,17.6,6,111.1,60.7,17,0.466,59,0.407,24,0.339,20,0.65,13,2,200.0,107.9,36.8,14,17,68,19.0,12,0.339,20.0,0.35,7.0,47.0,31,0.496,11.7,9,39.0,0.436,17.0,0.889,16
2013-01-22,"Wells Fargo Center, Philadelphia, Pennsylvania",LOUISVILLE,VILLANOVA,Home,69.6,16,6.1,2,94.8,79.3,23,0.448,58,0.397,23,0.414,24,0.5,12,3,200.0,83.1,24.2,8,23,64,16.9,13,0.31,18.0,0.333,6.0,50.0,31,0.461,19.9,17,40.0,0.425,17.0,0.842,16
2013-01-26,"Verizon Center, Washington, District of Columbia",LOUISVILLE,GEORGETOWN,Home,43.8,7,6.3,2,86.9,65.5,19,0.38,46,0.348,16,0.478,22,0.727,16,4,200.0,83.6,29.0,9,15,51,16.4,10,0.239,11.0,0.273,3.0,46.7,28,0.452,18.9,13,35.0,0.371,13.0,0.8,16
2013-01-28,"KFC Yum! Center, Louisville, Kentucky",PITTSBURGH,LOUISVILLE,Home,78.3,18,15.4,6,105.2,51.4,18,0.5,51,0.451,23,0.333,17,0.765,13,4,200.0,110.3,46.7,14,15,64,12.1,7,0.353,18.0,0.278,5.0,49.2,32,0.542,17.0,12,33.0,0.545,18.0,0.81,17
2013-02-03,"KFC Yum! Center, Louisville, Kentucky",MARQUETTE,LOUISVILLE,Home,63.0,17,12.5,5,79.7,65.6,21,0.577,52,0.519,27,0.269,14,0.714,10,4,200.0,109.4,54.2,13,20,70,17.2,11,0.308,16.0,0.375,6.0,60.7,34,0.597,21.6,16,36.0,0.583,21.0,0.818,18
2013-02-06,"Louis Brown Athletic Center, New Brunswick, New Jersey",LOUISVILLE,RUTGERS,Away,62.5,15,23.7,9,77.4,55.9,19,0.5,55,0.436,24,0.309,17,0.765,13,4,200.0,109.7,53.6,15,21,68,9.7,6,0.273,15.0,0.467,7.0,54.8,34,0.539,18.3,14,40.0,0.425,17.0,0.826,19
2013-02-09,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",LOUISVILLE,NOTRE-DAME,Home,69.7,23,7.7,4,104.0,67.3,33,0.438,81,0.407,33,0.593,48,0.625,30,5,325.0,101.0,34.6,18,34,101,7.0,7,0.309,25.0,0.2,5.0,50.5,51,0.487,11.3,13,56.0,0.5,28.0,0.792,19
2013-02-14,"KFC Yum! Center, Louisville, Kentucky",ST-JOHNS-NY,LOUISVILLE,Home,47.8,11,7.7,3,82.9,76.3,29,0.395,62,0.371,23,0.484,30,0.767,23,5,200.0,102.9,33.3,14,8,72,11.4,8,0.194,12.0,0.25,3.0,53.8,43,0.472,9.6,8,50.0,0.4,20.0,0.8,20
2013-02-17,"Sun Dome, Tampa, Florida",LOUISVILLE,SOUTH-FLORIDA,Away,68.2,15,24.2,8,68.3,62.2,23,0.479,48,0.458,22,0.354,17,0.765,13,5,200.0,98.3,35.7,10,15,59,16.7,10,0.271,13.0,0.154,2.0,50.8,33,0.526,19.0,13,35.0,0.571,20.0,0.808,21
2013-02-23,"KFC Yum! Center, Louisville, Kentucky",SETON-HALL,LOUISVILLE,Home,57.7,15,17.6,6,93.8,62.1,18,0.518,57,0.456,26,0.456,26,0.769,20,5,200.0,121.5,40.6,13,14,79,18.5,12,0.263,15.0,0.467,7.0,50.8,31,0.57,11.6,9,42.0,0.452,19.0,0.815,22
2013-02-27,"Allstate Arena, Rosemont, Illinois",LOUISVILLE,DEPAUL,Away,57.7,15,12.7,7,76.3,68.3,28,0.482,56,0.464,26,0.554,31,0.806,25,5,200.0,103.9,48.1,13,18,79,15.8,12,0.143,8.0,0.25,2.0,60.3,41,0.559,20.5,18,48.0,0.5,24.0,0.821,23
2013-03-02,"Carrier Dome, Syracuse, New York",LOUISVILLE,SYRACUSE,Away,77.8,14,11.6,5,77.9,75.0,24,0.44,50,0.36,18,0.48,24,0.583,14,5,200.0,85.3,27.3,9,18,58,13.2,9,0.46,23.0,0.348,8.0,50.8,33,0.472,18.8,14,27.0,0.37,10.0,0.828,24
2013-03-04,"KFC Yum! Center, Louisville, Kentucky",CINCINNATI,LOUISVILLE,Home,35.7,10,10.0,3,81.0,58.8,20,0.509,58,0.483,28,0.19,11,0.727,8,5,200.0,106.3,35.5,11,13,67,19.0,12,0.155,9.0,0.333,3.0,47.7,31,0.53,12.5,9,49.0,0.51,25.0,0.833,25
2013-03-09,"KFC Yum! Center, Louisville, Kentucky",NOTRE-DAME,LOUISVILLE,Home,65.4,17,16.2,6,91.9,71.9,23,0.569,51,0.51,26,0.373,19,0.789,15,5,200.0,117.7,30.8,8,13,73,12.9,8,0.333,17.0,0.353,6.0,53.4,31,0.608,14.4,10,34.0,0.588,20.0,0.839,26
2013-03-21,"Rupp Arena, Lexington, Kentucky",NORTH-CAROLINA-AT,LOUISVILLE,Home,45.2,14,8.0,2,70.6,81.0,17,0.611,54,0.574,31,0.407,22,0.591,13,5,200.0,116.2,42.3,11,13,79,29.4,20,0.296,16.0,0.25,4.0,59.6,28,0.613,20.1,16,38.0,0.711,27.0,0.857,30
2013-03-23,"Rupp Arena, Lexington, Kentucky",LOUISVILLE,COLORADO-STATE,Away,45.2,14,7.1,2,88.9,69.6,16,0.609,55,0.564,31,0.327,18,0.833,15,5,200.0,130.2,37.5,9,24,82,17.5,11,0.164,9.0,0.556,5.0,53.2,25,0.645,12.5,9,46.0,0.565,26.0,0.861,31
2013-03-29,"Lucas Oil Stadium, Indianapolis, Indiana",OREGON,LOUISVILLE,Home,35.7,10,10.6,5,100.0,67.6,23,0.577,52,0.538,28,0.5,26,0.654,17,5,200.0,111.6,29.0,9,19,77,10.1,7,0.25,13.0,0.308,4.0,49.2,32,0.598,17.0,13,39.0,0.615,24.0,0.865,32
2013-03-31,"Lucas Oil Stadium, Indianapolis, Indiana",LOUISVILLE,DUKE,Away,27.6,8,25.0,9,90.0,78.1,25,0.545,55,0.527,29,0.655,36,0.694,25,5,200.0,121.4,34.5,10,23,85,14.3,10,0.236,13.0,0.154,2.0,57.4,35,0.589,10.1,8,42.0,0.643,27.0,0.868,33
2013-04-06,"Georgia Dome, Atlanta, Georgia",WICHITA-STATE,LOUISVILLE,Home,45.5,10,8.8,3,109.7,61.8,21,0.541,49,0.449,22,0.592,29,0.655,19,5,200.0,116.1,33.3,11,23,72,12.9,8,0.51,25.0,0.36,9.0,47.8,32,0.573,12.7,9,24.0,0.542,13.0,0.872,34
2013-04-08,"Georgia Dome, Atlanta, Georgia",MICHIGAN,LOUISVILLE,Home,64.3,18,10.0,3,116.9,66.7,16,0.525,61,0.459,28,0.377,23,0.783,18,5,200.0,126.2,45.5,15,22,82,13.8,9,0.262,16.0,0.5,8.0,54.4,31,0.57,11.2,9,45.0,0.444,20.0,0.875,35
2013-11-09,"KFC Yum! Center, Louisville, Kentucky",COLLEGE-OF-CHARLESTON,LOUISVILLE,Home,50.0,13,17.6,6,73.8,77.8,21,0.412,68,0.382,26,0.338,23,0.609,14,0,200.0,107.7,43.5,20,14,70,18.5,12,0.265,18.0,0.222,4.0,56.2,41,0.443,3.7,3,50.0,0.44,22.0,1.0,1
2013-11-12,"KFC Yum! Center, Louisville, Kentucky",HOFSTRA,LOUISVILLE,Home,54.3,19,10.0,3,95.8,74.1,20,0.603,68,0.515,35,0.353,24,0.625,15,0,200.0,134.7,33.3,13,15,97,13.9,10,0.456,31.0,0.387,12.0,50.0,33,0.611,6.0,5,37.0,0.622,23.0,1.0,2
2013-11-15,"KFC Yum! Center, Louisville, Kentucky",CORNELL,LOUISVILLE,Home,44.4,16,8.1,3,71.1,69.8,37,0.664,61,0.59,36,0.557,34,0.529,18,0,200.0,130.3,36.4,12,19,99,15.8,12,0.344,21.0,0.429,9.0,57.0,49,0.642,11.6,10,40.0,0.675,27.0,1.0,3
2013-11-19,"KFC Yum! Center, Louisville, Kentucky",HARTFORD,LOUISVILLE,Home,54.8,17,11.5,3,71.6,71.4,20,0.556,62,0.5,31,0.419,26,0.692,18,0,200.0,129.9,41.7,15,18,87,23.9,16,0.29,18.0,0.389,7.0,54.7,35,0.585,8.7,7,44.0,0.545,24.0,1.0,4
2013-11-23,"Mohegan Sun Arena, Uncasville, Connecticut",LOUISVILLE,FAIRFIELD,Away,39.1,9,21.9,7,77.0,83.3,30,0.4,60,0.383,23,0.517,31,0.742,23,0,200.0,95.9,37.1,13,26,71,14.9,11,0.233,14.0,0.143,2.0,60.6,43,0.475,16.0,14,46.0,0.457,21.0,1.0,5
2013-11-24,"Mohegan Sun Arena, Uncasville, Connecticut",NORTH-CAROLINA,LOUISVILLE,Away,30.8,8,7.5,4,117.7,64.3,18,0.47,67,0.388,26,0.373,25,0.84,21,1,200.0,106.3,37.5,15,29,84,6.3,5,0.463,31.0,0.355,11.0,48.5,33,0.532,15.2,14,36.0,0.417,15.0,0.833,5
2013-11-29,"KFC Yum! Center, Louisville, Kentucky",SOUTHERN-MISSISSIPPI,LOUISVILLE,Home,69.6,16,17.6,6,60.3,71.9,23,0.527,55,0.418,23,0.4,22,0.5,11,1,200.0,109.5,40.5,15,15,69,14.3,9,0.564,31.0,0.387,12.0,55.1,38,0.527,15.6,12,24.0,0.458,11.0,0.857,6
2013-12-04,"KFC Yum! Center, Louisville, Kentucky",MISSOURI-KANSAS-CITY,LOUISVILLE,Home,57.6,19,9.1,3,83.8,86.7,26,0.494,77,0.429,33,0.26,20,0.7,14,1,200.0,121.6,46.8,22,16,90,18.9,14,0.403,31.0,0.323,10.0,62.3,48,0.52,9.5,9,46.0,0.5,23.0,0.875,7
2013-12-07,"KFC Yum! Center, Louisville, Kentucky",LOUISIANA-LAFAYETTE,LOUISVILLE,Home,39.5,15,22.2,8,101.4,62.5,25,0.645,62,0.613,38,0.645,40,0.825,33,1,200.0,154.8,53.3,16,19,113,12.3,9,0.29,18.0,0.222,4.0,58.6,41,0.698,9.1,8,44.0,0.773,34.0,0.889,8
