date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2015-11-20,"Matthew Knight Arena, Eugene, Oregon",Savannah State,Oregon,Home,44.0,11,2.3,1,114.9,68.6,24,0.491,56,0.446,25,0.125,7,0.571,4,1,200.0,88.1,20.7,6,21,59,4.5,3,0.321,18.0,0.278,5.0,46.9,30,0.497,18.0,13,38.0,0.526,20.0,0.75,3
2015-11-23,"Ferrell Center, Waco, Texas",Savannah State,Baylor,Home,70.0,14,6.1,3,137.0,47.2,17,0.479,48,0.417,20,0.479,23,0.565,13,2,200.0,80.8,16.7,5,23,59,6.8,5,0.292,14.0,0.429,6.0,33.3,22,0.501,25.6,20,34.0,0.412,14.0,0.6,3
2015-11-27,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",Savannah State,Jackson State,Home,46.2,6,0.0,0,100.0,79.3,23,0.313,48,0.271,13,0.396,19,0.632,12,3,200.0,60.9,25.8,8,22,42,5.8,4,0.438,21.0,0.19,4.0,51.7,31,0.368,27.1,21,27.0,0.333,9.0,0.5,3
2015-11-29,"Sun Dome, Tampa, Florida",Savannah State,South Florida,Home,31.8,7,11.1,5,100.0,83.3,25,0.411,62,0.355,22,0.129,8,0.75,6,4,200.0,85.1,26.5,9,18,57,9.0,6,0.371,23.0,0.304,7.0,53.1,34,0.433,14.4,11,39.0,0.385,15.0,0.429,3
2015-12-02,"Tiger Arena, Savannah, Georgia",Georgia Southern,Savannah State,Home,52.0,13,12.1,4,101.5,48.4,15,0.638,47,0.532,25,0.468,22,0.727,16,4,200.0,115.2,31.6,6,25,76,6.1,4,0.383,18.0,0.556,10.0,42.0,21,0.661,19.8,14,29.0,0.517,15.0,0.5,4
2015-12-05,"Tiger Arena, Savannah, Georgia",Eastern Kentucky,Savannah State,Away,68.2,15,11.5,3,96.1,62.5,20,0.536,42,0.524,22,0.929,39,0.667,26,5,200.0,92.2,25.9,7,26,71,10.4,8,0.31,13.0,0.077,1.0,45.8,27,0.587,29.7,25,29.0,0.724,21.0,0.444,4
2015-12-16,"Jon M. Huntsman Center, Salt Lake City, Utah",Savannah State,Utah,Home,42.1,8,0.0,0,132.0,79.2,19,0.381,59,0.322,19,0.186,11,0.727,8,6,200.0,70.7,15.8,6,21,53,9.3,7,0.339,20.0,0.35,7.0,40.3,25,0.413,19.0,15,39.0,0.308,12.0,0.4,4
2016-01-02,"Mizzou Arena, Columbia, Missouri",Savannah State,Missouri,Home,55.0,11,7.3,3,117.4,65.4,17,0.398,59,0.339,20,0.136,8,0.375,3,7,200.0,72.5,28.6,12,18,50,2.9,2,0.373,22.0,0.318,7.0,42.6,29,0.398,22.4,18,37.0,0.351,13.0,0.364,4
2016-01-05,"Al Lawson Center, Tallahassee, Florida",Savannah State,Florida A&M,Home,22.7,5,2.4,1,98.4,61.1,22,0.49,52,0.423,22,0.212,11,0.636,7,8,200.0,93.5,14.3,4,18,58,6.5,4,0.5,26.0,0.269,7.0,40.6,26,0.507,11.0,7,26.0,0.577,15.0,0.333,4
2016-01-09,"Tiger Arena, Savannah, Georgia",North Carolina A&T,Savannah State,Home,68.2,15,10.0,4,98.6,78.1,25,0.567,45,0.489,22,0.822,37,0.649,24,8,200.0,108.7,15.4,4,18,75,5.8,4,0.489,22.0,0.318,7.0,50.0,29,0.599,15.2,11,23.0,0.652,15.0,0.385,5
2016-01-11,"Tiger Arena, Savannah, Georgia",North Carolina Central,Savannah State,Away,47.1,8,13.3,4,97.2,56.5,13,0.314,59,0.288,17,0.22,13,0.692,9,9,200.0,64.8,30.0,12,17,46,12.7,9,0.305,18.0,0.167,3.0,39.7,25,0.353,21.8,18,41.0,0.341,14.0,0.357,5
2016-01-16,"Tiger Arena, Savannah, Georgia",Maryland-Eastern Shore,Savannah State,Home,47.4,9,9.4,3,83.6,82.1,23,0.4,50,0.38,19,0.8,40,0.7,28,9,200.0,93.2,17.1,6,21,68,11.0,8,0.26,13.0,0.154,2.0,46.0,29,0.493,12.9,10,37.0,0.459,17.0,0.4,6
2016-01-18,"Tiger Arena, Savannah, Georgia",Delaware State,Savannah State,Home,59.1,13,3.8,1,72.3,91.7,22,0.53,50,0.44,22,0.34,17,0.647,11,9,200.0,98.5,33.3,9,18,64,6.2,4,0.46,23.0,0.391,9.0,60.8,31,0.551,22.8,17,27.0,0.481,13.0,0.438,7
2016-01-23,"Hampton Convocation Center, Hampton, Virginia",Savannah State,Hampton,Home,9.5,2,10.8,4,102.7,61.1,22,0.409,55,0.382,21,0.291,16,0.438,7,10,200.0,71.2,16.1,5,23,52,6.8,5,0.309,17.0,0.176,3.0,40.3,27,0.415,21.5,17,38.0,0.474,18.0,0.412,7
2016-01-25,"Echols Memorial Hall, Norfolk, Virginia",Savannah State,Norfolk State,Home,56.0,14,4.8,1,122.7,68.2,15,0.483,60,0.417,25,0.4,24,0.625,15,11,200.0,97.3,33.3,11,22,73,8.0,6,0.383,23.0,0.348,8.0,47.3,26,0.511,17.5,15,37.0,0.459,17.0,0.389,7
2016-01-30,"Ellis Corbett Sports Center, Greensboro, North Carolina",Savannah State,North Carolina A&T,Home,68.4,13,0.0,0,98.4,85.7,12,0.511,46,0.413,19,0.478,22,0.682,15,12,200.0,96.9,18.5,5,21,62,12.5,8,0.587,27.0,0.333,9.0,41.5,17,0.549,17.7,12,19.0,0.526,10.0,0.368,7
2016-02-02,"Moore Gymnasium, Daytona Beach, Florida",Savannah State,Bethune-Cookman,Home,54.5,12,9.4,3,92.5,69.0,20,0.436,55,0.4,22,0.291,16,0.688,11,13,200.0,88.1,33.3,10,23,59,7.5,5,0.345,19.0,0.211,4.0,50.8,30,0.471,18.4,14,36.0,0.5,18.0,0.35,7
2016-02-06,"Tiger Arena, Savannah, Georgia",Morgan State,Savannah State,Home,47.1,8,10.2,5,69.0,77.8,28,0.402,46,0.37,17,0.543,25,0.8,20,13,200.0,80.3,25.0,7,18,57,8.5,6,0.304,14.0,0.214,3.0,54.7,35,0.492,24.0,18,32.0,0.438,14.0,0.381,8
2016-02-08,"Tiger Arena, Savannah, Georgia",Coppin State,Savannah State,Home,56.5,13,9.1,3,79.7,82.9,34,0.442,60,0.383,23,0.417,25,0.76,19,13,225.0,91.1,29.0,9,19,72,10.1,8,0.383,23.0,0.304,7.0,59.7,43,0.501,16.5,14,37.0,0.432,16.0,0.409,9
2016-02-13,"SHM Memorial Center, Orangeburg, South Carolina",Savannah State,South Carolina State,Away,45.5,10,8.8,3,98.3,69.2,18,0.457,58,0.379,22,0.155,9,0.778,7,13,200.0,103.4,35.5,11,15,60,5.2,3,0.345,20.0,0.45,9.0,50.9,29,0.482,8.8,6,38.0,0.342,13.0,0.435,10
2016-02-20,"Burr Gymnasium, Washington, District of Columbia",Savannah State,Howard,Away,52.4,11,6.9,2,83.6,71.4,15,0.54,50,0.42,21,0.36,18,0.667,12,13,200.0,98.5,20.7,6,19,66,11.9,8,0.54,27.0,0.444,12.0,42.0,21,0.564,19.5,14,23.0,0.391,9.0,0.458,11
2016-02-27,"Tiger Arena, Savannah, Georgia",South Carolina State,Savannah State,Home,39.1,9,11.1,3,98.5,75.0,15,0.531,49,0.469,23,0.571,28,0.857,24,13,200.0,116.9,18.2,4,18,76,15.4,10,0.429,21.0,0.286,6.0,45.2,19,0.61,10.2,7,28.0,0.607,17.0,0.5,13
2016-02-29,"McLendon-McDougald Gym, Durham, North Carolina",Savannah State,North Carolina Central,Home,57.1,8,0.0,0,105.2,60.0,15,0.37,46,0.304,14,0.435,20,0.5,10,14,200.0,75.9,13.5,5,24,44,5.2,3,0.5,23.0,0.261,6.0,32.3,20,0.396,12.7,8,23.0,0.348,8.0,0.481,13
2016-03-03,"Tiger Arena, Savannah, Georgia",Florida A&M,Savannah State,Home,55.6,10,23.3,7,58.0,84.6,33,0.404,47,0.383,18,0.489,23,0.609,14,14,200.0,75.4,24.1,7,21,52,10.1,7,0.426,20.0,0.1,2.0,58.8,40,0.449,20.8,15,27.0,0.593,16.0,0.5,14
2016-03-16,"Tiger Arena, Savannah, Georgia",Texas-Arlington,Savannah State,Away,46.7,7,8.8,3,104.2,71.4,15,0.396,48,0.313,15,0.563,27,0.778,21,16,200.0,81.9,15.2,5,13,59,18.1,13,0.5,24.0,0.333,8.0,37.0,20,0.485,20.0,15,24.0,0.292,7.0,0.5,16
2016-11-11,"James H. Hilton Coliseum , Ames, Iowa",Savannah State,Iowa State,Home,80.0,20,3.4,2,115.3,60.5,23,0.414,76,0.329,25,0.211,16,0.5,8,1,200.0,72.4,18.2,10,20,71,12.2,12,0.632,48.0,0.271,13.0,35.5,33,0.425,20.9,22,28.0,0.429,12.0,0.0,0
2016-11-13,"Carver-Hawkeye Arena, Iowa City, Iowa",Savannah State,Iowa,Home,70.0,21,9.1,4,126.1,59.1,26,0.522,68,0.441,30,0.353,24,0.542,13,2,200.0,91.3,22.0,9,20,84,13.0,12,0.412,28.0,0.393,11.0,41.2,35,0.529,20.3,20,40.0,0.475,19.0,0.0,0
2016-11-19,"FedExForum, Memphis, Tennessee",Savannah State,Memphis,Home,75.0,21,8.3,4,111.2,66.7,24,0.514,70,0.4,28,0.329,23,0.609,14,3,200.0,96.6,9.1,4,20,86,7.9,7,0.686,48.0,0.333,16.0,35.0,28,0.531,13.0,12,22.0,0.545,12.0,0.25,1
2016-11-25,"The Arena, Niceville, Florida",Savannah State,St. Francis (NY),Home,42.9,12,8.8,3,121.3,59.4,19,0.59,61,0.459,28,0.475,29,0.655,19,4,200.0,113.8,26.5,9,25,91,7.5,6,0.574,35.0,0.457,16.0,42.4,28,0.608,14.0,12,26.0,0.462,12.0,0.333,2
2016-11-26,"Assembly Center, Grambling, Louisiana",Savannah State,Grambling,Home,63.9,23,2.4,1,123.6,64.9,24,0.718,62,0.581,36,0.339,21,0.714,15,5,200.0,116.9,25.0,7,23,104,10.1,9,0.597,37.0,0.459,17.0,47.7,31,0.722,21.9,20,25.0,0.76,19.0,0.286,2
2016-11-28,"Viejas Arena, San Diego, California",Savannah State,San Diego State,Home,50.0,12,7.0,3,113.6,67.4,31,0.387,75,0.32,24,0.227,17,0.529,9,6,200.0,76.1,22.9,11,19,67,3.4,3,0.507,38.0,0.263,10.0,44.7,42,0.403,16.2,16,37.0,0.378,14.0,0.25,2
2016-12-01,"Tiger Arena, Savannah, Georgia",Georgia Southern,Savannah State,Away,80.0,20,4.8,2,114.6,65.0,26,0.561,57,0.439,25,0.333,19,0.579,11,7,200.0,91.5,9.7,3,16,75,11.0,9,0.596,34.0,0.412,14.0,40.8,29,0.568,21.6,18,23.0,0.478,11.0,0.222,2
2016-12-03,"Matthew Knight Arena, Eugene, Oregon",Savannah State,Oregon,Home,52.6,10,1.8,1,139.1,47.2,17,0.322,76,0.25,19,0.211,16,0.625,10,8,200.0,64.1,14.8,8,16,59,9.8,9,0.658,50.0,0.22,11.0,27.8,25,0.353,17.8,18,26.0,0.308,8.0,0.2,2
2016-12-11,"Gill Coliseum, Corvallis, Oregon",Savannah State,Oregon State,Away,59.4,19,11.4,4,120.0,54.8,23,0.598,66,0.485,32,0.318,21,0.667,14,8,225.0,124.0,35.1,13,22,93,8.0,6,0.515,34.0,0.441,15.0,45.6,36,0.612,13.8,12,32.0,0.531,17.0,0.273,3
2016-12-19,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",Savannah State,William & Mary,Home,58.6,17,3.8,1,131.8,66.7,26,0.48,75,0.387,29,0.293,22,0.591,13,9,200.0,100.0,25.0,12,26,85,8.2,7,0.587,44.0,0.318,14.0,43.7,38,0.497,13.3,13,31.0,0.484,15.0,0.25,3
2016-12-29,"Freedom Hall Civic Center, Johnson City, Tennessee",Savannah State,ETSU,Home,59.1,13,0.0,0,112.2,70.0,28,0.5,59,0.373,22,0.305,18,0.667,12,10,200.0,86.6,18.4,7,22,71,8.5,7,0.644,38.0,0.395,15.0,44.9,35,0.526,23.9,21,21.0,0.333,7.0,0.231,3
2017-01-04,"Tiger Arena, Savannah, Georgia",Bethune-Cookman,Savannah State,Home,54.3,19,6.3,3,111.0,55.3,26,0.569,72,0.486,35,0.514,37,0.595,22,10,200.0,126.8,31.7,13,22,104,4.9,4,0.569,41.0,0.293,12.0,44.3,39,0.581,6.4,6,31.0,0.742,23.0,0.286,4
2017-01-09,"Hampton Convocation Center, Hampton, Virginia",Savannah State,Hampton,Home,60.0,15,7.3,3,102.4,74.4,29,0.533,60,0.417,25,0.433,26,0.615,16,11,200.0,97.6,17.1,6,20,80,9.8,8,0.6,36.0,0.389,14.0,47.3,35,0.553,19.2,17,24.0,0.458,11.0,0.267,4
2017-01-11,"Echols Memorial Hall, Norfolk, Virginia",Savannah State,Norfolk State,Home,64.3,18,16.2,6,89.9,71.8,28,0.372,86,0.326,28,0.221,19,0.632,12,12,200.0,85.4,28.3,15,23,76,5.6,5,0.512,44.0,0.182,8.0,46.7,43,0.4,12.1,13,42.0,0.476,20.0,0.25,4
2017-01-14,"Tiger Arena, Savannah, Georgia",Florida A&M,Savannah State,Home,87.1,27,0.0,0,102.3,74.4,29,0.507,75,0.413,31,0.307,23,0.739,17,12,200.0,108.1,30.0,12,13,93,8.1,7,0.64,48.0,0.292,14.0,51.9,41,0.541,13.2,13,27.0,0.63,17.0,0.294,5
2017-01-16,"SHM Memorial Center, Orangeburg, South Carolina",Savannah State,South Carolina State,Away,33.3,10,5.9,2,118.8,67.6,23,0.623,61,0.492,30,0.213,13,0.769,10,12,200.0,124.6,16.0,4,14,86,1.4,1,0.59,36.0,0.444,16.0,45.8,27,0.64,10.7,8,25.0,0.56,14.0,0.333,6
2017-01-21,"Tiger Arena, Savannah, Georgia",Morgan State,Savannah State,Home,62.1,18,3.0,1,75.3,76.5,26,0.492,63,0.46,29,0.333,21,0.571,12,12,200.0,91.4,28.1,9,21,74,14.8,12,0.429,27.0,0.148,4.0,53.0,35,0.507,19.0,17,36.0,0.694,25.0,0.368,7
2017-01-23,"Tiger Arena, Savannah, Georgia",Delaware State,Savannah State,Home,71.0,22,11.8,4,90.8,78.0,32,0.559,68,0.456,31,0.368,25,0.72,18,12,200.0,108.0,28.1,9,20,94,11.5,10,0.603,41.0,0.341,14.0,56.2,41,0.588,16.8,16,27.0,0.63,17.0,0.4,8
2017-01-28,"Burr Gymnasium, Washington, District of Columbia",Savannah State,Howard,Away,54.2,13,6.0,3,82.4,52.6,20,0.404,78,0.308,24,0.179,14,0.714,10,12,200.0,85.9,26.5,13,14,73,14.1,12,0.654,51.0,0.294,15.0,37.9,33,0.431,14.3,14,27.0,0.333,9.0,0.429,9
2017-01-30,"Hytche Athletic Center, Princess Anne, Maryland",Savannah State,Maryland-Eastern Shore,Away,57.7,15,17.1,6,102.5,60.5,23,0.508,64,0.406,26,0.422,27,0.815,22,12,200.0,108.8,30.6,11,19,87,10.0,8,0.672,43.0,0.302,13.0,45.9,34,0.566,15.6,14,21.0,0.619,13.0,0.455,10
2017-02-04,"Tiger Arena, Savannah, Georgia",Hampton,Savannah State,Away,33.3,10,13.5,5,103.4,74.2,23,0.461,76,0.395,30,0.368,28,0.679,19,13,200.0,100.0,27.9,12,23,89,7.9,7,0.474,36.0,0.278,10.0,47.3,35,0.498,14.5,15,40.0,0.5,20.0,0.435,10
2017-02-06,"Tiger Arena, Savannah, Georgia",Norfolk State,Savannah State,Away,69.6,16,11.8,4,93.9,75.0,24,0.343,83,0.277,23,0.566,47,0.638,30,14,200.0,88.8,24.2,15,25,87,16.3,16,0.699,58.0,0.19,11.0,41.5,39,0.413,7.2,8,25.0,0.48,12.0,0.417,10
2017-02-18,"Hill Field House, Baltimore, Maryland",Savannah State,Morgan State,Home,58.3,14,4.5,2,96.5,64.3,27,0.468,63,0.381,24,0.413,26,0.615,16,15,200.0,87.2,20.5,8,29,75,9.3,8,0.635,40.0,0.275,11.0,43.2,35,0.498,20.3,19,23.0,0.565,13.0,0.4,10
2017-02-20,"Tiger Arena, Savannah, Georgia",Coppin State,Savannah State,Away,58.6,17,10.0,4,96.6,69.7,23,0.493,70,0.414,29,0.314,22,0.636,14,16,200.0,95.4,28.2,11,21,83,5.7,5,0.543,38.0,0.289,11.0,47.2,34,0.516,15.8,15,32.0,0.563,18.0,0.385,10
2017-02-25,"Ellis Corbett Sports Center, Greensboro, North Carolina",Savannah State,North Carolina A&T,Away,62.2,23,5.0,2,102.2,78.0,32,0.547,86,0.43,37,0.279,24,0.667,16,16,200.0,123.6,36.0,18,19,110,9.0,8,0.616,53.0,0.377,20.0,54.9,50,0.565,8.5,9,33.0,0.515,17.0,0.407,11
2017-02-27,"McLendon-McDougald Gym, Durham, North Carolina",Savannah State,North Carolina Central,Away,44.8,13,5.0,2,102.8,48.8,20,0.54,62,0.468,29,0.161,10,0.7,7,16,200.0,104.2,28.6,8,14,74,11.3,8,0.419,26.0,0.346,9.0,40.6,28,0.554,16.4,13,36.0,0.556,20.0,0.429,12
2017-03-02,"Tiger Arena, Savannah, Georgia",South Carolina State,Savannah State,Home,29.4,10,16.7,8,95.7,73.0,27,0.513,77,0.442,34,0.299,23,0.696,16,16,200.0,103.3,31.7,13,15,95,7.6,7,0.429,33.0,0.333,11.0,51.3,40,0.54,14.7,15,44.0,0.523,23.0,0.448,13
2017-11-10,"Bank of Kentucky Center, Highland Heights, Kentucky",Savannah State,Cincinnati,Home,73.1,19,8.5,4,113.8,48.8,21,0.439,74,0.351,26,0.216,16,0.75,12,1,200.0,81.9,16.3,7,24,77,11.7,11,0.595,44.0,0.295,13.0,32.6,28,0.472,17.3,17,30.0,0.433,13.0,0.0,0
2017-11-13,"Tiger Arena, Savannah, Georgia",ETSU,Savannah State,Away,47.1,8,6.7,2,95.0,71.4,25,0.373,55,0.309,17,0.545,30,0.667,20,2,200.0,76.3,23.7,9,14,61,7.5,6,0.6,33.0,0.212,7.0,46.6,34,0.44,22.7,20,22.0,0.455,10.0,0.0,0
2017-11-15,"Tiger Arena, Savannah, Georgia","Middle Georgia State
			",Savannah State,Home,51.3,20,8.8,3,90.9,73.7,28,0.547,85,0.459,39,0.353,30,0.7,21,2,200.0,129.5,50.0,21,16,114,14.8,13,0.6,51.0,0.294,15.0,61.3,49,0.574,9.2,10,34.0,0.706,24.0,0.333,1
2017-11-17,"Cajundome, Lafayette, Louisiana",Savannah State,Louisiana,Home,23.1,6,4.7,2,126.4,54.1,20,0.46,63,0.413,26,0.635,40,0.6,24,3,200.0,90.1,26.8,11,17,82,8.8,8,0.27,17.0,0.353,6.0,39.7,31,0.5,17.4,17,46.0,0.435,20.0,0.25,1
2017-11-20,"The McKenzie Arena, Chattanooga, Tennessee",Jacksonville State,Savannah State,Away,58.3,14,13.2,5,106.2,78.1,25,0.447,66,0.364,24,0.212,14,0.857,12,4,200.0,87.7,10.3,4,19,71,9.9,8,0.636,42.0,0.262,11.0,40.8,29,0.489,14.3,12,24.0,0.542,13.0,0.2,1
2017-11-21,"The McKenzie Arena, Chattanooga, Tennessee",Savannah State,Alabama State,Away,54.8,17,5.1,2,110.2,63.2,24,0.527,73,0.425,31,0.466,34,0.706,24,4,200.0,114.8,33.3,14,17,101,15.9,14,0.493,36.0,0.417,15.0,47.5,38,0.566,15.4,16,37.0,0.432,16.0,0.333,2
2017-11-25,"United Supermarkets Arena, Lubbock, Texas",Savannah State,Texas Tech,Home,47.8,11,4.1,2,128.8,46.9,15,0.438,64,0.359,23,0.297,19,0.684,13,5,200.0,86.3,22.2,8,19,69,6.3,5,0.641,41.0,0.244,10.0,33.8,23,0.472,18.1,16,23.0,0.565,13.0,0.286,2
2017-11-28,"Charles Koch Arena, Wichita, Kansas",Savannah State,Wichita State,Home,59.1,13,2.2,1,121.7,63.0,17,0.356,80,0.275,22,0.225,18,0.5,9,6,200.0,71.7,12.5,7,18,66,14.1,13,0.688,55.0,0.236,13.0,28.9,24,0.373,9.3,9,25.0,0.36,9.0,0.25,2
2017-11-30,"Tiger Arena, Savannah, Georgia","Carver College
			",Savannah State,Home,54.3,19,12.8,5,65.9,82.1,32,0.488,83,0.422,35,0.289,24,0.708,17,6,200.0,107.7,41.9,18,16,98,16.5,15,0.53,44.0,0.25,11.0,61.0,50,0.519,14.6,16,39.0,0.615,24.0,0.333,3
2017-12-02,"Tiger Arena, Savannah, Georgia",William & Mary,Savannah State,Away,60.0,18,3.6,1,121.3,77.8,14,0.463,82,0.366,30,0.256,21,0.429,9,7,200.0,95.5,18.5,10,17,85,16.9,15,0.561,46.0,0.348,16.0,33.3,24,0.462,8.1,8,36.0,0.389,14.0,0.3,3
2017-12-09,"Hanner Fieldhouse, Statesboro, Georgia",Savannah State,Georgia Southern,Home,42.9,15,6.7,2,118.6,59.5,22,0.566,68,0.515,35,0.265,18,0.778,14,8,200.0,105.8,22.9,8,29,91,11.6,10,0.382,26.0,0.269,7.0,41.7,30,0.594,16.5,15,42.0,0.667,28.0,0.273,3
2017-12-13,"Reed Arena, College Station, Texas",Savannah State,Texas A&M,Home,56.0,14,9.6,5,132.9,46.5,20,0.419,74,0.338,25,0.095,7,0.571,4,9,200.0,77.6,19.1,9,13,66,8.2,7,0.541,40.0,0.3,12.0,32.2,29,0.427,17.2,16,34.0,0.382,13.0,0.25,3
2017-12-17,"Ferrell Center, Waco, Texas",Savannah State,Baylor,Home,80.0,24,5.6,2,135.6,53.3,16,0.506,79,0.38,30,0.114,9,0.667,6,10,200.0,98.9,14.9,7,23,86,11.5,10,0.646,51.0,0.392,20.0,29.9,23,0.516,10.8,10,28.0,0.357,10.0,0.231,3
2017-12-19,"John Paul Jones Arena, Charlottesville, Virginia",Savannah State,Virginia,Home,68.8,11,7.7,3,111.4,69.0,20,0.377,57,0.281,16,0.088,5,0.8,4,11,200.0,67.1,17.1,6,18,47,11.4,8,0.649,37.0,0.297,11.0,40.6,26,0.396,23.3,18,20.0,0.25,5.0,0.214,3
2017-12-31,"Breslin Events Center, East Lansing, Michigan",Savannah State,Michigan State,Home,72.2,13,6.3,3,128.6,54.8,17,0.333,69,0.261,18,0.159,11,0.545,6,12,200.0,61.9,12.2,6,24,52,10.7,9,0.609,42.0,0.238,10.0,28.8,23,0.35,18.7,17,27.0,0.296,8.0,0.2,3
2018-01-06,"Physical Education Complex, Baltimore, Maryland",Savannah State,Coppin State,Away,68.0,17,11.5,3,100.0,73.5,25,0.565,54,0.463,25,0.5,27,0.704,19,12,200.0,112.7,28.6,8,14,80,11.3,8,0.556,30.0,0.367,11.0,53.2,33,0.599,15.4,12,24.0,0.583,14.0,0.25,4
2018-01-08,"Hill Field House, Baltimore, Maryland",Savannah State,Morgan State,Home,44.8,13,6.8,4,97.8,76.5,26,0.43,79,0.367,29,0.38,30,0.667,20,13,200.0,96.7,32.0,16,23,88,6.6,6,0.532,42.0,0.238,10.0,50.0,42,0.472,13.2,14,37.0,0.514,19.0,0.235,4
2018-01-13,"Tiger Arena, Savannah, Georgia",Maryland-Eastern Shore,Savannah State,Home,55.9,19,8.1,3,83.1,77.8,28,0.525,79,0.43,34,0.101,8,0.5,4,13,200.0,122.5,43.9,18,14,87,5.6,4,0.608,48.0,0.313,15.0,59.7,46,0.525,7.8,7,31.0,0.613,19.0,0.278,5
2018-01-15,"Tiger Arena, Savannah, Georgia",Howard,Savannah State,Home,55.9,19,8.1,3,100.0,64.7,22,0.463,81,0.42,34,0.247,20,0.8,16,13,200.0,101.1,25.0,10,22,91,8.9,8,0.519,42.0,0.167,7.0,43.2,32,0.503,12.6,13,39.0,0.692,27.0,0.316,6
2018-01-20,"Tiger Arena, Savannah, Georgia",Hampton,Savannah State,Home,36.4,12,1.8,1,103.1,63.3,19,0.487,78,0.423,33,0.474,37,0.73,27,13,200.0,105.1,30.6,11,20,103,9.2,9,0.423,33.0,0.303,10.0,45.5,30,0.539,12.9,14,45.0,0.511,23.0,0.35,7
2018-01-22,"Tiger Arena, Savannah, Georgia",Norfolk State,Savannah State,Home,57.6,19,6.7,3,107.6,76.9,20,0.546,76,0.434,33,0.474,36,0.583,21,13,225.0,113.0,28.9,13,16,104,12.0,11,0.605,46.0,0.37,17.0,46.5,33,0.559,12.4,13,30.0,0.533,16.0,0.381,8
2018-01-27,"Memorial Hall, Dover, Delaware",Savannah State,Delaware State,Away,60.0,24,7.7,3,108.9,65.4,17,0.61,82,0.488,40,0.122,10,0.6,6,13,200.0,134.2,35.1,13,14,106,15.2,12,0.634,52.0,0.385,20.0,47.6,30,0.611,6.5,6,30.0,0.667,20.0,0.409,9
2018-01-31,"Al Lawson Center, Tallahassee, Florida",Savannah State,Florida A&M,Away,26.3,10,0.0,0,116.3,69.0,29,0.662,68,0.559,38,0.309,21,0.81,17,13,200.0,124.4,32.1,9,26,107,8.1,7,0.5,34.0,0.412,14.0,54.3,38,0.686,18.0,17,34.0,0.706,24.0,0.435,10
2018-02-03,"Tiger Arena, Savannah, Georgia",South Carolina State,Savannah State,Home,45.0,18,8.5,5,111.2,52.9,18,0.56,83,0.482,40,0.253,21,0.857,18,13,200.0,124.7,47.1,16,19,111,9.0,8,0.446,37.0,0.351,13.0,50.0,34,0.597,12.4,13,46.0,0.587,27.0,0.458,11
2018-02-10,"Tiger Arena, Savannah, Georgia",Morgan State,Savannah State,Home,55.2,16,9.7,6,93.1,68.9,31,0.454,76,0.382,29,0.421,32,0.875,28,13,225.0,96.0,18.2,8,22,97,13.9,14,0.605,46.0,0.239,11.0,43.8,39,0.532,15.1,16,30.0,0.6,18.0,0.48,12
2018-02-12,"Tiger Arena, Savannah, Georgia",North Carolina A&T,Savannah State,Home,59.0,23,12.5,7,115.2,70.6,24,0.622,74,0.527,39,0.284,21,0.762,16,13,200.0,117.4,18.2,6,17,108,10.9,10,0.446,33.0,0.424,14.0,44.8,30,0.643,14.4,14,41.0,0.61,25.0,0.5,13
2018-02-17,"Echols Memorial Hall, Norfolk, Virginia",Savannah State,Norfolk State,Home,52.2,12,3.8,2,94.4,57.9,22,0.392,74,0.311,23,0.311,23,0.826,19,14,200.0,85.6,25.0,13,19,77,15.6,14,0.622,46.0,0.261,12.0,38.9,35,0.453,17.6,18,28.0,0.393,11.0,0.481,13
2018-02-19,"Hampton Convocation Center, Hampton, Virginia",Savannah State,Hampton,Home,50.0,19,7.0,4,108.6,78.0,32,0.511,92,0.413,38,0.13,12,0.667,8,15,225.0,97.1,26.0,13,32,102,7.6,8,0.598,55.0,0.327,18.0,49.5,45,0.522,17.8,21,37.0,0.541,20.0,0.464,13
2018-02-24,"Moore Gymnasium, Daytona Beach, Florida",Savannah State,Bethune-Cookman,Home,64.5,20,2.1,1,130.1,61.1,22,0.425,87,0.356,31,0.356,31,0.581,18,16,200.0,98.9,28.1,16,18,92,9.7,9,0.598,52.0,0.231,12.0,40.9,38,0.452,6.5,7,35.0,0.543,19.0,0.448,13
2018-02-26,"Tiger Arena, Savannah, Georgia",North Carolina Central,Savannah State,Home,57.7,15,0.0,0,97.4,68.6,24,0.485,66,0.394,26,0.364,24,0.875,21,16,200.0,110.4,38.2,13,12,85,9.1,7,0.591,39.0,0.308,12.0,53.6,37,0.549,14.5,13,27.0,0.519,14.0,0.467,14
