date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2017-03-02,"Mitchell Center, Mobile, Alabama",Little Rock,South Alabama,Away,72.2,13,21.1,4,95.4,76.5,13,0.488,43,0.419,18,0.605,26,0.577,15,17,200.0,87.7,13.8,4,18,57,18.5,12,0.465,20.0,0.3,6.0,37.0,17,0.515,18.1,12,23.0,0.522,12.0,0.433,13
2017-03-04,"Mitchell Center, Mobile, Alabama",Arkansas State,South Alabama,Home,36.0,9,29.0,9,109.4,63.2,12,0.536,55,0.455,25,0.364,20,0.7,14,17,200.0,114.1,31.0,9,18,73,9.4,6,0.309,17.0,0.529,9.0,43.8,21,0.566,12.4,9,38.0,0.421,16.0,0.452,14
2017-03-08,"Kiefer Lakefront Arena, New Orleans , Louisiana",South Alabama,Coastal Carolina,Home,50.0,12,8.9,4,108.1,78.8,26,0.466,59,0.407,24,0.373,22,0.545,12,18,200.0,90.5,26.3,10,17,67,8.1,6,0.525,31.0,0.226,7.0,50.7,36,0.482,17.9,15,28.0,0.607,17.0,0.438,14
2017-11-10,"United Supermarkets Arena, Lubbock, Texas",South Alabama,Texas Tech,Home,42.9,6,5.6,2,100.0,65.5,19,0.38,46,0.304,14,0.652,30,0.5,15,1,200.0,66.7,22.9,8,22,50,12.0,9,0.435,20.0,0.35,7.0,42.2,27,0.415,28.8,24,26.0,0.269,7.0,0.0,0
2017-11-13,"Mitchell Center, Mobile, Alabama","Mobile
			",South Alabama,Home,65.2,15,23.9,11,69.0,75.0,30,0.591,44,0.523,23,0.614,27,0.704,19,1,200.0,100.0,33.3,7,20,71,5.6,4,0.409,18.0,0.333,6.0,60.7,37,0.625,28.2,22,26.0,0.654,17.0,0.5,1
2017-11-16,"Tom Gola Arena, Philadelphia, Pennsylvania",South Alabama,La Salle,Home,61.5,16,4.9,2,114.1,67.6,23,0.571,56,0.464,26,0.214,12,0.75,9,2,200.0,102.8,17.2,5,17,73,4.2,3,0.482,27.0,0.444,12.0,44.4,28,0.592,18.6,14,29.0,0.483,14.0,0.333,1
2017-11-18,"Mohegan Sun Arena, Uncasville, Connecticut",South Alabama,Maine,Away,51.9,14,12.1,4,66.7,81.8,27,0.508,60,0.45,27,0.133,8,0.875,7,2,200.0,98.6,14.3,4,18,68,8.7,6,0.417,25.0,0.28,7.0,50.8,31,0.533,14.8,11,35.0,0.571,20.0,0.5,2
2017-11-19,"Mohegan Sun Arena, Uncasville, Connecticut",South Alabama,St. Peter's,Away,53.3,8,5.9,1,73.1,86.0,37,0.395,43,0.349,15,0.605,26,0.769,20,2,200.0,80.6,22.6,7,19,54,4.5,3,0.326,14.0,0.286,4.0,59.5,44,0.488,25.9,19,29.0,0.379,11.0,0.6,3
2017-11-22,"Mitchell Center, Mobile, Alabama",Stetson,South Alabama,Away,53.6,15,15.6,5,96.4,80.6,25,0.471,70,0.4,28,0.257,18,0.611,11,3,225.0,91.7,23.7,9,17,77,9.5,8,0.471,33.0,0.303,10.0,49.3,34,0.49,16.1,15,37.0,0.486,18.0,0.5,3
2017-11-26,"Mitchell Center, Mobile, Alabama",New Orleans,South Alabama,Home,64.7,11,2.6,1,80.0,64.5,20,0.476,42,0.405,17,0.643,27,0.556,15,3,200.0,84.6,20.0,6,14,55,12.3,8,0.476,20.0,0.3,6.0,42.6,26,0.502,22.9,16,22.0,0.5,11.0,0.571,4
2017-11-29,"Mitchell Center, Mobile, Alabama",Southern Miss,South Alabama,Home,65.2,15,21.6,8,86.6,86.5,32,0.594,48,0.479,23,0.375,18,0.667,12,3,200.0,103.0,14.8,4,17,69,4.5,3,0.604,29.0,0.379,11.0,56.3,36,0.61,16.4,11,19.0,0.632,12.0,0.625,5
2017-12-02,"FIU Arena, Miami, Florida",South Alabama,Florida International,Home,75.0,15,20.0,8,124.3,77.1,27,0.462,53,0.377,20,0.34,18,0.5,9,4,200.0,82.9,22.9,8,15,58,1.4,1,0.491,26.0,0.346,9.0,50.0,35,0.471,21.8,17,27.0,0.407,11.0,0.556,5
2017-12-10,"Sam Vadalabene Center , Edwardsville, Illinois",South Alabama,SIU-Edwardsville,Home,37.5,9,11.4,4,105.6,71.1,27,0.458,60,0.4,24,0.417,25,0.8,20,5,200.0,104.2,31.3,10,20,75,8.3,6,0.35,21.0,0.333,7.0,52.9,37,0.522,15.5,13,39.0,0.436,17.0,0.5,5
2017-12-16,"Mitchell Center, Mobile, Alabama",Eastern Illinois,South Alabama,Home,71.4,15,12.0,6,71.2,70.0,28,0.52,50,0.42,21,0.32,16,0.688,11,5,200.0,86.3,12.5,4,13,63,15.1,11,0.46,23.0,0.435,10.0,44.4,32,0.547,21.9,16,27.0,0.407,11.0,0.545,6
2017-12-21,"Devlin Fieldhouse, New Orleans, Louisiana",South Alabama,Tulane,Home,50.0,13,2.8,1,101.3,77.1,27,0.47,66,0.394,26,0.227,15,0.733,11,6,200.0,96.1,13.2,5,20,73,14.5,11,0.409,27.0,0.37,10.0,43.8,32,0.499,9.9,8,39.0,0.41,16.0,0.5,6
2017-12-29,"Mitchell Center, Mobile, Alabama",Georgia State,South Alabama,Home,72.4,21,17.5,7,83.1,81.6,31,0.636,55,0.527,29,0.382,21,0.762,16,6,200.0,111.7,36.4,8,14,86,7.8,6,0.436,24.0,0.5,12.0,65.0,39,0.662,24.6,21,31.0,0.548,17.0,0.538,7
2017-12-31,"Mitchell Center, Mobile, Alabama",Georgia Southern,South Alabama,Home,47.6,10,14.0,6,90.5,65.2,30,0.41,61,0.344,21,0.475,29,0.655,19,6,200.0,93.2,22.0,9,22,69,2.7,2,0.541,33.0,0.242,8.0,44.8,39,0.461,13.0,11,28.0,0.464,13.0,0.571,8
2018-01-04,"Strahan Coliseum, San Marcos, Texas",South Alabama,Texas State,Home,56.5,13,10.0,4,105.9,60.0,21,0.509,54,0.426,23,0.278,15,0.933,14,7,200.0,101.5,18.5,5,16,69,8.8,6,0.481,26.0,0.346,9.0,41.9,26,0.564,18.8,14,28.0,0.5,14.0,0.533,8
2018-01-06,"College Park Center, Arlington, Texas",South Alabama,Texas-Arlington,Home,57.1,12,12.5,5,105.8,59.4,19,0.394,66,0.318,21,0.394,26,0.577,15,8,200.0,77.9,16.7,7,22,67,5.8,5,0.576,38.0,0.263,10.0,35.1,26,0.428,17.1,16,28.0,0.393,11.0,0.5,8
2018-01-09,"Mitchell Center, Mobile, Alabama","Trinity Baptist
			",South Alabama,Home,55.0,22,24.2,8,45.3,91.4,32,0.638,69,0.58,40,0.246,17,0.647,11,8,200.0,132.0,41.9,13,15,99,13.3,10,0.348,24.0,0.333,8.0,68.2,45,0.642,11.6,10,45.0,0.711,32.0,0.529,9
2018-01-13,"Mitchell Center, Mobile, Alabama",Troy,South Alabama,Away,22.7,5,2.9,1,106.8,82.8,24,0.442,52,0.423,22,0.615,32,0.563,18,9,200.0,86.5,16.7,6,22,64,2.7,2,0.346,18.0,0.111,2.0,46.2,30,0.476,15.4,12,34.0,0.588,20.0,0.5,9
2018-01-18,"Mitchell Center, Mobile, Alabama",Coastal Carolina,South Alabama,Home,57.9,11,11.4,4,78.1,76.5,26,0.439,49,0.388,19,0.49,24,0.708,17,9,200.0,82.2,21.4,6,16,60,13.7,10,0.449,22.0,0.227,5.0,51.6,32,0.497,23.2,18,27.0,0.519,14.0,0.526,10
2018-01-20,"Mitchell Center, Mobile, Alabama",Appalachian State,South Alabama,Home,46.4,13,13.5,5,113.2,70.6,24,0.575,53,0.528,28,0.472,25,0.88,22,9,200.0,122.1,33.3,8,17,83,4.4,3,0.302,16.0,0.313,5.0,55.2,32,0.64,14.7,11,37.0,0.622,23.0,0.55,11
2018-01-25,"Cajundome, Lafayette, Louisiana",South Alabama,Louisiana,Home,23.8,5,3.6,1,105.6,60.7,17,0.393,56,0.375,21,0.286,16,0.813,13,10,200.0,79.2,15.2,5,17,57,9.7,7,0.232,13.0,0.154,2.0,36.1,22,0.448,20.2,16,43.0,0.442,19.0,0.524,11
2018-01-27,"Fant-Ewing Coliseum, Monroe, Louisiana",South Alabama,Louisiana-Monroe,Home,52.0,13,5.9,2,120.3,76.9,20,0.574,54,0.463,25,0.296,16,0.75,12,11,200.0,107.2,15.6,5,17,74,8.7,6,0.574,31.0,0.387,12.0,43.1,25,0.601,15.3,11,23.0,0.565,13.0,0.5,11
2018-02-03,"Trojan Arena, Troy, Alabama",South Alabama,Troy,Home,30.0,6,3.4,1,112.7,64.9,24,0.423,52,0.385,20,0.442,23,0.826,19,12,200.0,88.7,17.2,5,21,63,8.5,6,0.308,16.0,0.25,4.0,43.9,29,0.501,18.4,14,36.0,0.444,16.0,0.478,11
2018-02-08,"Mitchell Center, Mobile, Alabama",Little Rock,South Alabama,Home,50.0,14,2.8,1,83.6,84.8,28,0.573,55,0.509,28,0.273,15,0.667,10,12,200.0,109.0,23.1,6,19,73,3.0,2,0.4,22.0,0.318,7.0,57.6,34,0.588,16.3,12,33.0,0.636,21.0,0.5,12
2018-02-10,"Mitchell Center, Mobile, Alabama",Arkansas State,South Alabama,Home,68.8,22,15.0,6,89.3,68.4,26,0.607,61,0.525,32,0.295,18,0.722,13,12,200.0,116.0,37.0,10,21,87,4.0,3,0.41,25.0,0.4,10.0,55.4,36,0.625,18.8,16,36.0,0.611,22.0,0.52,13
2018-02-15,"Holmes Convocation Center, Boone, North Carolina",South Alabama,Appalachian State,Away,41.7,10,2.9,1,86.8,77.8,28,0.491,57,0.421,24,0.456,26,0.808,21,12,200.0,101.3,14.7,5,23,77,10.5,8,0.386,22.0,0.364,8.0,47.1,33,0.555,14.9,12,35.0,0.457,16.0,0.538,14
2018-02-17,"The HTC Center, Conway, South Carolina",South Alabama,Coastal Carolina,Home,56.5,13,8.6,3,97.3,78.1,25,0.475,60,0.383,23,0.383,23,0.565,13,13,200.0,94.6,28.2,11,25,70,2.7,2,0.5,30.0,0.367,11.0,50.7,36,0.493,14.6,12,30.0,0.4,12.0,0.519,14
2018-02-22,"Mitchell Center, Mobile, Alabama",Louisiana-Monroe,South Alabama,Away,56.5,13,7.4,2,89.2,89.7,35,0.45,60,0.383,23,0.183,11,0.727,8,14,200.0,83.8,22.2,8,19,62,6.8,5,0.567,34.0,0.235,8.0,57.3,43,0.475,21.7,18,26.0,0.577,15.0,0.5,14
2018-02-24,"Mitchell Center, Mobile, Alabama",Louisiana,South Alabama,Away,56.0,14,5.0,2,118.9,52.6,20,0.534,58,0.431,25,0.224,13,0.692,9,15,200.0,95.9,25.8,8,25,71,5.4,4,0.5,29.0,0.414,12.0,40.6,28,0.553,22.0,18,29.0,0.448,13.0,0.483,14
2018-03-01,"Hanner Fieldhouse, Statesboro, Georgia",South Alabama,Georgia Southern,Home,43.5,10,11.9,5,105.2,65.1,28,0.456,57,0.404,23,0.544,31,0.71,22,16,200.0,96.1,21.9,7,26,74,3.9,3,0.298,17.0,0.353,6.0,46.7,35,0.516,17.5,15,40.0,0.425,17.0,0.467,14
2018-03-03,"GSU Sports Arena, Atlanta, Georgia",South Alabama,Georgia State,Home,45.5,10,15.4,6,126.8,66.7,22,0.435,62,0.355,22,0.435,27,0.778,21,17,200.0,105.6,27.0,10,23,75,4.2,3,0.532,33.0,0.303,10.0,45.7,32,0.501,9.8,8,29.0,0.414,12.0,0.452,14
2018-03-07,"Kiefer Lakefront Arena, New Orleans , Louisiana",South Alabama,Troy,Home,47.4,9,6.8,3,94.5,62.5,25,0.375,56,0.339,19,0.464,26,0.769,20,18,200.0,84.9,30.6,11,20,62,6.8,5,0.411,23.0,0.174,4.0,47.4,36,0.454,19.2,16,33.0,0.455,15.0,0.438,14
2018-11-06,"Auburn Arena, Auburn, Alabama",South Alabama,Auburn,Home,52.9,9,13.9,5,136.5,48.6,18,0.446,46,0.37,17,0.478,22,0.773,17,1,200.0,78.4,22.2,6,17,58,5.4,4,0.478,22.0,0.318,7.0,37.5,24,0.514,28.3,22,24.0,0.417,10.0,0.0,0
2018-11-11,"Mitchell Center, Mobile, Alabama","Huntingdon
			",South Alabama,Home,72.7,24,23.3,10,92.7,82.4,28,0.684,57,0.579,33,0.649,37,0.757,28,1,200.0,129.3,44.4,12,23,106,11.0,9,0.439,25.0,0.48,12.0,65.6,40,0.711,19.7,18,32.0,0.656,21.0,0.5,1
2018-11-16,"Mitchell Center, Mobile, Alabama",Chattanooga,South Alabama,Home,40.9,9,9.8,4,71.1,83.3,30,0.464,56,0.393,22,0.625,35,0.6,21,1,200.0,96.1,29.7,11,22,73,7.9,6,0.411,23.0,0.348,8.0,56.2,41,0.503,16.4,14,33.0,0.424,14.0,0.667,2
2018-11-17,"Mitchell Center, Mobile, Alabama",Jacksonville,South Alabama,Away,31.6,6,11.9,5,94.7,69.2,18,0.273,77,0.247,19,0.117,9,0.667,6,2,200.0,64.0,27.5,14,22,48,6.7,5,0.299,23.0,0.174,4.0,41.6,32,0.295,10.0,9,54.0,0.278,15.0,0.5,2
2018-11-19,"Mitchell Center, Mobile, Alabama",Southeast Missouri State,South Alabama,Home,70.4,19,11.8,4,80.6,66.7,26,0.588,57,0.474,27,0.368,21,0.571,12,2,200.0,109.7,9.4,3,18,79,8.3,6,0.596,34.0,0.382,13.0,40.8,29,0.59,10.8,8,23.0,0.609,14.0,0.6,3
2018-11-23,"Reed Arena, College Station, Texas",South Alabama,Texas A&M,Home,78.3,18,11.4,4,113.8,54.5,12,0.482,57,0.404,23,0.193,11,0.636,7,3,200.0,95.4,18.8,6,15,62,12.3,8,0.386,22.0,0.409,9.0,33.3,18,0.498,16.3,12,35.0,0.4,14.0,0.5,3
2018-11-28,"Reed Green Coliseum, Hattiesburg, Mississippi",South Alabama,Southern Miss,Home,68.2,15,16.2,6,109.2,77.4,24,0.58,50,0.44,22,0.22,11,0.818,9,4,200.0,103.1,14.8,4,24,67,1.5,1,0.56,28.0,0.5,14.0,48.3,28,0.607,22.6,16,22.0,0.364,8.0,0.429,3
2018-12-01,"Mitchell Center, Mobile, Alabama",Florida A&M,South Alabama,Home,76.2,16,8.7,4,81.4,65.0,26,0.533,45,0.467,21,0.556,25,0.72,18,4,200.0,94.3,38.1,8,22,66,5.7,4,0.333,15.0,0.4,6.0,55.7,34,0.58,25.3,19,30.0,0.5,15.0,0.5,4
2018-12-05,"Kiefer Lakefront Arena, New Orleans , Louisiana",South Alabama,New Orleans,Home,28.6,6,13.3,6,106.0,62.1,18,0.452,52,0.404,21,0.385,20,0.65,13,5,200.0,89.6,36.7,11,17,60,13.4,9,0.385,20.0,0.25,5.0,49.2,29,0.488,21.9,17,32.0,0.5,16.0,0.444,4
2018-12-08,"Mitchell Center, Mobile, Alabama",Tulane,South Alabama,Home,61.3,19,6.3,2,89.6,79.3,23,0.629,58,0.534,31,0.276,16,0.5,8,5,200.0,120.9,32.1,9,21,81,9.0,6,0.5,29.0,0.379,11.0,56.1,32,0.617,13.3,10,29.0,0.69,20.0,0.5,5
2018-12-19,"Mitchell Center, Mobile, Alabama",Alabama A&M,South Alabama,Home,83.3,25,14.3,5,91.8,83.9,26,0.679,53,0.566,30,0.34,18,0.389,7,5,200.0,108.2,28.0,7,15,79,13.7,10,0.509,27.0,0.444,12.0,58.9,33,0.642,21.8,17,26.0,0.692,18.0,0.545,6
2018-12-20,"Mitchell Center, Mobile, Alabama","Mobile
			",South Alabama,Home,55.9,19,17.5,7,67.1,73.7,28,0.602,64,0.531,34,0.203,13,0.692,9,5,200.0,122.9,16.7,5,20,86,14.3,10,0.359,23.0,0.391,9.0,48.5,33,0.613,7.9,6,41.0,0.61,25.0,0.583,7
2018-12-29,"Mitchell Center, Mobile, Alabama",Richmond,South Alabama,Away,45.5,15,6.3,2,131.9,61.5,16,0.625,60,0.55,33,0.233,14,0.5,7,6,200.0,118.8,27.6,8,18,82,5.8,4,0.35,21.0,0.429,9.0,43.6,24,0.615,14.3,11,39.0,0.615,24.0,0.538,7
2019-01-03,"Mitchell Center, Mobile, Alabama",Appalachian State,South Alabama,Home,75.0,21,5.9,2,97.3,86.2,25,0.602,54,0.519,28,0.463,25,0.56,14,6,200.0,105.3,28.0,7,18,79,9.3,7,0.407,22.0,0.409,9.0,59.3,32,0.6,21.7,18,32.0,0.594,19.0,0.571,8
2019-01-05,"Mitchell Center, Mobile, Alabama",Coastal Carolina,South Alabama,Home,53.6,15,13.6,8,89.5,65.9,29,0.508,65,0.431,28,0.446,29,0.621,18,6,250.0,97.7,17.5,7,19,84,10.5,9,0.492,32.0,0.313,10.0,42.9,36,0.533,14.3,13,33.0,0.545,18.0,0.6,9
2019-01-10,"Convocation Center, Jonesboro, Arkansas",South Alabama,Arkansas State,Home,40.0,10,11.1,4,97.1,62.1,18,0.453,64,0.391,25,0.203,13,0.538,7,7,200.0,95.6,25.6,10,22,65,16.2,11,0.406,26.0,0.308,8.0,41.2,28,0.463,12.5,10,38.0,0.447,17.0,0.562,9
2019-01-12,"Jack Stephens Center, Little Rock, Arkansas",South Alabama,Little Rock,Home,63.6,14,2.9,1,124.7,65.0,13,0.464,55,0.4,22,0.291,16,0.688,11,8,200.0,84.9,32.3,10,30,62,4.1,3,0.436,24.0,0.292,7.0,45.1,23,0.495,23.4,19,31.0,0.484,15.0,0.529,9
2019-01-17,"Mitchell Center, Mobile, Alabama",Georgia State,South Alabama,Away,75.0,18,12.8,5,93.2,74.4,29,0.492,59,0.407,24,0.322,19,0.421,8,9,200.0,89.2,13.2,5,19,66,1.4,1,0.542,32.0,0.313,10.0,44.2,34,0.485,12.9,10,27.0,0.519,14.0,0.5,9
2019-01-19,"Mitchell Center, Mobile, Alabama",Georgia Southern,South Alabama,Away,22.2,8,7.7,4,107.3,71.4,25,0.543,70,0.514,36,0.171,12,0.833,10,10,225.0,104.9,28.6,10,20,86,7.3,6,0.271,19.0,0.211,4.0,50.0,35,0.568,14.7,13,51.0,0.627,32.0,0.474,9
2019-01-24,"Cajundome, Lafayette, Louisiana",South Alabama,Louisiana,Home,26.7,8,3.2,1,120.5,78.1,25,0.55,60,0.5,30,0.4,24,0.75,18,11,200.0,115.1,32.3,10,21,84,8.2,6,0.35,21.0,0.286,6.0,55.6,35,0.588,13.5,11,39.0,0.615,24.0,0.45,9
2019-01-26,"Fant-Ewing Coliseum, Monroe, Louisiana",South Alabama,Louisiana-Monroe,Away,31.0,9,8.7,2,109.1,74.2,23,0.564,55,0.527,29,0.364,20,0.8,16,11,200.0,118.2,33.3,8,19,78,9.1,6,0.273,15.0,0.267,4.0,56.4,31,0.605,9.9,7,40.0,0.625,25.0,0.476,10
2019-02-02,"Mitchell Center, Mobile, Alabama",Troy,South Alabama,Home,59.3,16,11.8,4,111.9,86.4,19,0.6,55,0.491,27,0.382,21,0.714,15,11,200.0,120.9,21.9,7,12,81,10.4,7,0.309,17.0,0.706,12.0,48.1,26,0.623,11.1,8,38.0,0.395,15.0,0.5,11
2019-02-07,"Mitchell Center, Mobile, Alabama",Arkansas State,South Alabama,Home,34.8,8,20.0,6,100.0,69.7,23,0.553,47,0.489,23,0.511,24,0.75,18,11,200.0,112.9,26.9,7,17,70,4.8,3,0.319,15.0,0.4,6.0,50.8,30,0.599,16.0,11,32.0,0.531,17.0,0.522,12
2019-02-09,"Mitchell Center, Mobile, Alabama",Little Rock,South Alabama,Away,52.4,11,3.8,1,100.0,77.4,24,0.443,53,0.396,21,0.547,29,0.724,21,12,200.0,93.2,17.6,6,26,68,2.7,2,0.377,20.0,0.25,5.0,46.2,30,0.509,16.5,13,33.0,0.485,16.0,0.5,12
2019-02-13,"Hanner Fieldhouse, Statesboro, Georgia",South Alabama,Georgia Southern,Home,50.0,12,8.1,3,108.7,82.6,19,0.529,52,0.462,24,0.25,13,0.769,10,13,200.0,94.2,11.1,3,20,65,10.1,7,0.442,23.0,0.304,7.0,44.0,22,0.559,18.4,13,29.0,0.586,17.0,0.48,12
2019-02-15,"GSU Sports Arena, Atlanta, Georgia",South Alabama,Georgia State,Home,87.5,21,16.1,5,115.4,76.5,26,0.564,55,0.436,24,0.455,25,0.76,19,14,200.0,103.8,16.1,5,20,81,6.4,5,0.582,32.0,0.438,14.0,47.7,31,0.606,21.4,18,23.0,0.435,10.0,0.462,12
2019-02-23,"Trojan Arena, Troy, Alabama",South Alabama,Troy,Away,41.7,10,9.4,3,82.5,74.3,26,0.53,50,0.48,24,0.4,20,0.75,15,14,200.0,107.9,28.0,7,16,68,11.1,7,0.32,16.0,0.313,5.0,55.0,33,0.571,13.3,9,34.0,0.559,19.0,0.481,13
2019-02-28,"Mitchell Center, Mobile, Alabama",Texas-Arlington,South Alabama,Away,52.4,11,20.8,5,127.1,61.9,13,0.43,57,0.368,21,0.193,11,0.727,8,15,200.0,96.6,32.4,11,10,57,8.5,5,0.386,22.0,0.318,7.0,43.6,24,0.458,12.7,9,35.0,0.4,14.0,0.464,13
2019-03-02,"Mitchell Center, Mobile, Alabama",Texas State,South Alabama,Home,44.4,12,16.1,5,103.3,62.1,18,0.744,43,0.628,27,0.465,20,0.65,13,15,200.0,126.2,27.8,5,13,77,9.8,6,0.395,17.0,0.588,10.0,48.9,23,0.733,17.5,11,26.0,0.654,17.0,0.483,14
2019-03-07,"The HTC Center, Conway, South Carolina",South Alabama,Coastal Carolina,Home,54.2,13,10.0,3,127.8,56.0,14,0.49,52,0.462,24,0.423,22,0.864,19,16,200.0,97.2,16.0,4,15,70,12.5,9,0.25,13.0,0.231,3.0,36.0,18,0.56,16.3,12,39.0,0.538,21.0,0.467,14
2019-03-09,"Holmes Convocation Center, Boone, North Carolina",South Alabama,Appalachian State,Away,43.3,13,3.6,1,100.0,77.8,28,0.618,55,0.545,30,0.273,15,0.667,10,16,200.0,109.9,14.8,4,20,78,7.0,5,0.291,16.0,0.5,8.0,50.8,32,0.628,15.2,11,39.0,0.564,22.0,0.484,15
2019-03-12,"Mitchell Center, Mobile, Alabama",Arkansas State,South Alabama,Home,64.0,16,20.5,8,100.0,67.6,25,0.587,52,0.481,25,0.346,18,0.778,14,16,200.0,111.9,22.2,6,14,75,1.5,1,0.442,23.0,0.478,11.0,48.4,31,0.619,16.7,12,29.0,0.483,14.0,0.5,16
2019-03-14,"Kiefer Lakefront Arena, New Orleans , Louisiana",South Alabama,Louisiana,Away,69.6,16,0.0,0,97.2,75.9,22,0.519,53,0.434,23,0.34,18,0.833,15,16,200.0,98.6,17.2,5,18,70,11.3,8,0.434,23.0,0.391,9.0,46.6,27,0.569,18.7,14,30.0,0.467,14.0,0.515,17
2019-03-15,"Kiefer Lakefront Arena, New Orleans , Louisiana",South Alabama,Texas State,Home,47.4,9,14.3,6,108.2,66.7,18,0.544,45,0.422,19,0.511,23,0.783,18,17,200.0,91.8,15.4,4,26,67,6.8,5,0.467,21.0,0.524,11.0,41.5,22,0.599,26.6,20,24.0,0.333,8.0,0.5,17
