date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-07,"Alumni Arena, Buffalo, New York",Kent State,Buffalo,Home,68.2,15,18.2,8,100.0,74.2,23,0.49,49,0.449,22,0.633,31,0.581,18,4,200.0,101.5,43.3,13,17,66,9.2,6,0.306,15.0,0.267,4.0,59.0,36,0.518,18.3,14,34.0,0.529,18.0,0.667,8
2012-01-11,"Convocation Center, Athens, Ohio",Buffalo,Ohio,Home,36.8,7,2.7,1,83.3,61.0,25,0.4,50,0.38,19,0.34,17,0.706,12,5,200.0,72.2,22.6,7,25,52,8.3,6,0.24,12.0,0.167,2.0,44.4,32,0.448,28.6,23,38.0,0.447,17.0,0.615,8
2012-01-14,"Millett Hall, Oxford, Ohio",Buffalo,Miami (OH),Home,42.1,8,9.7,3,85.2,80.0,24,0.5,39,0.487,19,0.41,16,0.75,12,6,200.0,83.6,31.6,6,16,51,8.2,5,0.256,10.0,0.1,1.0,61.2,30,0.547,30.3,20,29.0,0.621,18.0,0.571,8
2012-01-18,"Alumni Arena, Buffalo, New York",Akron,Buffalo,Home,79.3,23,17.0,8,93.3,65.7,23,0.568,59,0.492,29,0.373,22,0.682,15,6,200.0,109.3,33.3,10,15,82,9.3,7,0.39,23.0,0.391,9.0,50.8,33,0.59,18.9,16,36.0,0.556,20.0,0.6,9
2012-01-21,"Stroh Center, Bowling Green, Ohio",Buffalo,Bowling Green State,Away,53.8,14,12.8,5,97.1,71.0,22,0.526,58,0.448,26,0.276,16,0.438,7,6,200.0,100.0,31.3,10,19,68,14.7,10,0.362,21.0,0.429,9.0,50.8,32,0.518,15.6,12,37.0,0.459,17.0,0.625,10
2012-01-24,"Alumni Arena, Buffalo, New York",Eastern Michigan,Buffalo,Home,90.9,20,12.1,4,77.0,80.6,25,0.552,48,0.458,22,0.375,18,0.667,12,6,200.0,106.6,28.0,7,15,65,4.9,3,0.438,21.0,0.429,9.0,57.1,32,0.575,17.7,12,27.0,0.481,13.0,0.647,11
2012-01-28,"Convocation Center, DeKalb, Illinois",Buffalo,Northern Illinois,Away,61.9,13,20.6,7,81.9,64.9,24,0.5,53,0.396,21,0.491,26,0.808,21,6,200.0,102.8,35.5,11,25,74,8.3,6,0.547,29.0,0.379,11.0,51.5,35,0.566,20.9,17,24.0,0.417,10.0,0.667,12
2012-02-01,"Alumni Arena, Buffalo, New York",Ball State,Buffalo,Home,63.0,17,24.3,9,87.7,85.3,29,0.64,50,0.54,27,0.2,10,0.9,9,6,200.0,112.3,28.6,6,15,73,4.6,3,0.38,19.0,0.526,10.0,63.6,35,0.667,22.7,16,31.0,0.548,17.0,0.684,13
2012-02-04,"John F. Savage Hall, Toledo, Ohio",Buffalo,Toledo,Away,65.4,17,11.1,5,94.2,82.1,32,0.475,61,0.426,26,0.377,23,0.609,14,6,200.0,104.3,41.0,16,19,72,4.3,3,0.328,20.0,0.3,6.0,61.5,48,0.501,14.4,12,41.0,0.488,20.0,0.7,14
2012-02-08,"Rose Arena, Mount Pleasant, Michigan",Buffalo,Central Michigan,Away,54.2,13,14.7,5,93.9,86.1,31,0.509,55,0.436,24,0.418,23,0.435,10,6,200.0,100.0,44.0,11,19,66,3.0,2,0.382,21.0,0.381,8.0,68.9,42,0.501,15.6,12,34.0,0.471,16.0,0.714,15
2012-02-11,"Alumni Arena, Buffalo, New York",Western Michigan,Buffalo,Home,69.6,16,18.2,8,89.1,70.0,28,0.472,53,0.434,23,0.377,20,0.45,9,6,200.0,92.2,33.3,11,19,59,3.1,2,0.396,21.0,0.19,4.0,53.4,39,0.472,16.3,12,32.0,0.594,19.0,0.727,16
2012-02-14,"Memorial Athletic & Convocation Center, Kent, Ohio",Buffalo,Kent State,Home,55.6,15,16.2,6,107.0,76.7,23,0.5,62,0.435,27,0.242,15,0.6,9,7,200.0,100.0,32.3,10,19,71,5.6,4,0.355,22.0,0.364,8.0,54.1,33,0.514,14.9,12,40.0,0.475,19.0,0.696,16
2012-02-18,"Frost Arena, Brookings, South Dakota",Buffalo,South Dakota State,Home,50.0,13,5.3,2,122.9,71.9,23,0.5,58,0.448,26,0.19,11,0.636,7,8,200.0,92.9,24.2,8,23,65,5.7,4,0.345,20.0,0.3,6.0,47.7,31,0.514,19.3,15,38.0,0.526,20.0,0.667,16
2012-02-22,"Alumni Arena, Buffalo, New York",Ohio,Buffalo,Away,53.8,14,14.9,7,120.5,57.5,23,0.536,55,0.473,26,0.418,23,0.783,18,9,200.0,105.5,32.1,9,16,77,2.7,2,0.455,25.0,0.28,7.0,47.1,32,0.584,17.7,14,30.0,0.633,19.0,0.64,16
2012-02-25,"Alumni Arena, Buffalo, New York",Miami (OH),Buffalo,Home,75.9,22,22.6,7,110.4,80.8,21,0.569,58,0.5,29,0.466,27,0.667,18,9,200.0,125.4,34.5,10,13,84,6.0,4,0.362,21.0,0.381,8.0,56.4,31,0.593,9.1,7,37.0,0.568,21.0,0.654,17
2012-02-29,"James A. Rhodes Arena, Akron, Ohio",Buffalo,Akron,Away,62.1,18,8.6,3,102.9,66.7,20,0.563,56,0.518,29,0.286,16,0.688,11,9,200.0,108.8,35.7,10,18,74,7.4,5,0.304,17.0,0.294,5.0,51.7,30,0.582,18.2,14,39.0,0.615,24.0,0.667,18
2012-03-03,"Alumni Arena, Buffalo, New York",Bowling Green State,Buffalo,Home,65.2,15,5.7,3,101.6,67.7,21,0.531,48,0.479,23,0.521,25,0.68,17,9,200.0,107.9,26.7,8,10,68,4.8,3,0.271,13.0,0.385,5.0,47.5,29,0.568,15.7,11,35.0,0.514,18.0,0.679,19
2012-03-09,"Quicken Loans Arena, Cleveland, Ohio",Ohio,Buffalo,Away,63.0,17,5.1,2,118.5,66.7,24,0.492,61,0.443,27,0.279,17,0.824,14,10,200.0,113.8,51.4,18,14,74,4.6,3,0.41,25.0,0.24,6.0,59.2,42,0.536,16.0,13,36.0,0.583,21.0,0.655,19
2012-03-14,"Bender Arena, Washington, District of Columbia",Buffalo,American,Away,59.4,19,9.1,4,84.7,69.2,27,0.589,62,0.516,32,0.145,9,0.556,5,10,200.0,108.3,37.5,9,12,78,13.9,10,0.339,21.0,0.429,9.0,57.1,36,0.588,15.4,12,41.0,0.561,23.0,0.667,20
2012-03-17,"Athletics Center O'rena, Rochester, Michigan",Buffalo,Oakland,Home,51.6,16,6.7,2,116.7,77.8,21,0.587,63,0.492,31,0.063,4,0.5,2,11,200.0,105.6,32.3,10,20,76,8.3,6,0.429,27.0,0.444,12.0,53.4,31,0.586,20.8,17,36.0,0.528,19.0,0.645,20
2012-11-10,"Alumni Arena, Buffalo, New York",Princeton,Buffalo,Away,53.3,8,21.9,7,90.5,72.7,24,0.407,43,0.349,15,0.512,22,0.818,18,1,200.0,84.1,31.0,9,19,53,6.3,4,0.256,11.0,0.455,5.0,53.2,33,0.496,25.5,18,32.0,0.313,10.0,0.0,0
2012-11-12,"Donald L. Tucker Center, Tallahassee, Florida",Buffalo,Florida State,Home,66.7,18,2.6,1,126.7,59.1,13,0.556,54,0.5,27,0.259,14,0.571,8,2,200.0,90.7,46.4,13,22,68,4.0,3,0.315,17.0,0.353,6.0,52.0,26,0.561,29.4,25,37.0,0.568,21.0,0.0,0
2012-11-15,"Ford Center, Evansville, Indiana",Buffalo,Evansville,Away,86.4,19,10.3,4,75.8,74.4,29,0.5,45,0.489,22,0.378,17,0.647,11,2,200.0,84.8,26.1,6,16,56,15.2,10,0.2,9.0,0.111,1.0,56.5,35,0.528,26.6,19,36.0,0.583,21.0,0.333,1
2012-11-16,"Ford Center, Evansville, Indiana",Western Illinois,Buffalo,Away,52.4,11,15.0,6,109.8,77.4,24,0.444,54,0.389,21,0.296,16,0.625,10,3,200.0,95.1,29.7,11,16,58,6.6,4,0.241,13.0,0.462,6.0,51.5,35,0.471,14.1,10,41.0,0.366,15.0,0.25,1
2012-11-17,"Ford Center, Evansville, Indiana",Yale,Buffalo,Away,52.9,9,21.9,7,96.9,67.6,23,0.398,49,0.347,17,0.551,27,0.741,20,4,200.0,90.8,30.0,9,24,59,7.7,5,0.265,13.0,0.385,5.0,50.0,32,0.477,15.3,11,36.0,0.333,12.0,0.2,1
2012-11-20,"Koessler Athletic Center, Buffalo, New York",Buffalo,Canisius,Home,75.0,18,11.4,5,98.6,76.5,26,0.576,46,0.522,24,0.304,14,0.786,11,5,200.0,88.9,33.3,6,20,64,6.9,5,0.348,16.0,0.313,5.0,61.5,32,0.608,31.5,24,30.0,0.633,19.0,0.167,1
2012-11-28,"Alumni Arena, Buffalo, New York",Temple,Buffalo,Away,76.5,13,8.1,3,83.1,71.9,23,0.356,52,0.327,17,0.058,3,0.667,2,6,200.0,60.0,13.3,4,22,39,12.3,8,0.308,16.0,0.188,3.0,43.5,27,0.365,23.1,16,36.0,0.389,14.0,0.25,2
2012-12-01,"Reilly Center, St. Bonaventure, New York",Buffalo,St. Bonaventure,Home,74.1,20,7.5,3,113.9,68.6,24,0.588,57,0.474,27,0.404,23,0.522,12,7,201.0,109.7,38.9,14,29,79,5.6,4,0.421,24.0,0.542,13.0,53.5,38,0.582,21.1,18,33.0,0.424,14.0,0.222,2
2012-12-05,"Klotsche Center, Milwaukee, Wisconsin",Buffalo,Milwaukee,Away,39.4,13,15.0,6,82.5,76.9,30,0.593,59,0.559,33,0.051,3,0.667,2,7,200.0,114.3,61.5,16,20,72,9.5,6,0.288,17.0,0.235,4.0,70.8,46,0.596,22.0,17,42.0,0.69,29.0,0.3,3
2012-12-08,"Alumni Arena, Buffalo, New York",Niagara,Buffalo,Home,63.6,14,11.4,4,97.1,62.9,22,0.531,49,0.449,22,0.673,33,0.758,25,7,200.0,111.6,28.6,8,23,77,7.2,5,0.429,21.0,0.381,8.0,47.6,30,0.595,14.8,11,28.0,0.5,14.0,0.364,4
2012-12-21,"KeyArena, Seattle, Washington",Washington State,Buffalo,Away,75.0,15,25.0,7,110.2,64.5,20,0.454,54,0.37,20,0.185,10,0.5,5,8,200.0,91.5,32.3,10,23,54,3.4,2,0.389,21.0,0.429,9.0,48.4,30,0.46,18.2,13,33.0,0.333,11.0,0.333,4
2013-01-02,"Donald W. Reynolds Center, Tulsa, Oklahoma",Buffalo,Tulsa,Home,57.9,11,7.9,3,100.0,56.4,22,0.356,59,0.322,19,0.339,20,0.75,15,9,200.0,90.5,50.0,18,23,57,7.9,5,0.373,22.0,0.182,4.0,53.3,40,0.416,14.0,11,37.0,0.405,15.0,0.357,5
2013-01-09,"Convocation Center, Athens, Ohio",Buffalo,Ohio,Home,66.7,14,11.1,5,119.4,66.7,20,0.427,55,0.382,21,0.6,33,0.636,21,10,200.0,94.4,42.9,15,14,68,6.9,5,0.291,16.0,0.313,5.0,53.8,35,0.481,19.6,17,39.0,0.41,16.0,0.333,5
2013-01-12,"Alumni Arena, Buffalo, New York",Miami (OH),Buffalo,Away,50.0,10,13.3,4,87.9,90.0,18,0.389,54,0.37,20,0.37,20,0.75,15,11,200.0,86.4,41.2,14,12,57,13.6,9,0.352,19.0,0.105,2.0,59.3,32,0.449,19.3,15,35.0,0.514,18.0,0.312,5
2013-01-16,"Alumni Arena, Buffalo, New York",Kent State,Buffalo,Away,56.3,9,10.5,4,109.6,67.6,23,0.407,43,0.372,16,0.884,38,0.868,33,12,200.0,93.2,29.2,7,26,68,8.2,6,0.512,22.0,0.136,3.0,51.7,30,0.557,25.1,20,21.0,0.619,13.0,0.294,5
2013-01-19,"Alumni Arena, Buffalo, New York",Bowling Green State,Buffalo,Home,39.1,9,4.4,2,103.2,66.7,26,0.51,52,0.442,23,0.385,20,0.75,15,12,200.0,107.9,30.0,9,18,68,3.2,2,0.404,21.0,0.333,7.0,50.7,35,0.553,14.1,10,31.0,0.516,16.0,0.333,6
2013-01-23,"Worthen Arena, Muncie, Indiana",Buffalo,Ball State,Away,68.2,15,5.7,2,96.9,59.4,19,0.531,48,0.458,22,0.438,21,0.714,15,12,200.0,101.5,35.7,10,19,66,6.2,4,0.354,17.0,0.412,7.0,48.3,29,0.569,24.9,19,31.0,0.484,15.0,0.368,7
2013-01-26,"James A. Rhodes Arena, Akron, Ohio",Buffalo,Akron,Home,58.3,14,11.4,4,103.0,76.9,20,0.509,56,0.429,24,0.161,9,0.778,7,13,200.0,97.0,24.1,7,19,64,12.1,8,0.357,20.0,0.45,9.0,49.1,27,0.531,17.8,13,36.0,0.417,15.0,0.35,7
2013-01-30,"Alumni Arena, Buffalo, New York",Central Michigan,Buffalo,Home,70.0,21,14.3,4,104.3,69.4,25,0.654,52,0.577,30,0.5,26,0.885,23,13,200.0,130.0,60.9,14,19,91,7.1,5,0.365,19.0,0.421,8.0,66.1,39,0.707,23.0,19,33.0,0.667,22.0,0.381,8
2013-02-02,"University Arena, Kalamazoo, Michigan",Buffalo,Western Michigan,Home,47.6,10,8.5,4,100.0,58.8,20,0.471,51,0.412,21,0.412,21,0.571,12,14,200.0,84.5,24.2,8,28,60,7.0,5,0.392,20.0,0.3,6.0,41.8,28,0.492,24.9,20,31.0,0.484,15.0,0.364,8
2013-02-06,"Convocation Center, Ypsilanti, Michigan",Buffalo,Eastern Michigan,Home,68.8,11,2.1,1,122.6,60.6,20,0.449,39,0.41,16,0.564,22,0.5,11,15,200.0,86.8,30.8,8,18,46,3.8,2,0.308,12.0,0.25,3.0,47.5,28,0.465,19.8,12,27.0,0.481,13.0,0.348,8
2013-02-09,"Alumni Arena, Buffalo, New York",Northern Illinois,Buffalo,Home,63.2,12,6.9,2,87.1,81.5,22,0.43,50,0.38,19,0.5,25,0.64,16,15,200.0,95.2,28.1,9,12,59,6.5,4,0.34,17.0,0.294,5.0,52.5,31,0.477,15.3,11,33.0,0.424,14.0,0.375,9
2013-02-13,"Alumni Arena, Buffalo, New York",Toledo,Buffalo,Home,59.3,16,17.4,8,88.2,76.7,33,0.606,52,0.519,27,0.308,16,0.75,12,15,200.0,110.3,11.5,3,10,75,5.9,4,0.346,18.0,0.5,9.0,52.2,36,0.629,15.7,11,34.0,0.529,18.0,0.4,10
2013-02-16,"Millett Hall, Oxford, Ohio",Buffalo,Miami (OH),Away,69.2,18,2.7,1,102.9,81.0,17,0.557,53,0.491,26,0.472,25,0.8,20,15,200.0,114.5,33.3,8,21,79,8.7,6,0.34,18.0,0.389,7.0,55.6,25,0.609,16.9,13,35.0,0.543,19.0,0.423,11
2013-02-23,"Alumni Arena, Buffalo, New York",Manhattan,Buffalo,Away,76.2,16,17.9,7,101.6,67.7,21,0.684,38,0.553,21,0.5,19,0.632,12,16,200.0,100.0,38.9,7,19,64,12.5,8,0.395,15.0,0.667,10.0,57.1,28,0.68,34.1,24,23.0,0.478,11.0,0.407,11
2013-02-27,"Memorial Athletic & Convocation Center, Kent, Ohio",Buffalo,Kent State,Home,67.7,21,26.7,12,113.7,55.0,22,0.549,61,0.508,31,0.377,23,0.609,14,17,225.0,111.0,30.3,10,17,81,9.6,7,0.344,21.0,0.238,5.0,43.8,32,0.563,12.3,10,40.0,0.65,26.0,0.393,11
2013-03-02,"Alumni Arena, Buffalo, New York",Akron,Buffalo,Home,71.4,20,16.7,8,97.1,66.7,26,0.63,50,0.56,28,0.46,23,0.783,18,17,200.0,117.4,22.7,5,13,81,7.2,5,0.34,17.0,0.412,7.0,50.8,31,0.665,14.3,10,33.0,0.636,21.0,0.414,12
2013-03-05,"Alumni Arena, Buffalo, New York",Ohio,Buffalo,Away,61.5,16,2.6,1,105.9,80.6,25,0.528,53,0.491,26,0.34,18,0.722,13,18,200.0,101.5,44.0,11,13,69,5.9,4,0.226,12.0,0.333,4.0,64.3,36,0.561,22.8,18,41.0,0.537,22.0,0.4,12
2013-03-08,"Stroh Center, Bowling Green, Ohio",Buffalo,Bowling Green State,Home,62.5,15,10.0,5,118.8,58.6,17,0.551,49,0.49,24,0.347,17,0.647,11,19,200.0,101.6,40.7,11,18,65,6.3,4,0.347,17.0,0.353,6.0,50.0,28,0.569,22.1,16,32.0,0.563,18.0,0.387,12
2013-03-11,"Alumni Arena, Buffalo, New York",Central Michigan,Buffalo,Home,55.6,15,23.1,9,102.9,76.5,26,0.517,59,0.458,27,0.288,17,0.765,13,19,225.0,105.7,40.0,12,16,74,7.1,5,0.39,23.0,0.304,7.0,59.4,38,0.552,18.4,15,36.0,0.556,20.0,0.406,13
2013-03-13,"Worthen Arena, Muncie, Indiana",Buffalo,Ball State,Away,79.2,19,3.0,1,95.3,51.6,16,0.538,53,0.453,24,0.415,22,0.864,19,19,200.0,118.8,41.4,12,17,76,20.3,13,0.415,22.0,0.409,9.0,46.7,28,0.599,14.9,11,31.0,0.484,15.0,0.424,14
2013-03-14,"Quicken Loans Arena, Cleveland, Ohio",Kent State,Buffalo,Away,56.5,13,11.1,4,101.4,82.1,23,0.458,59,0.39,23,0.305,18,0.778,14,20,200.0,98.6,18.9,7,19,68,7.2,5,0.458,27.0,0.296,8.0,46.2,30,0.503,10.7,8,32.0,0.469,15.0,0.412,14
2013-11-08,"Reed Arena, College Station, Texas",Buffalo,Texas A&M,Home,65.0,13,6.4,3,106.5,73.0,27,0.367,64,0.313,20,0.297,19,0.579,11,1,200.0,75.3,20.9,9,17,58,3.9,3,0.359,23.0,0.304,7.0,45.0,36,0.397,16.2,14,41.0,0.317,13.0,0.0,0
2013-11-13,"Gallagher Center, Niagara University, New York",Buffalo,Niagara,Home,32.0,8,11.8,6,109.5,67.6,23,0.417,66,0.379,25,0.5,33,0.788,26,2,200.0,96.4,38.1,16,30,81,6.0,5,0.364,24.0,0.208,5.0,51.3,39,0.496,17.4,17,42.0,0.476,20.0,0.0,0
2013-11-26,"Alumni Arena, Buffalo, New York",Robert Morris,Buffalo,Home,60.0,15,15.8,6,91.7,75.8,25,0.483,58,0.431,25,0.672,39,0.641,25,2,200.0,112.5,41.0,16,22,81,6.9,5,0.328,19.0,0.316,6.0,56.9,41,0.529,13.8,12,39.0,0.487,19.0,0.5,2
2013-11-30,"Alumni Arena, Buffalo, New York",Delaware State,Buffalo,Home,71.4,15,11.6,5,84.6,70.6,24,0.557,44,0.477,21,0.545,24,0.667,16,2,200.0,100.0,28.0,7,17,65,16.9,11,0.432,19.0,0.368,7.0,52.5,31,0.587,22.7,16,25.0,0.56,14.0,0.6,3
2013-12-07,"Alumni Arena, Buffalo, New York",St. Bonaventure,Buffalo,Home,52.4,11,18.6,8,105.8,63.6,21,0.543,46,0.457,21,0.696,32,0.875,28,2,200.0,113.0,33.3,8,25,78,7.2,5,0.5,23.0,0.348,8.0,50.9,29,0.637,18.9,14,23.0,0.565,13.0,0.667,4
2013-12-11,"HSBC Arena, Buffalo, New York",Canisius,Buffalo,Away,56.5,13,7.5,3,109.5,62.1,18,0.481,54,0.426,23,0.148,8,0.375,3,3,200.0,87.3,32.3,10,23,55,3.2,2,0.426,23.0,0.261,6.0,46.7,28,0.476,20.7,15,31.0,0.548,17.0,0.571,4
2013-12-21,"Barclays Center, Brooklyn, New York",Manhattan,Buffalo,Away,47.8,11,23.1,12,96.6,68.4,26,0.447,57,0.404,23,0.649,37,0.811,30,4,225.0,93.1,40.0,12,29,81,8.0,7,0.246,14.0,0.357,5.0,55.9,38,0.543,23.1,22,43.0,0.419,18.0,0.5,4
2013-12-23,"Alumni Arena, Buffalo, New York",Binghamton,Buffalo,Home,75.0,21,21.2,7,89.1,70.0,21,0.551,59,0.475,28,0.508,30,0.733,22,4,200.0,135.9,50.0,16,21,87,10.9,7,0.407,24.0,0.375,9.0,59.7,37,0.594,8.8,7,35.0,0.543,19.0,0.556,5
2013-12-29,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",Buffalo,Drexel,Away,61.9,13,13.6,6,76.5,83.3,30,0.39,59,0.356,21,0.288,17,0.529,9,4,199.0,80.9,30.0,12,16,55,4.4,3,0.271,16.0,0.25,4.0,55.3,42,0.41,15.3,12,43.0,0.395,17.0,0.6,6
2014-01-08,"Alumni Arena, Buffalo, New York",Northern Illinois,Buffalo,Home,68.4,13,23.8,10,68.7,63.2,24,0.561,41,0.463,19,0.707,29,0.724,21,4,200.0,100.0,24.0,6,15,67,10.4,7,0.415,17.0,0.471,8.0,47.6,30,0.612,22.9,16,24.0,0.458,11.0,0.636,7
2014-01-11,"Alumni Arena, Buffalo, New York",Eastern Michigan,Buffalo,Home,81.5,22,9.5,4,91.7,61.1,22,0.456,68,0.397,27,0.294,20,0.7,14,4,200.0,105.6,32.5,13,17,76,13.9,10,0.368,25.0,0.32,8.0,46.1,35,0.49,9.4,8,43.0,0.442,19.0,0.667,8
2014-01-15,"John F. Savage Hall, Toledo, Ohio",Buffalo,Toledo,Home,39.3,11,15.9,7,101.5,62.1,18,0.463,67,0.418,28,0.09,6,0.5,3,5,200.0,98.5,47.4,18,21,65,9.1,6,0.254,17.0,0.353,6.0,53.7,36,0.465,16.7,14,50.0,0.44,22.0,0.615,8
2014-01-18,"Alumni Arena, Buffalo, New York",Kent State,Buffalo,Home,72.7,16,9.7,3,93.8,67.7,21,0.481,52,0.423,22,0.442,23,0.913,21,5,200.0,110.9,39.3,11,15,71,12.5,8,0.365,19.0,0.316,6.0,54.2,32,0.564,16.2,12,33.0,0.485,16.0,0.643,9
2014-01-23,"Worthen Arena, Muncie, Indiana",Buffalo,Ball State,Home,61.5,16,12.5,5,106.0,60.7,17,0.457,58,0.448,26,0.345,20,0.75,15,6,200.0,101.5,35.3,12,14,68,7.5,5,0.241,14.0,0.071,1.0,46.8,29,0.504,15.2,12,44.0,0.568,25.0,0.6,9
2014-01-25,"Convocation Center, DeKalb, Illinois",Buffalo,Northern Illinois,Away,48.0,12,7.9,3,94.4,61.8,21,0.622,45,0.556,25,0.711,32,0.594,19,6,200.0,105.6,20.8,5,22,75,12.7,9,0.244,11.0,0.545,6.0,44.8,26,0.623,21.3,16,34.0,0.559,19.0,0.625,10
2014-01-29,"Alumni Arena, Buffalo, New York",Western Michigan,Buffalo,Home,72.7,24,3.0,1,86.3,88.9,24,0.563,64,0.516,33,0.25,16,0.75,12,6,200.0,115.1,43.8,14,16,84,13.7,10,0.328,21.0,0.286,6.0,64.4,38,0.587,17.4,15,43.0,0.628,27.0,0.647,11
2014-02-02,"Stroh Center, Bowling Green, Ohio",Buffalo,Bowling Green State,Home,57.1,12,2.2,1,108.8,59.0,23,0.455,55,0.382,21,0.509,28,0.643,18,7,200.0,100.0,31.4,11,24,68,13.2,9,0.473,26.0,0.308,8.0,45.9,34,0.498,14.0,11,29.0,0.448,13.0,0.611,11
2014-02-05,"Alumni Arena, Buffalo, New York",Ball State,Buffalo,Home,73.7,14,14.7,5,69.6,81.3,26,0.467,46,0.413,19,0.761,35,0.743,26,7,200.0,100.0,21.4,6,15,69,11.6,8,0.37,17.0,0.294,5.0,53.3,32,0.551,15.2,11,29.0,0.483,14.0,0.632,12
2014-02-08,"Rose Arena, Mount Pleasant, Michigan",Buffalo,Central Michigan,Away,41.4,12,16.7,4,104.5,81.1,30,0.58,56,0.518,29,0.304,17,0.824,14,7,200.0,117.9,29.2,7,16,79,7.5,5,0.321,18.0,0.389,7.0,60.7,37,0.616,14.8,11,38.0,0.579,22.0,0.65,13
2014-02-12,"Millett Hall, Oxford, Ohio",Buffalo,Miami (OH),Away,64.3,18,8.1,3,87.3,90.0,27,0.553,57,0.491,28,0.281,16,0.75,12,7,200.0,105.6,34.5,10,11,75,15.5,11,0.386,22.0,0.318,7.0,62.7,37,0.58,19.0,15,35.0,0.6,21.0,0.667,14
2014-02-15,"Alumni Arena, Buffalo, New York",Ohio,Buffalo,Away,65.4,17,3.0,1,110.6,71.0,22,0.459,61,0.426,26,0.295,18,0.778,14,8,200.0,106.1,36.1,13,15,70,13.6,9,0.262,16.0,0.25,4.0,52.2,35,0.503,11.6,9,45.0,0.489,22.0,0.636,14
2014-02-19,"Alumni Arena, Buffalo, New York",Akron,Buffalo,Home,55.3,21,6.8,3,132.4,67.6,23,0.692,60,0.633,38,0.3,18,0.722,13,8,200.0,141.2,40.0,8,14,96,2.9,2,0.217,13.0,0.538,7.0,57.4,31,0.7,10.5,8,47.0,0.66,31.0,0.652,15
2014-02-22,"Memorial Athletic & Convocation Center, Kent, Ohio",Buffalo,Kent State,Away,72.7,16,15.2,5,97.2,82.8,24,0.481,52,0.423,22,0.673,35,0.8,28,8,200.0,109.9,30.0,9,16,78,8.5,6,0.25,13.0,0.462,6.0,55.9,33,0.568,15.1,12,39.0,0.41,16.0,0.667,16
2014-02-26,"Convocation Center, Athens, Ohio",Buffalo,Ohio,Away,44.4,12,10.3,3,95.5,82.1,23,0.452,62,0.435,27,0.371,23,0.565,13,8,200.0,103.0,32.4,12,18,69,16.4,11,0.226,14.0,0.143,2.0,53.8,35,0.473,8.8,7,48.0,0.521,25.0,0.68,17
2014-03-01,"Alumni Arena, Buffalo, New York",Miami (OH),Buffalo,Home,70.4,19,12.5,5,82.1,68.8,22,0.65,50,0.54,27,0.36,18,0.722,13,8,199.0,116.4,36.0,9,12,78,9.0,6,0.42,21.0,0.524,11.0,54.4,31,0.666,21.6,16,29.0,0.552,16.0,0.692,18
2014-03-04,"James A. Rhodes Arena, Akron, Ohio",Buffalo,Akron,Home,54.2,13,8.6,3,112.2,71.0,22,0.509,54,0.444,24,0.444,24,0.667,16,9,200.0,95.9,11.1,3,24,71,5.4,4,0.463,25.0,0.28,7.0,43.1,25,0.543,18.9,15,29.0,0.586,17.0,0.667,18
2014-03-08,"Alumni Arena, Buffalo, New York",Bowling Green State,Buffalo,Home,64.5,20,2.4,1,91.5,76.7,23,0.556,63,0.492,31,0.365,23,0.783,18,9,200.0,123.9,23.5,8,12,88,12.7,9,0.349,22.0,0.364,8.0,48.4,31,0.595,6.4,5,41.0,0.561,23.0,0.679,19
2014-03-13,"Quicken Loans Arena, Cleveland, Ohio",Eastern Michigan,Buffalo,Away,70.0,14,21.6,8,107.8,70.3,26,0.465,57,0.351,20,0.316,18,0.611,11,10,200.0,100.0,34.3,12,20,64,7.8,5,0.474,27.0,0.481,13.0,52.8,38,0.488,14.5,11,30.0,0.233,7.0,0.655,19
2014-11-14,"Alumni Arena, Buffalo, New York",South Dakota State,Buffalo,Home,36.4,8,16.7,7,88.2,72.1,31,0.331,68,0.324,22,0.441,30,0.8,24,0,200.0,90.8,31.1,14,25,69,10.5,8,0.132,9.0,0.111,1.0,51.1,45,0.419,9.0,8,59.0,0.356,21.0,1.0,1
2014-11-16,"Rupp Arena, Lexington, Kentucky",Buffalo,Kentucky,Home,31.3,5,7.3,3,102.9,51.4,18,0.391,46,0.348,16,0.457,21,0.762,16,1,200.0,75.4,13.3,4,21,52,7.2,5,0.261,12.0,0.333,4.0,33.8,22,0.464,23.5,17,34.0,0.353,12.0,0.5,1
2014-11-18,"College Park Center, Arlington, Texas",Buffalo,Texas-Arlington,Away,42.9,9,16.7,6,88.3,75.0,30,0.463,54,0.389,21,0.574,31,0.774,24,1,200.0,96.1,30.6,11,18,74,7.8,6,0.426,23.0,0.348,8.0,53.9,41,0.538,21.0,18,31.0,0.419,13.0,0.667,2
